-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.619902000000000000e+06,5.619903000000000000e+06,5.619904000000000000e+06,5.619905000000000000e+06,5.619906000000000000e+06,5.619907000000000000e+06,5.619908000000000000e+06,5.619909000000000000e+06,5.619910000000000000e+06,5.619911000000000000e+06,5.619912000000000000e+06,5.619913000000000000e+06,5.619914000000000000e+06,5.619915000000000000e+06,5.619916000000000000e+06,5.619917000000000000e+06,5.619918000000000000e+06,5.619919000000000000e+06,5.619920000000000000e+06,5.619921000000000000e+06,5.619922000000000000e+06,5.619923000000000000e+06,5.619924000000000000e+06,5.619925000000000000e+06,5.619926000000000000e+06,5.619927000000000000e+06,5.619928000000000000e+06,5.619929000000000000e+06,5.619930000000000000e+06,5.619931000000000000e+06,5.619932000000000000e+06,5.619933000000000000e+06,5.619934000000000000e+06,5.619935000000000000e+06,5.619936000000000000e+06,5.619937000000000000e+06,5.619938000000000000e+06,5.619939000000000000e+06,5.619940000000000000e+06,5.619941000000000000e+06,5.619942000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627101000000000000e+06,5.627102000000000000e+06,5.627103000000000000e+06,5.627104000000000000e+06,5.627105000000000000e+06,5.627106000000000000e+06,5.627107000000000000e+06,5.627108000000000000e+06,5.627109000000000000e+06,5.627110000000000000e+06,5.627111000000000000e+06,5.627112000000000000e+06,5.627113000000000000e+06,5.627114000000000000e+06,5.627115000000000000e+06,5.627116000000000000e+06,5.627117000000000000e+06,5.627118000000000000e+06,5.627119000000000000e+06,5.627120000000000000e+06,5.627121000000000000e+06,5.627122000000000000e+06,5.627123000000000000e+06,5.627124000000000000e+06,5.627125000000000000e+06,5.627126000000000000e+06,5.627127000000000000e+06,5.627128000000000000e+06,5.627129000000000000e+06,5.627130000000000000e+06,5.627131000000000000e+06,5.627132000000000000e+06,5.627133000000000000e+06,5.627134000000000000e+06,5.627135000000000000e+06,5.627136000000000000e+06,5.627137000000000000e+06,5.627138000000000000e+06,5.627139000000000000e+06,5.627140000000000000e+06,5.627141000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634300000000000000e+06,5.634301000000000000e+06,5.634302000000000000e+06,5.634303000000000000e+06,5.634304000000000000e+06,5.634305000000000000e+06,5.634306000000000000e+06,5.634307000000000000e+06,5.634308000000000000e+06,5.634309000000000000e+06,5.634310000000000000e+06,5.634311000000000000e+06,5.634312000000000000e+06,5.634313000000000000e+06,5.634314000000000000e+06,5.634315000000000000e+06,5.634316000000000000e+06,5.634317000000000000e+06,5.634318000000000000e+06,5.634319000000000000e+06,5.634320000000000000e+06,5.634321000000000000e+06,5.634322000000000000e+06,5.634323000000000000e+06,5.634324000000000000e+06,5.634325000000000000e+06,5.634326000000000000e+06,5.634327000000000000e+06,5.634328000000000000e+06,5.634329000000000000e+06,5.634330000000000000e+06,5.634331000000000000e+06,5.634332000000000000e+06,5.634333000000000000e+06,5.634334000000000000e+06,5.634335000000000000e+06,5.634336000000000000e+06,5.634337000000000000e+06,5.634338000000000000e+06,5.634339000000000000e+06,5.634340000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641499000000000000e+06,5.641500000000000000e+06,5.641501000000000000e+06,5.641502000000000000e+06,5.641503000000000000e+06,5.641504000000000000e+06,5.641505000000000000e+06,5.641506000000000000e+06,5.641507000000000000e+06,5.641508000000000000e+06,5.641509000000000000e+06,5.641510000000000000e+06,5.641511000000000000e+06,5.641512000000000000e+06,5.641513000000000000e+06,5.641514000000000000e+06,5.641515000000000000e+06,5.641516000000000000e+06,5.641517000000000000e+06,5.641518000000000000e+06,5.641519000000000000e+06,5.641520000000000000e+06,5.641521000000000000e+06,5.641522000000000000e+06,5.641523000000000000e+06,5.641524000000000000e+06,5.641525000000000000e+06,5.641526000000000000e+06,5.641527000000000000e+06,5.641528000000000000e+06,5.641529000000000000e+06,5.641530000000000000e+06,5.641531000000000000e+06,5.641532000000000000e+06,5.641533000000000000e+06,5.641534000000000000e+06,5.641535000000000000e+06,5.641536000000000000e+06,5.641537000000000000e+06,5.641538000000000000e+06,5.641539000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648698000000000000e+06,5.648699000000000000e+06,5.648700000000000000e+06,5.648701000000000000e+06,5.648702000000000000e+06,5.648703000000000000e+06,5.648704000000000000e+06,5.648705000000000000e+06,5.648706000000000000e+06,5.648707000000000000e+06,5.648708000000000000e+06,5.648709000000000000e+06,5.648710000000000000e+06,5.648711000000000000e+06,5.648712000000000000e+06,5.648713000000000000e+06,5.648714000000000000e+06,5.648715000000000000e+06,5.648716000000000000e+06,5.648717000000000000e+06,5.648718000000000000e+06,5.648719000000000000e+06,5.648720000000000000e+06,5.648721000000000000e+06,5.648722000000000000e+06,5.648723000000000000e+06,5.648724000000000000e+06,5.648725000000000000e+06,5.648726000000000000e+06,5.648727000000000000e+06,5.648728000000000000e+06,5.648729000000000000e+06,5.648730000000000000e+06,5.648731000000000000e+06,5.648732000000000000e+06,5.648733000000000000e+06,5.648734000000000000e+06,5.648735000000000000e+06,5.648736000000000000e+06,5.648737000000000000e+06,5.648738000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.655897000000000000e+06,5.655898000000000000e+06,5.655899000000000000e+06,5.655900000000000000e+06,5.655901000000000000e+06,5.655902000000000000e+06,5.655903000000000000e+06,5.655904000000000000e+06,5.655905000000000000e+06,5.655906000000000000e+06,5.655907000000000000e+06,5.655908000000000000e+06,5.655909000000000000e+06,5.655910000000000000e+06,5.655911000000000000e+06,5.655912000000000000e+06,5.655913000000000000e+06,5.655914000000000000e+06,5.655915000000000000e+06,5.655916000000000000e+06,5.655917000000000000e+06,5.655918000000000000e+06,5.655919000000000000e+06,5.655920000000000000e+06,5.655921000000000000e+06,5.655922000000000000e+06,5.655923000000000000e+06,5.655924000000000000e+06,5.655925000000000000e+06,5.655926000000000000e+06,5.655927000000000000e+06,5.655928000000000000e+06,5.655929000000000000e+06,5.655930000000000000e+06,5.655931000000000000e+06,5.655932000000000000e+06,5.655933000000000000e+06,5.655934000000000000e+06,5.655935000000000000e+06,5.655936000000000000e+06,5.655937000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663095000000000000e+06,5.663096000000000000e+06,5.663097000000000000e+06,5.663098000000000000e+06,5.663099000000000000e+06,5.663100000000000000e+06,5.663101000000000000e+06,5.663102000000000000e+06,5.663103000000000000e+06,5.663104000000000000e+06,5.663105000000000000e+06,5.663106000000000000e+06,5.663107000000000000e+06,5.663108000000000000e+06,5.663109000000000000e+06,5.663110000000000000e+06,5.663111000000000000e+06,5.663112000000000000e+06,5.663113000000000000e+06,5.663114000000000000e+06,5.663115000000000000e+06,5.663116000000000000e+06,5.663117000000000000e+06,5.663118000000000000e+06,5.663119000000000000e+06,5.663120000000000000e+06,5.663121000000000000e+06,5.663122000000000000e+06,5.663123000000000000e+06,5.663124000000000000e+06,5.663125000000000000e+06,5.663126000000000000e+06,5.663127000000000000e+06,5.663128000000000000e+06,5.663129000000000000e+06,5.663130000000000000e+06,5.663131000000000000e+06,5.663132000000000000e+06,5.663133000000000000e+06,5.663134000000000000e+06,5.663135000000000000e+06,5.663136000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670294000000000000e+06,5.670295000000000000e+06,5.670296000000000000e+06,5.670297000000000000e+06,5.670298000000000000e+06,5.670299000000000000e+06,5.670300000000000000e+06,5.670301000000000000e+06,5.670302000000000000e+06,5.670303000000000000e+06,5.670304000000000000e+06,5.670305000000000000e+06,5.670306000000000000e+06,5.670307000000000000e+06,5.670308000000000000e+06,5.670309000000000000e+06,5.670310000000000000e+06,5.670311000000000000e+06,5.670312000000000000e+06,5.670313000000000000e+06,5.670314000000000000e+06,5.670315000000000000e+06,5.670316000000000000e+06,5.670317000000000000e+06,5.670318000000000000e+06,5.670319000000000000e+06,5.670320000000000000e+06,5.670321000000000000e+06,5.670322000000000000e+06,5.670323000000000000e+06,5.670324000000000000e+06,5.670325000000000000e+06,5.670326000000000000e+06,5.670327000000000000e+06,5.670328000000000000e+06,5.670329000000000000e+06,5.670330000000000000e+06,5.670331000000000000e+06,5.670332000000000000e+06,5.670333000000000000e+06,5.670334000000000000e+06,5.670335000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677493000000000000e+06,5.677494000000000000e+06,5.677495000000000000e+06,5.677496000000000000e+06,5.677497000000000000e+06,5.677498000000000000e+06,5.677499000000000000e+06,5.677500000000000000e+06,5.677501000000000000e+06,5.677502000000000000e+06,5.677503000000000000e+06,5.677504000000000000e+06,5.677505000000000000e+06,5.677506000000000000e+06,5.677507000000000000e+06,5.677508000000000000e+06,5.677509000000000000e+06,5.677510000000000000e+06,5.677511000000000000e+06,5.677512000000000000e+06,5.677513000000000000e+06,5.677514000000000000e+06,5.677515000000000000e+06,5.677516000000000000e+06,5.677517000000000000e+06,5.677518000000000000e+06,5.677519000000000000e+06,5.677520000000000000e+06,5.677521000000000000e+06,5.677522000000000000e+06,5.677523000000000000e+06,5.677524000000000000e+06,5.677525000000000000e+06,5.677526000000000000e+06,5.677527000000000000e+06,5.677528000000000000e+06,5.677529000000000000e+06,5.677530000000000000e+06,5.677531000000000000e+06,5.677532000000000000e+06,5.677533000000000000e+06,5.677534000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684692000000000000e+06,5.684693000000000000e+06,5.684694000000000000e+06,5.684695000000000000e+06,5.684696000000000000e+06,5.684697000000000000e+06,5.684698000000000000e+06,5.684699000000000000e+06,5.684700000000000000e+06,5.684701000000000000e+06,5.684702000000000000e+06,5.684703000000000000e+06,5.684704000000000000e+06,5.684705000000000000e+06,5.684706000000000000e+06,5.684707000000000000e+06,5.684708000000000000e+06,5.684709000000000000e+06,5.684710000000000000e+06,5.684711000000000000e+06,5.684712000000000000e+06,5.684713000000000000e+06,5.684714000000000000e+06,5.684715000000000000e+06,5.684716000000000000e+06,5.684717000000000000e+06,5.684718000000000000e+06,5.684719000000000000e+06,5.684720000000000000e+06,5.684721000000000000e+06,5.684722000000000000e+06,5.684723000000000000e+06,5.684724000000000000e+06,5.684725000000000000e+06,5.684726000000000000e+06,5.684727000000000000e+06,5.684728000000000000e+06,5.684729000000000000e+06,5.684730000000000000e+06,5.684731000000000000e+06,5.684732000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
