-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207861400000000000e+07,1.207861500000000000e+07,1.207861600000000000e+07,1.207861700000000000e+07,1.207861800000000000e+07,1.207861900000000000e+07,1.207862000000000000e+07,1.207862100000000000e+07,1.207862200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208581400000000000e+07,1.208581500000000000e+07,1.208581600000000000e+07,1.208581700000000000e+07,1.208581800000000000e+07,1.208581900000000000e+07,1.208582000000000000e+07,1.208582100000000000e+07,1.208582200000000000e+07,1.208582300000000000e+07,1.208582400000000000e+07,1.208582500000000000e+07,1.208582600000000000e+07,1.208582700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209301400000000000e+07,1.209301400000000000e+07,1.209301500000000000e+07,1.209301600000000000e+07,1.209301700000000000e+07,1.209301800000000000e+07,1.209301900000000000e+07,1.209302000000000000e+07,1.209302100000000000e+07,1.209302200000000000e+07,1.209302300000000000e+07,1.209302400000000000e+07,1.209302500000000000e+07,1.209302600000000000e+07,1.209302700000000000e+07,1.209302800000000000e+07,1.209302900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210021300000000000e+07,1.210021400000000000e+07,1.210021400000000000e+07,1.210021500000000000e+07,1.210021600000000000e+07,1.210021700000000000e+07,1.210021800000000000e+07,1.210021900000000000e+07,1.210022000000000000e+07,1.210022100000000000e+07,1.210022200000000000e+07,1.210022300000000000e+07,1.210022400000000000e+07,1.210022500000000000e+07,1.210022600000000000e+07,1.210022700000000000e+07,1.210022800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210739900000000000e+07,1.210740000000000000e+07,1.210740100000000000e+07,1.210740200000000000e+07,1.210740300000000000e+07,1.210740400000000000e+07,1.210740500000000000e+07,1.210740600000000000e+07,1.210740700000000000e+07,1.210740800000000000e+07,1.210740900000000000e+07,1.210741000000000000e+07,1.210741100000000000e+07,1.210741200000000000e+07,1.210741300000000000e+07,1.210741400000000000e+07,1.210741400000000000e+07,1.210741500000000000e+07,1.210741600000000000e+07,1.210741700000000000e+07,1.210741800000000000e+07,1.210741900000000000e+07,1.210742000000000000e+07,1.210742100000000000e+07,1.210742200000000000e+07,1.210742300000000000e+07,1.210742400000000000e+07,1.210742500000000000e+07,1.210742600000000000e+07,1.210742700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211459600000000000e+07,1.211459700000000000e+07,1.211459800000000000e+07,1.211459900000000000e+07,1.211460000000000000e+07,1.211460100000000000e+07,1.211460200000000000e+07,1.211460300000000000e+07,1.211460400000000000e+07,1.211460500000000000e+07,1.211460600000000000e+07,1.211460700000000000e+07,1.211460800000000000e+07,1.211460900000000000e+07,1.211461000000000000e+07,1.211461100000000000e+07,1.211461200000000000e+07,1.211461300000000000e+07,1.211461400000000000e+07,1.211461400000000000e+07,1.211461500000000000e+07,1.211461600000000000e+07,1.211461700000000000e+07,1.211461800000000000e+07,1.211461900000000000e+07,1.211462000000000000e+07,1.211462100000000000e+07,1.211462200000000000e+07,1.211462300000000000e+07,1.211462400000000000e+07,1.211462500000000000e+07,1.211462600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212179300000000000e+07,1.212179400000000000e+07,1.212179500000000000e+07,1.212179600000000000e+07,1.212179700000000000e+07,1.212179800000000000e+07,1.212179900000000000e+07,1.212180000000000000e+07,1.212180100000000000e+07,1.212180200000000000e+07,1.212180300000000000e+07,1.212180400000000000e+07,1.212180500000000000e+07,1.212180600000000000e+07,1.212180700000000000e+07,1.212180800000000000e+07,1.212180900000000000e+07,1.212181000000000000e+07,1.212181100000000000e+07,1.212181200000000000e+07,1.212181300000000000e+07,1.212181400000000000e+07,1.212181400000000000e+07,1.212181500000000000e+07,1.212181600000000000e+07,1.212181700000000000e+07,1.212181800000000000e+07,1.212181900000000000e+07,1.212182000000000000e+07,1.212182100000000000e+07,1.212182200000000000e+07,1.212182300000000000e+07,1.212182400000000000e+07,1.212182500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212899300000000000e+07,1.212899400000000000e+07,1.212899500000000000e+07,1.212899600000000000e+07,1.212899700000000000e+07,1.212899800000000000e+07,1.212899900000000000e+07,1.212900000000000000e+07,1.212900100000000000e+07,1.212900200000000000e+07,1.212900300000000000e+07,1.212900400000000000e+07,1.212900500000000000e+07,1.212900600000000000e+07,1.212900700000000000e+07,1.212900800000000000e+07,1.212900900000000000e+07,1.212901000000000000e+07,1.212901100000000000e+07,1.212901200000000000e+07,1.212901300000000000e+07,1.212901400000000000e+07,1.212901400000000000e+07,1.212901500000000000e+07,1.212901600000000000e+07,1.212901700000000000e+07,1.212901800000000000e+07,1.212901900000000000e+07,1.212902000000000000e+07,1.212902100000000000e+07,1.212902200000000000e+07,1.212902300000000000e+07,1.212902400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.213619300000000000e+07,1.213619400000000000e+07,1.213619500000000000e+07,1.213619600000000000e+07,1.213619700000000000e+07,1.213619800000000000e+07,1.213619900000000000e+07,1.213620000000000000e+07,1.213620100000000000e+07,1.213620200000000000e+07,1.213620300000000000e+07,1.213620400000000000e+07,1.213620500000000000e+07,1.213620600000000000e+07,1.213620700000000000e+07,1.213620800000000000e+07,1.213620900000000000e+07,1.213621000000000000e+07,1.213621100000000000e+07,1.213621200000000000e+07,1.213621300000000000e+07,1.213621400000000000e+07,1.213621400000000000e+07,1.213621500000000000e+07,1.213621600000000000e+07,1.213621700000000000e+07,1.213621800000000000e+07,1.213621900000000000e+07,1.213622000000000000e+07,1.213622100000000000e+07,1.213622200000000000e+07,1.213622300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.214339200000000000e+07,1.214339300000000000e+07,1.214339400000000000e+07,1.214339500000000000e+07,1.214339600000000000e+07,1.214339700000000000e+07,1.214339800000000000e+07,1.214339900000000000e+07,1.214340000000000000e+07,1.214340100000000000e+07,1.214340200000000000e+07,1.214340300000000000e+07,1.214340400000000000e+07,1.214340500000000000e+07,1.214340600000000000e+07,1.214340700000000000e+07,1.214340800000000000e+07,1.214340900000000000e+07,1.214341000000000000e+07,1.214341100000000000e+07,1.214341200000000000e+07,1.214341300000000000e+07,1.214341400000000000e+07,1.214341400000000000e+07,1.214341500000000000e+07,1.214341600000000000e+07,1.214341700000000000e+07,1.214341800000000000e+07,1.214341900000000000e+07,1.214342000000000000e+07,1.214342100000000000e+07,1.214342200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
