-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.584337000000000000e+06,7.584338000000000000e+06,7.584339000000000000e+06,7.584340000000000000e+06,7.584341000000000000e+06,7.584342000000000000e+06,7.584343000000000000e+06,7.584344000000000000e+06,7.584345000000000000e+06,7.584346000000000000e+06,7.584347000000000000e+06,7.584348000000000000e+06,7.584349000000000000e+06,7.584350000000000000e+06,7.584351000000000000e+06,7.584352000000000000e+06,7.584353000000000000e+06,7.584354000000000000e+06,7.584355000000000000e+06,7.584356000000000000e+06,7.584357000000000000e+06,7.584358000000000000e+06,7.584359000000000000e+06,7.584360000000000000e+06,7.584361000000000000e+06,7.584362000000000000e+06,7.584363000000000000e+06,7.584364000000000000e+06,7.584365000000000000e+06,7.584366000000000000e+06,7.584367000000000000e+06,7.584368000000000000e+06,7.584369000000000000e+06,7.584370000000000000e+06,7.584371000000000000e+06,7.584372000000000000e+06,7.584373000000000000e+06,7.584374000000000000e+06,7.584375000000000000e+06,7.584376000000000000e+06,7.584377000000000000e+06,7.584378000000000000e+06,7.584379000000000000e+06,7.584380000000000000e+06,7.584381000000000000e+06,7.584382000000000000e+06,7.584383000000000000e+06,7.584384000000000000e+06,7.584385000000000000e+06,7.584386000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.591536000000000000e+06,7.591537000000000000e+06,7.591538000000000000e+06,7.591539000000000000e+06,7.591540000000000000e+06,7.591541000000000000e+06,7.591542000000000000e+06,7.591543000000000000e+06,7.591544000000000000e+06,7.591545000000000000e+06,7.591546000000000000e+06,7.591547000000000000e+06,7.591548000000000000e+06,7.591549000000000000e+06,7.591550000000000000e+06,7.591551000000000000e+06,7.591552000000000000e+06,7.591553000000000000e+06,7.591554000000000000e+06,7.591555000000000000e+06,7.591556000000000000e+06,7.591557000000000000e+06,7.591558000000000000e+06,7.591559000000000000e+06,7.591560000000000000e+06,7.591561000000000000e+06,7.591562000000000000e+06,7.591563000000000000e+06,7.591564000000000000e+06,7.591565000000000000e+06,7.591566000000000000e+06,7.591567000000000000e+06,7.591568000000000000e+06,7.591569000000000000e+06,7.591570000000000000e+06,7.591571000000000000e+06,7.591572000000000000e+06,7.591573000000000000e+06,7.591574000000000000e+06,7.591575000000000000e+06,7.591576000000000000e+06,7.591577000000000000e+06,7.591578000000000000e+06,7.591579000000000000e+06,7.591580000000000000e+06,7.591581000000000000e+06,7.591582000000000000e+06,7.591583000000000000e+06,7.591584000000000000e+06,7.591585000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.598735000000000000e+06,7.598736000000000000e+06,7.598737000000000000e+06,7.598738000000000000e+06,7.598739000000000000e+06,7.598740000000000000e+06,7.598741000000000000e+06,7.598742000000000000e+06,7.598743000000000000e+06,7.598744000000000000e+06,7.598745000000000000e+06,7.598746000000000000e+06,7.598747000000000000e+06,7.598748000000000000e+06,7.598749000000000000e+06,7.598750000000000000e+06,7.598751000000000000e+06,7.598752000000000000e+06,7.598753000000000000e+06,7.598754000000000000e+06,7.598755000000000000e+06,7.598756000000000000e+06,7.598757000000000000e+06,7.598758000000000000e+06,7.598759000000000000e+06,7.598760000000000000e+06,7.598761000000000000e+06,7.598762000000000000e+06,7.598763000000000000e+06,7.598764000000000000e+06,7.598765000000000000e+06,7.598766000000000000e+06,7.598767000000000000e+06,7.598768000000000000e+06,7.598769000000000000e+06,7.598770000000000000e+06,7.598771000000000000e+06,7.598772000000000000e+06,7.598773000000000000e+06,7.598774000000000000e+06,7.598775000000000000e+06,7.598776000000000000e+06,7.598777000000000000e+06,7.598778000000000000e+06,7.598779000000000000e+06,7.598780000000000000e+06,7.598781000000000000e+06,7.598782000000000000e+06,7.598783000000000000e+06,7.598784000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.605934000000000000e+06,7.605935000000000000e+06,7.605936000000000000e+06,7.605937000000000000e+06,7.605938000000000000e+06,7.605939000000000000e+06,7.605940000000000000e+06,7.605941000000000000e+06,7.605942000000000000e+06,7.605943000000000000e+06,7.605944000000000000e+06,7.605945000000000000e+06,7.605946000000000000e+06,7.605947000000000000e+06,7.605948000000000000e+06,7.605949000000000000e+06,7.605950000000000000e+06,7.605951000000000000e+06,7.605952000000000000e+06,7.605953000000000000e+06,7.605954000000000000e+06,7.605955000000000000e+06,7.605956000000000000e+06,7.605957000000000000e+06,7.605958000000000000e+06,7.605959000000000000e+06,7.605960000000000000e+06,7.605961000000000000e+06,7.605962000000000000e+06,7.605963000000000000e+06,7.605964000000000000e+06,7.605965000000000000e+06,7.605966000000000000e+06,7.605967000000000000e+06,7.605968000000000000e+06,7.605969000000000000e+06,7.605970000000000000e+06,7.605971000000000000e+06,7.605972000000000000e+06,7.605973000000000000e+06,7.605974000000000000e+06,7.605975000000000000e+06,7.605976000000000000e+06,7.605977000000000000e+06,7.605978000000000000e+06,7.605979000000000000e+06,7.605980000000000000e+06,7.605981000000000000e+06,7.605982000000000000e+06,7.605983000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.613133000000000000e+06,7.613134000000000000e+06,7.613135000000000000e+06,7.613136000000000000e+06,7.613137000000000000e+06,7.613138000000000000e+06,7.613139000000000000e+06,7.613140000000000000e+06,7.613141000000000000e+06,7.613142000000000000e+06,7.613143000000000000e+06,7.613144000000000000e+06,7.613145000000000000e+06,7.613146000000000000e+06,7.613147000000000000e+06,7.613148000000000000e+06,7.613149000000000000e+06,7.613150000000000000e+06,7.613151000000000000e+06,7.613152000000000000e+06,7.613153000000000000e+06,7.613154000000000000e+06,7.613155000000000000e+06,7.613156000000000000e+06,7.613157000000000000e+06,7.613158000000000000e+06,7.613159000000000000e+06,7.613160000000000000e+06,7.613161000000000000e+06,7.613162000000000000e+06,7.613163000000000000e+06,7.613164000000000000e+06,7.613165000000000000e+06,7.613166000000000000e+06,7.613167000000000000e+06,7.613168000000000000e+06,7.613169000000000000e+06,7.613170000000000000e+06,7.613171000000000000e+06,7.613172000000000000e+06,7.613173000000000000e+06,7.613174000000000000e+06,7.613175000000000000e+06,7.613176000000000000e+06,7.613177000000000000e+06,7.613178000000000000e+06,7.613179000000000000e+06,7.613180000000000000e+06,7.613181000000000000e+06,7.613182000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.620332000000000000e+06,7.620333000000000000e+06,7.620334000000000000e+06,7.620335000000000000e+06,7.620336000000000000e+06,7.620337000000000000e+06,7.620338000000000000e+06,7.620339000000000000e+06,7.620340000000000000e+06,7.620341000000000000e+06,7.620342000000000000e+06,7.620343000000000000e+06,7.620344000000000000e+06,7.620345000000000000e+06,7.620346000000000000e+06,7.620347000000000000e+06,7.620348000000000000e+06,7.620349000000000000e+06,7.620350000000000000e+06,7.620351000000000000e+06,7.620352000000000000e+06,7.620353000000000000e+06,7.620354000000000000e+06,7.620355000000000000e+06,7.620356000000000000e+06,7.620357000000000000e+06,7.620358000000000000e+06,7.620359000000000000e+06,7.620360000000000000e+06,7.620361000000000000e+06,7.620362000000000000e+06,7.620363000000000000e+06,7.620364000000000000e+06,7.620365000000000000e+06,7.620366000000000000e+06,7.620367000000000000e+06,7.620368000000000000e+06,7.620369000000000000e+06,7.620370000000000000e+06,7.620371000000000000e+06,7.620372000000000000e+06,7.620373000000000000e+06,7.620374000000000000e+06,7.620375000000000000e+06,7.620376000000000000e+06,7.620377000000000000e+06,7.620378000000000000e+06,7.620379000000000000e+06,7.620380000000000000e+06,7.620381000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.627530000000000000e+06,7.627531000000000000e+06,7.627532000000000000e+06,7.627533000000000000e+06,7.627534000000000000e+06,7.627535000000000000e+06,7.627536000000000000e+06,7.627537000000000000e+06,7.627538000000000000e+06,7.627539000000000000e+06,7.627540000000000000e+06,7.627541000000000000e+06,7.627542000000000000e+06,7.627543000000000000e+06,7.627544000000000000e+06,7.627545000000000000e+06,7.627546000000000000e+06,7.627547000000000000e+06,7.627548000000000000e+06,7.627549000000000000e+06,7.627550000000000000e+06,7.627551000000000000e+06,7.627552000000000000e+06,7.627553000000000000e+06,7.627554000000000000e+06,7.627555000000000000e+06,7.627556000000000000e+06,7.627557000000000000e+06,7.627558000000000000e+06,7.627559000000000000e+06,7.627560000000000000e+06,7.627561000000000000e+06,7.627562000000000000e+06,7.627563000000000000e+06,7.627564000000000000e+06,7.627565000000000000e+06,7.627566000000000000e+06,7.627567000000000000e+06,7.627568000000000000e+06,7.627569000000000000e+06,7.627570000000000000e+06,7.627571000000000000e+06,7.627572000000000000e+06,7.627573000000000000e+06,7.627574000000000000e+06,7.627575000000000000e+06,7.627576000000000000e+06,7.627577000000000000e+06,7.627578000000000000e+06,7.627579000000000000e+06,7.627580000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.634729000000000000e+06,7.634730000000000000e+06,7.634731000000000000e+06,7.634732000000000000e+06,7.634733000000000000e+06,7.634734000000000000e+06,7.634735000000000000e+06,7.634736000000000000e+06,7.634737000000000000e+06,7.634738000000000000e+06,7.634739000000000000e+06,7.634740000000000000e+06,7.634741000000000000e+06,7.634742000000000000e+06,7.634743000000000000e+06,7.634744000000000000e+06,7.634745000000000000e+06,7.634746000000000000e+06,7.634747000000000000e+06,7.634748000000000000e+06,7.634749000000000000e+06,7.634750000000000000e+06,7.634751000000000000e+06,7.634752000000000000e+06,7.634753000000000000e+06,7.634754000000000000e+06,7.634755000000000000e+06,7.634756000000000000e+06,7.634757000000000000e+06,7.634758000000000000e+06,7.634759000000000000e+06,7.634760000000000000e+06,7.634761000000000000e+06,7.634762000000000000e+06,7.634763000000000000e+06,7.634764000000000000e+06,7.634765000000000000e+06,7.634766000000000000e+06,7.634767000000000000e+06,7.634768000000000000e+06,7.634769000000000000e+06,7.634770000000000000e+06,7.634771000000000000e+06,7.634772000000000000e+06,7.634773000000000000e+06,7.634774000000000000e+06,7.634775000000000000e+06,7.634776000000000000e+06,7.634777000000000000e+06,7.634778000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.641928000000000000e+06,7.641929000000000000e+06,7.641930000000000000e+06,7.641931000000000000e+06,7.641932000000000000e+06,7.641933000000000000e+06,7.641934000000000000e+06,7.641935000000000000e+06,7.641936000000000000e+06,7.641937000000000000e+06,7.641938000000000000e+06,7.641939000000000000e+06,7.641940000000000000e+06,7.641941000000000000e+06,7.641942000000000000e+06,7.641943000000000000e+06,7.641944000000000000e+06,7.641945000000000000e+06,7.641946000000000000e+06,7.641947000000000000e+06,7.641948000000000000e+06,7.641949000000000000e+06,7.641950000000000000e+06,7.641951000000000000e+06,7.641952000000000000e+06,7.641953000000000000e+06,7.641954000000000000e+06,7.641955000000000000e+06,7.641956000000000000e+06,7.641957000000000000e+06,7.641958000000000000e+06,7.641959000000000000e+06,7.641960000000000000e+06,7.641961000000000000e+06,7.641962000000000000e+06,7.641963000000000000e+06,7.641964000000000000e+06,7.641965000000000000e+06,7.641966000000000000e+06,7.641967000000000000e+06,7.641968000000000000e+06,7.641969000000000000e+06,7.641970000000000000e+06,7.641971000000000000e+06,7.641972000000000000e+06,7.641973000000000000e+06,7.641974000000000000e+06,7.641975000000000000e+06,7.641976000000000000e+06,7.641977000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.649127000000000000e+06,7.649128000000000000e+06,7.649129000000000000e+06,7.649130000000000000e+06,7.649131000000000000e+06,7.649132000000000000e+06,7.649133000000000000e+06,7.649134000000000000e+06,7.649135000000000000e+06,7.649136000000000000e+06,7.649137000000000000e+06,7.649138000000000000e+06,7.649139000000000000e+06,7.649140000000000000e+06,7.649141000000000000e+06,7.649142000000000000e+06,7.649143000000000000e+06,7.649144000000000000e+06,7.649145000000000000e+06,7.649146000000000000e+06,7.649147000000000000e+06,7.649148000000000000e+06,7.649149000000000000e+06,7.649150000000000000e+06,7.649151000000000000e+06,7.649152000000000000e+06,7.649153000000000000e+06,7.649154000000000000e+06,7.649155000000000000e+06,7.649156000000000000e+06,7.649157000000000000e+06,7.649158000000000000e+06,7.649159000000000000e+06,7.649160000000000000e+06,7.649161000000000000e+06,7.649162000000000000e+06,7.649163000000000000e+06,7.649164000000000000e+06,7.649165000000000000e+06,7.649166000000000000e+06,7.649167000000000000e+06,7.649168000000000000e+06,7.649169000000000000e+06,7.649170000000000000e+06,7.649171000000000000e+06,7.649172000000000000e+06,7.649173000000000000e+06,7.649174000000000000e+06,7.649175000000000000e+06,7.649176000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
