-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.787518000000000000e+06,7.787519000000000000e+06,7.787520000000000000e+06,7.787521000000000000e+06,7.787522000000000000e+06,7.787523000000000000e+06,7.787524000000000000e+06,7.787525000000000000e+06,7.787526000000000000e+06,7.787527000000000000e+06,7.787528000000000000e+06,7.787529000000000000e+06,7.787530000000000000e+06,7.787531000000000000e+06,7.787532000000000000e+06,7.787533000000000000e+06,7.787534000000000000e+06,7.787535000000000000e+06,7.787536000000000000e+06,7.787537000000000000e+06,7.787538000000000000e+06,7.787539000000000000e+06,7.787540000000000000e+06,7.787541000000000000e+06,7.787542000000000000e+06,7.787543000000000000e+06,7.787544000000000000e+06,7.787545000000000000e+06,7.787546000000000000e+06,7.787547000000000000e+06,7.787548000000000000e+06,7.787549000000000000e+06,7.787550000000000000e+06,7.787551000000000000e+06,7.787552000000000000e+06,7.787553000000000000e+06,7.787554000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.794717000000000000e+06,7.794718000000000000e+06,7.794719000000000000e+06,7.794720000000000000e+06,7.794721000000000000e+06,7.794722000000000000e+06,7.794723000000000000e+06,7.794724000000000000e+06,7.794725000000000000e+06,7.794726000000000000e+06,7.794727000000000000e+06,7.794728000000000000e+06,7.794729000000000000e+06,7.794730000000000000e+06,7.794731000000000000e+06,7.794732000000000000e+06,7.794733000000000000e+06,7.794734000000000000e+06,7.794735000000000000e+06,7.794736000000000000e+06,7.794737000000000000e+06,7.794738000000000000e+06,7.794739000000000000e+06,7.794740000000000000e+06,7.794741000000000000e+06,7.794742000000000000e+06,7.794743000000000000e+06,7.794744000000000000e+06,7.794745000000000000e+06,7.794746000000000000e+06,7.794747000000000000e+06,7.794748000000000000e+06,7.794749000000000000e+06,7.794750000000000000e+06,7.794751000000000000e+06,7.794752000000000000e+06,7.794753000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.801916000000000000e+06,7.801917000000000000e+06,7.801918000000000000e+06,7.801919000000000000e+06,7.801920000000000000e+06,7.801921000000000000e+06,7.801922000000000000e+06,7.801923000000000000e+06,7.801924000000000000e+06,7.801925000000000000e+06,7.801926000000000000e+06,7.801927000000000000e+06,7.801928000000000000e+06,7.801929000000000000e+06,7.801930000000000000e+06,7.801931000000000000e+06,7.801932000000000000e+06,7.801933000000000000e+06,7.801934000000000000e+06,7.801935000000000000e+06,7.801936000000000000e+06,7.801937000000000000e+06,7.801938000000000000e+06,7.801939000000000000e+06,7.801940000000000000e+06,7.801941000000000000e+06,7.801942000000000000e+06,7.801943000000000000e+06,7.801944000000000000e+06,7.801945000000000000e+06,7.801946000000000000e+06,7.801947000000000000e+06,7.801948000000000000e+06,7.801949000000000000e+06,7.801950000000000000e+06,7.801951000000000000e+06,7.801952000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.809115000000000000e+06,7.809116000000000000e+06,7.809117000000000000e+06,7.809118000000000000e+06,7.809119000000000000e+06,7.809120000000000000e+06,7.809121000000000000e+06,7.809122000000000000e+06,7.809123000000000000e+06,7.809124000000000000e+06,7.809125000000000000e+06,7.809126000000000000e+06,7.809127000000000000e+06,7.809128000000000000e+06,7.809129000000000000e+06,7.809130000000000000e+06,7.809131000000000000e+06,7.809132000000000000e+06,7.809133000000000000e+06,7.809134000000000000e+06,7.809135000000000000e+06,7.809136000000000000e+06,7.809137000000000000e+06,7.809138000000000000e+06,7.809139000000000000e+06,7.809140000000000000e+06,7.809141000000000000e+06,7.809142000000000000e+06,7.809143000000000000e+06,7.809144000000000000e+06,7.809145000000000000e+06,7.809146000000000000e+06,7.809147000000000000e+06,7.809148000000000000e+06,7.809149000000000000e+06,7.809150000000000000e+06,7.809151000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.816314000000000000e+06,7.816315000000000000e+06,7.816316000000000000e+06,7.816317000000000000e+06,7.816318000000000000e+06,7.816319000000000000e+06,7.816320000000000000e+06,7.816321000000000000e+06,7.816322000000000000e+06,7.816323000000000000e+06,7.816324000000000000e+06,7.816325000000000000e+06,7.816326000000000000e+06,7.816327000000000000e+06,7.816328000000000000e+06,7.816329000000000000e+06,7.816330000000000000e+06,7.816331000000000000e+06,7.816332000000000000e+06,7.816333000000000000e+06,7.816334000000000000e+06,7.816335000000000000e+06,7.816336000000000000e+06,7.816337000000000000e+06,7.816338000000000000e+06,7.816339000000000000e+06,7.816340000000000000e+06,7.816341000000000000e+06,7.816342000000000000e+06,7.816343000000000000e+06,7.816344000000000000e+06,7.816345000000000000e+06,7.816346000000000000e+06,7.816347000000000000e+06,7.816348000000000000e+06,7.816349000000000000e+06,7.816350000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.823513000000000000e+06,7.823514000000000000e+06,7.823515000000000000e+06,7.823516000000000000e+06,7.823517000000000000e+06,7.823518000000000000e+06,7.823519000000000000e+06,7.823520000000000000e+06,7.823521000000000000e+06,7.823522000000000000e+06,7.823523000000000000e+06,7.823524000000000000e+06,7.823525000000000000e+06,7.823526000000000000e+06,7.823527000000000000e+06,7.823528000000000000e+06,7.823529000000000000e+06,7.823530000000000000e+06,7.823531000000000000e+06,7.823532000000000000e+06,7.823533000000000000e+06,7.823534000000000000e+06,7.823535000000000000e+06,7.823536000000000000e+06,7.823537000000000000e+06,7.823538000000000000e+06,7.823539000000000000e+06,7.823540000000000000e+06,7.823541000000000000e+06,7.823542000000000000e+06,7.823543000000000000e+06,7.823544000000000000e+06,7.823545000000000000e+06,7.823546000000000000e+06,7.823547000000000000e+06,7.823548000000000000e+06,7.823549000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.830712000000000000e+06,7.830713000000000000e+06,7.830714000000000000e+06,7.830715000000000000e+06,7.830716000000000000e+06,7.830717000000000000e+06,7.830718000000000000e+06,7.830719000000000000e+06,7.830720000000000000e+06,7.830721000000000000e+06,7.830722000000000000e+06,7.830723000000000000e+06,7.830724000000000000e+06,7.830725000000000000e+06,7.830726000000000000e+06,7.830727000000000000e+06,7.830728000000000000e+06,7.830729000000000000e+06,7.830730000000000000e+06,7.830731000000000000e+06,7.830732000000000000e+06,7.830733000000000000e+06,7.830734000000000000e+06,7.830735000000000000e+06,7.830736000000000000e+06,7.830737000000000000e+06,7.830738000000000000e+06,7.830739000000000000e+06,7.830740000000000000e+06,7.830741000000000000e+06,7.830742000000000000e+06,7.830743000000000000e+06,7.830744000000000000e+06,7.830745000000000000e+06,7.830746000000000000e+06,7.830747000000000000e+06,7.830748000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.837911000000000000e+06,7.837912000000000000e+06,7.837913000000000000e+06,7.837914000000000000e+06,7.837915000000000000e+06,7.837916000000000000e+06,7.837917000000000000e+06,7.837918000000000000e+06,7.837919000000000000e+06,7.837920000000000000e+06,7.837921000000000000e+06,7.837922000000000000e+06,7.837923000000000000e+06,7.837924000000000000e+06,7.837925000000000000e+06,7.837926000000000000e+06,7.837927000000000000e+06,7.837928000000000000e+06,7.837929000000000000e+06,7.837930000000000000e+06,7.837931000000000000e+06,7.837932000000000000e+06,7.837933000000000000e+06,7.837934000000000000e+06,7.837935000000000000e+06,7.837936000000000000e+06,7.837937000000000000e+06,7.837938000000000000e+06,7.837939000000000000e+06,7.837940000000000000e+06,7.837941000000000000e+06,7.837942000000000000e+06,7.837943000000000000e+06,7.837944000000000000e+06,7.837945000000000000e+06,7.837946000000000000e+06,7.837947000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.845110000000000000e+06,7.845111000000000000e+06,7.845112000000000000e+06,7.845113000000000000e+06,7.845114000000000000e+06,7.845115000000000000e+06,7.845116000000000000e+06,7.845117000000000000e+06,7.845118000000000000e+06,7.845119000000000000e+06,7.845120000000000000e+06,7.845121000000000000e+06,7.845122000000000000e+06,7.845123000000000000e+06,7.845124000000000000e+06,7.845125000000000000e+06,7.845126000000000000e+06,7.845127000000000000e+06,7.845128000000000000e+06,7.845129000000000000e+06,7.845130000000000000e+06,7.845131000000000000e+06,7.845132000000000000e+06,7.845133000000000000e+06,7.845134000000000000e+06,7.845135000000000000e+06,7.845136000000000000e+06,7.845137000000000000e+06,7.845138000000000000e+06,7.845139000000000000e+06,7.845140000000000000e+06,7.845141000000000000e+06,7.845142000000000000e+06,7.845143000000000000e+06,7.845144000000000000e+06,7.845145000000000000e+06,7.845146000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.852309000000000000e+06,7.852310000000000000e+06,7.852311000000000000e+06,7.852312000000000000e+06,7.852313000000000000e+06,7.852314000000000000e+06,7.852315000000000000e+06,7.852316000000000000e+06,7.852317000000000000e+06,7.852318000000000000e+06,7.852319000000000000e+06,7.852320000000000000e+06,7.852321000000000000e+06,7.852322000000000000e+06,7.852323000000000000e+06,7.852324000000000000e+06,7.852325000000000000e+06,7.852326000000000000e+06,7.852327000000000000e+06,7.852328000000000000e+06,7.852329000000000000e+06,7.852330000000000000e+06,7.852331000000000000e+06,7.852332000000000000e+06,7.852333000000000000e+06,7.852334000000000000e+06,7.852335000000000000e+06,7.852336000000000000e+06,7.852337000000000000e+06,7.852338000000000000e+06,7.852339000000000000e+06,7.852340000000000000e+06,7.852341000000000000e+06,7.852342000000000000e+06,7.852343000000000000e+06,7.852344000000000000e+06,7.852345000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
