-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.836005000000000000e+06,6.836006000000000000e+06,6.836007000000000000e+06,6.836008000000000000e+06,6.836009000000000000e+06,6.836010000000000000e+06,6.836011000000000000e+06,6.836012000000000000e+06,6.836013000000000000e+06,6.836014000000000000e+06,6.836015000000000000e+06,6.836016000000000000e+06,6.836017000000000000e+06,6.836018000000000000e+06,6.836019000000000000e+06,6.836020000000000000e+06,6.836021000000000000e+06,6.836022000000000000e+06,6.836023000000000000e+06,6.836024000000000000e+06,6.836025000000000000e+06,6.836026000000000000e+06,6.836027000000000000e+06,6.836028000000000000e+06,6.836029000000000000e+06,6.836030000000000000e+06,6.836031000000000000e+06,6.836032000000000000e+06,6.836033000000000000e+06,6.836034000000000000e+06,6.836035000000000000e+06,6.836036000000000000e+06,6.836037000000000000e+06,6.836038000000000000e+06,6.836039000000000000e+06,6.836040000000000000e+06,6.836041000000000000e+06,6.836042000000000000e+06,6.836043000000000000e+06,6.836044000000000000e+06,6.836045000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.843204000000000000e+06,6.843205000000000000e+06,6.843206000000000000e+06,6.843207000000000000e+06,6.843208000000000000e+06,6.843209000000000000e+06,6.843210000000000000e+06,6.843211000000000000e+06,6.843212000000000000e+06,6.843213000000000000e+06,6.843214000000000000e+06,6.843215000000000000e+06,6.843216000000000000e+06,6.843217000000000000e+06,6.843218000000000000e+06,6.843219000000000000e+06,6.843220000000000000e+06,6.843221000000000000e+06,6.843222000000000000e+06,6.843223000000000000e+06,6.843224000000000000e+06,6.843225000000000000e+06,6.843226000000000000e+06,6.843227000000000000e+06,6.843228000000000000e+06,6.843229000000000000e+06,6.843230000000000000e+06,6.843231000000000000e+06,6.843232000000000000e+06,6.843233000000000000e+06,6.843234000000000000e+06,6.843235000000000000e+06,6.843236000000000000e+06,6.843237000000000000e+06,6.843238000000000000e+06,6.843239000000000000e+06,6.843240000000000000e+06,6.843241000000000000e+06,6.843242000000000000e+06,6.843243000000000000e+06,6.843244000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.850402000000000000e+06,6.850403000000000000e+06,6.850404000000000000e+06,6.850405000000000000e+06,6.850406000000000000e+06,6.850407000000000000e+06,6.850408000000000000e+06,6.850409000000000000e+06,6.850410000000000000e+06,6.850411000000000000e+06,6.850412000000000000e+06,6.850413000000000000e+06,6.850414000000000000e+06,6.850415000000000000e+06,6.850416000000000000e+06,6.850417000000000000e+06,6.850418000000000000e+06,6.850419000000000000e+06,6.850420000000000000e+06,6.850421000000000000e+06,6.850422000000000000e+06,6.850423000000000000e+06,6.850424000000000000e+06,6.850425000000000000e+06,6.850426000000000000e+06,6.850427000000000000e+06,6.850428000000000000e+06,6.850429000000000000e+06,6.850430000000000000e+06,6.850431000000000000e+06,6.850432000000000000e+06,6.850433000000000000e+06,6.850434000000000000e+06,6.850435000000000000e+06,6.850436000000000000e+06,6.850437000000000000e+06,6.850438000000000000e+06,6.850439000000000000e+06,6.850440000000000000e+06,6.850441000000000000e+06,6.850442000000000000e+06,6.850443000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.857601000000000000e+06,6.857602000000000000e+06,6.857603000000000000e+06,6.857604000000000000e+06,6.857605000000000000e+06,6.857606000000000000e+06,6.857607000000000000e+06,6.857608000000000000e+06,6.857609000000000000e+06,6.857610000000000000e+06,6.857611000000000000e+06,6.857612000000000000e+06,6.857613000000000000e+06,6.857614000000000000e+06,6.857615000000000000e+06,6.857616000000000000e+06,6.857617000000000000e+06,6.857618000000000000e+06,6.857619000000000000e+06,6.857620000000000000e+06,6.857621000000000000e+06,6.857622000000000000e+06,6.857623000000000000e+06,6.857624000000000000e+06,6.857625000000000000e+06,6.857626000000000000e+06,6.857627000000000000e+06,6.857628000000000000e+06,6.857629000000000000e+06,6.857630000000000000e+06,6.857631000000000000e+06,6.857632000000000000e+06,6.857633000000000000e+06,6.857634000000000000e+06,6.857635000000000000e+06,6.857636000000000000e+06,6.857637000000000000e+06,6.857638000000000000e+06,6.857639000000000000e+06,6.857640000000000000e+06,6.857641000000000000e+06,6.857642000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.864800000000000000e+06,6.864801000000000000e+06,6.864802000000000000e+06,6.864803000000000000e+06,6.864804000000000000e+06,6.864805000000000000e+06,6.864806000000000000e+06,6.864807000000000000e+06,6.864808000000000000e+06,6.864809000000000000e+06,6.864810000000000000e+06,6.864811000000000000e+06,6.864812000000000000e+06,6.864813000000000000e+06,6.864814000000000000e+06,6.864815000000000000e+06,6.864816000000000000e+06,6.864817000000000000e+06,6.864818000000000000e+06,6.864819000000000000e+06,6.864820000000000000e+06,6.864821000000000000e+06,6.864822000000000000e+06,6.864823000000000000e+06,6.864824000000000000e+06,6.864825000000000000e+06,6.864826000000000000e+06,6.864827000000000000e+06,6.864828000000000000e+06,6.864829000000000000e+06,6.864830000000000000e+06,6.864831000000000000e+06,6.864832000000000000e+06,6.864833000000000000e+06,6.864834000000000000e+06,6.864835000000000000e+06,6.864836000000000000e+06,6.864837000000000000e+06,6.864838000000000000e+06,6.864839000000000000e+06,6.864840000000000000e+06,6.864841000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.871999000000000000e+06,6.872000000000000000e+06,6.872001000000000000e+06,6.872002000000000000e+06,6.872003000000000000e+06,6.872004000000000000e+06,6.872005000000000000e+06,6.872006000000000000e+06,6.872007000000000000e+06,6.872008000000000000e+06,6.872009000000000000e+06,6.872010000000000000e+06,6.872011000000000000e+06,6.872012000000000000e+06,6.872013000000000000e+06,6.872014000000000000e+06,6.872015000000000000e+06,6.872016000000000000e+06,6.872017000000000000e+06,6.872018000000000000e+06,6.872019000000000000e+06,6.872020000000000000e+06,6.872021000000000000e+06,6.872022000000000000e+06,6.872023000000000000e+06,6.872024000000000000e+06,6.872025000000000000e+06,6.872026000000000000e+06,6.872027000000000000e+06,6.872028000000000000e+06,6.872029000000000000e+06,6.872030000000000000e+06,6.872031000000000000e+06,6.872032000000000000e+06,6.872033000000000000e+06,6.872034000000000000e+06,6.872035000000000000e+06,6.872036000000000000e+06,6.872037000000000000e+06,6.872038000000000000e+06,6.872039000000000000e+06,6.872040000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.879198000000000000e+06,6.879199000000000000e+06,6.879200000000000000e+06,6.879201000000000000e+06,6.879202000000000000e+06,6.879203000000000000e+06,6.879204000000000000e+06,6.879205000000000000e+06,6.879206000000000000e+06,6.879207000000000000e+06,6.879208000000000000e+06,6.879209000000000000e+06,6.879210000000000000e+06,6.879211000000000000e+06,6.879212000000000000e+06,6.879213000000000000e+06,6.879214000000000000e+06,6.879215000000000000e+06,6.879216000000000000e+06,6.879217000000000000e+06,6.879218000000000000e+06,6.879219000000000000e+06,6.879220000000000000e+06,6.879221000000000000e+06,6.879222000000000000e+06,6.879223000000000000e+06,6.879224000000000000e+06,6.879225000000000000e+06,6.879226000000000000e+06,6.879227000000000000e+06,6.879228000000000000e+06,6.879229000000000000e+06,6.879230000000000000e+06,6.879231000000000000e+06,6.879232000000000000e+06,6.879233000000000000e+06,6.879234000000000000e+06,6.879235000000000000e+06,6.879236000000000000e+06,6.879237000000000000e+06,6.879238000000000000e+06,6.879239000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.886397000000000000e+06,6.886398000000000000e+06,6.886399000000000000e+06,6.886400000000000000e+06,6.886401000000000000e+06,6.886402000000000000e+06,6.886403000000000000e+06,6.886404000000000000e+06,6.886405000000000000e+06,6.886406000000000000e+06,6.886407000000000000e+06,6.886408000000000000e+06,6.886409000000000000e+06,6.886410000000000000e+06,6.886411000000000000e+06,6.886412000000000000e+06,6.886413000000000000e+06,6.886414000000000000e+06,6.886415000000000000e+06,6.886416000000000000e+06,6.886417000000000000e+06,6.886418000000000000e+06,6.886419000000000000e+06,6.886420000000000000e+06,6.886421000000000000e+06,6.886422000000000000e+06,6.886423000000000000e+06,6.886424000000000000e+06,6.886425000000000000e+06,6.886426000000000000e+06,6.886427000000000000e+06,6.886428000000000000e+06,6.886429000000000000e+06,6.886430000000000000e+06,6.886431000000000000e+06,6.886432000000000000e+06,6.886433000000000000e+06,6.886434000000000000e+06,6.886435000000000000e+06,6.886436000000000000e+06,6.886437000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.893595000000000000e+06,6.893596000000000000e+06,6.893597000000000000e+06,6.893598000000000000e+06,6.893599000000000000e+06,6.893600000000000000e+06,6.893601000000000000e+06,6.893602000000000000e+06,6.893603000000000000e+06,6.893604000000000000e+06,6.893605000000000000e+06,6.893606000000000000e+06,6.893607000000000000e+06,6.893608000000000000e+06,6.893609000000000000e+06,6.893610000000000000e+06,6.893611000000000000e+06,6.893612000000000000e+06,6.893613000000000000e+06,6.893614000000000000e+06,6.893615000000000000e+06,6.893616000000000000e+06,6.893617000000000000e+06,6.893618000000000000e+06,6.893619000000000000e+06,6.893620000000000000e+06,6.893621000000000000e+06,6.893622000000000000e+06,6.893623000000000000e+06,6.893624000000000000e+06,6.893625000000000000e+06,6.893626000000000000e+06,6.893627000000000000e+06,6.893628000000000000e+06,6.893629000000000000e+06,6.893630000000000000e+06,6.893631000000000000e+06,6.893632000000000000e+06,6.893633000000000000e+06,6.893634000000000000e+06,6.893635000000000000e+06,6.893636000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.900794000000000000e+06,6.900795000000000000e+06,6.900796000000000000e+06,6.900797000000000000e+06,6.900798000000000000e+06,6.900799000000000000e+06,6.900800000000000000e+06,6.900801000000000000e+06,6.900802000000000000e+06,6.900803000000000000e+06,6.900804000000000000e+06,6.900805000000000000e+06,6.900806000000000000e+06,6.900807000000000000e+06,6.900808000000000000e+06,6.900809000000000000e+06,6.900810000000000000e+06,6.900811000000000000e+06,6.900812000000000000e+06,6.900813000000000000e+06,6.900814000000000000e+06,6.900815000000000000e+06,6.900816000000000000e+06,6.900817000000000000e+06,6.900818000000000000e+06,6.900819000000000000e+06,6.900820000000000000e+06,6.900821000000000000e+06,6.900822000000000000e+06,6.900823000000000000e+06,6.900824000000000000e+06,6.900825000000000000e+06,6.900826000000000000e+06,6.900827000000000000e+06,6.900828000000000000e+06,6.900829000000000000e+06,6.900830000000000000e+06,6.900831000000000000e+06,6.900832000000000000e+06,6.900833000000000000e+06,6.900834000000000000e+06,6.900835000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
