-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.043301000000000000e+06,5.043302000000000000e+06,5.043303000000000000e+06,5.043304000000000000e+06,5.043305000000000000e+06,5.043306000000000000e+06,5.043307000000000000e+06,5.043308000000000000e+06,5.043309000000000000e+06,5.043310000000000000e+06,5.043311000000000000e+06,5.043312000000000000e+06,5.043313000000000000e+06,5.043314000000000000e+06,5.043315000000000000e+06,5.043316000000000000e+06,5.043317000000000000e+06,5.043318000000000000e+06,5.043319000000000000e+06,5.043320000000000000e+06,5.043321000000000000e+06,5.043322000000000000e+06,5.043323000000000000e+06,5.043324000000000000e+06,5.043325000000000000e+06,5.043326000000000000e+06,5.043327000000000000e+06,5.043328000000000000e+06,5.043329000000000000e+06,5.043330000000000000e+06,5.043331000000000000e+06,5.043332000000000000e+06,5.043333000000000000e+06,5.043334000000000000e+06,5.043335000000000000e+06,5.043336000000000000e+06,5.043337000000000000e+06,5.043338000000000000e+06,5.043339000000000000e+06,5.043340000000000000e+06,5.043341000000000000e+06,5.043342000000000000e+06,5.043343000000000000e+06,5.043344000000000000e+06,5.043345000000000000e+06,5.043346000000000000e+06,5.043347000000000000e+06,5.043348000000000000e+06,5.043349000000000000e+06,5.043350000000000000e+06,5.043351000000000000e+06,5.043352000000000000e+06,5.043353000000000000e+06,5.043354000000000000e+06,5.043355000000000000e+06,5.043356000000000000e+06,5.043357000000000000e+06,5.043358000000000000e+06,5.043359000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.050500000000000000e+06,5.050501000000000000e+06,5.050502000000000000e+06,5.050503000000000000e+06,5.050504000000000000e+06,5.050505000000000000e+06,5.050506000000000000e+06,5.050507000000000000e+06,5.050508000000000000e+06,5.050509000000000000e+06,5.050510000000000000e+06,5.050511000000000000e+06,5.050512000000000000e+06,5.050513000000000000e+06,5.050514000000000000e+06,5.050515000000000000e+06,5.050516000000000000e+06,5.050517000000000000e+06,5.050518000000000000e+06,5.050519000000000000e+06,5.050520000000000000e+06,5.050521000000000000e+06,5.050522000000000000e+06,5.050523000000000000e+06,5.050524000000000000e+06,5.050525000000000000e+06,5.050526000000000000e+06,5.050527000000000000e+06,5.050528000000000000e+06,5.050529000000000000e+06,5.050530000000000000e+06,5.050531000000000000e+06,5.050532000000000000e+06,5.050533000000000000e+06,5.050534000000000000e+06,5.050535000000000000e+06,5.050536000000000000e+06,5.050537000000000000e+06,5.050538000000000000e+06,5.050539000000000000e+06,5.050540000000000000e+06,5.050541000000000000e+06,5.050542000000000000e+06,5.050543000000000000e+06,5.050544000000000000e+06,5.050545000000000000e+06,5.050546000000000000e+06,5.050547000000000000e+06,5.050548000000000000e+06,5.050549000000000000e+06,5.050550000000000000e+06,5.050551000000000000e+06,5.050552000000000000e+06,5.050553000000000000e+06,5.050554000000000000e+06,5.050555000000000000e+06,5.050556000000000000e+06,5.050557000000000000e+06,5.050558000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.057699000000000000e+06,5.057700000000000000e+06,5.057701000000000000e+06,5.057702000000000000e+06,5.057703000000000000e+06,5.057704000000000000e+06,5.057705000000000000e+06,5.057706000000000000e+06,5.057707000000000000e+06,5.057708000000000000e+06,5.057709000000000000e+06,5.057710000000000000e+06,5.057711000000000000e+06,5.057712000000000000e+06,5.057713000000000000e+06,5.057714000000000000e+06,5.057715000000000000e+06,5.057716000000000000e+06,5.057717000000000000e+06,5.057718000000000000e+06,5.057719000000000000e+06,5.057720000000000000e+06,5.057721000000000000e+06,5.057722000000000000e+06,5.057723000000000000e+06,5.057724000000000000e+06,5.057725000000000000e+06,5.057726000000000000e+06,5.057727000000000000e+06,5.057728000000000000e+06,5.057729000000000000e+06,5.057730000000000000e+06,5.057731000000000000e+06,5.057732000000000000e+06,5.057733000000000000e+06,5.057734000000000000e+06,5.057735000000000000e+06,5.057736000000000000e+06,5.057737000000000000e+06,5.057738000000000000e+06,5.057739000000000000e+06,5.057740000000000000e+06,5.057741000000000000e+06,5.057742000000000000e+06,5.057743000000000000e+06,5.057744000000000000e+06,5.057745000000000000e+06,5.057746000000000000e+06,5.057747000000000000e+06,5.057748000000000000e+06,5.057749000000000000e+06,5.057750000000000000e+06,5.057751000000000000e+06,5.057752000000000000e+06,5.057753000000000000e+06,5.057754000000000000e+06,5.057755000000000000e+06,5.057756000000000000e+06,5.057757000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.064898000000000000e+06,5.064899000000000000e+06,5.064900000000000000e+06,5.064901000000000000e+06,5.064902000000000000e+06,5.064903000000000000e+06,5.064904000000000000e+06,5.064905000000000000e+06,5.064906000000000000e+06,5.064907000000000000e+06,5.064908000000000000e+06,5.064909000000000000e+06,5.064910000000000000e+06,5.064911000000000000e+06,5.064912000000000000e+06,5.064913000000000000e+06,5.064914000000000000e+06,5.064915000000000000e+06,5.064916000000000000e+06,5.064917000000000000e+06,5.064918000000000000e+06,5.064919000000000000e+06,5.064920000000000000e+06,5.064921000000000000e+06,5.064922000000000000e+06,5.064923000000000000e+06,5.064924000000000000e+06,5.064925000000000000e+06,5.064926000000000000e+06,5.064927000000000000e+06,5.064928000000000000e+06,5.064929000000000000e+06,5.064930000000000000e+06,5.064931000000000000e+06,5.064932000000000000e+06,5.064933000000000000e+06,5.064934000000000000e+06,5.064935000000000000e+06,5.064936000000000000e+06,5.064937000000000000e+06,5.064938000000000000e+06,5.064939000000000000e+06,5.064940000000000000e+06,5.064941000000000000e+06,5.064942000000000000e+06,5.064943000000000000e+06,5.064944000000000000e+06,5.064945000000000000e+06,5.064946000000000000e+06,5.064947000000000000e+06,5.064948000000000000e+06,5.064949000000000000e+06,5.064950000000000000e+06,5.064951000000000000e+06,5.064952000000000000e+06,5.064953000000000000e+06,5.064954000000000000e+06,5.064955000000000000e+06,5.064956000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.072097000000000000e+06,5.072098000000000000e+06,5.072099000000000000e+06,5.072100000000000000e+06,5.072101000000000000e+06,5.072102000000000000e+06,5.072103000000000000e+06,5.072104000000000000e+06,5.072105000000000000e+06,5.072106000000000000e+06,5.072107000000000000e+06,5.072108000000000000e+06,5.072109000000000000e+06,5.072110000000000000e+06,5.072111000000000000e+06,5.072112000000000000e+06,5.072113000000000000e+06,5.072114000000000000e+06,5.072115000000000000e+06,5.072116000000000000e+06,5.072117000000000000e+06,5.072118000000000000e+06,5.072119000000000000e+06,5.072120000000000000e+06,5.072121000000000000e+06,5.072122000000000000e+06,5.072123000000000000e+06,5.072124000000000000e+06,5.072125000000000000e+06,5.072126000000000000e+06,5.072127000000000000e+06,5.072128000000000000e+06,5.072129000000000000e+06,5.072130000000000000e+06,5.072131000000000000e+06,5.072132000000000000e+06,5.072133000000000000e+06,5.072134000000000000e+06,5.072135000000000000e+06,5.072136000000000000e+06,5.072137000000000000e+06,5.072138000000000000e+06,5.072139000000000000e+06,5.072140000000000000e+06,5.072141000000000000e+06,5.072142000000000000e+06,5.072143000000000000e+06,5.072144000000000000e+06,5.072145000000000000e+06,5.072146000000000000e+06,5.072147000000000000e+06,5.072148000000000000e+06,5.072149000000000000e+06,5.072150000000000000e+06,5.072151000000000000e+06,5.072152000000000000e+06,5.072153000000000000e+06,5.072154000000000000e+06,5.072155000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.079295000000000000e+06,5.079296000000000000e+06,5.079297000000000000e+06,5.079298000000000000e+06,5.079299000000000000e+06,5.079300000000000000e+06,5.079301000000000000e+06,5.079302000000000000e+06,5.079303000000000000e+06,5.079304000000000000e+06,5.079305000000000000e+06,5.079306000000000000e+06,5.079307000000000000e+06,5.079308000000000000e+06,5.079309000000000000e+06,5.079310000000000000e+06,5.079311000000000000e+06,5.079312000000000000e+06,5.079313000000000000e+06,5.079314000000000000e+06,5.079315000000000000e+06,5.079316000000000000e+06,5.079317000000000000e+06,5.079318000000000000e+06,5.079319000000000000e+06,5.079320000000000000e+06,5.079321000000000000e+06,5.079322000000000000e+06,5.079323000000000000e+06,5.079324000000000000e+06,5.079325000000000000e+06,5.079326000000000000e+06,5.079327000000000000e+06,5.079328000000000000e+06,5.079329000000000000e+06,5.079330000000000000e+06,5.079331000000000000e+06,5.079332000000000000e+06,5.079333000000000000e+06,5.079334000000000000e+06,5.079335000000000000e+06,5.079336000000000000e+06,5.079337000000000000e+06,5.079338000000000000e+06,5.079339000000000000e+06,5.079340000000000000e+06,5.079341000000000000e+06,5.079342000000000000e+06,5.079343000000000000e+06,5.079344000000000000e+06,5.079345000000000000e+06,5.079346000000000000e+06,5.079347000000000000e+06,5.079348000000000000e+06,5.079349000000000000e+06,5.079350000000000000e+06,5.079351000000000000e+06,5.079352000000000000e+06,5.079353000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.086494000000000000e+06,5.086495000000000000e+06,5.086496000000000000e+06,5.086497000000000000e+06,5.086498000000000000e+06,5.086499000000000000e+06,5.086500000000000000e+06,5.086501000000000000e+06,5.086502000000000000e+06,5.086503000000000000e+06,5.086504000000000000e+06,5.086505000000000000e+06,5.086506000000000000e+06,5.086507000000000000e+06,5.086508000000000000e+06,5.086509000000000000e+06,5.086510000000000000e+06,5.086511000000000000e+06,5.086512000000000000e+06,5.086513000000000000e+06,5.086514000000000000e+06,5.086515000000000000e+06,5.086516000000000000e+06,5.086517000000000000e+06,5.086518000000000000e+06,5.086519000000000000e+06,5.086520000000000000e+06,5.086521000000000000e+06,5.086522000000000000e+06,5.086523000000000000e+06,5.086524000000000000e+06,5.086525000000000000e+06,5.086526000000000000e+06,5.086527000000000000e+06,5.086528000000000000e+06,5.086529000000000000e+06,5.086530000000000000e+06,5.086531000000000000e+06,5.086532000000000000e+06,5.086533000000000000e+06,5.086534000000000000e+06,5.086535000000000000e+06,5.086536000000000000e+06,5.086537000000000000e+06,5.086538000000000000e+06,5.086539000000000000e+06,5.086540000000000000e+06,5.086541000000000000e+06,5.086542000000000000e+06,5.086543000000000000e+06,5.086544000000000000e+06,5.086545000000000000e+06,5.086546000000000000e+06,5.086547000000000000e+06,5.086548000000000000e+06,5.086549000000000000e+06,5.086550000000000000e+06,5.086551000000000000e+06,5.086552000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.093693000000000000e+06,5.093694000000000000e+06,5.093695000000000000e+06,5.093696000000000000e+06,5.093697000000000000e+06,5.093698000000000000e+06,5.093699000000000000e+06,5.093700000000000000e+06,5.093701000000000000e+06,5.093702000000000000e+06,5.093703000000000000e+06,5.093704000000000000e+06,5.093705000000000000e+06,5.093706000000000000e+06,5.093707000000000000e+06,5.093708000000000000e+06,5.093709000000000000e+06,5.093710000000000000e+06,5.093711000000000000e+06,5.093712000000000000e+06,5.093713000000000000e+06,5.093714000000000000e+06,5.093715000000000000e+06,5.093716000000000000e+06,5.093717000000000000e+06,5.093718000000000000e+06,5.093719000000000000e+06,5.093720000000000000e+06,5.093721000000000000e+06,5.093722000000000000e+06,5.093723000000000000e+06,5.093724000000000000e+06,5.093725000000000000e+06,5.093726000000000000e+06,5.093727000000000000e+06,5.093728000000000000e+06,5.093729000000000000e+06,5.093730000000000000e+06,5.093731000000000000e+06,5.093732000000000000e+06,5.093733000000000000e+06,5.093734000000000000e+06,5.093735000000000000e+06,5.093736000000000000e+06,5.093737000000000000e+06,5.093738000000000000e+06,5.093739000000000000e+06,5.093740000000000000e+06,5.093741000000000000e+06,5.093742000000000000e+06,5.093743000000000000e+06,5.093744000000000000e+06,5.093745000000000000e+06,5.093746000000000000e+06,5.093747000000000000e+06,5.093748000000000000e+06,5.093749000000000000e+06,5.093750000000000000e+06,5.093751000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.100892000000000000e+06,5.100893000000000000e+06,5.100894000000000000e+06,5.100895000000000000e+06,5.100896000000000000e+06,5.100897000000000000e+06,5.100898000000000000e+06,5.100899000000000000e+06,5.100900000000000000e+06,5.100901000000000000e+06,5.100902000000000000e+06,5.100903000000000000e+06,5.100904000000000000e+06,5.100905000000000000e+06,5.100906000000000000e+06,5.100907000000000000e+06,5.100908000000000000e+06,5.100909000000000000e+06,5.100910000000000000e+06,5.100911000000000000e+06,5.100912000000000000e+06,5.100913000000000000e+06,5.100914000000000000e+06,5.100915000000000000e+06,5.100916000000000000e+06,5.100917000000000000e+06,5.100918000000000000e+06,5.100919000000000000e+06,5.100920000000000000e+06,5.100921000000000000e+06,5.100922000000000000e+06,5.100923000000000000e+06,5.100924000000000000e+06,5.100925000000000000e+06,5.100926000000000000e+06,5.100927000000000000e+06,5.100928000000000000e+06,5.100929000000000000e+06,5.100930000000000000e+06,5.100931000000000000e+06,5.100932000000000000e+06,5.100933000000000000e+06,5.100934000000000000e+06,5.100935000000000000e+06,5.100936000000000000e+06,5.100937000000000000e+06,5.100938000000000000e+06,5.100939000000000000e+06,5.100940000000000000e+06,5.100941000000000000e+06,5.100942000000000000e+06,5.100943000000000000e+06,5.100944000000000000e+06,5.100945000000000000e+06,5.100946000000000000e+06,5.100947000000000000e+06,5.100948000000000000e+06,5.100949000000000000e+06,5.100950000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.108090000000000000e+06,5.108091000000000000e+06,5.108092000000000000e+06,5.108093000000000000e+06,5.108094000000000000e+06,5.108095000000000000e+06,5.108096000000000000e+06,5.108097000000000000e+06,5.108098000000000000e+06,5.108099000000000000e+06,5.108100000000000000e+06,5.108101000000000000e+06,5.108102000000000000e+06,5.108103000000000000e+06,5.108104000000000000e+06,5.108105000000000000e+06,5.108106000000000000e+06,5.108107000000000000e+06,5.108108000000000000e+06,5.108109000000000000e+06,5.108110000000000000e+06,5.108111000000000000e+06,5.108112000000000000e+06,5.108113000000000000e+06,5.108114000000000000e+06,5.108115000000000000e+06,5.108116000000000000e+06,5.108117000000000000e+06,5.108118000000000000e+06,5.108119000000000000e+06,5.108120000000000000e+06,5.108121000000000000e+06,5.108122000000000000e+06,5.108123000000000000e+06,5.108124000000000000e+06,5.108125000000000000e+06,5.108126000000000000e+06,5.108127000000000000e+06,5.108128000000000000e+06,5.108129000000000000e+06,5.108130000000000000e+06,5.108131000000000000e+06,5.108132000000000000e+06,5.108133000000000000e+06,5.108134000000000000e+06,5.108135000000000000e+06,5.108136000000000000e+06,5.108137000000000000e+06,5.108138000000000000e+06,5.108139000000000000e+06,5.108140000000000000e+06,5.108141000000000000e+06,5.108142000000000000e+06,5.108143000000000000e+06,5.108144000000000000e+06,5.108145000000000000e+06,5.108146000000000000e+06,5.108147000000000000e+06,5.108148000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
