-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.872095000000000000e+06,5.872096000000000000e+06,5.872097000000000000e+06,5.872098000000000000e+06,5.872099000000000000e+06,5.872100000000000000e+06,5.872101000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.879289000000000000e+06,5.879290000000000000e+06,5.879291000000000000e+06,5.879292000000000000e+06,5.879293000000000000e+06,5.879294000000000000e+06,5.879295000000000000e+06,5.879296000000000000e+06,5.879297000000000000e+06,5.879298000000000000e+06,5.879299000000000000e+06,5.879300000000000000e+06,5.879301000000000000e+06,-2.147483648000000000e+09,5.879303000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.879339000000000000e+06,5.879340000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.886488000000000000e+06,5.886489000000000000e+06,5.886490000000000000e+06,5.886491000000000000e+06,5.886492000000000000e+06,5.886493000000000000e+06,5.886494000000000000e+06,5.886495000000000000e+06,5.886496000000000000e+06,5.886497000000000000e+06,5.886498000000000000e+06,5.886499000000000000e+06,5.886500000000000000e+06,5.886501000000000000e+06,5.886502000000000000e+06,5.886503000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.886524000000000000e+06,5.886525000000000000e+06,5.886526000000000000e+06,5.886527000000000000e+06,5.886528000000000000e+06,5.886529000000000000e+06,5.886530000000000000e+06,5.886531000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,5.886534000000000000e+06,5.886535000000000000e+06,5.886536000000000000e+06,5.886537000000000000e+06,5.886538000000000000e+06,5.886539000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.893687000000000000e+06,5.893688000000000000e+06,5.893689000000000000e+06,5.893690000000000000e+06,5.893691000000000000e+06,5.893692000000000000e+06,5.893693000000000000e+06,5.893694000000000000e+06,5.893695000000000000e+06,5.893696000000000000e+06,5.893697000000000000e+06,5.893698000000000000e+06,5.893699000000000000e+06,5.893700000000000000e+06,5.893701000000000000e+06,5.893702000000000000e+06,5.893703000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.893722000000000000e+06,5.893723000000000000e+06,5.893724000000000000e+06,5.893725000000000000e+06,5.893726000000000000e+06,5.893727000000000000e+06,5.893728000000000000e+06,5.893729000000000000e+06,5.893730000000000000e+06,5.893731000000000000e+06,5.893732000000000000e+06,5.893733000000000000e+06,5.893734000000000000e+06,5.893735000000000000e+06,5.893736000000000000e+06,5.893737000000000000e+06,5.893738000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.900886000000000000e+06,5.900887000000000000e+06,5.900888000000000000e+06,5.900889000000000000e+06,5.900890000000000000e+06,5.900891000000000000e+06,5.900892000000000000e+06,5.900893000000000000e+06,5.900894000000000000e+06,5.900895000000000000e+06,5.900896000000000000e+06,5.900897000000000000e+06,5.900898000000000000e+06,5.900899000000000000e+06,5.900900000000000000e+06,5.900901000000000000e+06,5.900902000000000000e+06,5.900903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.900920000000000000e+06,5.900921000000000000e+06,5.900922000000000000e+06,5.900923000000000000e+06,5.900924000000000000e+06,5.900925000000000000e+06,5.900926000000000000e+06,5.900927000000000000e+06,5.900928000000000000e+06,5.900929000000000000e+06,5.900930000000000000e+06,5.900931000000000000e+06,5.900932000000000000e+06,5.900933000000000000e+06,5.900934000000000000e+06,5.900935000000000000e+06,5.900936000000000000e+06,5.900937000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.908084000000000000e+06,5.908085000000000000e+06,5.908086000000000000e+06,5.908087000000000000e+06,5.908088000000000000e+06,5.908089000000000000e+06,5.908090000000000000e+06,5.908091000000000000e+06,5.908092000000000000e+06,5.908093000000000000e+06,5.908094000000000000e+06,5.908095000000000000e+06,5.908096000000000000e+06,5.908097000000000000e+06,5.908098000000000000e+06,5.908099000000000000e+06,5.908100000000000000e+06,5.908101000000000000e+06,5.908102000000000000e+06,5.908103000000000000e+06,5.908104000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.908108000000000000e+06,5.908109000000000000e+06,5.908110000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.908118000000000000e+06,5.908119000000000000e+06,5.908120000000000000e+06,5.908121000000000000e+06,5.908122000000000000e+06,5.908123000000000000e+06,5.908124000000000000e+06,5.908125000000000000e+06,5.908126000000000000e+06,5.908127000000000000e+06,5.908128000000000000e+06,5.908129000000000000e+06,5.908130000000000000e+06,5.908131000000000000e+06,5.908132000000000000e+06,5.908133000000000000e+06,5.908134000000000000e+06,5.908135000000000000e+06,5.908136000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.915283000000000000e+06,5.915284000000000000e+06,5.915285000000000000e+06,5.915286000000000000e+06,5.915287000000000000e+06,5.915288000000000000e+06,5.915289000000000000e+06,5.915290000000000000e+06,5.915291000000000000e+06,5.915292000000000000e+06,5.915293000000000000e+06,5.915294000000000000e+06,5.915295000000000000e+06,5.915296000000000000e+06,5.915297000000000000e+06,5.915298000000000000e+06,5.915299000000000000e+06,5.915300000000000000e+06,5.915301000000000000e+06,5.915302000000000000e+06,5.915303000000000000e+06,5.915304000000000000e+06,5.915305000000000000e+06,5.915306000000000000e+06,5.915307000000000000e+06,5.915308000000000000e+06,5.915309000000000000e+06,5.915310000000000000e+06,5.915311000000000000e+06,5.915312000000000000e+06,5.915313000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.915317000000000000e+06,5.915318000000000000e+06,5.915319000000000000e+06,5.915320000000000000e+06,5.915321000000000000e+06,5.915322000000000000e+06,5.915323000000000000e+06,5.915324000000000000e+06,5.915325000000000000e+06,5.915326000000000000e+06,5.915327000000000000e+06,5.915328000000000000e+06,5.915329000000000000e+06,5.915330000000000000e+06,5.915331000000000000e+06,5.915332000000000000e+06,5.915333000000000000e+06,5.915334000000000000e+06,5.915335000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.922482000000000000e+06,5.922483000000000000e+06,5.922484000000000000e+06,5.922485000000000000e+06,5.922486000000000000e+06,5.922487000000000000e+06,5.922488000000000000e+06,5.922489000000000000e+06,5.922490000000000000e+06,5.922491000000000000e+06,5.922492000000000000e+06,5.922493000000000000e+06,5.922494000000000000e+06,5.922495000000000000e+06,5.922496000000000000e+06,5.922497000000000000e+06,5.922498000000000000e+06,5.922499000000000000e+06,5.922500000000000000e+06,5.922501000000000000e+06,5.922502000000000000e+06,5.922503000000000000e+06,5.922504000000000000e+06,5.922505000000000000e+06,5.922506000000000000e+06,5.922507000000000000e+06,5.922508000000000000e+06,5.922509000000000000e+06,5.922510000000000000e+06,5.922511000000000000e+06,5.922512000000000000e+06,5.922513000000000000e+06,5.922514000000000000e+06,-2.147483648000000000e+09,5.922516000000000000e+06,5.922517000000000000e+06,5.922518000000000000e+06,5.922519000000000000e+06,5.922520000000000000e+06,5.922521000000000000e+06,5.922522000000000000e+06,5.922523000000000000e+06,5.922524000000000000e+06,5.922525000000000000e+06,5.922526000000000000e+06,5.922527000000000000e+06,5.922528000000000000e+06,5.922529000000000000e+06,5.922530000000000000e+06,5.922531000000000000e+06,5.922532000000000000e+06,5.922533000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.929681000000000000e+06,5.929682000000000000e+06,5.929683000000000000e+06,5.929684000000000000e+06,5.929685000000000000e+06,5.929686000000000000e+06,5.929687000000000000e+06,5.929688000000000000e+06,5.929689000000000000e+06,5.929690000000000000e+06,5.929691000000000000e+06,5.929692000000000000e+06,5.929693000000000000e+06,5.929694000000000000e+06,5.929695000000000000e+06,5.929696000000000000e+06,5.929697000000000000e+06,5.929698000000000000e+06,5.929699000000000000e+06,5.929700000000000000e+06,5.929701000000000000e+06,5.929702000000000000e+06,5.929703000000000000e+06,5.929704000000000000e+06,5.929705000000000000e+06,5.929706000000000000e+06,5.929707000000000000e+06,5.929708000000000000e+06,5.929709000000000000e+06,5.929710000000000000e+06,5.929711000000000000e+06,5.929712000000000000e+06,5.929713000000000000e+06,5.929714000000000000e+06,5.929715000000000000e+06,5.929716000000000000e+06,5.929717000000000000e+06,5.929718000000000000e+06,5.929719000000000000e+06,5.929720000000000000e+06,5.929721000000000000e+06,5.929722000000000000e+06,5.929723000000000000e+06,5.929724000000000000e+06,5.929725000000000000e+06,5.929726000000000000e+06,5.929727000000000000e+06,5.929728000000000000e+06,5.929729000000000000e+06,5.929730000000000000e+06,5.929731000000000000e+06,5.929732000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.936881000000000000e+06,5.936881000000000000e+06,5.936882000000000000e+06,5.936883000000000000e+06,5.936884000000000000e+06,5.936885000000000000e+06,5.936886000000000000e+06,5.936887000000000000e+06,5.936888000000000000e+06,5.936889000000000000e+06,5.936890000000000000e+06,5.936891000000000000e+06,5.936892000000000000e+06,5.936893000000000000e+06,5.936894000000000000e+06,5.936895000000000000e+06,5.936896000000000000e+06,5.936897000000000000e+06,5.936898000000000000e+06,5.936899000000000000e+06,5.936900000000000000e+06,5.936901000000000000e+06,5.936902000000000000e+06,5.936903000000000000e+06,5.936904000000000000e+06,5.936905000000000000e+06,5.936906000000000000e+06,5.936907000000000000e+06,5.936908000000000000e+06,5.936909000000000000e+06,5.936910000000000000e+06,5.936911000000000000e+06,5.936912000000000000e+06,5.936913000000000000e+06,5.936914000000000000e+06,5.936915000000000000e+06,5.936916000000000000e+06,5.936917000000000000e+06,5.936918000000000000e+06,5.936919000000000000e+06,5.936920000000000000e+06,5.936921000000000000e+06,5.936922000000000000e+06,5.936923000000000000e+06,5.936924000000000000e+06,5.936925000000000000e+06,5.936926000000000000e+06,5.936927000000000000e+06,5.936928000000000000e+06,5.936929000000000000e+06,5.936930000000000000e+06,5.936931000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
