-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.593426000000000000e+06,8.593427000000000000e+06,8.593428000000000000e+06,8.593429000000000000e+06,8.593430000000000000e+06,8.593431000000000000e+06,8.593432000000000000e+06,8.593433000000000000e+06,8.593434000000000000e+06,8.593435000000000000e+06,8.593436000000000000e+06,8.593437000000000000e+06,8.593438000000000000e+06,8.593439000000000000e+06,8.593440000000000000e+06,8.593441000000000000e+06,8.593442000000000000e+06,8.593443000000000000e+06,8.593444000000000000e+06,8.593445000000000000e+06,8.593446000000000000e+06,8.593447000000000000e+06,8.593448000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.600610000000000000e+06,8.600611000000000000e+06,8.600612000000000000e+06,8.600613000000000000e+06,8.600614000000000000e+06,8.600615000000000000e+06,8.600616000000000000e+06,8.600617000000000000e+06,8.600618000000000000e+06,8.600619000000000000e+06,8.600620000000000000e+06,8.600621000000000000e+06,8.600622000000000000e+06,8.600623000000000000e+06,8.600624000000000000e+06,8.600625000000000000e+06,8.600626000000000000e+06,8.600627000000000000e+06,8.600628000000000000e+06,8.600629000000000000e+06,8.600630000000000000e+06,8.600631000000000000e+06,8.600632000000000000e+06,8.600633000000000000e+06,8.600634000000000000e+06,8.600635000000000000e+06,8.600636000000000000e+06,8.600637000000000000e+06,8.600638000000000000e+06,8.600639000000000000e+06,8.600640000000000000e+06,8.600641000000000000e+06,8.600642000000000000e+06,8.600643000000000000e+06,8.600644000000000000e+06,8.600645000000000000e+06,8.600646000000000000e+06,8.600647000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.607809000000000000e+06,8.607810000000000000e+06,8.607811000000000000e+06,8.607812000000000000e+06,8.607813000000000000e+06,8.607814000000000000e+06,8.607815000000000000e+06,8.607816000000000000e+06,8.607817000000000000e+06,8.607818000000000000e+06,8.607819000000000000e+06,8.607820000000000000e+06,8.607821000000000000e+06,8.607822000000000000e+06,8.607823000000000000e+06,8.607824000000000000e+06,8.607825000000000000e+06,8.607826000000000000e+06,8.607827000000000000e+06,8.607828000000000000e+06,8.607829000000000000e+06,8.607830000000000000e+06,8.607831000000000000e+06,8.607832000000000000e+06,8.607833000000000000e+06,8.607834000000000000e+06,8.607835000000000000e+06,8.607836000000000000e+06,8.607837000000000000e+06,8.607838000000000000e+06,8.607839000000000000e+06,8.607840000000000000e+06,8.607841000000000000e+06,8.607842000000000000e+06,8.607843000000000000e+06,8.607844000000000000e+06,8.607845000000000000e+06,8.607846000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.615008000000000000e+06,8.615009000000000000e+06,8.615010000000000000e+06,8.615011000000000000e+06,8.615012000000000000e+06,8.615013000000000000e+06,8.615014000000000000e+06,8.615015000000000000e+06,8.615016000000000000e+06,8.615017000000000000e+06,8.615018000000000000e+06,8.615019000000000000e+06,8.615020000000000000e+06,8.615021000000000000e+06,8.615022000000000000e+06,8.615023000000000000e+06,8.615024000000000000e+06,8.615025000000000000e+06,8.615026000000000000e+06,8.615027000000000000e+06,8.615028000000000000e+06,8.615029000000000000e+06,8.615030000000000000e+06,8.615031000000000000e+06,8.615032000000000000e+06,8.615033000000000000e+06,8.615034000000000000e+06,8.615035000000000000e+06,8.615036000000000000e+06,8.615037000000000000e+06,8.615038000000000000e+06,8.615039000000000000e+06,8.615040000000000000e+06,8.615041000000000000e+06,8.615042000000000000e+06,8.615043000000000000e+06,8.615044000000000000e+06,8.615045000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.622207000000000000e+06,8.622208000000000000e+06,8.622209000000000000e+06,8.622210000000000000e+06,8.622211000000000000e+06,8.622212000000000000e+06,8.622213000000000000e+06,8.622214000000000000e+06,8.622215000000000000e+06,8.622216000000000000e+06,8.622217000000000000e+06,8.622218000000000000e+06,8.622219000000000000e+06,8.622220000000000000e+06,8.622221000000000000e+06,8.622222000000000000e+06,8.622223000000000000e+06,8.622224000000000000e+06,8.622225000000000000e+06,8.622226000000000000e+06,8.622227000000000000e+06,8.622228000000000000e+06,8.622229000000000000e+06,8.622230000000000000e+06,8.622231000000000000e+06,8.622232000000000000e+06,8.622233000000000000e+06,8.622234000000000000e+06,8.622235000000000000e+06,8.622236000000000000e+06,8.622237000000000000e+06,8.622238000000000000e+06,8.622239000000000000e+06,8.622240000000000000e+06,8.622241000000000000e+06,8.622242000000000000e+06,8.622243000000000000e+06,8.622244000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.629406000000000000e+06,8.629407000000000000e+06,8.629408000000000000e+06,8.629409000000000000e+06,8.629410000000000000e+06,8.629411000000000000e+06,8.629412000000000000e+06,8.629413000000000000e+06,8.629414000000000000e+06,8.629415000000000000e+06,8.629416000000000000e+06,8.629417000000000000e+06,8.629418000000000000e+06,8.629419000000000000e+06,8.629420000000000000e+06,8.629421000000000000e+06,8.629422000000000000e+06,8.629423000000000000e+06,8.629424000000000000e+06,8.629425000000000000e+06,8.629426000000000000e+06,8.629427000000000000e+06,8.629428000000000000e+06,8.629429000000000000e+06,8.629430000000000000e+06,8.629431000000000000e+06,8.629432000000000000e+06,8.629433000000000000e+06,8.629434000000000000e+06,8.629435000000000000e+06,8.629436000000000000e+06,8.629437000000000000e+06,8.629438000000000000e+06,8.629439000000000000e+06,8.629440000000000000e+06,8.629441000000000000e+06,8.629442000000000000e+06,8.629443000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.636605000000000000e+06,8.636606000000000000e+06,8.636607000000000000e+06,8.636608000000000000e+06,8.636609000000000000e+06,8.636610000000000000e+06,8.636611000000000000e+06,8.636612000000000000e+06,8.636613000000000000e+06,8.636614000000000000e+06,8.636615000000000000e+06,8.636616000000000000e+06,8.636617000000000000e+06,8.636618000000000000e+06,8.636619000000000000e+06,8.636620000000000000e+06,8.636621000000000000e+06,8.636622000000000000e+06,8.636623000000000000e+06,8.636624000000000000e+06,8.636625000000000000e+06,8.636626000000000000e+06,8.636627000000000000e+06,8.636628000000000000e+06,8.636629000000000000e+06,8.636630000000000000e+06,8.636631000000000000e+06,8.636632000000000000e+06,8.636633000000000000e+06,8.636634000000000000e+06,8.636635000000000000e+06,8.636636000000000000e+06,8.636637000000000000e+06,8.636638000000000000e+06,8.636639000000000000e+06,8.636640000000000000e+06,8.636641000000000000e+06,8.636642000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.643804000000000000e+06,8.643805000000000000e+06,8.643806000000000000e+06,8.643807000000000000e+06,8.643808000000000000e+06,8.643809000000000000e+06,8.643810000000000000e+06,8.643811000000000000e+06,8.643812000000000000e+06,8.643813000000000000e+06,8.643814000000000000e+06,8.643815000000000000e+06,8.643816000000000000e+06,8.643817000000000000e+06,8.643818000000000000e+06,8.643819000000000000e+06,8.643820000000000000e+06,8.643821000000000000e+06,8.643822000000000000e+06,8.643823000000000000e+06,8.643824000000000000e+06,8.643825000000000000e+06,8.643826000000000000e+06,8.643827000000000000e+06,8.643828000000000000e+06,8.643829000000000000e+06,8.643830000000000000e+06,8.643831000000000000e+06,8.643832000000000000e+06,8.643833000000000000e+06,8.643834000000000000e+06,8.643835000000000000e+06,8.643836000000000000e+06,8.643837000000000000e+06,8.643838000000000000e+06,8.643839000000000000e+06,8.643840000000000000e+06,8.643841000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.651003000000000000e+06,8.651004000000000000e+06,8.651005000000000000e+06,8.651006000000000000e+06,8.651007000000000000e+06,8.651008000000000000e+06,8.651009000000000000e+06,8.651010000000000000e+06,8.651011000000000000e+06,8.651012000000000000e+06,8.651013000000000000e+06,8.651014000000000000e+06,8.651015000000000000e+06,8.651016000000000000e+06,8.651017000000000000e+06,8.651018000000000000e+06,8.651019000000000000e+06,8.651020000000000000e+06,8.651021000000000000e+06,8.651022000000000000e+06,8.651023000000000000e+06,8.651024000000000000e+06,8.651025000000000000e+06,8.651026000000000000e+06,8.651027000000000000e+06,8.651028000000000000e+06,8.651029000000000000e+06,8.651030000000000000e+06,8.651031000000000000e+06,8.651032000000000000e+06,8.651033000000000000e+06,8.651034000000000000e+06,8.651035000000000000e+06,8.651036000000000000e+06,8.651037000000000000e+06,8.651038000000000000e+06,8.651039000000000000e+06,8.651040000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.658202000000000000e+06,8.658203000000000000e+06,8.658204000000000000e+06,8.658205000000000000e+06,8.658206000000000000e+06,8.658207000000000000e+06,8.658208000000000000e+06,8.658209000000000000e+06,8.658210000000000000e+06,8.658211000000000000e+06,8.658212000000000000e+06,8.658213000000000000e+06,8.658214000000000000e+06,8.658215000000000000e+06,8.658216000000000000e+06,8.658217000000000000e+06,8.658218000000000000e+06,8.658219000000000000e+06,8.658220000000000000e+06,8.658221000000000000e+06,8.658222000000000000e+06,8.658223000000000000e+06,8.658224000000000000e+06,8.658225000000000000e+06,8.658226000000000000e+06,8.658227000000000000e+06,8.658228000000000000e+06,8.658229000000000000e+06,8.658230000000000000e+06,8.658231000000000000e+06,8.658232000000000000e+06,8.658233000000000000e+06,8.658234000000000000e+06,8.658235000000000000e+06,8.658236000000000000e+06,8.658237000000000000e+06,8.658238000000000000e+06,8.658239000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
