-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.030857000000000000e+06,7.030858000000000000e+06,7.030859000000000000e+06,7.030860000000000000e+06,7.030861000000000000e+06,7.030862000000000000e+06,7.030863000000000000e+06,7.030864000000000000e+06,7.030865000000000000e+06,7.030866000000000000e+06,7.030867000000000000e+06,7.030868000000000000e+06,7.030869000000000000e+06,7.030870000000000000e+06,7.030871000000000000e+06,7.030872000000000000e+06,7.030873000000000000e+06,7.030874000000000000e+06,7.030875000000000000e+06,7.030876000000000000e+06,7.030877000000000000e+06,7.030878000000000000e+06,7.030879000000000000e+06,7.030880000000000000e+06,7.030881000000000000e+06,7.030882000000000000e+06,7.030883000000000000e+06,7.030884000000000000e+06,7.030885000000000000e+06,7.030886000000000000e+06,7.030887000000000000e+06,7.030888000000000000e+06,7.030889000000000000e+06,7.030890000000000000e+06,7.030891000000000000e+06,7.030892000000000000e+06,7.030893000000000000e+06,7.030894000000000000e+06,7.030895000000000000e+06,7.030896000000000000e+06,7.030897000000000000e+06,7.030898000000000000e+06,7.030899000000000000e+06,7.030900000000000000e+06,7.030901000000000000e+06,7.030902000000000000e+06,7.030903000000000000e+06,7.030904000000000000e+06,7.030905000000000000e+06,7.030906000000000000e+06,7.030907000000000000e+06,7.030908000000000000e+06,7.030909000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.038056000000000000e+06,7.038057000000000000e+06,7.038058000000000000e+06,7.038059000000000000e+06,7.038060000000000000e+06,7.038061000000000000e+06,7.038062000000000000e+06,7.038063000000000000e+06,7.038064000000000000e+06,7.038065000000000000e+06,7.038066000000000000e+06,7.038067000000000000e+06,7.038068000000000000e+06,7.038069000000000000e+06,7.038070000000000000e+06,7.038071000000000000e+06,7.038072000000000000e+06,7.038073000000000000e+06,7.038074000000000000e+06,7.038075000000000000e+06,7.038076000000000000e+06,7.038077000000000000e+06,7.038078000000000000e+06,7.038079000000000000e+06,7.038080000000000000e+06,7.038081000000000000e+06,7.038082000000000000e+06,7.038083000000000000e+06,7.038084000000000000e+06,7.038085000000000000e+06,7.038086000000000000e+06,7.038087000000000000e+06,7.038088000000000000e+06,7.038089000000000000e+06,7.038090000000000000e+06,7.038091000000000000e+06,7.038092000000000000e+06,7.038093000000000000e+06,7.038094000000000000e+06,7.038095000000000000e+06,7.038096000000000000e+06,7.038097000000000000e+06,7.038098000000000000e+06,7.038099000000000000e+06,7.038100000000000000e+06,7.038101000000000000e+06,7.038102000000000000e+06,7.038103000000000000e+06,7.038104000000000000e+06,7.038105000000000000e+06,7.038106000000000000e+06,7.038107000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.045255000000000000e+06,7.045256000000000000e+06,7.045257000000000000e+06,7.045258000000000000e+06,7.045259000000000000e+06,7.045260000000000000e+06,7.045261000000000000e+06,7.045262000000000000e+06,7.045263000000000000e+06,7.045264000000000000e+06,7.045265000000000000e+06,7.045266000000000000e+06,7.045267000000000000e+06,7.045268000000000000e+06,7.045269000000000000e+06,7.045270000000000000e+06,7.045271000000000000e+06,7.045272000000000000e+06,7.045273000000000000e+06,7.045274000000000000e+06,7.045275000000000000e+06,7.045276000000000000e+06,7.045277000000000000e+06,7.045278000000000000e+06,7.045279000000000000e+06,7.045280000000000000e+06,7.045281000000000000e+06,7.045282000000000000e+06,7.045283000000000000e+06,7.045284000000000000e+06,7.045285000000000000e+06,7.045286000000000000e+06,7.045287000000000000e+06,7.045288000000000000e+06,7.045289000000000000e+06,7.045290000000000000e+06,7.045291000000000000e+06,7.045292000000000000e+06,7.045293000000000000e+06,7.045294000000000000e+06,7.045295000000000000e+06,7.045296000000000000e+06,7.045297000000000000e+06,7.045298000000000000e+06,7.045299000000000000e+06,7.045300000000000000e+06,7.045301000000000000e+06,7.045302000000000000e+06,7.045303000000000000e+06,7.045304000000000000e+06,7.045305000000000000e+06,7.045306000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.052454000000000000e+06,7.052455000000000000e+06,7.052456000000000000e+06,7.052457000000000000e+06,7.052458000000000000e+06,7.052459000000000000e+06,7.052460000000000000e+06,7.052461000000000000e+06,7.052462000000000000e+06,7.052463000000000000e+06,7.052464000000000000e+06,7.052465000000000000e+06,7.052466000000000000e+06,7.052467000000000000e+06,7.052468000000000000e+06,7.052469000000000000e+06,7.052470000000000000e+06,7.052471000000000000e+06,7.052472000000000000e+06,7.052473000000000000e+06,7.052474000000000000e+06,7.052475000000000000e+06,7.052476000000000000e+06,7.052477000000000000e+06,7.052478000000000000e+06,7.052479000000000000e+06,7.052480000000000000e+06,7.052481000000000000e+06,7.052482000000000000e+06,7.052483000000000000e+06,7.052484000000000000e+06,7.052485000000000000e+06,7.052486000000000000e+06,7.052487000000000000e+06,7.052488000000000000e+06,7.052489000000000000e+06,7.052490000000000000e+06,7.052491000000000000e+06,7.052492000000000000e+06,7.052493000000000000e+06,7.052494000000000000e+06,7.052495000000000000e+06,7.052496000000000000e+06,7.052497000000000000e+06,7.052498000000000000e+06,7.052499000000000000e+06,7.052500000000000000e+06,7.052501000000000000e+06,7.052502000000000000e+06,7.052503000000000000e+06,7.052504000000000000e+06,7.052505000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.059653000000000000e+06,7.059654000000000000e+06,7.059655000000000000e+06,7.059656000000000000e+06,7.059657000000000000e+06,7.059658000000000000e+06,7.059659000000000000e+06,7.059660000000000000e+06,7.059661000000000000e+06,7.059662000000000000e+06,7.059663000000000000e+06,7.059664000000000000e+06,7.059665000000000000e+06,7.059666000000000000e+06,7.059667000000000000e+06,7.059668000000000000e+06,7.059669000000000000e+06,7.059670000000000000e+06,7.059671000000000000e+06,7.059672000000000000e+06,7.059673000000000000e+06,7.059674000000000000e+06,7.059675000000000000e+06,7.059676000000000000e+06,7.059677000000000000e+06,7.059678000000000000e+06,7.059679000000000000e+06,7.059680000000000000e+06,7.059681000000000000e+06,7.059682000000000000e+06,7.059683000000000000e+06,7.059684000000000000e+06,7.059685000000000000e+06,7.059686000000000000e+06,7.059687000000000000e+06,7.059688000000000000e+06,7.059689000000000000e+06,7.059690000000000000e+06,7.059691000000000000e+06,7.059692000000000000e+06,7.059693000000000000e+06,7.059694000000000000e+06,7.059695000000000000e+06,7.059696000000000000e+06,7.059697000000000000e+06,7.059698000000000000e+06,7.059699000000000000e+06,7.059700000000000000e+06,7.059701000000000000e+06,7.059702000000000000e+06,7.059703000000000000e+06,7.059704000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.066852000000000000e+06,7.066853000000000000e+06,7.066854000000000000e+06,7.066855000000000000e+06,7.066856000000000000e+06,7.066857000000000000e+06,7.066858000000000000e+06,7.066859000000000000e+06,7.066860000000000000e+06,7.066861000000000000e+06,7.066862000000000000e+06,7.066863000000000000e+06,7.066864000000000000e+06,7.066865000000000000e+06,7.066866000000000000e+06,7.066867000000000000e+06,7.066868000000000000e+06,7.066869000000000000e+06,7.066870000000000000e+06,7.066871000000000000e+06,7.066872000000000000e+06,7.066873000000000000e+06,7.066874000000000000e+06,7.066875000000000000e+06,7.066876000000000000e+06,7.066877000000000000e+06,7.066878000000000000e+06,7.066879000000000000e+06,7.066880000000000000e+06,7.066881000000000000e+06,7.066882000000000000e+06,7.066883000000000000e+06,7.066884000000000000e+06,7.066885000000000000e+06,7.066886000000000000e+06,7.066887000000000000e+06,7.066888000000000000e+06,7.066889000000000000e+06,7.066890000000000000e+06,7.066891000000000000e+06,7.066892000000000000e+06,7.066893000000000000e+06,7.066894000000000000e+06,7.066895000000000000e+06,7.066896000000000000e+06,7.066897000000000000e+06,7.066898000000000000e+06,7.066899000000000000e+06,7.066900000000000000e+06,7.066901000000000000e+06,7.066902000000000000e+06,7.066903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.074051000000000000e+06,7.074052000000000000e+06,7.074053000000000000e+06,7.074054000000000000e+06,7.074055000000000000e+06,7.074056000000000000e+06,7.074057000000000000e+06,7.074058000000000000e+06,7.074059000000000000e+06,7.074060000000000000e+06,7.074061000000000000e+06,7.074062000000000000e+06,7.074063000000000000e+06,7.074064000000000000e+06,7.074065000000000000e+06,7.074066000000000000e+06,7.074067000000000000e+06,7.074068000000000000e+06,7.074069000000000000e+06,7.074070000000000000e+06,7.074071000000000000e+06,7.074072000000000000e+06,7.074073000000000000e+06,7.074074000000000000e+06,7.074075000000000000e+06,7.074076000000000000e+06,7.074077000000000000e+06,7.074078000000000000e+06,7.074079000000000000e+06,7.074080000000000000e+06,7.074081000000000000e+06,7.074082000000000000e+06,7.074083000000000000e+06,7.074084000000000000e+06,7.074085000000000000e+06,7.074086000000000000e+06,7.074087000000000000e+06,7.074088000000000000e+06,7.074089000000000000e+06,7.074090000000000000e+06,7.074091000000000000e+06,7.074092000000000000e+06,7.074093000000000000e+06,7.074094000000000000e+06,7.074095000000000000e+06,7.074096000000000000e+06,7.074097000000000000e+06,7.074098000000000000e+06,7.074099000000000000e+06,7.074100000000000000e+06,7.074101000000000000e+06,7.074102000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.081250000000000000e+06,7.081251000000000000e+06,7.081252000000000000e+06,7.081253000000000000e+06,7.081254000000000000e+06,7.081255000000000000e+06,7.081256000000000000e+06,7.081257000000000000e+06,7.081258000000000000e+06,7.081259000000000000e+06,7.081260000000000000e+06,7.081261000000000000e+06,7.081262000000000000e+06,7.081263000000000000e+06,7.081264000000000000e+06,7.081265000000000000e+06,7.081266000000000000e+06,7.081267000000000000e+06,7.081268000000000000e+06,7.081269000000000000e+06,7.081270000000000000e+06,7.081271000000000000e+06,7.081272000000000000e+06,7.081273000000000000e+06,7.081274000000000000e+06,7.081275000000000000e+06,7.081276000000000000e+06,7.081277000000000000e+06,7.081278000000000000e+06,7.081279000000000000e+06,7.081280000000000000e+06,7.081281000000000000e+06,7.081282000000000000e+06,7.081283000000000000e+06,7.081284000000000000e+06,7.081285000000000000e+06,7.081286000000000000e+06,7.081287000000000000e+06,7.081288000000000000e+06,7.081289000000000000e+06,7.081290000000000000e+06,7.081291000000000000e+06,7.081292000000000000e+06,7.081293000000000000e+06,7.081294000000000000e+06,7.081295000000000000e+06,7.081296000000000000e+06,7.081297000000000000e+06,7.081298000000000000e+06,7.081299000000000000e+06,7.081300000000000000e+06,7.081301000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.088449000000000000e+06,7.088450000000000000e+06,7.088451000000000000e+06,7.088452000000000000e+06,7.088453000000000000e+06,7.088454000000000000e+06,7.088455000000000000e+06,7.088456000000000000e+06,7.088457000000000000e+06,7.088458000000000000e+06,7.088459000000000000e+06,7.088460000000000000e+06,7.088461000000000000e+06,7.088462000000000000e+06,7.088463000000000000e+06,7.088464000000000000e+06,7.088465000000000000e+06,7.088466000000000000e+06,7.088467000000000000e+06,7.088468000000000000e+06,7.088469000000000000e+06,7.088470000000000000e+06,7.088471000000000000e+06,7.088472000000000000e+06,7.088473000000000000e+06,7.088474000000000000e+06,7.088475000000000000e+06,7.088476000000000000e+06,7.088477000000000000e+06,7.088478000000000000e+06,7.088479000000000000e+06,7.088480000000000000e+06,7.088481000000000000e+06,7.088482000000000000e+06,7.088483000000000000e+06,7.088484000000000000e+06,7.088485000000000000e+06,7.088486000000000000e+06,7.088487000000000000e+06,7.088488000000000000e+06,7.088489000000000000e+06,7.088490000000000000e+06,7.088491000000000000e+06,7.088492000000000000e+06,7.088493000000000000e+06,7.088494000000000000e+06,7.088495000000000000e+06,7.088496000000000000e+06,7.088497000000000000e+06,7.088498000000000000e+06,7.088499000000000000e+06,7.088500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.095647000000000000e+06,7.095648000000000000e+06,7.095649000000000000e+06,7.095650000000000000e+06,7.095651000000000000e+06,7.095652000000000000e+06,7.095653000000000000e+06,7.095654000000000000e+06,7.095655000000000000e+06,7.095656000000000000e+06,7.095657000000000000e+06,7.095658000000000000e+06,7.095659000000000000e+06,7.095660000000000000e+06,7.095661000000000000e+06,7.095662000000000000e+06,7.095663000000000000e+06,7.095664000000000000e+06,7.095665000000000000e+06,7.095666000000000000e+06,7.095667000000000000e+06,7.095668000000000000e+06,7.095669000000000000e+06,7.095670000000000000e+06,7.095671000000000000e+06,7.095672000000000000e+06,7.095673000000000000e+06,7.095674000000000000e+06,7.095675000000000000e+06,7.095676000000000000e+06,7.095677000000000000e+06,7.095678000000000000e+06,7.095679000000000000e+06,7.095680000000000000e+06,7.095681000000000000e+06,7.095682000000000000e+06,7.095683000000000000e+06,7.095684000000000000e+06,7.095685000000000000e+06,7.095686000000000000e+06,7.095687000000000000e+06,7.095688000000000000e+06,7.095689000000000000e+06,7.095690000000000000e+06,7.095691000000000000e+06,7.095692000000000000e+06,7.095693000000000000e+06,7.095694000000000000e+06,7.095695000000000000e+06,7.095696000000000000e+06,7.095697000000000000e+06,7.095698000000000000e+06,7.095699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
