-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.649348000000000000e+06,5.649349000000000000e+06,5.649350000000000000e+06,5.649351000000000000e+06,5.649352000000000000e+06,5.649353000000000000e+06,5.649354000000000000e+06,5.649355000000000000e+06,5.649356000000000000e+06,5.649357000000000000e+06,5.649358000000000000e+06,5.649359000000000000e+06,5.649360000000000000e+06,5.649361000000000000e+06,5.649362000000000000e+06,5.649363000000000000e+06,5.649364000000000000e+06,5.649365000000000000e+06,5.649366000000000000e+06,5.649367000000000000e+06,5.649368000000000000e+06,5.649369000000000000e+06,5.649370000000000000e+06,5.649371000000000000e+06,5.649372000000000000e+06,5.649373000000000000e+06,5.649374000000000000e+06,5.649375000000000000e+06,5.649376000000000000e+06,5.649377000000000000e+06,5.649378000000000000e+06,5.649379000000000000e+06,5.649380000000000000e+06,5.649381000000000000e+06,5.649382000000000000e+06,5.649383000000000000e+06,5.649384000000000000e+06,5.649385000000000000e+06,5.649386000000000000e+06,5.649387000000000000e+06,5.649388000000000000e+06,5.649389000000000000e+06,5.649390000000000000e+06,5.649391000000000000e+06,5.649392000000000000e+06,5.649393000000000000e+06,5.649394000000000000e+06,5.649395000000000000e+06,5.649396000000000000e+06,5.649397000000000000e+06,5.649398000000000000e+06,5.649399000000000000e+06,5.649400000000000000e+06,5.649401000000000000e+06,5.649401000000000000e+06,5.649402000000000000e+06,5.649403000000000000e+06,5.649404000000000000e+06,5.649405000000000000e+06,5.649406000000000000e+06,5.649407000000000000e+06,5.649408000000000000e+06,5.649409000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.656547000000000000e+06,5.656548000000000000e+06,5.656549000000000000e+06,5.656550000000000000e+06,5.656551000000000000e+06,5.656552000000000000e+06,5.656553000000000000e+06,5.656554000000000000e+06,5.656555000000000000e+06,5.656556000000000000e+06,5.656557000000000000e+06,5.656558000000000000e+06,5.656559000000000000e+06,5.656560000000000000e+06,5.656561000000000000e+06,5.656562000000000000e+06,5.656563000000000000e+06,5.656564000000000000e+06,5.656565000000000000e+06,5.656566000000000000e+06,5.656567000000000000e+06,5.656568000000000000e+06,5.656569000000000000e+06,5.656570000000000000e+06,5.656571000000000000e+06,5.656572000000000000e+06,5.656573000000000000e+06,5.656574000000000000e+06,5.656575000000000000e+06,5.656576000000000000e+06,5.656577000000000000e+06,5.656578000000000000e+06,5.656579000000000000e+06,5.656580000000000000e+06,5.656581000000000000e+06,5.656582000000000000e+06,5.656583000000000000e+06,5.656584000000000000e+06,5.656585000000000000e+06,5.656586000000000000e+06,5.656587000000000000e+06,5.656588000000000000e+06,5.656589000000000000e+06,5.656590000000000000e+06,5.656591000000000000e+06,5.656592000000000000e+06,5.656593000000000000e+06,5.656594000000000000e+06,5.656595000000000000e+06,5.656596000000000000e+06,5.656597000000000000e+06,5.656598000000000000e+06,5.656599000000000000e+06,5.656600000000000000e+06,5.656601000000000000e+06,5.656601000000000000e+06,5.656602000000000000e+06,5.656603000000000000e+06,5.656604000000000000e+06,5.656605000000000000e+06,5.656606000000000000e+06,5.656607000000000000e+06,5.656608000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663746000000000000e+06,5.663747000000000000e+06,5.663748000000000000e+06,5.663749000000000000e+06,5.663750000000000000e+06,5.663751000000000000e+06,5.663752000000000000e+06,5.663753000000000000e+06,5.663754000000000000e+06,5.663755000000000000e+06,5.663756000000000000e+06,5.663757000000000000e+06,5.663758000000000000e+06,5.663759000000000000e+06,5.663760000000000000e+06,5.663761000000000000e+06,5.663762000000000000e+06,5.663763000000000000e+06,5.663764000000000000e+06,5.663765000000000000e+06,5.663766000000000000e+06,5.663767000000000000e+06,5.663768000000000000e+06,5.663769000000000000e+06,5.663770000000000000e+06,5.663771000000000000e+06,5.663772000000000000e+06,5.663773000000000000e+06,5.663774000000000000e+06,5.663775000000000000e+06,5.663776000000000000e+06,5.663777000000000000e+06,5.663778000000000000e+06,5.663779000000000000e+06,5.663780000000000000e+06,5.663781000000000000e+06,5.663782000000000000e+06,5.663783000000000000e+06,5.663784000000000000e+06,5.663785000000000000e+06,5.663786000000000000e+06,5.663787000000000000e+06,5.663788000000000000e+06,5.663789000000000000e+06,5.663790000000000000e+06,5.663791000000000000e+06,5.663792000000000000e+06,5.663793000000000000e+06,5.663794000000000000e+06,5.663795000000000000e+06,5.663796000000000000e+06,5.663797000000000000e+06,5.663798000000000000e+06,5.663799000000000000e+06,5.663800000000000000e+06,5.663801000000000000e+06,5.663801000000000000e+06,5.663802000000000000e+06,5.663803000000000000e+06,5.663804000000000000e+06,5.663805000000000000e+06,5.663806000000000000e+06,5.663807000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670945000000000000e+06,5.670946000000000000e+06,5.670947000000000000e+06,5.670948000000000000e+06,5.670949000000000000e+06,5.670950000000000000e+06,5.670951000000000000e+06,5.670952000000000000e+06,5.670953000000000000e+06,5.670954000000000000e+06,5.670955000000000000e+06,5.670956000000000000e+06,5.670957000000000000e+06,5.670958000000000000e+06,5.670959000000000000e+06,5.670960000000000000e+06,5.670961000000000000e+06,5.670962000000000000e+06,5.670963000000000000e+06,5.670964000000000000e+06,5.670965000000000000e+06,5.670966000000000000e+06,5.670967000000000000e+06,5.670968000000000000e+06,5.670969000000000000e+06,5.670970000000000000e+06,5.670971000000000000e+06,5.670972000000000000e+06,5.670973000000000000e+06,5.670974000000000000e+06,5.670975000000000000e+06,5.670976000000000000e+06,5.670977000000000000e+06,5.670978000000000000e+06,5.670979000000000000e+06,5.670980000000000000e+06,5.670981000000000000e+06,5.670982000000000000e+06,5.670983000000000000e+06,5.670984000000000000e+06,5.670985000000000000e+06,5.670986000000000000e+06,5.670987000000000000e+06,5.670988000000000000e+06,5.670989000000000000e+06,5.670990000000000000e+06,5.670991000000000000e+06,5.670992000000000000e+06,5.670993000000000000e+06,5.670994000000000000e+06,5.670995000000000000e+06,5.670996000000000000e+06,5.670997000000000000e+06,5.670998000000000000e+06,5.670999000000000000e+06,5.671000000000000000e+06,5.671001000000000000e+06,5.671001000000000000e+06,5.671002000000000000e+06,5.671003000000000000e+06,5.671004000000000000e+06,5.671005000000000000e+06,5.671006000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.678144000000000000e+06,5.678145000000000000e+06,5.678146000000000000e+06,5.678147000000000000e+06,5.678148000000000000e+06,5.678149000000000000e+06,5.678150000000000000e+06,5.678151000000000000e+06,5.678152000000000000e+06,5.678153000000000000e+06,5.678154000000000000e+06,5.678155000000000000e+06,5.678156000000000000e+06,5.678157000000000000e+06,5.678158000000000000e+06,5.678159000000000000e+06,5.678160000000000000e+06,5.678161000000000000e+06,5.678162000000000000e+06,5.678163000000000000e+06,5.678164000000000000e+06,5.678165000000000000e+06,5.678166000000000000e+06,5.678167000000000000e+06,5.678168000000000000e+06,5.678169000000000000e+06,5.678170000000000000e+06,5.678171000000000000e+06,5.678172000000000000e+06,5.678173000000000000e+06,5.678174000000000000e+06,5.678175000000000000e+06,5.678176000000000000e+06,5.678177000000000000e+06,5.678178000000000000e+06,5.678179000000000000e+06,5.678180000000000000e+06,5.678181000000000000e+06,5.678182000000000000e+06,5.678183000000000000e+06,5.678184000000000000e+06,5.678185000000000000e+06,5.678186000000000000e+06,5.678187000000000000e+06,5.678188000000000000e+06,5.678189000000000000e+06,5.678190000000000000e+06,5.678191000000000000e+06,5.678192000000000000e+06,5.678193000000000000e+06,5.678194000000000000e+06,5.678195000000000000e+06,5.678196000000000000e+06,5.678197000000000000e+06,5.678198000000000000e+06,5.678199000000000000e+06,5.678200000000000000e+06,5.678201000000000000e+06,5.678201000000000000e+06,5.678202000000000000e+06,5.678203000000000000e+06,5.678204000000000000e+06,5.678205000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.685343000000000000e+06,5.685344000000000000e+06,5.685345000000000000e+06,5.685346000000000000e+06,5.685347000000000000e+06,5.685348000000000000e+06,5.685349000000000000e+06,5.685350000000000000e+06,5.685351000000000000e+06,5.685352000000000000e+06,5.685353000000000000e+06,5.685354000000000000e+06,5.685355000000000000e+06,5.685356000000000000e+06,5.685357000000000000e+06,5.685358000000000000e+06,5.685359000000000000e+06,5.685360000000000000e+06,5.685361000000000000e+06,5.685362000000000000e+06,5.685363000000000000e+06,5.685364000000000000e+06,5.685365000000000000e+06,5.685366000000000000e+06,5.685367000000000000e+06,5.685368000000000000e+06,5.685369000000000000e+06,5.685370000000000000e+06,5.685371000000000000e+06,5.685372000000000000e+06,5.685373000000000000e+06,5.685374000000000000e+06,5.685375000000000000e+06,5.685376000000000000e+06,5.685377000000000000e+06,5.685378000000000000e+06,5.685379000000000000e+06,5.685380000000000000e+06,5.685381000000000000e+06,5.685382000000000000e+06,5.685383000000000000e+06,5.685384000000000000e+06,5.685385000000000000e+06,5.685386000000000000e+06,5.685387000000000000e+06,5.685388000000000000e+06,5.685389000000000000e+06,5.685390000000000000e+06,5.685391000000000000e+06,5.685392000000000000e+06,5.685393000000000000e+06,5.685394000000000000e+06,5.685395000000000000e+06,5.685396000000000000e+06,5.685397000000000000e+06,5.685398000000000000e+06,5.685399000000000000e+06,5.685400000000000000e+06,5.685401000000000000e+06,5.685401000000000000e+06,5.685402000000000000e+06,5.685403000000000000e+06,5.685404000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.692542000000000000e+06,5.692543000000000000e+06,5.692544000000000000e+06,5.692545000000000000e+06,5.692546000000000000e+06,5.692547000000000000e+06,5.692548000000000000e+06,5.692549000000000000e+06,5.692550000000000000e+06,5.692551000000000000e+06,5.692552000000000000e+06,5.692553000000000000e+06,5.692554000000000000e+06,5.692555000000000000e+06,5.692556000000000000e+06,5.692557000000000000e+06,5.692558000000000000e+06,5.692559000000000000e+06,5.692560000000000000e+06,5.692561000000000000e+06,5.692562000000000000e+06,5.692563000000000000e+06,5.692564000000000000e+06,5.692565000000000000e+06,5.692566000000000000e+06,5.692567000000000000e+06,5.692568000000000000e+06,5.692569000000000000e+06,5.692570000000000000e+06,5.692571000000000000e+06,5.692572000000000000e+06,5.692573000000000000e+06,5.692574000000000000e+06,5.692575000000000000e+06,5.692576000000000000e+06,5.692577000000000000e+06,5.692578000000000000e+06,5.692579000000000000e+06,5.692580000000000000e+06,5.692581000000000000e+06,5.692582000000000000e+06,5.692583000000000000e+06,5.692584000000000000e+06,5.692585000000000000e+06,5.692586000000000000e+06,5.692587000000000000e+06,5.692588000000000000e+06,5.692589000000000000e+06,5.692590000000000000e+06,5.692591000000000000e+06,5.692592000000000000e+06,5.692593000000000000e+06,5.692594000000000000e+06,5.692595000000000000e+06,5.692596000000000000e+06,5.692597000000000000e+06,5.692598000000000000e+06,5.692599000000000000e+06,5.692600000000000000e+06,5.692601000000000000e+06,5.692601000000000000e+06,5.692602000000000000e+06,5.692603000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.699741000000000000e+06,5.699742000000000000e+06,5.699743000000000000e+06,5.699744000000000000e+06,5.699745000000000000e+06,5.699746000000000000e+06,5.699747000000000000e+06,5.699748000000000000e+06,5.699749000000000000e+06,5.699750000000000000e+06,5.699751000000000000e+06,5.699752000000000000e+06,5.699753000000000000e+06,5.699754000000000000e+06,5.699755000000000000e+06,5.699756000000000000e+06,5.699757000000000000e+06,5.699758000000000000e+06,5.699759000000000000e+06,5.699760000000000000e+06,5.699761000000000000e+06,5.699762000000000000e+06,5.699763000000000000e+06,5.699764000000000000e+06,5.699765000000000000e+06,5.699766000000000000e+06,5.699767000000000000e+06,5.699768000000000000e+06,5.699769000000000000e+06,5.699770000000000000e+06,5.699771000000000000e+06,5.699772000000000000e+06,5.699773000000000000e+06,5.699774000000000000e+06,5.699775000000000000e+06,5.699776000000000000e+06,5.699777000000000000e+06,5.699778000000000000e+06,5.699779000000000000e+06,5.699780000000000000e+06,5.699781000000000000e+06,5.699782000000000000e+06,5.699783000000000000e+06,5.699784000000000000e+06,5.699785000000000000e+06,5.699786000000000000e+06,5.699787000000000000e+06,5.699788000000000000e+06,5.699789000000000000e+06,5.699790000000000000e+06,5.699791000000000000e+06,5.699792000000000000e+06,5.699793000000000000e+06,5.699794000000000000e+06,5.699795000000000000e+06,5.699796000000000000e+06,5.699797000000000000e+06,5.699798000000000000e+06,5.699799000000000000e+06,5.699800000000000000e+06,5.699801000000000000e+06,5.699801000000000000e+06,5.699802000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.706940000000000000e+06,5.706941000000000000e+06,5.706942000000000000e+06,5.706943000000000000e+06,5.706944000000000000e+06,5.706945000000000000e+06,5.706946000000000000e+06,5.706947000000000000e+06,5.706948000000000000e+06,5.706949000000000000e+06,5.706950000000000000e+06,5.706951000000000000e+06,5.706952000000000000e+06,5.706953000000000000e+06,5.706954000000000000e+06,5.706955000000000000e+06,5.706956000000000000e+06,5.706957000000000000e+06,5.706958000000000000e+06,5.706959000000000000e+06,5.706960000000000000e+06,5.706961000000000000e+06,5.706962000000000000e+06,5.706963000000000000e+06,5.706964000000000000e+06,5.706965000000000000e+06,5.706966000000000000e+06,5.706967000000000000e+06,5.706968000000000000e+06,5.706969000000000000e+06,5.706970000000000000e+06,5.706971000000000000e+06,5.706972000000000000e+06,5.706973000000000000e+06,5.706974000000000000e+06,5.706975000000000000e+06,5.706976000000000000e+06,5.706977000000000000e+06,5.706978000000000000e+06,5.706979000000000000e+06,5.706980000000000000e+06,5.706981000000000000e+06,5.706982000000000000e+06,5.706983000000000000e+06,5.706984000000000000e+06,5.706985000000000000e+06,5.706986000000000000e+06,5.706987000000000000e+06,5.706988000000000000e+06,5.706989000000000000e+06,5.706990000000000000e+06,5.706991000000000000e+06,5.706992000000000000e+06,5.706993000000000000e+06,5.706994000000000000e+06,5.706995000000000000e+06,5.706996000000000000e+06,5.706997000000000000e+06,5.706998000000000000e+06,5.706999000000000000e+06,5.707000000000000000e+06,5.707001000000000000e+06,5.707001000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.714139000000000000e+06,5.714140000000000000e+06,5.714141000000000000e+06,5.714142000000000000e+06,5.714143000000000000e+06,5.714144000000000000e+06,5.714145000000000000e+06,5.714146000000000000e+06,5.714147000000000000e+06,5.714148000000000000e+06,5.714149000000000000e+06,5.714150000000000000e+06,5.714151000000000000e+06,5.714152000000000000e+06,5.714153000000000000e+06,5.714154000000000000e+06,5.714155000000000000e+06,5.714156000000000000e+06,5.714157000000000000e+06,5.714158000000000000e+06,5.714159000000000000e+06,5.714160000000000000e+06,5.714161000000000000e+06,5.714162000000000000e+06,5.714163000000000000e+06,5.714164000000000000e+06,5.714165000000000000e+06,5.714166000000000000e+06,5.714167000000000000e+06,5.714168000000000000e+06,5.714169000000000000e+06,5.714170000000000000e+06,5.714171000000000000e+06,5.714172000000000000e+06,5.714173000000000000e+06,5.714174000000000000e+06,5.714175000000000000e+06,5.714176000000000000e+06,5.714177000000000000e+06,5.714178000000000000e+06,5.714179000000000000e+06,5.714180000000000000e+06,5.714181000000000000e+06,5.714182000000000000e+06,5.714183000000000000e+06,5.714184000000000000e+06,5.714185000000000000e+06,5.714186000000000000e+06,5.714187000000000000e+06,5.714188000000000000e+06,5.714189000000000000e+06,5.714190000000000000e+06,5.714191000000000000e+06,5.714192000000000000e+06,5.714193000000000000e+06,5.714194000000000000e+06,5.714195000000000000e+06,5.714196000000000000e+06,5.714197000000000000e+06,5.714198000000000000e+06,5.714199000000000000e+06,5.714200000000000000e+06,5.714201000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
