-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.939492000000000000e+06,9.939493000000000000e+06,9.939494000000000000e+06,9.939495000000000000e+06,9.939496000000000000e+06,9.939497000000000000e+06,9.939498000000000000e+06,9.939499000000000000e+06,9.939500000000000000e+06,9.939501000000000000e+06,9.939502000000000000e+06,9.939503000000000000e+06,9.939504000000000000e+06,9.939505000000000000e+06,9.939506000000000000e+06,9.939507000000000000e+06,9.939508000000000000e+06,9.939509000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.946691000000000000e+06,9.946692000000000000e+06,9.946693000000000000e+06,9.946694000000000000e+06,9.946695000000000000e+06,9.946696000000000000e+06,9.946697000000000000e+06,9.946698000000000000e+06,9.946699000000000000e+06,9.946700000000000000e+06,9.946701000000000000e+06,9.946702000000000000e+06,9.946703000000000000e+06,9.946704000000000000e+06,9.946705000000000000e+06,9.946706000000000000e+06,9.946707000000000000e+06,9.946708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.953877000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.953884000000000000e+06,9.953885000000000000e+06,9.953886000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.953889000000000000e+06,9.953890000000000000e+06,9.953891000000000000e+06,9.953892000000000000e+06,9.953893000000000000e+06,9.953894000000000000e+06,9.953895000000000000e+06,9.953896000000000000e+06,9.953897000000000000e+06,9.953898000000000000e+06,9.953899000000000000e+06,9.953900000000000000e+06,9.953901000000000000e+06,9.953902000000000000e+06,9.953903000000000000e+06,9.953904000000000000e+06,9.953905000000000000e+06,-2.147483648000000000e+09,9.953907000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.961076000000000000e+06,9.961077000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.961083000000000000e+06,9.961084000000000000e+06,9.961085000000000000e+06,9.961086000000000000e+06,9.961087000000000000e+06,9.961088000000000000e+06,9.961089000000000000e+06,9.961090000000000000e+06,9.961091000000000000e+06,9.961092000000000000e+06,9.961093000000000000e+06,9.961094000000000000e+06,9.961095000000000000e+06,9.961096000000000000e+06,9.961097000000000000e+06,9.961098000000000000e+06,9.961099000000000000e+06,9.961100000000000000e+06,9.961101000000000000e+06,9.961102000000000000e+06,9.961103000000000000e+06,9.961104000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.968275000000000000e+06,9.968276000000000000e+06,9.968277000000000000e+06,9.968278000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.968282000000000000e+06,9.968283000000000000e+06,9.968284000000000000e+06,9.968285000000000000e+06,9.968286000000000000e+06,9.968287000000000000e+06,9.968288000000000000e+06,9.968289000000000000e+06,9.968290000000000000e+06,9.968291000000000000e+06,9.968292000000000000e+06,9.968293000000000000e+06,9.968294000000000000e+06,9.968295000000000000e+06,9.968296000000000000e+06,9.968297000000000000e+06,9.968298000000000000e+06,9.968299000000000000e+06,9.968300000000000000e+06,9.968301000000000000e+06,9.968302000000000000e+06,9.968303000000000000e+06,9.968304000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.975474000000000000e+06,9.975475000000000000e+06,9.975476000000000000e+06,9.975477000000000000e+06,-2.147483648000000000e+09,9.975479000000000000e+06,-2.147483648000000000e+09,9.975481000000000000e+06,9.975482000000000000e+06,9.975483000000000000e+06,9.975484000000000000e+06,9.975485000000000000e+06,9.975486000000000000e+06,9.975487000000000000e+06,9.975488000000000000e+06,9.975489000000000000e+06,9.975490000000000000e+06,9.975491000000000000e+06,9.975492000000000000e+06,9.975493000000000000e+06,9.975494000000000000e+06,9.975495000000000000e+06,9.975496000000000000e+06,9.975497000000000000e+06,9.975498000000000000e+06,9.975499000000000000e+06,9.975500000000000000e+06,9.975501000000000000e+06,9.975502000000000000e+06,9.975503000000000000e+06,-2.147483648000000000e+09,9.975505000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.975509000000000000e+06,9.975510000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.982673000000000000e+06,9.982674000000000000e+06,9.982675000000000000e+06,9.982676000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.982679000000000000e+06,9.982680000000000000e+06,9.982681000000000000e+06,9.982682000000000000e+06,9.982683000000000000e+06,9.982684000000000000e+06,9.982685000000000000e+06,9.982686000000000000e+06,9.982687000000000000e+06,9.982688000000000000e+06,9.982689000000000000e+06,9.982690000000000000e+06,9.982691000000000000e+06,9.982692000000000000e+06,9.982693000000000000e+06,9.982694000000000000e+06,9.982695000000000000e+06,9.982696000000000000e+06,9.982697000000000000e+06,9.982698000000000000e+06,9.982699000000000000e+06,9.982700000000000000e+06,9.982701000000000000e+06,9.982702000000000000e+06,9.982703000000000000e+06,9.982704000000000000e+06,9.982705000000000000e+06,9.982706000000000000e+06,9.982707000000000000e+06,9.982708000000000000e+06,9.982709000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.989872000000000000e+06,9.989873000000000000e+06,9.989874000000000000e+06,9.989875000000000000e+06,9.989876000000000000e+06,9.989877000000000000e+06,9.989878000000000000e+06,9.989879000000000000e+06,9.989880000000000000e+06,9.989881000000000000e+06,9.989882000000000000e+06,9.989883000000000000e+06,9.989884000000000000e+06,9.989885000000000000e+06,9.989886000000000000e+06,9.989887000000000000e+06,9.989888000000000000e+06,9.989889000000000000e+06,9.989890000000000000e+06,9.989891000000000000e+06,9.989892000000000000e+06,9.989893000000000000e+06,9.989894000000000000e+06,9.989895000000000000e+06,9.989896000000000000e+06,9.989897000000000000e+06,9.989898000000000000e+06,9.989899000000000000e+06,9.989900000000000000e+06,9.989901000000000000e+06,9.989902000000000000e+06,9.989903000000000000e+06,9.989904000000000000e+06,9.989905000000000000e+06,9.989906000000000000e+06,9.989907000000000000e+06,9.989908000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.997071000000000000e+06,9.997072000000000000e+06,9.997073000000000000e+06,9.997074000000000000e+06,9.997075000000000000e+06,9.997076000000000000e+06,9.997077000000000000e+06,9.997078000000000000e+06,9.997079000000000000e+06,9.997080000000000000e+06,9.997081000000000000e+06,9.997082000000000000e+06,9.997083000000000000e+06,9.997084000000000000e+06,9.997085000000000000e+06,9.997086000000000000e+06,9.997087000000000000e+06,9.997088000000000000e+06,9.997089000000000000e+06,9.997090000000000000e+06,9.997091000000000000e+06,9.997092000000000000e+06,9.997093000000000000e+06,9.997094000000000000e+06,9.997095000000000000e+06,9.997096000000000000e+06,9.997097000000000000e+06,9.997098000000000000e+06,9.997099000000000000e+06,9.997100000000000000e+06,9.997101000000000000e+06,9.997102000000000000e+06,9.997103000000000000e+06,9.997104000000000000e+06,9.997105000000000000e+06,9.997106000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.000427000000000000e+07,1.000427100000000000e+07,1.000427200000000000e+07,1.000427300000000000e+07,1.000427400000000000e+07,1.000427500000000000e+07,1.000427600000000000e+07,1.000427700000000000e+07,1.000427800000000000e+07,1.000427900000000000e+07,1.000428000000000000e+07,1.000428100000000000e+07,1.000428200000000000e+07,1.000428300000000000e+07,1.000428400000000000e+07,1.000428500000000000e+07,1.000428600000000000e+07,1.000428700000000000e+07,1.000428800000000000e+07,1.000428900000000000e+07,1.000429000000000000e+07,1.000429100000000000e+07,1.000429200000000000e+07,1.000429300000000000e+07,1.000429400000000000e+07,1.000429500000000000e+07,1.000429600000000000e+07,1.000429700000000000e+07,1.000429800000000000e+07,1.000429900000000000e+07,1.000430000000000000e+07,1.000430100000000000e+07,1.000430200000000000e+07,1.000430300000000000e+07,1.000430400000000000e+07,1.000430500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
