-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171124000000000000e+07,1.171124100000000000e+07,-2.147483648000000000e+09,1.171124300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171841800000000000e+07,1.171841900000000000e+07,1.171842000000000000e+07,1.171842100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171843400000000000e+07,1.171843500000000000e+07,1.171843600000000000e+07,1.171843700000000000e+07,1.171843800000000000e+07,1.171843900000000000e+07,1.171844000000000000e+07,1.171844100000000000e+07,1.171844200000000000e+07,1.171844300000000000e+07,1.171844400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172561700000000000e+07,1.172561800000000000e+07,1.172561900000000000e+07,1.172562000000000000e+07,1.172562100000000000e+07,1.172562200000000000e+07,1.172562300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172562700000000000e+07,1.172562800000000000e+07,1.172562900000000000e+07,1.172563000000000000e+07,1.172563100000000000e+07,1.172563200000000000e+07,1.172563300000000000e+07,1.172563400000000000e+07,1.172563500000000000e+07,1.172563600000000000e+07,1.172563700000000000e+07,1.172563800000000000e+07,1.172563900000000000e+07,1.172564000000000000e+07,1.172564100000000000e+07,1.172564200000000000e+07,1.172564300000000000e+07,-2.147483648000000000e+09,1.172564500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173281500000000000e+07,1.173281600000000000e+07,1.173281700000000000e+07,1.173281800000000000e+07,1.173281900000000000e+07,1.173282000000000000e+07,1.173282100000000000e+07,1.173282200000000000e+07,1.173282300000000000e+07,1.173282400000000000e+07,1.173282500000000000e+07,1.173282600000000000e+07,1.173282700000000000e+07,1.173282800000000000e+07,1.173282900000000000e+07,1.173283000000000000e+07,1.173283100000000000e+07,1.173283200000000000e+07,1.173283300000000000e+07,1.173283400000000000e+07,1.173283500000000000e+07,1.173283600000000000e+07,1.173283700000000000e+07,1.173283800000000000e+07,1.173283900000000000e+07,1.173284000000000000e+07,1.173284100000000000e+07,1.173284200000000000e+07,1.173284300000000000e+07,1.173284400000000000e+07,-2.147483648000000000e+09,1.173284600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.174001300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.174002000000000000e+07,1.174002100000000000e+07,1.174002200000000000e+07,1.174002300000000000e+07,1.174002400000000000e+07,1.174002500000000000e+07,1.174002600000000000e+07,1.174002700000000000e+07,1.174002800000000000e+07,1.174002900000000000e+07,1.174003000000000000e+07,1.174003100000000000e+07,1.174003200000000000e+07,1.174003300000000000e+07,1.174003400000000000e+07,1.174003500000000000e+07,1.174003600000000000e+07,1.174003700000000000e+07,1.174003800000000000e+07,1.174003900000000000e+07,1.174004000000000000e+07,1.174004100000000000e+07,1.174004200000000000e+07,1.174004300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.174721900000000000e+07,1.174722000000000000e+07,1.174722100000000000e+07,1.174722200000000000e+07,1.174722300000000000e+07,1.174722400000000000e+07,1.174722500000000000e+07,1.174722600000000000e+07,1.174722700000000000e+07,1.174722800000000000e+07,1.174722900000000000e+07,1.174723000000000000e+07,1.174723100000000000e+07,1.174723200000000000e+07,1.174723300000000000e+07,1.174723400000000000e+07,1.174723500000000000e+07,1.174723600000000000e+07,1.174723700000000000e+07,1.174723800000000000e+07,1.174723900000000000e+07,1.174724000000000000e+07,1.174724100000000000e+07,1.174724200000000000e+07,1.174724300000000000e+07,-2.147483648000000000e+09,1.174724500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.175441800000000000e+07,1.175441900000000000e+07,1.175442000000000000e+07,1.175442100000000000e+07,1.175442200000000000e+07,1.175442300000000000e+07,1.175442400000000000e+07,1.175442500000000000e+07,1.175442600000000000e+07,1.175442700000000000e+07,1.175442800000000000e+07,1.175442900000000000e+07,1.175443000000000000e+07,1.175443100000000000e+07,1.175443200000000000e+07,1.175443300000000000e+07,1.175443400000000000e+07,1.175443500000000000e+07,1.175443600000000000e+07,1.175443700000000000e+07,1.175443800000000000e+07,1.175443900000000000e+07,1.175444000000000000e+07,1.175444100000000000e+07,-2.147483648000000000e+09,1.175444300000000000e+07,1.175444400000000000e+07,1.175444500000000000e+07,1.175444600000000000e+07,1.175444700000000000e+07,1.175444800000000000e+07,1.175444900000000000e+07,1.175445000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.176161700000000000e+07,1.176161800000000000e+07,1.176161900000000000e+07,1.176162000000000000e+07,1.176162100000000000e+07,1.176162200000000000e+07,1.176162300000000000e+07,1.176162400000000000e+07,1.176162500000000000e+07,1.176162600000000000e+07,1.176162700000000000e+07,1.176162800000000000e+07,1.176162900000000000e+07,1.176163000000000000e+07,1.176163100000000000e+07,1.176163200000000000e+07,1.176163300000000000e+07,1.176163400000000000e+07,1.176163500000000000e+07,1.176163600000000000e+07,1.176163700000000000e+07,1.176163800000000000e+07,1.176163900000000000e+07,1.176164000000000000e+07,1.176164100000000000e+07,1.176164200000000000e+07,1.176164300000000000e+07,1.176164400000000000e+07,1.176164500000000000e+07,1.176164600000000000e+07,1.176164700000000000e+07,1.176164800000000000e+07,1.176164900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.176881700000000000e+07,1.176881800000000000e+07,1.176881900000000000e+07,1.176882000000000000e+07,1.176882100000000000e+07,1.176882200000000000e+07,1.176882300000000000e+07,1.176882400000000000e+07,1.176882500000000000e+07,1.176882600000000000e+07,1.176882700000000000e+07,1.176882800000000000e+07,1.176882900000000000e+07,1.176883000000000000e+07,1.176883100000000000e+07,1.176883200000000000e+07,1.176883300000000000e+07,1.176883400000000000e+07,1.176883500000000000e+07,1.176883600000000000e+07,1.176883700000000000e+07,1.176883800000000000e+07,1.176883900000000000e+07,1.176884000000000000e+07,1.176884100000000000e+07,1.176884200000000000e+07,1.176884300000000000e+07,1.176884400000000000e+07,1.176884500000000000e+07,1.176884600000000000e+07,1.176884700000000000e+07,1.176884800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.177601600000000000e+07,1.177601700000000000e+07,1.177601800000000000e+07,1.177601900000000000e+07,1.177602000000000000e+07,1.177602100000000000e+07,1.177602200000000000e+07,1.177602300000000000e+07,1.177602400000000000e+07,1.177602500000000000e+07,1.177602600000000000e+07,1.177602700000000000e+07,1.177602800000000000e+07,1.177602900000000000e+07,1.177603000000000000e+07,1.177603100000000000e+07,1.177603200000000000e+07,1.177603300000000000e+07,1.177603400000000000e+07,1.177603500000000000e+07,1.177603600000000000e+07,1.177603700000000000e+07,1.177603800000000000e+07,1.177603900000000000e+07,1.177604000000000000e+07,1.177604100000000000e+07,1.177604200000000000e+07,1.177604300000000000e+07,1.177604400000000000e+07,1.177604500000000000e+07,1.177604600000000000e+07,1.177604700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
