-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006237400000000000e+07,1.006237500000000000e+07,1.006237600000000000e+07,1.006237700000000000e+07,1.006237800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.006957300000000000e+07,1.006957400000000000e+07,1.006957500000000000e+07,1.006957600000000000e+07,1.006957700000000000e+07,1.006957800000000000e+07,1.006957900000000000e+07,1.006958000000000000e+07,1.006958100000000000e+07,1.006958200000000000e+07,1.006958300000000000e+07,1.006958400000000000e+07,1.006958500000000000e+07,1.006958600000000000e+07,1.006958700000000000e+07,1.006958800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007677100000000000e+07,1.007677200000000000e+07,1.007677300000000000e+07,1.007677400000000000e+07,1.007677500000000000e+07,1.007677600000000000e+07,1.007677700000000000e+07,1.007677800000000000e+07,1.007677900000000000e+07,1.007678000000000000e+07,1.007678100000000000e+07,1.007678200000000000e+07,1.007678300000000000e+07,1.007678400000000000e+07,1.007678500000000000e+07,1.007678600000000000e+07,1.007678700000000000e+07,1.007678800000000000e+07,1.007678900000000000e+07,1.007679000000000000e+07,1.007679100000000000e+07,1.007679200000000000e+07,1.007679300000000000e+07,1.007679400000000000e+07,1.007679500000000000e+07,1.007679600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008396900000000000e+07,1.008397000000000000e+07,1.008397100000000000e+07,1.008397200000000000e+07,1.008397300000000000e+07,1.008397400000000000e+07,1.008397500000000000e+07,1.008397600000000000e+07,1.008397700000000000e+07,1.008397800000000000e+07,1.008397900000000000e+07,1.008398000000000000e+07,1.008398100000000000e+07,1.008398200000000000e+07,1.008398300000000000e+07,1.008398400000000000e+07,1.008398500000000000e+07,1.008398600000000000e+07,1.008398700000000000e+07,1.008398800000000000e+07,1.008398900000000000e+07,1.008399000000000000e+07,1.008399100000000000e+07,1.008399200000000000e+07,1.008399300000000000e+07,1.008399400000000000e+07,1.008399500000000000e+07,1.008399600000000000e+07,1.008399700000000000e+07,1.008399800000000000e+07,1.008399900000000000e+07,1.008400000000000000e+07,1.008400100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009116800000000000e+07,1.009116900000000000e+07,1.009117000000000000e+07,1.009117100000000000e+07,1.009117200000000000e+07,1.009117300000000000e+07,1.009117400000000000e+07,1.009117500000000000e+07,1.009117600000000000e+07,1.009117700000000000e+07,1.009117800000000000e+07,1.009117900000000000e+07,1.009118000000000000e+07,1.009118100000000000e+07,1.009118200000000000e+07,1.009118300000000000e+07,1.009118400000000000e+07,1.009118500000000000e+07,1.009118600000000000e+07,1.009118700000000000e+07,1.009118800000000000e+07,1.009118900000000000e+07,1.009119000000000000e+07,1.009119100000000000e+07,1.009119200000000000e+07,1.009119300000000000e+07,1.009119400000000000e+07,1.009119500000000000e+07,1.009119600000000000e+07,1.009119700000000000e+07,1.009119800000000000e+07,1.009119900000000000e+07,1.009120000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009836600000000000e+07,1.009836700000000000e+07,1.009836800000000000e+07,1.009836900000000000e+07,1.009837000000000000e+07,1.009837100000000000e+07,1.009837200000000000e+07,1.009837300000000000e+07,1.009837400000000000e+07,1.009837500000000000e+07,1.009837600000000000e+07,1.009837700000000000e+07,1.009837800000000000e+07,1.009837900000000000e+07,1.009838000000000000e+07,1.009838100000000000e+07,1.009838200000000000e+07,1.009838300000000000e+07,1.009838400000000000e+07,1.009838500000000000e+07,1.009838600000000000e+07,1.009838700000000000e+07,1.009838800000000000e+07,1.009838900000000000e+07,1.009839000000000000e+07,1.009839100000000000e+07,1.009839200000000000e+07,1.009839300000000000e+07,1.009839400000000000e+07,1.009839500000000000e+07,1.009839600000000000e+07,1.009839700000000000e+07,1.009839800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.010555700000000000e+07,1.010555800000000000e+07,1.010555900000000000e+07,1.010556000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.010556300000000000e+07,1.010556400000000000e+07,1.010556500000000000e+07,1.010556600000000000e+07,1.010556700000000000e+07,1.010556800000000000e+07,1.010556900000000000e+07,1.010557000000000000e+07,1.010557100000000000e+07,1.010557200000000000e+07,1.010557300000000000e+07,1.010557400000000000e+07,1.010557500000000000e+07,1.010557600000000000e+07,1.010557700000000000e+07,1.010557800000000000e+07,1.010557900000000000e+07,1.010558000000000000e+07,1.010558100000000000e+07,1.010558200000000000e+07,1.010558300000000000e+07,1.010558400000000000e+07,1.010558500000000000e+07,1.010558600000000000e+07,1.010558700000000000e+07,1.010558800000000000e+07,1.010558900000000000e+07,1.010559000000000000e+07,1.010559100000000000e+07,1.010559200000000000e+07,1.010559300000000000e+07,1.010559400000000000e+07,1.010559500000000000e+07,1.010559600000000000e+07,1.010559700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011275200000000000e+07,-2.147483648000000000e+09,1.011275400000000000e+07,1.011275500000000000e+07,1.011275600000000000e+07,1.011275700000000000e+07,1.011275800000000000e+07,1.011275900000000000e+07,1.011276000000000000e+07,1.011276100000000000e+07,1.011276200000000000e+07,1.011276300000000000e+07,1.011276400000000000e+07,1.011276500000000000e+07,1.011276600000000000e+07,1.011276700000000000e+07,1.011276800000000000e+07,1.011276900000000000e+07,1.011277000000000000e+07,1.011277100000000000e+07,1.011277200000000000e+07,1.011277300000000000e+07,1.011277400000000000e+07,1.011277500000000000e+07,1.011277600000000000e+07,1.011277700000000000e+07,1.011277800000000000e+07,1.011277900000000000e+07,1.011278000000000000e+07,1.011278100000000000e+07,1.011278200000000000e+07,1.011278300000000000e+07,1.011278400000000000e+07,1.011278500000000000e+07,1.011278600000000000e+07,1.011278700000000000e+07,1.011278800000000000e+07,1.011278900000000000e+07,1.011279000000000000e+07,1.011279100000000000e+07,1.011279200000000000e+07,1.011279300000000000e+07,1.011279400000000000e+07,1.011279500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011995000000000000e+07,1.011995100000000000e+07,1.011995200000000000e+07,1.011995300000000000e+07,1.011995400000000000e+07,1.011995500000000000e+07,1.011995600000000000e+07,1.011995700000000000e+07,1.011995800000000000e+07,1.011995900000000000e+07,1.011996000000000000e+07,1.011996100000000000e+07,1.011996200000000000e+07,1.011996300000000000e+07,1.011996400000000000e+07,1.011996500000000000e+07,1.011996600000000000e+07,1.011996700000000000e+07,1.011996800000000000e+07,1.011996900000000000e+07,1.011997000000000000e+07,1.011997100000000000e+07,1.011997200000000000e+07,1.011997300000000000e+07,1.011997400000000000e+07,1.011997500000000000e+07,1.011997600000000000e+07,1.011997700000000000e+07,1.011997800000000000e+07,1.011997900000000000e+07,1.011998000000000000e+07,1.011998100000000000e+07,1.011998200000000000e+07,1.011998300000000000e+07,1.011998400000000000e+07,1.011998500000000000e+07,1.011998600000000000e+07,1.011998700000000000e+07,1.011998800000000000e+07,1.011998900000000000e+07,1.011999000000000000e+07,1.011999100000000000e+07,1.011999200000000000e+07,1.011999300000000000e+07,1.011999400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012715000000000000e+07,1.012715100000000000e+07,1.012715200000000000e+07,1.012715300000000000e+07,1.012715400000000000e+07,1.012715500000000000e+07,1.012715600000000000e+07,1.012715700000000000e+07,1.012715800000000000e+07,1.012715900000000000e+07,1.012716000000000000e+07,1.012716100000000000e+07,1.012716200000000000e+07,1.012716300000000000e+07,1.012716400000000000e+07,1.012716500000000000e+07,1.012716600000000000e+07,1.012716700000000000e+07,1.012716800000000000e+07,1.012716900000000000e+07,1.012717000000000000e+07,1.012717100000000000e+07,1.012717200000000000e+07,1.012717300000000000e+07,1.012717400000000000e+07,1.012717500000000000e+07,1.012717600000000000e+07,1.012717700000000000e+07,1.012717800000000000e+07,1.012717900000000000e+07,1.012718000000000000e+07,1.012718100000000000e+07,1.012718200000000000e+07,1.012718300000000000e+07,1.012718400000000000e+07,1.012718500000000000e+07,1.012718600000000000e+07,1.012718700000000000e+07,1.012718800000000000e+07,1.012718900000000000e+07,1.012719000000000000e+07,1.012719100000000000e+07,1.012719200000000000e+07,1.012719300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
