-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.279874500000000000e+07,1.279874600000000000e+07,1.279874700000000000e+07,1.279874800000000000e+07,1.279874900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.280593300000000000e+07,1.280593400000000000e+07,1.280593500000000000e+07,1.280593600000000000e+07,1.280593700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.280594300000000000e+07,1.280594400000000000e+07,1.280594500000000000e+07,1.280594600000000000e+07,1.280594700000000000e+07,1.280594800000000000e+07,1.280594900000000000e+07,1.280595000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.281313200000000000e+07,1.281313300000000000e+07,1.281313400000000000e+07,1.281313500000000000e+07,1.281313600000000000e+07,1.281313700000000000e+07,1.281313800000000000e+07,1.281313900000000000e+07,1.281314000000000000e+07,1.281314100000000000e+07,1.281314200000000000e+07,1.281314300000000000e+07,1.281314400000000000e+07,1.281314500000000000e+07,1.281314600000000000e+07,1.281314700000000000e+07,1.281314800000000000e+07,1.281314900000000000e+07,1.281315000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.281315600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.281316400000000000e+07,1.281316500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282033200000000000e+07,1.282033300000000000e+07,1.282033400000000000e+07,1.282033500000000000e+07,1.282033600000000000e+07,1.282033700000000000e+07,1.282033800000000000e+07,1.282033900000000000e+07,1.282034000000000000e+07,1.282034100000000000e+07,1.282034200000000000e+07,1.282034300000000000e+07,1.282034400000000000e+07,1.282034500000000000e+07,1.282034600000000000e+07,1.282034700000000000e+07,1.282034800000000000e+07,1.282034900000000000e+07,1.282035000000000000e+07,1.282035100000000000e+07,1.282035200000000000e+07,1.282035300000000000e+07,1.282035400000000000e+07,1.282035500000000000e+07,1.282035600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282036000000000000e+07,1.282036100000000000e+07,1.282036200000000000e+07,1.282036300000000000e+07,1.282036400000000000e+07,1.282036500000000000e+07,1.282036600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282753100000000000e+07,1.282753200000000000e+07,1.282753300000000000e+07,1.282753400000000000e+07,1.282753500000000000e+07,1.282753600000000000e+07,1.282753700000000000e+07,1.282753800000000000e+07,1.282753900000000000e+07,1.282754000000000000e+07,1.282754100000000000e+07,1.282754200000000000e+07,1.282754300000000000e+07,1.282754400000000000e+07,1.282754500000000000e+07,1.282754600000000000e+07,1.282754700000000000e+07,1.282754800000000000e+07,1.282754900000000000e+07,1.282755000000000000e+07,1.282755100000000000e+07,1.282755200000000000e+07,1.282755300000000000e+07,1.282755400000000000e+07,1.282755500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282755800000000000e+07,1.282755900000000000e+07,1.282756000000000000e+07,1.282756100000000000e+07,1.282756200000000000e+07,1.282756300000000000e+07,1.282756400000000000e+07,1.282756500000000000e+07,1.282756600000000000e+07,1.282756700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283473100000000000e+07,1.283473100000000000e+07,1.283473200000000000e+07,1.283473300000000000e+07,1.283473400000000000e+07,1.283473500000000000e+07,1.283473600000000000e+07,1.283473700000000000e+07,1.283473800000000000e+07,1.283473900000000000e+07,1.283474000000000000e+07,1.283474100000000000e+07,1.283474200000000000e+07,1.283474300000000000e+07,1.283474400000000000e+07,1.283474500000000000e+07,1.283474600000000000e+07,1.283474700000000000e+07,1.283474800000000000e+07,1.283474900000000000e+07,1.283475000000000000e+07,1.283475100000000000e+07,1.283475200000000000e+07,1.283475300000000000e+07,1.283475400000000000e+07,1.283475500000000000e+07,1.283475600000000000e+07,1.283475700000000000e+07,1.283475800000000000e+07,1.283475900000000000e+07,1.283476000000000000e+07,1.283476100000000000e+07,1.283476200000000000e+07,1.283476300000000000e+07,1.283476400000000000e+07,1.283476500000000000e+07,1.283476600000000000e+07,1.283476700000000000e+07,1.283476800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284193000000000000e+07,1.284193100000000000e+07,1.284193100000000000e+07,1.284193200000000000e+07,1.284193300000000000e+07,1.284193400000000000e+07,1.284193500000000000e+07,1.284193600000000000e+07,1.284193700000000000e+07,1.284193800000000000e+07,1.284193900000000000e+07,1.284194000000000000e+07,1.284194100000000000e+07,1.284194200000000000e+07,1.284194300000000000e+07,1.284194400000000000e+07,1.284194500000000000e+07,1.284194600000000000e+07,1.284194700000000000e+07,1.284194800000000000e+07,1.284194900000000000e+07,1.284195000000000000e+07,1.284195100000000000e+07,1.284195200000000000e+07,1.284195300000000000e+07,1.284195400000000000e+07,1.284195500000000000e+07,1.284195600000000000e+07,1.284195700000000000e+07,1.284195800000000000e+07,1.284195900000000000e+07,1.284196000000000000e+07,1.284196100000000000e+07,1.284196200000000000e+07,1.284196300000000000e+07,1.284196400000000000e+07,1.284196500000000000e+07,1.284196600000000000e+07,1.284196700000000000e+07,1.284196800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284912900000000000e+07,1.284913000000000000e+07,1.284913100000000000e+07,1.284913100000000000e+07,1.284913200000000000e+07,1.284913300000000000e+07,1.284913400000000000e+07,1.284913500000000000e+07,1.284913600000000000e+07,1.284913700000000000e+07,1.284913800000000000e+07,1.284913900000000000e+07,1.284914000000000000e+07,1.284914100000000000e+07,1.284914200000000000e+07,1.284914300000000000e+07,1.284914400000000000e+07,1.284914500000000000e+07,1.284914600000000000e+07,1.284914700000000000e+07,1.284914800000000000e+07,1.284914900000000000e+07,1.284915000000000000e+07,1.284915100000000000e+07,1.284915200000000000e+07,1.284915300000000000e+07,1.284915400000000000e+07,1.284915500000000000e+07,1.284915600000000000e+07,1.284915700000000000e+07,1.284915800000000000e+07,1.284915900000000000e+07,1.284916000000000000e+07,1.284916100000000000e+07,1.284916200000000000e+07,1.284916300000000000e+07,1.284916400000000000e+07,1.284916500000000000e+07,1.284916600000000000e+07,1.284916700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.285632800000000000e+07,1.285632900000000000e+07,1.285633000000000000e+07,1.285633100000000000e+07,1.285633100000000000e+07,1.285633200000000000e+07,1.285633300000000000e+07,1.285633400000000000e+07,1.285633500000000000e+07,1.285633600000000000e+07,1.285633700000000000e+07,1.285633800000000000e+07,1.285633900000000000e+07,1.285634000000000000e+07,1.285634100000000000e+07,1.285634200000000000e+07,1.285634300000000000e+07,1.285634400000000000e+07,1.285634500000000000e+07,1.285634600000000000e+07,1.285634700000000000e+07,1.285634800000000000e+07,1.285634900000000000e+07,1.285635000000000000e+07,1.285635100000000000e+07,1.285635200000000000e+07,1.285635300000000000e+07,1.285635400000000000e+07,1.285635500000000000e+07,1.285635600000000000e+07,1.285635700000000000e+07,1.285635800000000000e+07,1.285635900000000000e+07,1.285636000000000000e+07,1.285636100000000000e+07,1.285636200000000000e+07,1.285636300000000000e+07,1.285636400000000000e+07,1.285636500000000000e+07,1.285636600000000000e+07,1.285636700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286352700000000000e+07,1.286352800000000000e+07,1.286352900000000000e+07,1.286353000000000000e+07,1.286353100000000000e+07,1.286353100000000000e+07,1.286353200000000000e+07,1.286353300000000000e+07,1.286353400000000000e+07,1.286353500000000000e+07,1.286353600000000000e+07,1.286353700000000000e+07,1.286353800000000000e+07,1.286353900000000000e+07,1.286354000000000000e+07,1.286354100000000000e+07,1.286354200000000000e+07,1.286354300000000000e+07,1.286354400000000000e+07,1.286354500000000000e+07,1.286354600000000000e+07,1.286354700000000000e+07,1.286354800000000000e+07,1.286354900000000000e+07,1.286355000000000000e+07,1.286355100000000000e+07,1.286355200000000000e+07,1.286355300000000000e+07,1.286355400000000000e+07,1.286355500000000000e+07,1.286355600000000000e+07,1.286355700000000000e+07,1.286355800000000000e+07,1.286355900000000000e+07,1.286356000000000000e+07,1.286356100000000000e+07,1.286356200000000000e+07,1.286356300000000000e+07,1.286356400000000000e+07,1.286356500000000000e+07,1.286356600000000000e+07,1.286356700000000000e+07,-2.147483648000000000e+09
