-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.966435000000000000e+06,7.966436000000000000e+06,7.966437000000000000e+06,7.966438000000000000e+06,7.966439000000000000e+06,7.966440000000000000e+06,7.966441000000000000e+06,7.966442000000000000e+06,7.966443000000000000e+06,7.966444000000000000e+06,7.966445000000000000e+06,7.966446000000000000e+06,7.966447000000000000e+06,7.966448000000000000e+06,7.966449000000000000e+06,7.966450000000000000e+06,7.966451000000000000e+06,7.966452000000000000e+06,7.966453000000000000e+06,7.966454000000000000e+06,7.966455000000000000e+06,7.966456000000000000e+06,7.966457000000000000e+06,7.966458000000000000e+06,7.966459000000000000e+06,7.966460000000000000e+06,7.966461000000000000e+06,7.966462000000000000e+06,7.966463000000000000e+06,7.966464000000000000e+06,7.966464000000000000e+06,7.966465000000000000e+06,7.966466000000000000e+06,7.966467000000000000e+06,7.966468000000000000e+06,7.966469000000000000e+06,7.966470000000000000e+06,7.966471000000000000e+06,7.966472000000000000e+06,7.966473000000000000e+06,7.966474000000000000e+06,7.966475000000000000e+06,7.966476000000000000e+06,7.966477000000000000e+06,7.966478000000000000e+06,7.966479000000000000e+06,7.966480000000000000e+06,7.966481000000000000e+06,7.966482000000000000e+06,7.966483000000000000e+06,7.966484000000000000e+06,7.966485000000000000e+06,7.966486000000000000e+06,7.966487000000000000e+06,7.966488000000000000e+06,7.966489000000000000e+06,7.966490000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.973634000000000000e+06,7.973635000000000000e+06,7.973636000000000000e+06,7.973637000000000000e+06,7.973638000000000000e+06,7.973639000000000000e+06,7.973640000000000000e+06,7.973641000000000000e+06,7.973642000000000000e+06,7.973643000000000000e+06,7.973644000000000000e+06,7.973645000000000000e+06,7.973646000000000000e+06,7.973647000000000000e+06,7.973648000000000000e+06,7.973649000000000000e+06,7.973650000000000000e+06,7.973651000000000000e+06,7.973652000000000000e+06,7.973653000000000000e+06,7.973654000000000000e+06,7.973655000000000000e+06,7.973656000000000000e+06,7.973657000000000000e+06,7.973658000000000000e+06,7.973659000000000000e+06,7.973660000000000000e+06,7.973661000000000000e+06,7.973662000000000000e+06,7.973663000000000000e+06,7.973664000000000000e+06,7.973664000000000000e+06,7.973665000000000000e+06,7.973666000000000000e+06,7.973667000000000000e+06,7.973668000000000000e+06,7.973669000000000000e+06,7.973670000000000000e+06,7.973671000000000000e+06,7.973672000000000000e+06,7.973673000000000000e+06,7.973674000000000000e+06,7.973675000000000000e+06,7.973676000000000000e+06,7.973677000000000000e+06,7.973678000000000000e+06,7.973679000000000000e+06,7.973680000000000000e+06,7.973681000000000000e+06,7.973682000000000000e+06,7.973683000000000000e+06,7.973684000000000000e+06,7.973685000000000000e+06,7.973686000000000000e+06,7.973687000000000000e+06,7.973688000000000000e+06,7.973689000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.980833000000000000e+06,7.980834000000000000e+06,7.980835000000000000e+06,7.980836000000000000e+06,7.980837000000000000e+06,7.980838000000000000e+06,7.980839000000000000e+06,7.980840000000000000e+06,7.980841000000000000e+06,7.980842000000000000e+06,7.980843000000000000e+06,7.980844000000000000e+06,7.980845000000000000e+06,7.980846000000000000e+06,7.980847000000000000e+06,7.980848000000000000e+06,7.980849000000000000e+06,7.980850000000000000e+06,7.980851000000000000e+06,7.980852000000000000e+06,7.980853000000000000e+06,7.980854000000000000e+06,7.980855000000000000e+06,7.980856000000000000e+06,7.980857000000000000e+06,7.980858000000000000e+06,7.980859000000000000e+06,7.980860000000000000e+06,7.980861000000000000e+06,7.980862000000000000e+06,7.980863000000000000e+06,7.980864000000000000e+06,7.980864000000000000e+06,7.980865000000000000e+06,7.980866000000000000e+06,7.980867000000000000e+06,7.980868000000000000e+06,7.980869000000000000e+06,7.980870000000000000e+06,7.980871000000000000e+06,7.980872000000000000e+06,7.980873000000000000e+06,7.980874000000000000e+06,7.980875000000000000e+06,7.980876000000000000e+06,7.980877000000000000e+06,7.980878000000000000e+06,7.980879000000000000e+06,7.980880000000000000e+06,7.980881000000000000e+06,7.980882000000000000e+06,7.980883000000000000e+06,7.980884000000000000e+06,7.980885000000000000e+06,7.980886000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.988032000000000000e+06,7.988033000000000000e+06,7.988034000000000000e+06,7.988035000000000000e+06,7.988036000000000000e+06,7.988037000000000000e+06,7.988038000000000000e+06,7.988039000000000000e+06,7.988040000000000000e+06,7.988041000000000000e+06,7.988042000000000000e+06,7.988043000000000000e+06,7.988044000000000000e+06,7.988045000000000000e+06,7.988046000000000000e+06,7.988047000000000000e+06,7.988048000000000000e+06,7.988049000000000000e+06,7.988050000000000000e+06,7.988051000000000000e+06,7.988052000000000000e+06,7.988053000000000000e+06,7.988054000000000000e+06,7.988055000000000000e+06,7.988056000000000000e+06,7.988057000000000000e+06,7.988058000000000000e+06,7.988059000000000000e+06,7.988060000000000000e+06,7.988061000000000000e+06,7.988062000000000000e+06,7.988063000000000000e+06,7.988064000000000000e+06,7.988064000000000000e+06,7.988065000000000000e+06,7.988066000000000000e+06,7.988067000000000000e+06,7.988068000000000000e+06,7.988069000000000000e+06,7.988070000000000000e+06,7.988071000000000000e+06,7.988072000000000000e+06,7.988073000000000000e+06,7.988074000000000000e+06,7.988075000000000000e+06,7.988076000000000000e+06,7.988077000000000000e+06,7.988078000000000000e+06,7.988079000000000000e+06,7.988080000000000000e+06,7.988081000000000000e+06,7.988082000000000000e+06,7.988083000000000000e+06,7.988084000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.995231000000000000e+06,7.995232000000000000e+06,7.995233000000000000e+06,7.995234000000000000e+06,7.995235000000000000e+06,7.995236000000000000e+06,7.995237000000000000e+06,7.995238000000000000e+06,7.995239000000000000e+06,7.995240000000000000e+06,7.995241000000000000e+06,7.995242000000000000e+06,7.995243000000000000e+06,7.995244000000000000e+06,7.995245000000000000e+06,7.995246000000000000e+06,7.995247000000000000e+06,7.995248000000000000e+06,7.995249000000000000e+06,7.995250000000000000e+06,7.995251000000000000e+06,7.995252000000000000e+06,7.995253000000000000e+06,7.995254000000000000e+06,7.995255000000000000e+06,7.995256000000000000e+06,7.995257000000000000e+06,7.995258000000000000e+06,7.995259000000000000e+06,7.995260000000000000e+06,7.995261000000000000e+06,7.995262000000000000e+06,7.995263000000000000e+06,7.995264000000000000e+06,7.995264000000000000e+06,7.995265000000000000e+06,7.995266000000000000e+06,7.995267000000000000e+06,7.995268000000000000e+06,7.995269000000000000e+06,7.995270000000000000e+06,7.995271000000000000e+06,7.995272000000000000e+06,7.995273000000000000e+06,7.995274000000000000e+06,7.995275000000000000e+06,7.995276000000000000e+06,7.995277000000000000e+06,7.995278000000000000e+06,7.995279000000000000e+06,7.995280000000000000e+06,7.995281000000000000e+06,7.995282000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.002430000000000000e+06,8.002431000000000000e+06,8.002432000000000000e+06,8.002433000000000000e+06,8.002434000000000000e+06,8.002435000000000000e+06,8.002436000000000000e+06,8.002437000000000000e+06,8.002438000000000000e+06,8.002439000000000000e+06,8.002440000000000000e+06,8.002441000000000000e+06,8.002442000000000000e+06,8.002443000000000000e+06,8.002444000000000000e+06,8.002445000000000000e+06,8.002446000000000000e+06,8.002447000000000000e+06,8.002448000000000000e+06,8.002449000000000000e+06,8.002450000000000000e+06,8.002451000000000000e+06,8.002452000000000000e+06,8.002453000000000000e+06,8.002454000000000000e+06,8.002455000000000000e+06,8.002456000000000000e+06,8.002457000000000000e+06,8.002458000000000000e+06,8.002459000000000000e+06,8.002460000000000000e+06,8.002461000000000000e+06,8.002462000000000000e+06,8.002463000000000000e+06,8.002464000000000000e+06,8.002464000000000000e+06,8.002465000000000000e+06,8.002466000000000000e+06,8.002467000000000000e+06,8.002468000000000000e+06,8.002469000000000000e+06,8.002470000000000000e+06,8.002471000000000000e+06,8.002472000000000000e+06,8.002473000000000000e+06,8.002474000000000000e+06,8.002475000000000000e+06,8.002476000000000000e+06,8.002477000000000000e+06,8.002478000000000000e+06,8.002479000000000000e+06,8.002480000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.009629000000000000e+06,8.009630000000000000e+06,8.009631000000000000e+06,8.009632000000000000e+06,8.009633000000000000e+06,8.009634000000000000e+06,8.009635000000000000e+06,8.009636000000000000e+06,8.009637000000000000e+06,8.009638000000000000e+06,8.009639000000000000e+06,8.009640000000000000e+06,8.009641000000000000e+06,8.009642000000000000e+06,8.009643000000000000e+06,8.009644000000000000e+06,8.009645000000000000e+06,8.009646000000000000e+06,8.009647000000000000e+06,8.009648000000000000e+06,8.009649000000000000e+06,8.009650000000000000e+06,8.009651000000000000e+06,8.009652000000000000e+06,8.009653000000000000e+06,8.009654000000000000e+06,8.009655000000000000e+06,8.009656000000000000e+06,8.009657000000000000e+06,8.009658000000000000e+06,8.009659000000000000e+06,8.009660000000000000e+06,8.009661000000000000e+06,8.009662000000000000e+06,8.009663000000000000e+06,8.009664000000000000e+06,8.009664000000000000e+06,8.009665000000000000e+06,8.009666000000000000e+06,8.009667000000000000e+06,8.009668000000000000e+06,8.009669000000000000e+06,8.009670000000000000e+06,8.009671000000000000e+06,8.009672000000000000e+06,8.009673000000000000e+06,8.009674000000000000e+06,8.009675000000000000e+06,8.009676000000000000e+06,8.009677000000000000e+06,8.009678000000000000e+06,8.009679000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.016827000000000000e+06,8.016828000000000000e+06,8.016829000000000000e+06,8.016830000000000000e+06,8.016831000000000000e+06,8.016832000000000000e+06,8.016833000000000000e+06,8.016834000000000000e+06,8.016835000000000000e+06,8.016836000000000000e+06,8.016837000000000000e+06,8.016838000000000000e+06,8.016839000000000000e+06,8.016840000000000000e+06,8.016841000000000000e+06,8.016842000000000000e+06,8.016843000000000000e+06,8.016844000000000000e+06,8.016845000000000000e+06,8.016846000000000000e+06,8.016847000000000000e+06,8.016848000000000000e+06,8.016849000000000000e+06,8.016850000000000000e+06,8.016851000000000000e+06,8.016852000000000000e+06,8.016853000000000000e+06,8.016854000000000000e+06,8.016855000000000000e+06,8.016856000000000000e+06,8.016857000000000000e+06,8.016858000000000000e+06,8.016859000000000000e+06,8.016860000000000000e+06,8.016861000000000000e+06,8.016862000000000000e+06,8.016863000000000000e+06,8.016864000000000000e+06,8.016864000000000000e+06,8.016865000000000000e+06,8.016866000000000000e+06,8.016867000000000000e+06,8.016868000000000000e+06,8.016869000000000000e+06,8.016870000000000000e+06,8.016871000000000000e+06,8.016872000000000000e+06,8.016873000000000000e+06,8.016874000000000000e+06,8.016875000000000000e+06,8.016876000000000000e+06,8.016877000000000000e+06,8.016878000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.024026000000000000e+06,8.024027000000000000e+06,8.024028000000000000e+06,8.024029000000000000e+06,8.024030000000000000e+06,8.024031000000000000e+06,8.024032000000000000e+06,8.024033000000000000e+06,8.024034000000000000e+06,8.024035000000000000e+06,8.024036000000000000e+06,8.024037000000000000e+06,8.024038000000000000e+06,8.024039000000000000e+06,8.024040000000000000e+06,8.024041000000000000e+06,8.024042000000000000e+06,8.024043000000000000e+06,8.024044000000000000e+06,8.024045000000000000e+06,8.024046000000000000e+06,8.024047000000000000e+06,8.024048000000000000e+06,8.024049000000000000e+06,8.024050000000000000e+06,8.024051000000000000e+06,8.024052000000000000e+06,8.024053000000000000e+06,8.024054000000000000e+06,8.024055000000000000e+06,8.024056000000000000e+06,8.024057000000000000e+06,8.024058000000000000e+06,8.024059000000000000e+06,8.024060000000000000e+06,8.024061000000000000e+06,8.024062000000000000e+06,8.024063000000000000e+06,8.024064000000000000e+06,8.024064000000000000e+06,8.024065000000000000e+06,8.024066000000000000e+06,8.024067000000000000e+06,8.024068000000000000e+06,8.024069000000000000e+06,8.024070000000000000e+06,8.024071000000000000e+06,8.024072000000000000e+06,8.024073000000000000e+06,8.024074000000000000e+06,8.024075000000000000e+06,8.024076000000000000e+06,8.024077000000000000e+06,8.024078000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.031225000000000000e+06,8.031226000000000000e+06,8.031227000000000000e+06,8.031228000000000000e+06,8.031229000000000000e+06,8.031230000000000000e+06,8.031231000000000000e+06,8.031232000000000000e+06,8.031233000000000000e+06,8.031234000000000000e+06,8.031235000000000000e+06,8.031236000000000000e+06,8.031237000000000000e+06,8.031238000000000000e+06,8.031239000000000000e+06,8.031240000000000000e+06,8.031241000000000000e+06,8.031242000000000000e+06,8.031243000000000000e+06,8.031244000000000000e+06,8.031245000000000000e+06,8.031246000000000000e+06,8.031247000000000000e+06,8.031248000000000000e+06,8.031249000000000000e+06,8.031250000000000000e+06,8.031251000000000000e+06,8.031252000000000000e+06,8.031253000000000000e+06,8.031254000000000000e+06,8.031255000000000000e+06,8.031256000000000000e+06,8.031257000000000000e+06,8.031258000000000000e+06,8.031259000000000000e+06,8.031260000000000000e+06,8.031261000000000000e+06,8.031262000000000000e+06,8.031263000000000000e+06,8.031264000000000000e+06,8.031264000000000000e+06,8.031265000000000000e+06,8.031266000000000000e+06,8.031267000000000000e+06,8.031268000000000000e+06,8.031269000000000000e+06,8.031270000000000000e+06,8.031271000000000000e+06,8.031272000000000000e+06,8.031273000000000000e+06,8.031274000000000000e+06,8.031275000000000000e+06,8.031276000000000000e+06,8.031277000000000000e+06,8.031278000000000000e+06,8.031279000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
