-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.340537000000000000e+06,7.340538000000000000e+06,7.340539000000000000e+06,7.340540000000000000e+06,7.340541000000000000e+06,7.340542000000000000e+06,7.340543000000000000e+06,7.340544000000000000e+06,7.340545000000000000e+06,7.340546000000000000e+06,7.340547000000000000e+06,7.340548000000000000e+06,7.340549000000000000e+06,7.340550000000000000e+06,7.340551000000000000e+06,7.340552000000000000e+06,7.340553000000000000e+06,7.340554000000000000e+06,7.340555000000000000e+06,7.340556000000000000e+06,7.340557000000000000e+06,7.340558000000000000e+06,7.340559000000000000e+06,7.340560000000000000e+06,7.340561000000000000e+06,7.340562000000000000e+06,7.340563000000000000e+06,7.340564000000000000e+06,7.340565000000000000e+06,7.340566000000000000e+06,7.340567000000000000e+06,7.340568000000000000e+06,7.340569000000000000e+06,7.340570000000000000e+06,7.340571000000000000e+06,7.340572000000000000e+06,7.340573000000000000e+06,7.340574000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.347736000000000000e+06,7.347737000000000000e+06,7.347738000000000000e+06,7.347739000000000000e+06,7.347740000000000000e+06,7.347741000000000000e+06,7.347742000000000000e+06,7.347743000000000000e+06,7.347744000000000000e+06,7.347745000000000000e+06,7.347746000000000000e+06,7.347747000000000000e+06,7.347748000000000000e+06,7.347749000000000000e+06,7.347750000000000000e+06,7.347751000000000000e+06,7.347752000000000000e+06,7.347753000000000000e+06,7.347754000000000000e+06,7.347755000000000000e+06,7.347756000000000000e+06,7.347757000000000000e+06,7.347758000000000000e+06,7.347759000000000000e+06,7.347760000000000000e+06,7.347761000000000000e+06,7.347762000000000000e+06,7.347763000000000000e+06,7.347764000000000000e+06,7.347765000000000000e+06,7.347766000000000000e+06,7.347767000000000000e+06,7.347768000000000000e+06,7.347769000000000000e+06,7.347770000000000000e+06,7.347771000000000000e+06,7.347772000000000000e+06,7.347773000000000000e+06,7.347774000000000000e+06,7.347775000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.354935000000000000e+06,7.354936000000000000e+06,7.354937000000000000e+06,7.354938000000000000e+06,7.354939000000000000e+06,7.354940000000000000e+06,7.354941000000000000e+06,7.354942000000000000e+06,7.354943000000000000e+06,7.354944000000000000e+06,7.354945000000000000e+06,7.354946000000000000e+06,7.354947000000000000e+06,7.354948000000000000e+06,7.354949000000000000e+06,7.354950000000000000e+06,7.354951000000000000e+06,7.354952000000000000e+06,7.354953000000000000e+06,7.354954000000000000e+06,7.354955000000000000e+06,7.354956000000000000e+06,7.354957000000000000e+06,7.354958000000000000e+06,7.354959000000000000e+06,7.354960000000000000e+06,7.354961000000000000e+06,7.354962000000000000e+06,7.354963000000000000e+06,7.354964000000000000e+06,7.354965000000000000e+06,7.354966000000000000e+06,7.354967000000000000e+06,7.354968000000000000e+06,7.354969000000000000e+06,7.354970000000000000e+06,7.354971000000000000e+06,7.354972000000000000e+06,7.354973000000000000e+06,7.354974000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.362134000000000000e+06,7.362135000000000000e+06,7.362136000000000000e+06,7.362137000000000000e+06,7.362138000000000000e+06,7.362139000000000000e+06,7.362140000000000000e+06,7.362141000000000000e+06,7.362142000000000000e+06,7.362143000000000000e+06,7.362144000000000000e+06,7.362145000000000000e+06,7.362146000000000000e+06,7.362147000000000000e+06,7.362148000000000000e+06,7.362149000000000000e+06,7.362150000000000000e+06,7.362151000000000000e+06,7.362152000000000000e+06,7.362153000000000000e+06,7.362154000000000000e+06,7.362155000000000000e+06,7.362156000000000000e+06,7.362157000000000000e+06,7.362158000000000000e+06,7.362159000000000000e+06,7.362160000000000000e+06,7.362161000000000000e+06,7.362162000000000000e+06,7.362163000000000000e+06,7.362164000000000000e+06,7.362165000000000000e+06,7.362166000000000000e+06,7.362167000000000000e+06,7.362168000000000000e+06,7.362169000000000000e+06,7.362170000000000000e+06,7.362171000000000000e+06,7.362172000000000000e+06,7.362173000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.362133000000000000e+06,7.362134000000000000e+06,7.362135000000000000e+06,7.362136000000000000e+06,7.362137000000000000e+06,7.362138000000000000e+06,7.362139000000000000e+06,7.362140000000000000e+06,7.362141000000000000e+06,7.362142000000000000e+06,7.362143000000000000e+06,7.362144000000000000e+06,7.362145000000000000e+06,7.362146000000000000e+06,7.362147000000000000e+06,7.362148000000000000e+06,7.362149000000000000e+06,7.362150000000000000e+06,7.362151000000000000e+06,7.362152000000000000e+06,7.362153000000000000e+06,7.362154000000000000e+06,7.362155000000000000e+06,7.362156000000000000e+06,7.362157000000000000e+06,7.362158000000000000e+06,7.362159000000000000e+06,7.362160000000000000e+06,7.362161000000000000e+06,7.362162000000000000e+06,7.362163000000000000e+06,7.362164000000000000e+06,7.362165000000000000e+06,7.362166000000000000e+06,7.362167000000000000e+06,7.362168000000000000e+06,7.362169000000000000e+06,7.362170000000000000e+06,7.362171000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.369332000000000000e+06,7.369333000000000000e+06,7.369334000000000000e+06,7.369335000000000000e+06,7.369336000000000000e+06,7.369337000000000000e+06,7.369338000000000000e+06,7.369339000000000000e+06,7.369340000000000000e+06,7.369341000000000000e+06,7.369342000000000000e+06,7.369343000000000000e+06,7.369344000000000000e+06,7.369345000000000000e+06,7.369346000000000000e+06,7.369347000000000000e+06,7.369348000000000000e+06,7.369349000000000000e+06,7.369350000000000000e+06,7.369351000000000000e+06,7.369352000000000000e+06,7.369353000000000000e+06,7.369354000000000000e+06,7.369355000000000000e+06,7.369356000000000000e+06,7.369357000000000000e+06,7.369358000000000000e+06,7.369359000000000000e+06,7.369360000000000000e+06,7.369361000000000000e+06,7.369362000000000000e+06,7.369363000000000000e+06,7.369364000000000000e+06,7.369365000000000000e+06,7.369366000000000000e+06,7.369367000000000000e+06,7.369368000000000000e+06,7.369369000000000000e+06,7.369370000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.376531000000000000e+06,7.376532000000000000e+06,7.376533000000000000e+06,7.376534000000000000e+06,7.376535000000000000e+06,7.376536000000000000e+06,7.376537000000000000e+06,7.376538000000000000e+06,7.376539000000000000e+06,7.376540000000000000e+06,7.376541000000000000e+06,7.376542000000000000e+06,7.376543000000000000e+06,7.376544000000000000e+06,7.376545000000000000e+06,7.376546000000000000e+06,7.376547000000000000e+06,7.376548000000000000e+06,7.376549000000000000e+06,7.376550000000000000e+06,7.376551000000000000e+06,7.376552000000000000e+06,7.376553000000000000e+06,7.376554000000000000e+06,7.376555000000000000e+06,7.376556000000000000e+06,7.376557000000000000e+06,7.376558000000000000e+06,7.376559000000000000e+06,7.376560000000000000e+06,7.376561000000000000e+06,7.376562000000000000e+06,7.376563000000000000e+06,7.376564000000000000e+06,7.376565000000000000e+06,7.376566000000000000e+06,7.376567000000000000e+06,7.376568000000000000e+06,7.376569000000000000e+06,7.376570000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.383730000000000000e+06,7.383731000000000000e+06,7.383732000000000000e+06,7.383733000000000000e+06,7.383734000000000000e+06,7.383735000000000000e+06,7.383736000000000000e+06,7.383737000000000000e+06,7.383738000000000000e+06,7.383739000000000000e+06,7.383740000000000000e+06,7.383741000000000000e+06,7.383742000000000000e+06,7.383743000000000000e+06,7.383744000000000000e+06,7.383745000000000000e+06,7.383746000000000000e+06,7.383747000000000000e+06,7.383748000000000000e+06,7.383749000000000000e+06,7.383750000000000000e+06,7.383751000000000000e+06,7.383752000000000000e+06,7.383753000000000000e+06,7.383754000000000000e+06,7.383755000000000000e+06,7.383756000000000000e+06,7.383757000000000000e+06,7.383758000000000000e+06,7.383759000000000000e+06,7.383760000000000000e+06,7.383761000000000000e+06,7.383762000000000000e+06,7.383763000000000000e+06,7.383764000000000000e+06,7.383765000000000000e+06,7.383766000000000000e+06,7.383767000000000000e+06,7.383768000000000000e+06,7.383769000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.390929000000000000e+06,7.390930000000000000e+06,7.390931000000000000e+06,7.390932000000000000e+06,7.390933000000000000e+06,7.390934000000000000e+06,7.390935000000000000e+06,7.390936000000000000e+06,7.390937000000000000e+06,7.390938000000000000e+06,7.390939000000000000e+06,7.390940000000000000e+06,7.390941000000000000e+06,7.390942000000000000e+06,7.390943000000000000e+06,7.390944000000000000e+06,7.390945000000000000e+06,7.390946000000000000e+06,7.390947000000000000e+06,7.390948000000000000e+06,7.390949000000000000e+06,7.390950000000000000e+06,7.390951000000000000e+06,7.390952000000000000e+06,7.390953000000000000e+06,7.390954000000000000e+06,7.390955000000000000e+06,7.390956000000000000e+06,7.390957000000000000e+06,7.390958000000000000e+06,7.390959000000000000e+06,7.390960000000000000e+06,7.390961000000000000e+06,7.390962000000000000e+06,7.390963000000000000e+06,7.390964000000000000e+06,7.390965000000000000e+06,7.390966000000000000e+06,7.390967000000000000e+06,7.390968000000000000e+06,7.390969000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.398128000000000000e+06,7.398129000000000000e+06,7.398130000000000000e+06,7.398131000000000000e+06,7.398132000000000000e+06,7.398133000000000000e+06,7.398134000000000000e+06,7.398135000000000000e+06,7.398136000000000000e+06,7.398137000000000000e+06,7.398138000000000000e+06,7.398139000000000000e+06,7.398140000000000000e+06,7.398141000000000000e+06,7.398142000000000000e+06,7.398143000000000000e+06,7.398144000000000000e+06,7.398145000000000000e+06,7.398146000000000000e+06,7.398147000000000000e+06,7.398148000000000000e+06,7.398149000000000000e+06,7.398150000000000000e+06,7.398151000000000000e+06,7.398152000000000000e+06,7.398153000000000000e+06,7.398154000000000000e+06,7.398155000000000000e+06,7.398156000000000000e+06,7.398157000000000000e+06,7.398158000000000000e+06,7.398159000000000000e+06,7.398160000000000000e+06,7.398161000000000000e+06,7.398162000000000000e+06,7.398163000000000000e+06,7.398164000000000000e+06,7.398165000000000000e+06,7.398166000000000000e+06,7.398167000000000000e+06,7.398168000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
