-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.168422000000000000e+06,7.168423000000000000e+06,7.168424000000000000e+06,7.168425000000000000e+06,7.168426000000000000e+06,7.168427000000000000e+06,7.168428000000000000e+06,7.168429000000000000e+06,7.168430000000000000e+06,7.168431000000000000e+06,7.168432000000000000e+06,7.168433000000000000e+06,7.168434000000000000e+06,7.168435000000000000e+06,7.168436000000000000e+06,7.168437000000000000e+06,7.168438000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.175601000000000000e+06,7.175602000000000000e+06,7.175603000000000000e+06,7.175604000000000000e+06,7.175605000000000000e+06,7.175606000000000000e+06,7.175607000000000000e+06,7.175608000000000000e+06,7.175609000000000000e+06,7.175610000000000000e+06,7.175611000000000000e+06,7.175612000000000000e+06,7.175613000000000000e+06,7.175614000000000000e+06,7.175615000000000000e+06,7.175616000000000000e+06,7.175617000000000000e+06,7.175618000000000000e+06,7.175619000000000000e+06,7.175620000000000000e+06,7.175621000000000000e+06,7.175622000000000000e+06,7.175623000000000000e+06,7.175624000000000000e+06,7.175625000000000000e+06,7.175626000000000000e+06,7.175627000000000000e+06,7.175628000000000000e+06,7.175629000000000000e+06,7.175630000000000000e+06,7.175631000000000000e+06,7.175632000000000000e+06,7.175633000000000000e+06,7.175634000000000000e+06,7.175635000000000000e+06,7.175636000000000000e+06,7.175637000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.182800000000000000e+06,7.182801000000000000e+06,7.182802000000000000e+06,7.182803000000000000e+06,7.182804000000000000e+06,7.182805000000000000e+06,7.182806000000000000e+06,7.182807000000000000e+06,7.182808000000000000e+06,7.182809000000000000e+06,7.182810000000000000e+06,7.182811000000000000e+06,7.182812000000000000e+06,7.182813000000000000e+06,7.182814000000000000e+06,7.182815000000000000e+06,7.182816000000000000e+06,7.182817000000000000e+06,7.182818000000000000e+06,7.182819000000000000e+06,7.182820000000000000e+06,7.182821000000000000e+06,7.182822000000000000e+06,7.182823000000000000e+06,7.182824000000000000e+06,7.182825000000000000e+06,7.182826000000000000e+06,7.182827000000000000e+06,7.182828000000000000e+06,7.182829000000000000e+06,7.182830000000000000e+06,7.182831000000000000e+06,7.182832000000000000e+06,7.182833000000000000e+06,7.182834000000000000e+06,7.182835000000000000e+06,7.182836000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.189999000000000000e+06,7.190000000000000000e+06,7.190001000000000000e+06,7.190002000000000000e+06,7.190003000000000000e+06,7.190004000000000000e+06,7.190005000000000000e+06,7.190006000000000000e+06,7.190007000000000000e+06,7.190008000000000000e+06,7.190009000000000000e+06,7.190010000000000000e+06,7.190011000000000000e+06,7.190012000000000000e+06,7.190013000000000000e+06,7.190014000000000000e+06,7.190015000000000000e+06,7.190016000000000000e+06,7.190017000000000000e+06,7.190018000000000000e+06,7.190019000000000000e+06,7.190020000000000000e+06,7.190021000000000000e+06,7.190022000000000000e+06,7.190023000000000000e+06,7.190024000000000000e+06,7.190025000000000000e+06,7.190026000000000000e+06,7.190027000000000000e+06,7.190028000000000000e+06,7.190029000000000000e+06,7.190030000000000000e+06,7.190031000000000000e+06,7.190032000000000000e+06,7.190033000000000000e+06,7.190034000000000000e+06,7.190035000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.197198000000000000e+06,7.197199000000000000e+06,7.197200000000000000e+06,7.197201000000000000e+06,7.197202000000000000e+06,7.197203000000000000e+06,7.197204000000000000e+06,7.197205000000000000e+06,7.197206000000000000e+06,7.197207000000000000e+06,7.197208000000000000e+06,7.197209000000000000e+06,7.197210000000000000e+06,7.197211000000000000e+06,7.197212000000000000e+06,7.197213000000000000e+06,7.197214000000000000e+06,7.197215000000000000e+06,7.197216000000000000e+06,7.197217000000000000e+06,7.197218000000000000e+06,7.197219000000000000e+06,7.197220000000000000e+06,7.197221000000000000e+06,7.197222000000000000e+06,7.197223000000000000e+06,7.197224000000000000e+06,7.197225000000000000e+06,7.197226000000000000e+06,7.197227000000000000e+06,7.197228000000000000e+06,7.197229000000000000e+06,7.197230000000000000e+06,7.197231000000000000e+06,7.197232000000000000e+06,7.197233000000000000e+06,7.197234000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.204397000000000000e+06,7.204398000000000000e+06,7.204399000000000000e+06,7.204400000000000000e+06,7.204401000000000000e+06,7.204402000000000000e+06,7.204403000000000000e+06,7.204404000000000000e+06,7.204405000000000000e+06,7.204406000000000000e+06,7.204407000000000000e+06,7.204408000000000000e+06,7.204409000000000000e+06,7.204410000000000000e+06,7.204411000000000000e+06,7.204412000000000000e+06,7.204413000000000000e+06,7.204414000000000000e+06,7.204415000000000000e+06,7.204416000000000000e+06,7.204417000000000000e+06,7.204418000000000000e+06,7.204419000000000000e+06,7.204420000000000000e+06,7.204421000000000000e+06,7.204422000000000000e+06,7.204423000000000000e+06,7.204424000000000000e+06,7.204425000000000000e+06,7.204426000000000000e+06,7.204427000000000000e+06,7.204428000000000000e+06,7.204429000000000000e+06,7.204430000000000000e+06,7.204431000000000000e+06,7.204432000000000000e+06,7.204433000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.211596000000000000e+06,7.211597000000000000e+06,7.211598000000000000e+06,7.211599000000000000e+06,7.211600000000000000e+06,7.211601000000000000e+06,7.211602000000000000e+06,7.211603000000000000e+06,7.211604000000000000e+06,7.211605000000000000e+06,7.211606000000000000e+06,7.211607000000000000e+06,7.211608000000000000e+06,7.211609000000000000e+06,7.211610000000000000e+06,7.211611000000000000e+06,7.211612000000000000e+06,7.211613000000000000e+06,7.211614000000000000e+06,7.211615000000000000e+06,7.211616000000000000e+06,7.211617000000000000e+06,7.211618000000000000e+06,7.211619000000000000e+06,7.211620000000000000e+06,7.211621000000000000e+06,7.211622000000000000e+06,7.211623000000000000e+06,7.211624000000000000e+06,7.211625000000000000e+06,7.211626000000000000e+06,7.211627000000000000e+06,7.211628000000000000e+06,7.211629000000000000e+06,7.211630000000000000e+06,7.211631000000000000e+06,7.211632000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.218795000000000000e+06,7.218796000000000000e+06,7.218797000000000000e+06,7.218798000000000000e+06,7.218799000000000000e+06,7.218800000000000000e+06,7.218801000000000000e+06,7.218802000000000000e+06,7.218803000000000000e+06,7.218804000000000000e+06,7.218805000000000000e+06,7.218806000000000000e+06,7.218807000000000000e+06,7.218808000000000000e+06,7.218809000000000000e+06,7.218810000000000000e+06,7.218811000000000000e+06,7.218812000000000000e+06,7.218813000000000000e+06,7.218814000000000000e+06,7.218815000000000000e+06,7.218816000000000000e+06,7.218817000000000000e+06,7.218818000000000000e+06,7.218819000000000000e+06,7.218820000000000000e+06,7.218821000000000000e+06,7.218822000000000000e+06,7.218823000000000000e+06,7.218824000000000000e+06,7.218825000000000000e+06,7.218826000000000000e+06,7.218827000000000000e+06,7.218828000000000000e+06,7.218829000000000000e+06,7.218830000000000000e+06,7.218831000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.225994000000000000e+06,7.225995000000000000e+06,7.225996000000000000e+06,7.225997000000000000e+06,7.225998000000000000e+06,7.225999000000000000e+06,7.226000000000000000e+06,7.226001000000000000e+06,7.226002000000000000e+06,7.226003000000000000e+06,7.226004000000000000e+06,7.226005000000000000e+06,7.226006000000000000e+06,7.226007000000000000e+06,7.226008000000000000e+06,7.226009000000000000e+06,7.226010000000000000e+06,7.226011000000000000e+06,7.226012000000000000e+06,7.226013000000000000e+06,7.226014000000000000e+06,7.226015000000000000e+06,7.226016000000000000e+06,7.226017000000000000e+06,7.226018000000000000e+06,7.226019000000000000e+06,7.226020000000000000e+06,7.226021000000000000e+06,7.226022000000000000e+06,7.226023000000000000e+06,7.226024000000000000e+06,7.226025000000000000e+06,7.226026000000000000e+06,7.226027000000000000e+06,7.226028000000000000e+06,7.226029000000000000e+06,7.226030000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.233193000000000000e+06,7.233194000000000000e+06,7.233195000000000000e+06,7.233196000000000000e+06,7.233197000000000000e+06,7.233198000000000000e+06,7.233199000000000000e+06,7.233200000000000000e+06,7.233201000000000000e+06,7.233202000000000000e+06,7.233203000000000000e+06,7.233204000000000000e+06,7.233205000000000000e+06,7.233206000000000000e+06,7.233207000000000000e+06,7.233208000000000000e+06,7.233209000000000000e+06,7.233210000000000000e+06,7.233211000000000000e+06,7.233212000000000000e+06,7.233213000000000000e+06,7.233214000000000000e+06,7.233215000000000000e+06,7.233216000000000000e+06,7.233217000000000000e+06,7.233218000000000000e+06,7.233219000000000000e+06,7.233220000000000000e+06,7.233221000000000000e+06,7.233222000000000000e+06,7.233223000000000000e+06,7.233224000000000000e+06,7.233225000000000000e+06,7.233226000000000000e+06,7.233227000000000000e+06,7.233228000000000000e+06,7.233229000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
