-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.910443000000000000e+06,9.910444000000000000e+06,9.910445000000000000e+06,9.910446000000000000e+06,9.910447000000000000e+06,9.910448000000000000e+06,9.910449000000000000e+06,9.910449000000000000e+06,9.910450000000000000e+06,9.910451000000000000e+06,9.910452000000000000e+06,9.910453000000000000e+06,9.910454000000000000e+06,9.910455000000000000e+06,9.910456000000000000e+06,9.910457000000000000e+06,9.910458000000000000e+06,9.910459000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.917642000000000000e+06,9.917643000000000000e+06,9.917644000000000000e+06,9.917645000000000000e+06,9.917646000000000000e+06,9.917647000000000000e+06,9.917648000000000000e+06,9.917649000000000000e+06,9.917649000000000000e+06,9.917650000000000000e+06,9.917651000000000000e+06,9.917652000000000000e+06,9.917653000000000000e+06,9.917654000000000000e+06,9.917655000000000000e+06,9.917656000000000000e+06,9.917657000000000000e+06,9.917658000000000000e+06,9.917659000000000000e+06,9.917660000000000000e+06,9.917661000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.924841000000000000e+06,9.924842000000000000e+06,9.924843000000000000e+06,9.924844000000000000e+06,9.924845000000000000e+06,9.924846000000000000e+06,9.924847000000000000e+06,9.924848000000000000e+06,9.924849000000000000e+06,9.924849000000000000e+06,9.924850000000000000e+06,9.924851000000000000e+06,9.924852000000000000e+06,9.924853000000000000e+06,9.924854000000000000e+06,9.924855000000000000e+06,9.924856000000000000e+06,9.924857000000000000e+06,9.924858000000000000e+06,9.924859000000000000e+06,9.924860000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.932019000000000000e+06,9.932020000000000000e+06,9.932021000000000000e+06,9.932022000000000000e+06,9.932023000000000000e+06,9.932024000000000000e+06,9.932025000000000000e+06,9.932026000000000000e+06,9.932027000000000000e+06,9.932028000000000000e+06,9.932029000000000000e+06,9.932030000000000000e+06,9.932031000000000000e+06,9.932032000000000000e+06,9.932033000000000000e+06,9.932034000000000000e+06,9.932035000000000000e+06,9.932036000000000000e+06,9.932037000000000000e+06,9.932038000000000000e+06,9.932039000000000000e+06,9.932040000000000000e+06,9.932041000000000000e+06,9.932042000000000000e+06,9.932043000000000000e+06,9.932044000000000000e+06,9.932045000000000000e+06,9.932046000000000000e+06,9.932047000000000000e+06,9.932048000000000000e+06,9.932049000000000000e+06,9.932049000000000000e+06,9.932050000000000000e+06,9.932051000000000000e+06,9.932052000000000000e+06,9.932053000000000000e+06,9.932054000000000000e+06,9.932055000000000000e+06,9.932056000000000000e+06,9.932057000000000000e+06,9.932058000000000000e+06,9.932059000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.939218000000000000e+06,9.939219000000000000e+06,9.939220000000000000e+06,9.939221000000000000e+06,9.939222000000000000e+06,9.939223000000000000e+06,9.939224000000000000e+06,9.939225000000000000e+06,9.939226000000000000e+06,9.939227000000000000e+06,9.939228000000000000e+06,9.939229000000000000e+06,9.939230000000000000e+06,9.939231000000000000e+06,9.939232000000000000e+06,9.939233000000000000e+06,9.939234000000000000e+06,9.939235000000000000e+06,9.939236000000000000e+06,9.939237000000000000e+06,9.939238000000000000e+06,9.939239000000000000e+06,9.939240000000000000e+06,9.939241000000000000e+06,9.939242000000000000e+06,9.939243000000000000e+06,9.939244000000000000e+06,9.939245000000000000e+06,9.939246000000000000e+06,9.939247000000000000e+06,9.939248000000000000e+06,9.939249000000000000e+06,9.939249000000000000e+06,9.939250000000000000e+06,9.939251000000000000e+06,9.939252000000000000e+06,9.939253000000000000e+06,9.939254000000000000e+06,9.939255000000000000e+06,9.939256000000000000e+06,9.939257000000000000e+06,9.939258000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.946417000000000000e+06,9.946418000000000000e+06,9.946419000000000000e+06,9.946420000000000000e+06,9.946421000000000000e+06,9.946422000000000000e+06,9.946423000000000000e+06,9.946424000000000000e+06,9.946425000000000000e+06,9.946426000000000000e+06,9.946427000000000000e+06,9.946428000000000000e+06,9.946429000000000000e+06,9.946430000000000000e+06,9.946431000000000000e+06,9.946432000000000000e+06,9.946433000000000000e+06,9.946434000000000000e+06,9.946435000000000000e+06,9.946436000000000000e+06,9.946437000000000000e+06,9.946438000000000000e+06,9.946439000000000000e+06,9.946440000000000000e+06,9.946441000000000000e+06,9.946442000000000000e+06,9.946443000000000000e+06,9.946444000000000000e+06,9.946445000000000000e+06,9.946446000000000000e+06,9.946447000000000000e+06,9.946448000000000000e+06,9.946449000000000000e+06,9.946449000000000000e+06,9.946450000000000000e+06,9.946451000000000000e+06,9.946452000000000000e+06,9.946453000000000000e+06,9.946454000000000000e+06,9.946455000000000000e+06,9.946456000000000000e+06,9.946457000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.953616000000000000e+06,9.953617000000000000e+06,9.953618000000000000e+06,9.953619000000000000e+06,9.953620000000000000e+06,9.953621000000000000e+06,9.953622000000000000e+06,9.953623000000000000e+06,9.953624000000000000e+06,9.953625000000000000e+06,9.953626000000000000e+06,9.953627000000000000e+06,9.953628000000000000e+06,9.953629000000000000e+06,9.953630000000000000e+06,9.953631000000000000e+06,9.953632000000000000e+06,9.953633000000000000e+06,9.953634000000000000e+06,9.953635000000000000e+06,9.953636000000000000e+06,9.953637000000000000e+06,9.953638000000000000e+06,9.953639000000000000e+06,9.953640000000000000e+06,9.953641000000000000e+06,9.953642000000000000e+06,9.953643000000000000e+06,9.953644000000000000e+06,9.953645000000000000e+06,9.953646000000000000e+06,9.953647000000000000e+06,9.953648000000000000e+06,9.953649000000000000e+06,9.953649000000000000e+06,9.953650000000000000e+06,9.953651000000000000e+06,9.953652000000000000e+06,9.953653000000000000e+06,9.953654000000000000e+06,9.953655000000000000e+06,9.953656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.960815000000000000e+06,9.960816000000000000e+06,9.960817000000000000e+06,9.960818000000000000e+06,9.960819000000000000e+06,9.960820000000000000e+06,9.960821000000000000e+06,9.960822000000000000e+06,9.960823000000000000e+06,9.960824000000000000e+06,9.960825000000000000e+06,9.960826000000000000e+06,9.960827000000000000e+06,9.960828000000000000e+06,9.960829000000000000e+06,9.960830000000000000e+06,9.960831000000000000e+06,9.960832000000000000e+06,9.960833000000000000e+06,9.960834000000000000e+06,9.960835000000000000e+06,9.960836000000000000e+06,9.960837000000000000e+06,9.960838000000000000e+06,9.960839000000000000e+06,9.960840000000000000e+06,9.960841000000000000e+06,9.960842000000000000e+06,9.960843000000000000e+06,9.960844000000000000e+06,9.960845000000000000e+06,9.960846000000000000e+06,9.960847000000000000e+06,9.960848000000000000e+06,9.960849000000000000e+06,9.960849000000000000e+06,9.960850000000000000e+06,9.960851000000000000e+06,9.960852000000000000e+06,9.960853000000000000e+06,9.960854000000000000e+06,9.960855000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.968014000000000000e+06,9.968015000000000000e+06,9.968016000000000000e+06,9.968017000000000000e+06,9.968018000000000000e+06,9.968019000000000000e+06,9.968020000000000000e+06,9.968021000000000000e+06,9.968022000000000000e+06,9.968023000000000000e+06,9.968024000000000000e+06,9.968025000000000000e+06,9.968026000000000000e+06,9.968027000000000000e+06,9.968028000000000000e+06,9.968029000000000000e+06,9.968030000000000000e+06,9.968031000000000000e+06,9.968032000000000000e+06,9.968033000000000000e+06,9.968034000000000000e+06,9.968035000000000000e+06,9.968036000000000000e+06,9.968037000000000000e+06,9.968038000000000000e+06,9.968039000000000000e+06,9.968040000000000000e+06,9.968041000000000000e+06,9.968042000000000000e+06,9.968043000000000000e+06,9.968044000000000000e+06,9.968045000000000000e+06,9.968046000000000000e+06,9.968047000000000000e+06,9.968048000000000000e+06,9.968049000000000000e+06,9.968049000000000000e+06,9.968050000000000000e+06,9.968051000000000000e+06,9.968052000000000000e+06,9.968053000000000000e+06,9.968054000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.975213000000000000e+06,9.975214000000000000e+06,9.975215000000000000e+06,9.975216000000000000e+06,9.975217000000000000e+06,9.975218000000000000e+06,9.975219000000000000e+06,9.975220000000000000e+06,9.975221000000000000e+06,9.975222000000000000e+06,9.975223000000000000e+06,9.975224000000000000e+06,9.975225000000000000e+06,9.975226000000000000e+06,9.975227000000000000e+06,9.975228000000000000e+06,9.975229000000000000e+06,9.975230000000000000e+06,9.975231000000000000e+06,9.975232000000000000e+06,9.975233000000000000e+06,9.975234000000000000e+06,9.975235000000000000e+06,9.975236000000000000e+06,9.975237000000000000e+06,9.975238000000000000e+06,9.975239000000000000e+06,9.975240000000000000e+06,9.975241000000000000e+06,9.975242000000000000e+06,9.975243000000000000e+06,9.975244000000000000e+06,9.975245000000000000e+06,9.975246000000000000e+06,9.975247000000000000e+06,9.975248000000000000e+06,9.975249000000000000e+06,9.975249000000000000e+06,9.975250000000000000e+06,9.975251000000000000e+06,9.975252000000000000e+06,9.975253000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
