-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.271892200000000000e+07,1.271892300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.272612000000000000e+07,1.272612100000000000e+07,1.272612200000000000e+07,1.272612300000000000e+07,1.272612400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.273330400000000000e+07,1.273330500000000000e+07,1.273330600000000000e+07,1.273330700000000000e+07,1.273330800000000000e+07,1.273330900000000000e+07,1.273331000000000000e+07,1.273331100000000000e+07,1.273331200000000000e+07,1.273331300000000000e+07,1.273331400000000000e+07,1.273331500000000000e+07,1.273331600000000000e+07,1.273331700000000000e+07,1.273331800000000000e+07,1.273331900000000000e+07,1.273332000000000000e+07,1.273332100000000000e+07,1.273332200000000000e+07,1.273332300000000000e+07,1.273332400000000000e+07,1.273332500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.274050300000000000e+07,1.274050400000000000e+07,1.274050500000000000e+07,1.274050600000000000e+07,1.274050700000000000e+07,1.274050800000000000e+07,1.274050900000000000e+07,1.274051000000000000e+07,1.274051100000000000e+07,1.274051200000000000e+07,1.274051300000000000e+07,1.274051400000000000e+07,1.274051500000000000e+07,1.274051600000000000e+07,1.274051700000000000e+07,1.274051800000000000e+07,1.274051900000000000e+07,1.274052000000000000e+07,1.274052100000000000e+07,1.274052200000000000e+07,1.274052300000000000e+07,1.274052400000000000e+07,1.274052500000000000e+07,1.274052600000000000e+07,1.274052700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.274770100000000000e+07,1.274770200000000000e+07,1.274770300000000000e+07,1.274770400000000000e+07,1.274770500000000000e+07,1.274770600000000000e+07,1.274770700000000000e+07,1.274770800000000000e+07,1.274770900000000000e+07,1.274771000000000000e+07,1.274771100000000000e+07,1.274771200000000000e+07,1.274771300000000000e+07,1.274771400000000000e+07,1.274771500000000000e+07,1.274771600000000000e+07,1.274771700000000000e+07,1.274771800000000000e+07,1.274771900000000000e+07,1.274772000000000000e+07,1.274772100000000000e+07,1.274772200000000000e+07,1.274772300000000000e+07,1.274772400000000000e+07,1.274772500000000000e+07,1.274772600000000000e+07,1.274772700000000000e+07,1.274772800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.275489800000000000e+07,1.275489900000000000e+07,1.275490000000000000e+07,1.275490100000000000e+07,1.275490200000000000e+07,1.275490300000000000e+07,1.275490400000000000e+07,1.275490500000000000e+07,1.275490600000000000e+07,1.275490700000000000e+07,1.275490800000000000e+07,1.275490900000000000e+07,1.275491000000000000e+07,1.275491100000000000e+07,1.275491200000000000e+07,1.275491300000000000e+07,1.275491400000000000e+07,1.275491500000000000e+07,1.275491600000000000e+07,1.275491700000000000e+07,1.275491800000000000e+07,1.275491900000000000e+07,1.275492000000000000e+07,1.275492100000000000e+07,1.275492200000000000e+07,1.275492300000000000e+07,1.275492400000000000e+07,1.275492500000000000e+07,1.275492600000000000e+07,1.275492700000000000e+07,1.275492800000000000e+07,1.275492900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.276209600000000000e+07,1.276209700000000000e+07,1.276209800000000000e+07,1.276209900000000000e+07,1.276210000000000000e+07,1.276210100000000000e+07,1.276210200000000000e+07,1.276210300000000000e+07,1.276210400000000000e+07,1.276210500000000000e+07,1.276210600000000000e+07,1.276210700000000000e+07,1.276210800000000000e+07,1.276210900000000000e+07,1.276211000000000000e+07,1.276211100000000000e+07,1.276211200000000000e+07,1.276211300000000000e+07,1.276211400000000000e+07,1.276211500000000000e+07,1.276211600000000000e+07,1.276211700000000000e+07,1.276211800000000000e+07,1.276211900000000000e+07,1.276212000000000000e+07,1.276212100000000000e+07,1.276212200000000000e+07,1.276212300000000000e+07,1.276212400000000000e+07,1.276212500000000000e+07,1.276212600000000000e+07,1.276212700000000000e+07,1.276212800000000000e+07,1.276212900000000000e+07,1.276213000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.276929700000000000e+07,1.276929800000000000e+07,1.276929900000000000e+07,1.276930000000000000e+07,1.276930100000000000e+07,1.276930200000000000e+07,1.276930300000000000e+07,1.276930400000000000e+07,1.276930500000000000e+07,1.276930600000000000e+07,1.276930700000000000e+07,1.276930800000000000e+07,1.276930900000000000e+07,1.276931000000000000e+07,1.276931100000000000e+07,1.276931200000000000e+07,1.276931300000000000e+07,1.276931400000000000e+07,1.276931500000000000e+07,1.276931600000000000e+07,1.276931700000000000e+07,1.276931800000000000e+07,1.276931900000000000e+07,1.276932000000000000e+07,1.276932100000000000e+07,1.276932200000000000e+07,1.276932300000000000e+07,1.276932400000000000e+07,1.276932500000000000e+07,1.276932600000000000e+07,1.276932700000000000e+07,1.276932800000000000e+07,1.276932900000000000e+07,1.276933000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.277649600000000000e+07,1.277649700000000000e+07,1.277649800000000000e+07,1.277649900000000000e+07,1.277650000000000000e+07,1.277650100000000000e+07,1.277650200000000000e+07,1.277650300000000000e+07,1.277650400000000000e+07,1.277650500000000000e+07,1.277650600000000000e+07,1.277650700000000000e+07,1.277650800000000000e+07,1.277650900000000000e+07,1.277651000000000000e+07,1.277651100000000000e+07,1.277651200000000000e+07,1.277651300000000000e+07,1.277651400000000000e+07,1.277651500000000000e+07,1.277651600000000000e+07,1.277651700000000000e+07,1.277651800000000000e+07,1.277651900000000000e+07,1.277652000000000000e+07,1.277652100000000000e+07,1.277652200000000000e+07,1.277652300000000000e+07,1.277652400000000000e+07,1.277652500000000000e+07,1.277652600000000000e+07,1.277652700000000000e+07,1.277652800000000000e+07,1.277652900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.277653200000000000e+07,1.277653300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.278369500000000000e+07,1.278369600000000000e+07,1.278369700000000000e+07,1.278369800000000000e+07,1.278369900000000000e+07,1.278370000000000000e+07,1.278370100000000000e+07,1.278370200000000000e+07,1.278370300000000000e+07,1.278370400000000000e+07,1.278370500000000000e+07,1.278370600000000000e+07,1.278370700000000000e+07,1.278370800000000000e+07,1.278370900000000000e+07,1.278371000000000000e+07,1.278371100000000000e+07,1.278371200000000000e+07,1.278371300000000000e+07,1.278371400000000000e+07,1.278371500000000000e+07,1.278371600000000000e+07,1.278371700000000000e+07,1.278371800000000000e+07,1.278371900000000000e+07,1.278372000000000000e+07,1.278372100000000000e+07,1.278372200000000000e+07,1.278372300000000000e+07,1.278372400000000000e+07,1.278372500000000000e+07,1.278372600000000000e+07,1.278372700000000000e+07,1.278372800000000000e+07,-2.147483648000000000e+09,1.278373000000000000e+07,1.278373100000000000e+07,1.278373200000000000e+07,1.278373300000000000e+07,1.278373400000000000e+07
