-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.189030000000000000e+06,6.189031000000000000e+06,6.189032000000000000e+06,6.189033000000000000e+06,6.189034000000000000e+06,6.189035000000000000e+06,6.189036000000000000e+06,6.189037000000000000e+06,6.189038000000000000e+06,6.189039000000000000e+06,6.189040000000000000e+06,6.189041000000000000e+06,6.189042000000000000e+06,6.189043000000000000e+06,6.189044000000000000e+06,6.189045000000000000e+06,6.189046000000000000e+06,6.189047000000000000e+06,6.189048000000000000e+06,6.189049000000000000e+06,6.189050000000000000e+06,6.189051000000000000e+06,6.189052000000000000e+06,6.189053000000000000e+06,6.189054000000000000e+06,6.189055000000000000e+06,6.189056000000000000e+06,6.189056000000000000e+06,6.189057000000000000e+06,6.189058000000000000e+06,6.189059000000000000e+06,6.189060000000000000e+06,6.189061000000000000e+06,6.189062000000000000e+06,6.189063000000000000e+06,6.189064000000000000e+06,6.189065000000000000e+06,6.189066000000000000e+06,6.189067000000000000e+06,6.189068000000000000e+06,6.189069000000000000e+06,6.189070000000000000e+06,6.189071000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.196229000000000000e+06,6.196230000000000000e+06,6.196231000000000000e+06,6.196232000000000000e+06,6.196233000000000000e+06,6.196234000000000000e+06,6.196235000000000000e+06,6.196236000000000000e+06,6.196237000000000000e+06,6.196238000000000000e+06,6.196239000000000000e+06,6.196240000000000000e+06,6.196241000000000000e+06,6.196242000000000000e+06,6.196243000000000000e+06,6.196244000000000000e+06,6.196245000000000000e+06,6.196246000000000000e+06,6.196247000000000000e+06,6.196248000000000000e+06,6.196249000000000000e+06,6.196250000000000000e+06,6.196251000000000000e+06,6.196252000000000000e+06,6.196253000000000000e+06,6.196254000000000000e+06,6.196255000000000000e+06,6.196256000000000000e+06,6.196256000000000000e+06,6.196257000000000000e+06,6.196258000000000000e+06,6.196259000000000000e+06,6.196260000000000000e+06,6.196261000000000000e+06,6.196262000000000000e+06,6.196263000000000000e+06,6.196264000000000000e+06,6.196265000000000000e+06,6.196266000000000000e+06,6.196267000000000000e+06,6.196268000000000000e+06,6.196269000000000000e+06,6.196270000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.203428000000000000e+06,6.203429000000000000e+06,6.203430000000000000e+06,6.203431000000000000e+06,6.203432000000000000e+06,6.203433000000000000e+06,6.203434000000000000e+06,6.203435000000000000e+06,6.203436000000000000e+06,6.203437000000000000e+06,6.203438000000000000e+06,6.203439000000000000e+06,6.203440000000000000e+06,6.203441000000000000e+06,6.203442000000000000e+06,6.203443000000000000e+06,6.203444000000000000e+06,6.203445000000000000e+06,6.203446000000000000e+06,6.203447000000000000e+06,6.203448000000000000e+06,6.203449000000000000e+06,6.203450000000000000e+06,6.203451000000000000e+06,6.203452000000000000e+06,6.203453000000000000e+06,6.203454000000000000e+06,6.203455000000000000e+06,6.203456000000000000e+06,6.203456000000000000e+06,6.203457000000000000e+06,6.203458000000000000e+06,6.203459000000000000e+06,6.203460000000000000e+06,6.203461000000000000e+06,6.203462000000000000e+06,6.203463000000000000e+06,6.203464000000000000e+06,6.203465000000000000e+06,6.203466000000000000e+06,6.203467000000000000e+06,6.203468000000000000e+06,6.203469000000000000e+06,6.203470000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.210627000000000000e+06,6.210628000000000000e+06,6.210629000000000000e+06,6.210630000000000000e+06,6.210631000000000000e+06,6.210632000000000000e+06,6.210633000000000000e+06,6.210634000000000000e+06,6.210635000000000000e+06,6.210636000000000000e+06,6.210637000000000000e+06,6.210638000000000000e+06,6.210639000000000000e+06,6.210640000000000000e+06,6.210641000000000000e+06,6.210642000000000000e+06,6.210643000000000000e+06,6.210644000000000000e+06,6.210645000000000000e+06,6.210646000000000000e+06,6.210647000000000000e+06,6.210648000000000000e+06,6.210649000000000000e+06,6.210650000000000000e+06,6.210651000000000000e+06,6.210652000000000000e+06,6.210653000000000000e+06,6.210654000000000000e+06,6.210655000000000000e+06,6.210656000000000000e+06,6.210656000000000000e+06,6.210657000000000000e+06,6.210658000000000000e+06,6.210659000000000000e+06,6.210660000000000000e+06,6.210661000000000000e+06,6.210662000000000000e+06,6.210663000000000000e+06,6.210664000000000000e+06,6.210665000000000000e+06,6.210666000000000000e+06,6.210667000000000000e+06,6.210668000000000000e+06,6.210669000000000000e+06,6.210670000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.217826000000000000e+06,6.217827000000000000e+06,6.217828000000000000e+06,6.217829000000000000e+06,6.217830000000000000e+06,6.217831000000000000e+06,6.217832000000000000e+06,6.217833000000000000e+06,6.217834000000000000e+06,6.217835000000000000e+06,6.217836000000000000e+06,6.217837000000000000e+06,6.217838000000000000e+06,6.217839000000000000e+06,6.217840000000000000e+06,6.217841000000000000e+06,6.217842000000000000e+06,6.217843000000000000e+06,6.217844000000000000e+06,6.217845000000000000e+06,6.217846000000000000e+06,6.217847000000000000e+06,6.217848000000000000e+06,6.217849000000000000e+06,6.217850000000000000e+06,6.217851000000000000e+06,6.217852000000000000e+06,6.217853000000000000e+06,6.217854000000000000e+06,6.217855000000000000e+06,6.217856000000000000e+06,6.217856000000000000e+06,6.217857000000000000e+06,6.217858000000000000e+06,6.217859000000000000e+06,6.217860000000000000e+06,6.217861000000000000e+06,6.217862000000000000e+06,6.217863000000000000e+06,6.217864000000000000e+06,6.217865000000000000e+06,6.217866000000000000e+06,6.217867000000000000e+06,6.217868000000000000e+06,6.217869000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.225025000000000000e+06,6.225026000000000000e+06,6.225027000000000000e+06,6.225028000000000000e+06,6.225029000000000000e+06,6.225030000000000000e+06,6.225031000000000000e+06,6.225032000000000000e+06,6.225033000000000000e+06,6.225034000000000000e+06,6.225035000000000000e+06,6.225036000000000000e+06,6.225037000000000000e+06,6.225038000000000000e+06,6.225039000000000000e+06,6.225040000000000000e+06,6.225041000000000000e+06,6.225042000000000000e+06,6.225043000000000000e+06,6.225044000000000000e+06,6.225045000000000000e+06,6.225046000000000000e+06,6.225047000000000000e+06,6.225048000000000000e+06,6.225049000000000000e+06,6.225050000000000000e+06,6.225051000000000000e+06,6.225052000000000000e+06,6.225053000000000000e+06,6.225054000000000000e+06,6.225055000000000000e+06,6.225056000000000000e+06,6.225056000000000000e+06,6.225057000000000000e+06,6.225058000000000000e+06,6.225059000000000000e+06,6.225060000000000000e+06,6.225061000000000000e+06,6.225062000000000000e+06,6.225063000000000000e+06,6.225064000000000000e+06,6.225065000000000000e+06,6.225066000000000000e+06,6.225067000000000000e+06,6.225068000000000000e+06,6.225069000000000000e+06,6.225070000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.232224000000000000e+06,6.232225000000000000e+06,6.232226000000000000e+06,6.232227000000000000e+06,6.232228000000000000e+06,6.232229000000000000e+06,6.232230000000000000e+06,6.232231000000000000e+06,6.232232000000000000e+06,6.232233000000000000e+06,6.232234000000000000e+06,6.232235000000000000e+06,6.232236000000000000e+06,6.232237000000000000e+06,6.232238000000000000e+06,6.232239000000000000e+06,6.232240000000000000e+06,6.232241000000000000e+06,6.232242000000000000e+06,6.232243000000000000e+06,6.232244000000000000e+06,6.232245000000000000e+06,6.232246000000000000e+06,6.232247000000000000e+06,6.232248000000000000e+06,6.232249000000000000e+06,6.232250000000000000e+06,6.232251000000000000e+06,6.232252000000000000e+06,6.232253000000000000e+06,6.232254000000000000e+06,6.232255000000000000e+06,6.232256000000000000e+06,6.232256000000000000e+06,6.232257000000000000e+06,6.232258000000000000e+06,6.232259000000000000e+06,6.232260000000000000e+06,6.232261000000000000e+06,6.232262000000000000e+06,6.232263000000000000e+06,6.232264000000000000e+06,6.232265000000000000e+06,6.232266000000000000e+06,6.232267000000000000e+06,6.232268000000000000e+06,6.232269000000000000e+06,6.232270000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.239422000000000000e+06,6.239423000000000000e+06,6.239424000000000000e+06,6.239425000000000000e+06,6.239426000000000000e+06,6.239427000000000000e+06,6.239428000000000000e+06,6.239429000000000000e+06,6.239430000000000000e+06,6.239431000000000000e+06,6.239432000000000000e+06,6.239433000000000000e+06,6.239434000000000000e+06,6.239435000000000000e+06,6.239436000000000000e+06,6.239437000000000000e+06,6.239438000000000000e+06,6.239439000000000000e+06,6.239440000000000000e+06,6.239441000000000000e+06,6.239442000000000000e+06,6.239443000000000000e+06,6.239444000000000000e+06,6.239445000000000000e+06,6.239446000000000000e+06,6.239447000000000000e+06,6.239448000000000000e+06,6.239449000000000000e+06,6.239450000000000000e+06,6.239451000000000000e+06,6.239452000000000000e+06,6.239453000000000000e+06,6.239454000000000000e+06,6.239455000000000000e+06,6.239456000000000000e+06,6.239456000000000000e+06,6.239457000000000000e+06,6.239458000000000000e+06,6.239459000000000000e+06,6.239460000000000000e+06,6.239461000000000000e+06,6.239462000000000000e+06,6.239463000000000000e+06,6.239464000000000000e+06,6.239465000000000000e+06,6.239466000000000000e+06,6.239467000000000000e+06,6.239468000000000000e+06,6.239469000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.246621000000000000e+06,6.246622000000000000e+06,6.246623000000000000e+06,6.246624000000000000e+06,6.246625000000000000e+06,6.246626000000000000e+06,6.246627000000000000e+06,6.246628000000000000e+06,6.246629000000000000e+06,6.246630000000000000e+06,6.246631000000000000e+06,6.246632000000000000e+06,6.246633000000000000e+06,6.246634000000000000e+06,6.246635000000000000e+06,6.246636000000000000e+06,6.246637000000000000e+06,6.246638000000000000e+06,6.246639000000000000e+06,6.246640000000000000e+06,6.246641000000000000e+06,6.246642000000000000e+06,6.246643000000000000e+06,6.246644000000000000e+06,6.246645000000000000e+06,6.246646000000000000e+06,6.246647000000000000e+06,6.246648000000000000e+06,6.246649000000000000e+06,6.246650000000000000e+06,6.246651000000000000e+06,6.246652000000000000e+06,6.246653000000000000e+06,6.246654000000000000e+06,6.246655000000000000e+06,6.246656000000000000e+06,6.246656000000000000e+06,6.246657000000000000e+06,6.246658000000000000e+06,6.246659000000000000e+06,6.246660000000000000e+06,6.246661000000000000e+06,6.246662000000000000e+06,6.246663000000000000e+06,6.246664000000000000e+06,6.246665000000000000e+06,6.246666000000000000e+06,6.246667000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.253820000000000000e+06,6.253821000000000000e+06,6.253822000000000000e+06,6.253823000000000000e+06,6.253824000000000000e+06,6.253825000000000000e+06,6.253826000000000000e+06,6.253827000000000000e+06,6.253828000000000000e+06,6.253829000000000000e+06,6.253830000000000000e+06,6.253831000000000000e+06,6.253832000000000000e+06,6.253833000000000000e+06,6.253834000000000000e+06,6.253835000000000000e+06,6.253836000000000000e+06,6.253837000000000000e+06,6.253838000000000000e+06,6.253839000000000000e+06,6.253840000000000000e+06,6.253841000000000000e+06,6.253842000000000000e+06,6.253843000000000000e+06,6.253844000000000000e+06,6.253845000000000000e+06,6.253846000000000000e+06,6.253847000000000000e+06,6.253848000000000000e+06,6.253849000000000000e+06,6.253850000000000000e+06,6.253851000000000000e+06,6.253852000000000000e+06,6.253853000000000000e+06,6.253854000000000000e+06,6.253855000000000000e+06,6.253856000000000000e+06,6.253856000000000000e+06,6.253857000000000000e+06,6.253858000000000000e+06,6.253859000000000000e+06,6.253860000000000000e+06,6.253861000000000000e+06,6.253862000000000000e+06,6.253863000000000000e+06,6.253864000000000000e+06,6.253865000000000000e+06,6.253866000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
