-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.761047000000000000e+06,1.761048000000000000e+06,1.761049000000000000e+06,1.761050000000000000e+06,1.761051000000000000e+06,1.761052000000000000e+06,1.761053000000000000e+06,1.761054000000000000e+06,1.761055000000000000e+06,1.761056000000000000e+06,1.761057000000000000e+06,1.761058000000000000e+06,1.761059000000000000e+06,1.761060000000000000e+06,1.761061000000000000e+06,1.761062000000000000e+06,1.761063000000000000e+06,1.761064000000000000e+06,1.761065000000000000e+06,1.761066000000000000e+06,1.761067000000000000e+06,1.761068000000000000e+06,1.761069000000000000e+06,1.761070000000000000e+06,1.761071000000000000e+06,1.761072000000000000e+06,1.761073000000000000e+06,1.761074000000000000e+06,1.761075000000000000e+06,1.761076000000000000e+06,1.761077000000000000e+06,1.761078000000000000e+06,1.761079000000000000e+06,1.761080000000000000e+06,1.761081000000000000e+06,1.761082000000000000e+06,1.761083000000000000e+06,1.761084000000000000e+06,1.761085000000000000e+06,1.761086000000000000e+06,1.761087000000000000e+06,1.761088000000000000e+06,1.761089000000000000e+06,1.761090000000000000e+06,1.761091000000000000e+06,1.761092000000000000e+06,1.761093000000000000e+06,1.761094000000000000e+06,1.761095000000000000e+06,1.761096000000000000e+06,1.761097000000000000e+06,1.761098000000000000e+06,1.761099000000000000e+06,1.761100000000000000e+06,1.761101000000000000e+06,1.761102000000000000e+06,1.761103000000000000e+06,1.761104000000000000e+06,1.761105000000000000e+06,1.761106000000000000e+06,1.761107000000000000e+06,1.761108000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.768245000000000000e+06,1.768246000000000000e+06,1.768247000000000000e+06,1.768248000000000000e+06,1.768249000000000000e+06,1.768250000000000000e+06,1.768251000000000000e+06,1.768252000000000000e+06,1.768253000000000000e+06,1.768254000000000000e+06,1.768255000000000000e+06,1.768256000000000000e+06,1.768257000000000000e+06,1.768258000000000000e+06,1.768259000000000000e+06,1.768260000000000000e+06,1.768261000000000000e+06,1.768262000000000000e+06,1.768263000000000000e+06,1.768264000000000000e+06,1.768265000000000000e+06,1.768266000000000000e+06,1.768267000000000000e+06,1.768268000000000000e+06,1.768269000000000000e+06,1.768270000000000000e+06,1.768271000000000000e+06,1.768272000000000000e+06,1.768273000000000000e+06,1.768274000000000000e+06,1.768275000000000000e+06,1.768276000000000000e+06,1.768277000000000000e+06,1.768278000000000000e+06,1.768279000000000000e+06,1.768280000000000000e+06,1.768281000000000000e+06,1.768282000000000000e+06,1.768283000000000000e+06,1.768284000000000000e+06,1.768285000000000000e+06,1.768286000000000000e+06,1.768287000000000000e+06,1.768288000000000000e+06,1.768289000000000000e+06,1.768290000000000000e+06,1.768291000000000000e+06,1.768292000000000000e+06,1.768293000000000000e+06,1.768294000000000000e+06,1.768295000000000000e+06,1.768296000000000000e+06,1.768297000000000000e+06,1.768298000000000000e+06,1.768299000000000000e+06,1.768300000000000000e+06,1.768301000000000000e+06,1.768302000000000000e+06,1.768303000000000000e+06,1.768304000000000000e+06,1.768305000000000000e+06,1.768306000000000000e+06,1.768307000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.775444000000000000e+06,1.775445000000000000e+06,1.775446000000000000e+06,1.775447000000000000e+06,1.775448000000000000e+06,1.775449000000000000e+06,1.775450000000000000e+06,1.775451000000000000e+06,1.775452000000000000e+06,1.775453000000000000e+06,1.775454000000000000e+06,1.775455000000000000e+06,1.775456000000000000e+06,1.775457000000000000e+06,1.775458000000000000e+06,1.775459000000000000e+06,1.775460000000000000e+06,1.775461000000000000e+06,1.775462000000000000e+06,1.775463000000000000e+06,1.775464000000000000e+06,1.775465000000000000e+06,1.775466000000000000e+06,1.775467000000000000e+06,1.775468000000000000e+06,1.775469000000000000e+06,1.775470000000000000e+06,1.775471000000000000e+06,1.775472000000000000e+06,1.775473000000000000e+06,1.775474000000000000e+06,1.775475000000000000e+06,1.775476000000000000e+06,1.775477000000000000e+06,1.775478000000000000e+06,1.775479000000000000e+06,1.775480000000000000e+06,1.775481000000000000e+06,1.775482000000000000e+06,1.775483000000000000e+06,1.775484000000000000e+06,1.775485000000000000e+06,1.775486000000000000e+06,1.775487000000000000e+06,1.775488000000000000e+06,1.775489000000000000e+06,1.775490000000000000e+06,1.775491000000000000e+06,1.775492000000000000e+06,1.775493000000000000e+06,1.775494000000000000e+06,1.775495000000000000e+06,1.775496000000000000e+06,1.775497000000000000e+06,1.775498000000000000e+06,1.775499000000000000e+06,1.775500000000000000e+06,1.775501000000000000e+06,1.775502000000000000e+06,1.775503000000000000e+06,1.775504000000000000e+06,1.775505000000000000e+06,1.775506000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.782643000000000000e+06,1.782644000000000000e+06,1.782645000000000000e+06,1.782646000000000000e+06,1.782647000000000000e+06,1.782648000000000000e+06,1.782649000000000000e+06,1.782650000000000000e+06,1.782651000000000000e+06,1.782652000000000000e+06,1.782653000000000000e+06,1.782654000000000000e+06,1.782655000000000000e+06,1.782656000000000000e+06,1.782657000000000000e+06,1.782658000000000000e+06,1.782659000000000000e+06,1.782660000000000000e+06,1.782661000000000000e+06,1.782662000000000000e+06,1.782663000000000000e+06,1.782664000000000000e+06,1.782665000000000000e+06,1.782666000000000000e+06,1.782667000000000000e+06,1.782668000000000000e+06,1.782669000000000000e+06,1.782670000000000000e+06,1.782671000000000000e+06,1.782672000000000000e+06,1.782673000000000000e+06,1.782674000000000000e+06,1.782675000000000000e+06,1.782676000000000000e+06,1.782677000000000000e+06,1.782678000000000000e+06,1.782679000000000000e+06,1.782680000000000000e+06,1.782681000000000000e+06,1.782682000000000000e+06,1.782683000000000000e+06,1.782684000000000000e+06,1.782685000000000000e+06,1.782686000000000000e+06,1.782687000000000000e+06,1.782688000000000000e+06,1.782689000000000000e+06,1.782690000000000000e+06,1.782691000000000000e+06,1.782692000000000000e+06,1.782693000000000000e+06,1.782694000000000000e+06,1.782695000000000000e+06,1.782696000000000000e+06,1.782697000000000000e+06,1.782698000000000000e+06,1.782699000000000000e+06,1.782700000000000000e+06,1.782701000000000000e+06,1.782702000000000000e+06,1.782703000000000000e+06,1.782704000000000000e+06,1.782705000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.789842000000000000e+06,1.789843000000000000e+06,1.789844000000000000e+06,1.789845000000000000e+06,1.789846000000000000e+06,1.789847000000000000e+06,1.789848000000000000e+06,1.789849000000000000e+06,1.789850000000000000e+06,1.789851000000000000e+06,1.789852000000000000e+06,1.789853000000000000e+06,1.789854000000000000e+06,1.789855000000000000e+06,1.789856000000000000e+06,1.789857000000000000e+06,1.789858000000000000e+06,1.789859000000000000e+06,1.789860000000000000e+06,1.789861000000000000e+06,1.789862000000000000e+06,1.789863000000000000e+06,1.789864000000000000e+06,1.789865000000000000e+06,1.789866000000000000e+06,1.789867000000000000e+06,1.789868000000000000e+06,1.789869000000000000e+06,1.789870000000000000e+06,1.789871000000000000e+06,1.789872000000000000e+06,1.789873000000000000e+06,1.789874000000000000e+06,1.789875000000000000e+06,1.789876000000000000e+06,1.789877000000000000e+06,1.789878000000000000e+06,1.789879000000000000e+06,1.789880000000000000e+06,1.789881000000000000e+06,1.789882000000000000e+06,1.789883000000000000e+06,1.789884000000000000e+06,1.789885000000000000e+06,1.789886000000000000e+06,1.789887000000000000e+06,1.789888000000000000e+06,1.789889000000000000e+06,1.789890000000000000e+06,1.789891000000000000e+06,1.789892000000000000e+06,1.789893000000000000e+06,1.789894000000000000e+06,1.789895000000000000e+06,1.789896000000000000e+06,1.789897000000000000e+06,1.789898000000000000e+06,1.789899000000000000e+06,1.789900000000000000e+06,1.789901000000000000e+06,1.789902000000000000e+06,1.789903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.797040000000000000e+06,1.797041000000000000e+06,1.797042000000000000e+06,1.797043000000000000e+06,1.797044000000000000e+06,1.797045000000000000e+06,1.797046000000000000e+06,1.797047000000000000e+06,1.797048000000000000e+06,1.797049000000000000e+06,1.797050000000000000e+06,1.797051000000000000e+06,1.797052000000000000e+06,1.797053000000000000e+06,1.797054000000000000e+06,1.797055000000000000e+06,1.797056000000000000e+06,1.797057000000000000e+06,1.797058000000000000e+06,1.797059000000000000e+06,1.797060000000000000e+06,1.797061000000000000e+06,1.797062000000000000e+06,1.797063000000000000e+06,1.797064000000000000e+06,1.797065000000000000e+06,1.797066000000000000e+06,1.797067000000000000e+06,1.797068000000000000e+06,1.797069000000000000e+06,1.797070000000000000e+06,1.797071000000000000e+06,1.797072000000000000e+06,1.797073000000000000e+06,1.797074000000000000e+06,1.797075000000000000e+06,1.797076000000000000e+06,1.797077000000000000e+06,1.797078000000000000e+06,1.797079000000000000e+06,1.797080000000000000e+06,1.797081000000000000e+06,1.797082000000000000e+06,1.797083000000000000e+06,1.797084000000000000e+06,1.797085000000000000e+06,1.797086000000000000e+06,1.797087000000000000e+06,1.797088000000000000e+06,1.797089000000000000e+06,1.797090000000000000e+06,1.797091000000000000e+06,1.797092000000000000e+06,1.797093000000000000e+06,1.797094000000000000e+06,1.797095000000000000e+06,1.797096000000000000e+06,1.797097000000000000e+06,1.797098000000000000e+06,1.797099000000000000e+06,1.797100000000000000e+06,1.797101000000000000e+06,1.797102000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.804239000000000000e+06,1.804240000000000000e+06,1.804241000000000000e+06,1.804242000000000000e+06,1.804243000000000000e+06,1.804244000000000000e+06,1.804245000000000000e+06,1.804246000000000000e+06,1.804247000000000000e+06,1.804248000000000000e+06,1.804249000000000000e+06,1.804250000000000000e+06,1.804251000000000000e+06,1.804252000000000000e+06,1.804253000000000000e+06,1.804254000000000000e+06,1.804255000000000000e+06,1.804256000000000000e+06,1.804257000000000000e+06,1.804258000000000000e+06,1.804259000000000000e+06,1.804260000000000000e+06,1.804261000000000000e+06,1.804262000000000000e+06,1.804263000000000000e+06,1.804264000000000000e+06,1.804265000000000000e+06,1.804266000000000000e+06,1.804267000000000000e+06,1.804268000000000000e+06,1.804269000000000000e+06,1.804270000000000000e+06,1.804271000000000000e+06,1.804272000000000000e+06,1.804273000000000000e+06,1.804274000000000000e+06,1.804275000000000000e+06,1.804276000000000000e+06,1.804277000000000000e+06,1.804278000000000000e+06,1.804279000000000000e+06,1.804280000000000000e+06,1.804281000000000000e+06,1.804282000000000000e+06,1.804283000000000000e+06,1.804284000000000000e+06,1.804285000000000000e+06,1.804286000000000000e+06,1.804287000000000000e+06,1.804288000000000000e+06,1.804289000000000000e+06,1.804290000000000000e+06,1.804291000000000000e+06,1.804292000000000000e+06,1.804293000000000000e+06,1.804294000000000000e+06,1.804295000000000000e+06,1.804296000000000000e+06,1.804297000000000000e+06,1.804298000000000000e+06,1.804299000000000000e+06,1.804300000000000000e+06,1.804301000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.811438000000000000e+06,1.811439000000000000e+06,1.811440000000000000e+06,1.811441000000000000e+06,1.811442000000000000e+06,1.811443000000000000e+06,1.811444000000000000e+06,1.811445000000000000e+06,1.811446000000000000e+06,1.811447000000000000e+06,1.811448000000000000e+06,1.811449000000000000e+06,1.811450000000000000e+06,1.811451000000000000e+06,1.811452000000000000e+06,1.811453000000000000e+06,1.811454000000000000e+06,1.811455000000000000e+06,1.811456000000000000e+06,1.811457000000000000e+06,1.811458000000000000e+06,1.811459000000000000e+06,1.811460000000000000e+06,1.811461000000000000e+06,1.811462000000000000e+06,1.811463000000000000e+06,1.811464000000000000e+06,1.811465000000000000e+06,1.811466000000000000e+06,1.811467000000000000e+06,1.811468000000000000e+06,1.811469000000000000e+06,1.811470000000000000e+06,1.811471000000000000e+06,1.811472000000000000e+06,1.811473000000000000e+06,1.811474000000000000e+06,1.811475000000000000e+06,1.811476000000000000e+06,1.811477000000000000e+06,1.811478000000000000e+06,1.811479000000000000e+06,1.811480000000000000e+06,1.811481000000000000e+06,1.811482000000000000e+06,1.811483000000000000e+06,1.811484000000000000e+06,1.811485000000000000e+06,1.811486000000000000e+06,1.811487000000000000e+06,1.811488000000000000e+06,1.811489000000000000e+06,1.811490000000000000e+06,1.811491000000000000e+06,1.811492000000000000e+06,1.811493000000000000e+06,1.811494000000000000e+06,1.811495000000000000e+06,1.811496000000000000e+06,1.811497000000000000e+06,1.811498000000000000e+06,1.811499000000000000e+06,1.811500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.818637000000000000e+06,1.818638000000000000e+06,1.818639000000000000e+06,1.818640000000000000e+06,1.818641000000000000e+06,1.818642000000000000e+06,1.818643000000000000e+06,1.818644000000000000e+06,1.818645000000000000e+06,1.818646000000000000e+06,1.818647000000000000e+06,1.818648000000000000e+06,1.818649000000000000e+06,1.818650000000000000e+06,1.818651000000000000e+06,1.818652000000000000e+06,1.818653000000000000e+06,1.818654000000000000e+06,1.818655000000000000e+06,1.818656000000000000e+06,1.818657000000000000e+06,1.818658000000000000e+06,1.818659000000000000e+06,1.818660000000000000e+06,1.818661000000000000e+06,1.818662000000000000e+06,1.818663000000000000e+06,1.818664000000000000e+06,1.818665000000000000e+06,1.818666000000000000e+06,1.818667000000000000e+06,1.818668000000000000e+06,1.818669000000000000e+06,1.818670000000000000e+06,1.818671000000000000e+06,1.818672000000000000e+06,1.818673000000000000e+06,1.818674000000000000e+06,1.818675000000000000e+06,1.818676000000000000e+06,1.818677000000000000e+06,1.818678000000000000e+06,1.818679000000000000e+06,1.818680000000000000e+06,1.818681000000000000e+06,1.818682000000000000e+06,1.818683000000000000e+06,1.818684000000000000e+06,1.818685000000000000e+06,1.818686000000000000e+06,1.818687000000000000e+06,1.818688000000000000e+06,1.818689000000000000e+06,1.818690000000000000e+06,1.818691000000000000e+06,1.818692000000000000e+06,1.818693000000000000e+06,1.818694000000000000e+06,1.818695000000000000e+06,1.818696000000000000e+06,1.818697000000000000e+06,1.818698000000000000e+06,1.818699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.825835000000000000e+06,1.825836000000000000e+06,1.825837000000000000e+06,1.825838000000000000e+06,1.825839000000000000e+06,1.825840000000000000e+06,1.825841000000000000e+06,1.825842000000000000e+06,1.825843000000000000e+06,1.825844000000000000e+06,1.825845000000000000e+06,1.825846000000000000e+06,1.825847000000000000e+06,1.825848000000000000e+06,1.825849000000000000e+06,1.825850000000000000e+06,1.825851000000000000e+06,1.825852000000000000e+06,1.825853000000000000e+06,1.825854000000000000e+06,1.825855000000000000e+06,1.825856000000000000e+06,1.825857000000000000e+06,1.825858000000000000e+06,1.825859000000000000e+06,1.825860000000000000e+06,1.825861000000000000e+06,1.825862000000000000e+06,1.825863000000000000e+06,1.825864000000000000e+06,1.825865000000000000e+06,1.825866000000000000e+06,1.825867000000000000e+06,1.825868000000000000e+06,1.825869000000000000e+06,1.825870000000000000e+06,1.825871000000000000e+06,1.825872000000000000e+06,1.825873000000000000e+06,1.825874000000000000e+06,1.825875000000000000e+06,1.825876000000000000e+06,1.825877000000000000e+06,1.825878000000000000e+06,1.825879000000000000e+06,1.825880000000000000e+06,1.825881000000000000e+06,1.825882000000000000e+06,1.825883000000000000e+06,1.825884000000000000e+06,1.825885000000000000e+06,1.825886000000000000e+06,1.825887000000000000e+06,1.825888000000000000e+06,1.825889000000000000e+06,1.825890000000000000e+06,1.825891000000000000e+06,1.825892000000000000e+06,1.825893000000000000e+06,1.825894000000000000e+06,1.825895000000000000e+06,1.825896000000000000e+06,1.825897000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
