-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.613139000000000000e+07,1.613139100000000000e+07,1.613139200000000000e+07,1.613139300000000000e+07,1.613139400000000000e+07,1.613139500000000000e+07,1.613139600000000000e+07,1.613139700000000000e+07,1.613139800000000000e+07,1.613139900000000000e+07,1.613140000000000000e+07,1.613140100000000000e+07,1.613140200000000000e+07,1.613140300000000000e+07,1.613140400000000000e+07,1.613140500000000000e+07,1.613140600000000000e+07,1.613140700000000000e+07,1.613140800000000000e+07,1.613140900000000000e+07,1.613141000000000000e+07,1.613141100000000000e+07,1.613141200000000000e+07,1.613141300000000000e+07,1.613141400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.613142000000000000e+07,1.613142100000000000e+07,1.613142200000000000e+07,1.613142300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.613858900000000000e+07,1.613859000000000000e+07,1.613859100000000000e+07,1.613859200000000000e+07,1.613859300000000000e+07,1.613859400000000000e+07,1.613859500000000000e+07,1.613859600000000000e+07,1.613859700000000000e+07,1.613859800000000000e+07,1.613859900000000000e+07,1.613860000000000000e+07,1.613860100000000000e+07,1.613860200000000000e+07,1.613860300000000000e+07,1.613860400000000000e+07,1.613860500000000000e+07,1.613860600000000000e+07,1.613860700000000000e+07,1.613860800000000000e+07,1.613860900000000000e+07,1.613861000000000000e+07,1.613861100000000000e+07,1.613861200000000000e+07,1.613861300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.613861900000000000e+07,1.613862000000000000e+07,1.613862100000000000e+07,1.613862200000000000e+07,1.613862300000000000e+07,1.613862400000000000e+07,1.613862500000000000e+07,1.613862600000000000e+07,1.613862700000000000e+07,1.613862800000000000e+07,1.613862900000000000e+07,1.613863000000000000e+07,1.613863100000000000e+07,1.613863200000000000e+07,1.613863300000000000e+07,1.613863400000000000e+07,1.613863500000000000e+07,1.613863600000000000e+07,1.613863700000000000e+07,1.613863800000000000e+07,1.613863900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.614578900000000000e+07,1.614579000000000000e+07,1.614579100000000000e+07,1.614579200000000000e+07,1.614579300000000000e+07,1.614579400000000000e+07,1.614579500000000000e+07,1.614579600000000000e+07,1.614579700000000000e+07,1.614579800000000000e+07,1.614579900000000000e+07,1.614580000000000000e+07,1.614580100000000000e+07,1.614580200000000000e+07,1.614580300000000000e+07,1.614580400000000000e+07,1.614580500000000000e+07,1.614580600000000000e+07,1.614580700000000000e+07,1.614580800000000000e+07,1.614580900000000000e+07,1.614581000000000000e+07,1.614581100000000000e+07,1.614581200000000000e+07,1.614581300000000000e+07,1.614581400000000000e+07,1.614581500000000000e+07,1.614581600000000000e+07,1.614581700000000000e+07,1.614581800000000000e+07,1.614581900000000000e+07,1.614582000000000000e+07,1.614582100000000000e+07,1.614582200000000000e+07,1.614582300000000000e+07,1.614582400000000000e+07,1.614582500000000000e+07,1.614582600000000000e+07,1.614582700000000000e+07,1.614582800000000000e+07,1.614582900000000000e+07,1.614583000000000000e+07,1.614583100000000000e+07,1.614583200000000000e+07,1.614583300000000000e+07,1.614583400000000000e+07,1.614583500000000000e+07,1.614583600000000000e+07,1.614583700000000000e+07,1.614583800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.615298800000000000e+07,1.615298900000000000e+07,1.615299000000000000e+07,1.615299100000000000e+07,1.615299200000000000e+07,1.615299300000000000e+07,1.615299400000000000e+07,1.615299500000000000e+07,1.615299600000000000e+07,1.615299700000000000e+07,1.615299800000000000e+07,1.615299900000000000e+07,1.615300000000000000e+07,1.615300100000000000e+07,1.615300200000000000e+07,1.615300300000000000e+07,1.615300400000000000e+07,1.615300500000000000e+07,1.615300600000000000e+07,1.615300700000000000e+07,1.615300800000000000e+07,1.615300900000000000e+07,1.615301000000000000e+07,1.615301100000000000e+07,1.615301200000000000e+07,1.615301300000000000e+07,1.615301400000000000e+07,1.615301500000000000e+07,1.615301600000000000e+07,1.615301700000000000e+07,1.615301800000000000e+07,1.615301900000000000e+07,1.615302000000000000e+07,1.615302100000000000e+07,1.615302200000000000e+07,1.615302300000000000e+07,1.615302400000000000e+07,1.615302500000000000e+07,1.615302600000000000e+07,1.615302700000000000e+07,1.615302800000000000e+07,1.615302900000000000e+07,1.615303000000000000e+07,1.615303100000000000e+07,1.615303200000000000e+07,1.615303300000000000e+07,1.615303400000000000e+07,1.615303500000000000e+07,1.615303600000000000e+07,1.615303700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.616018700000000000e+07,1.616018800000000000e+07,1.616018900000000000e+07,1.616019000000000000e+07,1.616019100000000000e+07,1.616019200000000000e+07,1.616019300000000000e+07,1.616019400000000000e+07,1.616019500000000000e+07,1.616019600000000000e+07,1.616019700000000000e+07,1.616019800000000000e+07,1.616019900000000000e+07,1.616020000000000000e+07,1.616020100000000000e+07,1.616020200000000000e+07,1.616020300000000000e+07,1.616020400000000000e+07,1.616020500000000000e+07,1.616020600000000000e+07,1.616020700000000000e+07,1.616020800000000000e+07,1.616020900000000000e+07,1.616021000000000000e+07,1.616021100000000000e+07,1.616021200000000000e+07,1.616021300000000000e+07,1.616021400000000000e+07,1.616021500000000000e+07,1.616021600000000000e+07,1.616021700000000000e+07,1.616021800000000000e+07,1.616021900000000000e+07,1.616022000000000000e+07,1.616022100000000000e+07,1.616022200000000000e+07,1.616022300000000000e+07,1.616022400000000000e+07,1.616022500000000000e+07,1.616022600000000000e+07,1.616022700000000000e+07,1.616022800000000000e+07,1.616022900000000000e+07,1.616023000000000000e+07,1.616023100000000000e+07,1.616023200000000000e+07,1.616023300000000000e+07,1.616023400000000000e+07,1.616023500000000000e+07,1.616023600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.616738600000000000e+07,1.616738700000000000e+07,1.616738800000000000e+07,1.616738900000000000e+07,1.616739000000000000e+07,1.616739100000000000e+07,1.616739200000000000e+07,1.616739300000000000e+07,1.616739400000000000e+07,1.616739500000000000e+07,1.616739600000000000e+07,1.616739700000000000e+07,1.616739800000000000e+07,1.616739900000000000e+07,1.616740000000000000e+07,1.616740100000000000e+07,1.616740200000000000e+07,1.616740300000000000e+07,1.616740400000000000e+07,1.616740500000000000e+07,1.616740600000000000e+07,1.616740700000000000e+07,1.616740800000000000e+07,1.616740900000000000e+07,1.616741000000000000e+07,1.616741100000000000e+07,1.616741200000000000e+07,1.616741300000000000e+07,1.616741400000000000e+07,1.616741500000000000e+07,1.616741600000000000e+07,1.616741700000000000e+07,1.616741800000000000e+07,1.616741900000000000e+07,1.616742000000000000e+07,1.616742100000000000e+07,1.616742200000000000e+07,1.616742300000000000e+07,1.616742400000000000e+07,1.616742500000000000e+07,1.616742600000000000e+07,1.616742700000000000e+07,1.616742800000000000e+07,1.616742900000000000e+07,1.616743000000000000e+07,1.616743100000000000e+07,1.616743200000000000e+07,1.616743300000000000e+07,1.616743400000000000e+07,1.616743500000000000e+07,1.616743600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.617458500000000000e+07,1.617458600000000000e+07,1.617458700000000000e+07,1.617458800000000000e+07,1.617458900000000000e+07,1.617459000000000000e+07,1.617459100000000000e+07,1.617459200000000000e+07,1.617459300000000000e+07,1.617459400000000000e+07,1.617459500000000000e+07,1.617459600000000000e+07,1.617459700000000000e+07,1.617459800000000000e+07,1.617459900000000000e+07,1.617460000000000000e+07,1.617460100000000000e+07,1.617460200000000000e+07,1.617460300000000000e+07,1.617460400000000000e+07,1.617460500000000000e+07,1.617460600000000000e+07,1.617460700000000000e+07,1.617460800000000000e+07,1.617460900000000000e+07,1.617461000000000000e+07,1.617461100000000000e+07,1.617461200000000000e+07,1.617461300000000000e+07,1.617461400000000000e+07,1.617461500000000000e+07,1.617461600000000000e+07,1.617461700000000000e+07,1.617461800000000000e+07,1.617461900000000000e+07,1.617462000000000000e+07,1.617462100000000000e+07,1.617462200000000000e+07,1.617462300000000000e+07,1.617462400000000000e+07,1.617462500000000000e+07,1.617462600000000000e+07,1.617462700000000000e+07,1.617462800000000000e+07,1.617462900000000000e+07,1.617463000000000000e+07,1.617463100000000000e+07,1.617463200000000000e+07,1.617463300000000000e+07,1.617463400000000000e+07,1.617463500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.618178500000000000e+07,1.618178600000000000e+07,1.618178700000000000e+07,1.618178800000000000e+07,1.618178900000000000e+07,1.618179000000000000e+07,1.618179100000000000e+07,1.618179200000000000e+07,1.618179300000000000e+07,1.618179400000000000e+07,1.618179500000000000e+07,1.618179600000000000e+07,1.618179700000000000e+07,1.618179800000000000e+07,1.618179900000000000e+07,1.618180000000000000e+07,1.618180100000000000e+07,1.618180200000000000e+07,1.618180300000000000e+07,1.618180400000000000e+07,1.618180500000000000e+07,1.618180600000000000e+07,1.618180700000000000e+07,1.618180800000000000e+07,1.618180900000000000e+07,1.618181000000000000e+07,1.618181100000000000e+07,1.618181200000000000e+07,1.618181300000000000e+07,1.618181400000000000e+07,1.618181500000000000e+07,1.618181600000000000e+07,1.618181700000000000e+07,1.618181800000000000e+07,1.618181900000000000e+07,1.618182000000000000e+07,1.618182100000000000e+07,1.618182200000000000e+07,1.618182300000000000e+07,1.618182400000000000e+07,1.618182500000000000e+07,1.618182600000000000e+07,1.618182700000000000e+07,1.618182800000000000e+07,1.618182900000000000e+07,1.618183000000000000e+07,1.618183100000000000e+07,1.618183200000000000e+07,1.618183300000000000e+07,1.618183400000000000e+07,1.618183500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.618898400000000000e+07,1.618898500000000000e+07,1.618898600000000000e+07,1.618898700000000000e+07,1.618898800000000000e+07,1.618898900000000000e+07,1.618899000000000000e+07,1.618899100000000000e+07,1.618899200000000000e+07,1.618899300000000000e+07,1.618899400000000000e+07,1.618899500000000000e+07,1.618899600000000000e+07,1.618899700000000000e+07,1.618899800000000000e+07,1.618899900000000000e+07,1.618900000000000000e+07,1.618900100000000000e+07,1.618900200000000000e+07,1.618900300000000000e+07,1.618900400000000000e+07,1.618900500000000000e+07,1.618900600000000000e+07,1.618900700000000000e+07,1.618900800000000000e+07,1.618900900000000000e+07,1.618901000000000000e+07,1.618901100000000000e+07,1.618901200000000000e+07,1.618901300000000000e+07,1.618901400000000000e+07,1.618901500000000000e+07,1.618901600000000000e+07,1.618901700000000000e+07,1.618901800000000000e+07,1.618901900000000000e+07,1.618902000000000000e+07,1.618902100000000000e+07,1.618902200000000000e+07,1.618902300000000000e+07,1.618902400000000000e+07,1.618902500000000000e+07,1.618902600000000000e+07,1.618902700000000000e+07,1.618902800000000000e+07,1.618902900000000000e+07,1.618903000000000000e+07,1.618903100000000000e+07,1.618903200000000000e+07,1.618903300000000000e+07,1.618903400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.619618300000000000e+07,1.619618400000000000e+07,1.619618500000000000e+07,1.619618600000000000e+07,1.619618700000000000e+07,1.619618800000000000e+07,1.619618900000000000e+07,1.619619000000000000e+07,1.619619100000000000e+07,1.619619200000000000e+07,1.619619300000000000e+07,1.619619400000000000e+07,1.619619500000000000e+07,1.619619600000000000e+07,1.619619700000000000e+07,1.619619800000000000e+07,1.619619900000000000e+07,1.619620000000000000e+07,1.619620100000000000e+07,1.619620200000000000e+07,1.619620300000000000e+07,1.619620400000000000e+07,1.619620500000000000e+07,1.619620600000000000e+07,1.619620700000000000e+07,1.619620800000000000e+07,1.619620900000000000e+07,1.619621000000000000e+07,1.619621100000000000e+07,1.619621200000000000e+07,1.619621300000000000e+07,1.619621400000000000e+07,1.619621500000000000e+07,1.619621600000000000e+07,1.619621700000000000e+07,1.619621800000000000e+07,1.619621900000000000e+07,1.619622000000000000e+07,1.619622100000000000e+07,1.619622200000000000e+07,1.619622300000000000e+07,1.619622400000000000e+07,1.619622500000000000e+07,1.619622600000000000e+07,1.619622700000000000e+07,1.619622800000000000e+07,1.619622900000000000e+07,1.619623000000000000e+07,1.619623100000000000e+07,1.619623200000000000e+07,1.619623300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
