-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.677811000000000000e+06,6.677812000000000000e+06,6.677813000000000000e+06,6.677814000000000000e+06,6.677815000000000000e+06,6.677816000000000000e+06,6.677817000000000000e+06,6.677818000000000000e+06,6.677819000000000000e+06,6.677820000000000000e+06,6.677821000000000000e+06,6.677822000000000000e+06,6.677823000000000000e+06,6.677824000000000000e+06,6.677825000000000000e+06,6.677826000000000000e+06,6.677827000000000000e+06,6.677828000000000000e+06,6.677829000000000000e+06,6.677830000000000000e+06,6.677831000000000000e+06,6.677832000000000000e+06,6.677833000000000000e+06,6.677834000000000000e+06,6.677835000000000000e+06,6.677836000000000000e+06,6.677837000000000000e+06,6.677838000000000000e+06,6.677839000000000000e+06,6.677840000000000000e+06,6.677841000000000000e+06,6.677842000000000000e+06,6.677843000000000000e+06,6.677844000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.685010000000000000e+06,6.685011000000000000e+06,6.685012000000000000e+06,6.685013000000000000e+06,6.685014000000000000e+06,6.685015000000000000e+06,6.685016000000000000e+06,6.685017000000000000e+06,6.685018000000000000e+06,6.685019000000000000e+06,6.685020000000000000e+06,6.685021000000000000e+06,6.685022000000000000e+06,6.685023000000000000e+06,6.685024000000000000e+06,6.685025000000000000e+06,6.685026000000000000e+06,6.685027000000000000e+06,6.685028000000000000e+06,6.685029000000000000e+06,6.685030000000000000e+06,6.685031000000000000e+06,6.685032000000000000e+06,6.685033000000000000e+06,6.685034000000000000e+06,6.685035000000000000e+06,6.685036000000000000e+06,6.685037000000000000e+06,6.685038000000000000e+06,6.685039000000000000e+06,6.685040000000000000e+06,6.685041000000000000e+06,6.685042000000000000e+06,6.685043000000000000e+06,6.685044000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.692201000000000000e+06,6.692201000000000000e+06,6.692202000000000000e+06,6.692203000000000000e+06,6.692204000000000000e+06,6.692205000000000000e+06,6.692206000000000000e+06,6.692207000000000000e+06,6.692208000000000000e+06,6.692209000000000000e+06,6.692210000000000000e+06,6.692211000000000000e+06,6.692212000000000000e+06,6.692213000000000000e+06,6.692214000000000000e+06,6.692215000000000000e+06,6.692216000000000000e+06,6.692217000000000000e+06,6.692218000000000000e+06,6.692219000000000000e+06,6.692220000000000000e+06,6.692221000000000000e+06,6.692222000000000000e+06,6.692223000000000000e+06,6.692224000000000000e+06,6.692225000000000000e+06,6.692226000000000000e+06,6.692227000000000000e+06,6.692228000000000000e+06,6.692229000000000000e+06,6.692230000000000000e+06,6.692231000000000000e+06,6.692232000000000000e+06,6.692233000000000000e+06,6.692234000000000000e+06,6.692235000000000000e+06,6.692236000000000000e+06,6.692237000000000000e+06,6.692238000000000000e+06,6.692239000000000000e+06,6.692240000000000000e+06,6.692241000000000000e+06,6.692242000000000000e+06,6.692243000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.699400000000000000e+06,6.699401000000000000e+06,6.699401000000000000e+06,6.699402000000000000e+06,6.699403000000000000e+06,6.699404000000000000e+06,6.699405000000000000e+06,6.699406000000000000e+06,6.699407000000000000e+06,6.699408000000000000e+06,6.699409000000000000e+06,6.699410000000000000e+06,6.699411000000000000e+06,6.699412000000000000e+06,6.699413000000000000e+06,6.699414000000000000e+06,6.699415000000000000e+06,6.699416000000000000e+06,6.699417000000000000e+06,6.699418000000000000e+06,6.699419000000000000e+06,6.699420000000000000e+06,6.699421000000000000e+06,6.699422000000000000e+06,6.699423000000000000e+06,6.699424000000000000e+06,6.699425000000000000e+06,6.699426000000000000e+06,6.699427000000000000e+06,6.699428000000000000e+06,6.699429000000000000e+06,6.699430000000000000e+06,6.699431000000000000e+06,6.699432000000000000e+06,6.699433000000000000e+06,6.699434000000000000e+06,6.699435000000000000e+06,6.699436000000000000e+06,6.699437000000000000e+06,6.699438000000000000e+06,6.699439000000000000e+06,6.699440000000000000e+06,6.699441000000000000e+06,6.699442000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.706599000000000000e+06,6.706600000000000000e+06,6.706601000000000000e+06,6.706601000000000000e+06,6.706602000000000000e+06,6.706603000000000000e+06,6.706604000000000000e+06,6.706605000000000000e+06,6.706606000000000000e+06,6.706607000000000000e+06,6.706608000000000000e+06,6.706609000000000000e+06,6.706610000000000000e+06,6.706611000000000000e+06,6.706612000000000000e+06,6.706613000000000000e+06,6.706614000000000000e+06,6.706615000000000000e+06,6.706616000000000000e+06,6.706617000000000000e+06,6.706618000000000000e+06,6.706619000000000000e+06,6.706620000000000000e+06,6.706621000000000000e+06,6.706622000000000000e+06,6.706623000000000000e+06,6.706624000000000000e+06,6.706625000000000000e+06,6.706626000000000000e+06,6.706627000000000000e+06,6.706628000000000000e+06,6.706629000000000000e+06,6.706630000000000000e+06,6.706631000000000000e+06,6.706632000000000000e+06,6.706633000000000000e+06,6.706634000000000000e+06,6.706635000000000000e+06,6.706636000000000000e+06,6.706637000000000000e+06,6.706638000000000000e+06,6.706639000000000000e+06,6.706640000000000000e+06,6.706641000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.713798000000000000e+06,6.713799000000000000e+06,6.713800000000000000e+06,6.713801000000000000e+06,6.713801000000000000e+06,6.713802000000000000e+06,6.713803000000000000e+06,6.713804000000000000e+06,6.713805000000000000e+06,6.713806000000000000e+06,6.713807000000000000e+06,6.713808000000000000e+06,6.713809000000000000e+06,6.713810000000000000e+06,6.713811000000000000e+06,6.713812000000000000e+06,6.713813000000000000e+06,6.713814000000000000e+06,6.713815000000000000e+06,6.713816000000000000e+06,6.713817000000000000e+06,6.713818000000000000e+06,6.713819000000000000e+06,6.713820000000000000e+06,6.713821000000000000e+06,6.713822000000000000e+06,6.713823000000000000e+06,6.713824000000000000e+06,6.713825000000000000e+06,6.713826000000000000e+06,6.713827000000000000e+06,6.713828000000000000e+06,6.713829000000000000e+06,6.713830000000000000e+06,6.713831000000000000e+06,6.713832000000000000e+06,6.713833000000000000e+06,6.713834000000000000e+06,6.713835000000000000e+06,6.713836000000000000e+06,6.713837000000000000e+06,6.713838000000000000e+06,6.713839000000000000e+06,6.713840000000000000e+06,6.713841000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.720997000000000000e+06,6.720998000000000000e+06,6.720999000000000000e+06,6.721000000000000000e+06,6.721001000000000000e+06,6.721001000000000000e+06,6.721002000000000000e+06,6.721003000000000000e+06,6.721004000000000000e+06,6.721005000000000000e+06,6.721006000000000000e+06,6.721007000000000000e+06,6.721008000000000000e+06,6.721009000000000000e+06,6.721010000000000000e+06,6.721011000000000000e+06,6.721012000000000000e+06,6.721013000000000000e+06,6.721014000000000000e+06,6.721015000000000000e+06,6.721016000000000000e+06,6.721017000000000000e+06,6.721018000000000000e+06,6.721019000000000000e+06,6.721020000000000000e+06,6.721021000000000000e+06,6.721022000000000000e+06,6.721023000000000000e+06,6.721024000000000000e+06,6.721025000000000000e+06,6.721026000000000000e+06,6.721027000000000000e+06,6.721028000000000000e+06,6.721029000000000000e+06,6.721030000000000000e+06,6.721031000000000000e+06,6.721032000000000000e+06,6.721033000000000000e+06,6.721034000000000000e+06,6.721035000000000000e+06,6.721036000000000000e+06,6.721037000000000000e+06,6.721038000000000000e+06,6.721039000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.728195000000000000e+06,6.728196000000000000e+06,6.728197000000000000e+06,6.728198000000000000e+06,6.728199000000000000e+06,6.728200000000000000e+06,6.728201000000000000e+06,6.728201000000000000e+06,6.728202000000000000e+06,6.728203000000000000e+06,6.728204000000000000e+06,6.728205000000000000e+06,6.728206000000000000e+06,6.728207000000000000e+06,6.728208000000000000e+06,6.728209000000000000e+06,6.728210000000000000e+06,6.728211000000000000e+06,6.728212000000000000e+06,6.728213000000000000e+06,6.728214000000000000e+06,6.728215000000000000e+06,6.728216000000000000e+06,6.728217000000000000e+06,6.728218000000000000e+06,6.728219000000000000e+06,6.728220000000000000e+06,6.728221000000000000e+06,6.728222000000000000e+06,6.728223000000000000e+06,6.728224000000000000e+06,6.728225000000000000e+06,6.728226000000000000e+06,6.728227000000000000e+06,6.728228000000000000e+06,6.728229000000000000e+06,6.728230000000000000e+06,6.728231000000000000e+06,6.728232000000000000e+06,6.728233000000000000e+06,6.728234000000000000e+06,6.728235000000000000e+06,6.728236000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.735394000000000000e+06,6.735395000000000000e+06,6.735396000000000000e+06,6.735397000000000000e+06,6.735398000000000000e+06,6.735399000000000000e+06,6.735400000000000000e+06,6.735401000000000000e+06,6.735401000000000000e+06,6.735402000000000000e+06,6.735403000000000000e+06,6.735404000000000000e+06,6.735405000000000000e+06,6.735406000000000000e+06,6.735407000000000000e+06,6.735408000000000000e+06,6.735409000000000000e+06,6.735410000000000000e+06,6.735411000000000000e+06,6.735412000000000000e+06,6.735413000000000000e+06,6.735414000000000000e+06,6.735415000000000000e+06,6.735416000000000000e+06,6.735417000000000000e+06,6.735418000000000000e+06,6.735419000000000000e+06,6.735420000000000000e+06,6.735421000000000000e+06,6.735422000000000000e+06,6.735423000000000000e+06,6.735424000000000000e+06,6.735425000000000000e+06,6.735426000000000000e+06,6.735427000000000000e+06,6.735428000000000000e+06,6.735429000000000000e+06,6.735430000000000000e+06,6.735431000000000000e+06,6.735432000000000000e+06,6.735433000000000000e+06,6.735434000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.742593000000000000e+06,6.742594000000000000e+06,6.742595000000000000e+06,6.742596000000000000e+06,6.742597000000000000e+06,6.742598000000000000e+06,6.742599000000000000e+06,6.742600000000000000e+06,6.742601000000000000e+06,6.742601000000000000e+06,6.742602000000000000e+06,6.742603000000000000e+06,6.742604000000000000e+06,6.742605000000000000e+06,6.742606000000000000e+06,6.742607000000000000e+06,6.742608000000000000e+06,6.742609000000000000e+06,6.742610000000000000e+06,6.742611000000000000e+06,6.742612000000000000e+06,6.742613000000000000e+06,6.742614000000000000e+06,6.742615000000000000e+06,6.742616000000000000e+06,6.742617000000000000e+06,6.742618000000000000e+06,6.742619000000000000e+06,6.742620000000000000e+06,6.742621000000000000e+06,6.742622000000000000e+06,6.742623000000000000e+06,6.742624000000000000e+06,6.742625000000000000e+06,6.742626000000000000e+06,6.742627000000000000e+06,6.742628000000000000e+06,6.742629000000000000e+06,6.742630000000000000e+06,6.742631000000000000e+06,6.742632000000000000e+06,6.742633000000000000e+06,6.742634000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
