-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.859271000000000000e+06,8.859272000000000000e+06,8.859273000000000000e+06,8.859274000000000000e+06,8.859275000000000000e+06,8.859276000000000000e+06,8.859277000000000000e+06,8.859278000000000000e+06,8.859279000000000000e+06,8.859280000000000000e+06,8.859281000000000000e+06,8.859282000000000000e+06,8.859283000000000000e+06,8.859284000000000000e+06,8.859285000000000000e+06,8.859286000000000000e+06,8.859287000000000000e+06,8.859288000000000000e+06,8.859289000000000000e+06,8.859290000000000000e+06,8.859291000000000000e+06,8.859292000000000000e+06,8.859293000000000000e+06,8.859294000000000000e+06,8.859295000000000000e+06,8.859296000000000000e+06,8.859297000000000000e+06,8.859298000000000000e+06,8.859299000000000000e+06,8.859300000000000000e+06,8.859301000000000000e+06,8.859302000000000000e+06,8.859303000000000000e+06,8.859304000000000000e+06,8.859305000000000000e+06,8.859306000000000000e+06,8.859307000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.866470000000000000e+06,8.866471000000000000e+06,8.866472000000000000e+06,8.866473000000000000e+06,8.866474000000000000e+06,8.866475000000000000e+06,8.866476000000000000e+06,8.866477000000000000e+06,8.866478000000000000e+06,8.866479000000000000e+06,8.866480000000000000e+06,8.866481000000000000e+06,8.866482000000000000e+06,8.866483000000000000e+06,8.866484000000000000e+06,8.866485000000000000e+06,8.866486000000000000e+06,8.866487000000000000e+06,8.866488000000000000e+06,8.866489000000000000e+06,8.866490000000000000e+06,8.866491000000000000e+06,8.866492000000000000e+06,8.866493000000000000e+06,8.866494000000000000e+06,8.866495000000000000e+06,8.866496000000000000e+06,8.866497000000000000e+06,8.866498000000000000e+06,8.866499000000000000e+06,8.866500000000000000e+06,8.866501000000000000e+06,8.866502000000000000e+06,8.866503000000000000e+06,8.866504000000000000e+06,8.866505000000000000e+06,8.866506000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.873669000000000000e+06,8.873670000000000000e+06,8.873671000000000000e+06,8.873672000000000000e+06,8.873673000000000000e+06,8.873674000000000000e+06,8.873675000000000000e+06,8.873676000000000000e+06,8.873677000000000000e+06,8.873678000000000000e+06,8.873679000000000000e+06,8.873680000000000000e+06,8.873681000000000000e+06,8.873682000000000000e+06,8.873683000000000000e+06,8.873684000000000000e+06,8.873685000000000000e+06,8.873686000000000000e+06,8.873687000000000000e+06,8.873688000000000000e+06,8.873689000000000000e+06,8.873690000000000000e+06,8.873691000000000000e+06,8.873692000000000000e+06,8.873693000000000000e+06,8.873694000000000000e+06,8.873695000000000000e+06,8.873696000000000000e+06,8.873697000000000000e+06,8.873698000000000000e+06,8.873699000000000000e+06,8.873700000000000000e+06,8.873701000000000000e+06,8.873702000000000000e+06,8.873703000000000000e+06,8.873704000000000000e+06,8.873705000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.880868000000000000e+06,8.880869000000000000e+06,8.880870000000000000e+06,8.880871000000000000e+06,8.880872000000000000e+06,8.880873000000000000e+06,8.880874000000000000e+06,8.880875000000000000e+06,8.880876000000000000e+06,8.880877000000000000e+06,8.880878000000000000e+06,8.880879000000000000e+06,8.880880000000000000e+06,8.880881000000000000e+06,8.880882000000000000e+06,8.880883000000000000e+06,8.880884000000000000e+06,8.880885000000000000e+06,8.880886000000000000e+06,8.880887000000000000e+06,8.880888000000000000e+06,8.880889000000000000e+06,8.880890000000000000e+06,8.880891000000000000e+06,8.880892000000000000e+06,8.880893000000000000e+06,8.880894000000000000e+06,8.880895000000000000e+06,8.880896000000000000e+06,8.880897000000000000e+06,8.880898000000000000e+06,8.880899000000000000e+06,8.880900000000000000e+06,8.880901000000000000e+06,8.880902000000000000e+06,8.880903000000000000e+06,8.880904000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.888067000000000000e+06,8.888068000000000000e+06,8.888069000000000000e+06,8.888070000000000000e+06,8.888071000000000000e+06,8.888072000000000000e+06,8.888073000000000000e+06,8.888074000000000000e+06,8.888075000000000000e+06,8.888076000000000000e+06,8.888077000000000000e+06,8.888078000000000000e+06,8.888079000000000000e+06,8.888080000000000000e+06,8.888081000000000000e+06,8.888082000000000000e+06,8.888083000000000000e+06,8.888084000000000000e+06,8.888085000000000000e+06,8.888086000000000000e+06,8.888087000000000000e+06,8.888088000000000000e+06,8.888089000000000000e+06,8.888090000000000000e+06,8.888091000000000000e+06,8.888092000000000000e+06,8.888093000000000000e+06,8.888094000000000000e+06,8.888095000000000000e+06,8.888096000000000000e+06,8.888097000000000000e+06,8.888098000000000000e+06,8.888099000000000000e+06,8.888100000000000000e+06,8.888101000000000000e+06,8.888102000000000000e+06,8.888103000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.895266000000000000e+06,8.895266000000000000e+06,8.895267000000000000e+06,8.895268000000000000e+06,8.895269000000000000e+06,8.895270000000000000e+06,8.895271000000000000e+06,8.895272000000000000e+06,8.895273000000000000e+06,8.895274000000000000e+06,8.895275000000000000e+06,8.895276000000000000e+06,8.895277000000000000e+06,8.895278000000000000e+06,8.895279000000000000e+06,8.895280000000000000e+06,8.895281000000000000e+06,8.895282000000000000e+06,8.895283000000000000e+06,8.895284000000000000e+06,8.895285000000000000e+06,8.895286000000000000e+06,8.895287000000000000e+06,8.895288000000000000e+06,8.895289000000000000e+06,8.895290000000000000e+06,8.895291000000000000e+06,8.895292000000000000e+06,8.895293000000000000e+06,8.895294000000000000e+06,8.895295000000000000e+06,8.895296000000000000e+06,8.895297000000000000e+06,8.895298000000000000e+06,8.895299000000000000e+06,8.895300000000000000e+06,8.895301000000000000e+06,8.895302000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.902465000000000000e+06,8.902466000000000000e+06,8.902466000000000000e+06,8.902467000000000000e+06,8.902468000000000000e+06,8.902469000000000000e+06,8.902470000000000000e+06,8.902471000000000000e+06,8.902472000000000000e+06,8.902473000000000000e+06,8.902474000000000000e+06,8.902475000000000000e+06,8.902476000000000000e+06,8.902477000000000000e+06,8.902478000000000000e+06,8.902479000000000000e+06,8.902480000000000000e+06,8.902481000000000000e+06,8.902482000000000000e+06,8.902483000000000000e+06,8.902484000000000000e+06,8.902485000000000000e+06,8.902486000000000000e+06,8.902487000000000000e+06,8.902488000000000000e+06,8.902489000000000000e+06,8.902490000000000000e+06,8.902491000000000000e+06,8.902492000000000000e+06,8.902493000000000000e+06,8.902494000000000000e+06,8.902495000000000000e+06,8.902496000000000000e+06,8.902497000000000000e+06,8.902498000000000000e+06,8.902499000000000000e+06,8.902500000000000000e+06,8.902501000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.909664000000000000e+06,8.909665000000000000e+06,8.909666000000000000e+06,8.909666000000000000e+06,8.909667000000000000e+06,8.909668000000000000e+06,8.909669000000000000e+06,8.909670000000000000e+06,8.909671000000000000e+06,8.909672000000000000e+06,8.909673000000000000e+06,8.909674000000000000e+06,8.909675000000000000e+06,8.909676000000000000e+06,8.909677000000000000e+06,8.909678000000000000e+06,8.909679000000000000e+06,8.909680000000000000e+06,8.909681000000000000e+06,8.909682000000000000e+06,8.909683000000000000e+06,8.909684000000000000e+06,8.909685000000000000e+06,8.909686000000000000e+06,8.909687000000000000e+06,8.909688000000000000e+06,8.909689000000000000e+06,8.909690000000000000e+06,8.909691000000000000e+06,8.909692000000000000e+06,8.909693000000000000e+06,8.909694000000000000e+06,8.909695000000000000e+06,8.909696000000000000e+06,8.909697000000000000e+06,8.909698000000000000e+06,8.909699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.916863000000000000e+06,8.916864000000000000e+06,8.916865000000000000e+06,8.916866000000000000e+06,8.916866000000000000e+06,8.916867000000000000e+06,8.916868000000000000e+06,8.916869000000000000e+06,8.916870000000000000e+06,8.916871000000000000e+06,8.916872000000000000e+06,8.916873000000000000e+06,8.916874000000000000e+06,8.916875000000000000e+06,8.916876000000000000e+06,8.916877000000000000e+06,8.916878000000000000e+06,8.916879000000000000e+06,8.916880000000000000e+06,8.916881000000000000e+06,8.916882000000000000e+06,8.916883000000000000e+06,8.916884000000000000e+06,8.916885000000000000e+06,8.916886000000000000e+06,8.916887000000000000e+06,8.916888000000000000e+06,8.916889000000000000e+06,8.916890000000000000e+06,8.916891000000000000e+06,8.916892000000000000e+06,8.916893000000000000e+06,8.916894000000000000e+06,8.916895000000000000e+06,8.916896000000000000e+06,8.916897000000000000e+06,8.916898000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.924062000000000000e+06,8.924063000000000000e+06,8.924064000000000000e+06,8.924065000000000000e+06,8.924066000000000000e+06,8.924066000000000000e+06,8.924067000000000000e+06,8.924068000000000000e+06,8.924069000000000000e+06,8.924070000000000000e+06,8.924071000000000000e+06,8.924072000000000000e+06,8.924073000000000000e+06,8.924074000000000000e+06,8.924075000000000000e+06,8.924076000000000000e+06,8.924077000000000000e+06,8.924078000000000000e+06,8.924079000000000000e+06,8.924080000000000000e+06,8.924081000000000000e+06,8.924082000000000000e+06,8.924083000000000000e+06,8.924084000000000000e+06,8.924085000000000000e+06,8.924086000000000000e+06,8.924087000000000000e+06,8.924088000000000000e+06,8.924089000000000000e+06,8.924090000000000000e+06,8.924091000000000000e+06,8.924092000000000000e+06,8.924093000000000000e+06,8.924094000000000000e+06,8.924095000000000000e+06,8.924096000000000000e+06,8.924097000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
