-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.449815000000000000e+06,9.449816000000000000e+06,9.449817000000000000e+06,9.449818000000000000e+06,9.449819000000000000e+06,9.449820000000000000e+06,9.449821000000000000e+06,9.449822000000000000e+06,9.449823000000000000e+06,9.449824000000000000e+06,9.449825000000000000e+06,9.449826000000000000e+06,9.449827000000000000e+06,9.449828000000000000e+06,9.449829000000000000e+06,9.449830000000000000e+06,9.449831000000000000e+06,9.449832000000000000e+06,9.449833000000000000e+06,9.449834000000000000e+06,9.449835000000000000e+06,9.449836000000000000e+06,9.449837000000000000e+06,9.449838000000000000e+06,9.449839000000000000e+06,9.449840000000000000e+06,9.449841000000000000e+06,9.449842000000000000e+06,9.449843000000000000e+06,9.449844000000000000e+06,9.449845000000000000e+06,9.449846000000000000e+06,9.449847000000000000e+06,9.449848000000000000e+06,9.449849000000000000e+06,9.449850000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.457014000000000000e+06,9.457015000000000000e+06,9.457016000000000000e+06,9.457017000000000000e+06,9.457018000000000000e+06,9.457019000000000000e+06,9.457020000000000000e+06,9.457021000000000000e+06,9.457022000000000000e+06,9.457023000000000000e+06,9.457024000000000000e+06,9.457025000000000000e+06,9.457026000000000000e+06,9.457027000000000000e+06,9.457028000000000000e+06,9.457029000000000000e+06,9.457030000000000000e+06,9.457031000000000000e+06,9.457032000000000000e+06,9.457033000000000000e+06,9.457034000000000000e+06,9.457035000000000000e+06,9.457036000000000000e+06,9.457037000000000000e+06,9.457038000000000000e+06,9.457039000000000000e+06,9.457040000000000000e+06,9.457041000000000000e+06,9.457042000000000000e+06,9.457043000000000000e+06,9.457044000000000000e+06,9.457045000000000000e+06,9.457046000000000000e+06,9.457047000000000000e+06,9.457048000000000000e+06,9.457049000000000000e+06,9.457050000000000000e+06,9.457051000000000000e+06,9.457052000000000000e+06,9.457053000000000000e+06,9.457054000000000000e+06,9.457055000000000000e+06,9.457056000000000000e+06,9.457057000000000000e+06,9.457058000000000000e+06,9.457059000000000000e+06,9.457060000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.464213000000000000e+06,9.464214000000000000e+06,9.464215000000000000e+06,9.464216000000000000e+06,9.464217000000000000e+06,9.464218000000000000e+06,9.464219000000000000e+06,9.464220000000000000e+06,9.464221000000000000e+06,9.464222000000000000e+06,9.464223000000000000e+06,9.464224000000000000e+06,9.464225000000000000e+06,9.464226000000000000e+06,9.464227000000000000e+06,9.464228000000000000e+06,9.464229000000000000e+06,9.464230000000000000e+06,9.464231000000000000e+06,9.464232000000000000e+06,9.464233000000000000e+06,9.464234000000000000e+06,9.464235000000000000e+06,9.464236000000000000e+06,9.464237000000000000e+06,9.464238000000000000e+06,9.464239000000000000e+06,9.464240000000000000e+06,9.464241000000000000e+06,9.464242000000000000e+06,9.464243000000000000e+06,9.464244000000000000e+06,9.464245000000000000e+06,9.464246000000000000e+06,9.464247000000000000e+06,9.464248000000000000e+06,9.464249000000000000e+06,9.464250000000000000e+06,9.464251000000000000e+06,9.464252000000000000e+06,9.464253000000000000e+06,9.464254000000000000e+06,9.464255000000000000e+06,9.464256000000000000e+06,9.464257000000000000e+06,9.464258000000000000e+06,9.464259000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.471412000000000000e+06,9.471413000000000000e+06,9.471414000000000000e+06,9.471415000000000000e+06,9.471416000000000000e+06,9.471417000000000000e+06,9.471418000000000000e+06,9.471419000000000000e+06,9.471420000000000000e+06,9.471421000000000000e+06,9.471422000000000000e+06,9.471423000000000000e+06,9.471424000000000000e+06,9.471425000000000000e+06,9.471426000000000000e+06,9.471427000000000000e+06,9.471428000000000000e+06,9.471429000000000000e+06,9.471430000000000000e+06,9.471431000000000000e+06,9.471432000000000000e+06,9.471433000000000000e+06,9.471434000000000000e+06,9.471435000000000000e+06,9.471436000000000000e+06,9.471437000000000000e+06,9.471438000000000000e+06,9.471439000000000000e+06,9.471440000000000000e+06,9.471441000000000000e+06,9.471442000000000000e+06,9.471443000000000000e+06,9.471444000000000000e+06,9.471445000000000000e+06,9.471446000000000000e+06,9.471447000000000000e+06,9.471448000000000000e+06,9.471449000000000000e+06,9.471450000000000000e+06,9.471451000000000000e+06,9.471452000000000000e+06,9.471453000000000000e+06,9.471454000000000000e+06,9.471455000000000000e+06,9.471456000000000000e+06,9.471457000000000000e+06,9.471458000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.478611000000000000e+06,9.478612000000000000e+06,9.478613000000000000e+06,9.478614000000000000e+06,9.478615000000000000e+06,9.478616000000000000e+06,9.478617000000000000e+06,9.478618000000000000e+06,9.478619000000000000e+06,9.478620000000000000e+06,9.478621000000000000e+06,9.478622000000000000e+06,9.478623000000000000e+06,9.478624000000000000e+06,9.478625000000000000e+06,9.478626000000000000e+06,9.478627000000000000e+06,9.478628000000000000e+06,9.478629000000000000e+06,9.478630000000000000e+06,9.478631000000000000e+06,9.478632000000000000e+06,9.478633000000000000e+06,9.478634000000000000e+06,9.478635000000000000e+06,9.478636000000000000e+06,9.478637000000000000e+06,9.478638000000000000e+06,9.478639000000000000e+06,9.478640000000000000e+06,9.478641000000000000e+06,9.478642000000000000e+06,9.478643000000000000e+06,9.478644000000000000e+06,9.478645000000000000e+06,9.478646000000000000e+06,9.478647000000000000e+06,9.478648000000000000e+06,9.478649000000000000e+06,9.478650000000000000e+06,9.478651000000000000e+06,9.478652000000000000e+06,9.478653000000000000e+06,9.478654000000000000e+06,9.478655000000000000e+06,9.478656000000000000e+06,9.478657000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.485810000000000000e+06,9.485811000000000000e+06,9.485812000000000000e+06,9.485813000000000000e+06,9.485814000000000000e+06,9.485815000000000000e+06,9.485816000000000000e+06,9.485817000000000000e+06,9.485818000000000000e+06,9.485819000000000000e+06,9.485820000000000000e+06,9.485821000000000000e+06,9.485822000000000000e+06,9.485823000000000000e+06,9.485824000000000000e+06,9.485825000000000000e+06,9.485826000000000000e+06,9.485827000000000000e+06,9.485828000000000000e+06,9.485829000000000000e+06,9.485830000000000000e+06,9.485831000000000000e+06,9.485832000000000000e+06,9.485833000000000000e+06,9.485834000000000000e+06,9.485835000000000000e+06,9.485836000000000000e+06,9.485837000000000000e+06,9.485838000000000000e+06,9.485839000000000000e+06,9.485840000000000000e+06,9.485841000000000000e+06,9.485842000000000000e+06,9.485843000000000000e+06,9.485844000000000000e+06,9.485845000000000000e+06,9.485846000000000000e+06,9.485847000000000000e+06,9.485848000000000000e+06,9.485849000000000000e+06,9.485850000000000000e+06,9.485851000000000000e+06,9.485852000000000000e+06,9.485853000000000000e+06,9.485854000000000000e+06,9.485855000000000000e+06,9.485856000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.493009000000000000e+06,9.493010000000000000e+06,9.493011000000000000e+06,9.493012000000000000e+06,9.493013000000000000e+06,9.493014000000000000e+06,9.493015000000000000e+06,9.493016000000000000e+06,9.493017000000000000e+06,9.493018000000000000e+06,9.493019000000000000e+06,9.493020000000000000e+06,9.493021000000000000e+06,9.493022000000000000e+06,9.493023000000000000e+06,9.493024000000000000e+06,9.493025000000000000e+06,9.493026000000000000e+06,9.493027000000000000e+06,9.493028000000000000e+06,9.493029000000000000e+06,9.493030000000000000e+06,9.493031000000000000e+06,9.493032000000000000e+06,9.493033000000000000e+06,9.493034000000000000e+06,9.493035000000000000e+06,9.493036000000000000e+06,9.493037000000000000e+06,9.493038000000000000e+06,9.493039000000000000e+06,9.493040000000000000e+06,9.493041000000000000e+06,9.493042000000000000e+06,9.493043000000000000e+06,9.493044000000000000e+06,9.493045000000000000e+06,9.493046000000000000e+06,9.493047000000000000e+06,9.493048000000000000e+06,9.493049000000000000e+06,9.493050000000000000e+06,9.493051000000000000e+06,9.493052000000000000e+06,9.493053000000000000e+06,9.493054000000000000e+06,9.493055000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.500208000000000000e+06,9.500209000000000000e+06,9.500210000000000000e+06,9.500211000000000000e+06,9.500212000000000000e+06,9.500213000000000000e+06,9.500214000000000000e+06,9.500215000000000000e+06,9.500216000000000000e+06,9.500217000000000000e+06,9.500218000000000000e+06,9.500219000000000000e+06,9.500220000000000000e+06,9.500221000000000000e+06,9.500222000000000000e+06,9.500223000000000000e+06,9.500224000000000000e+06,9.500225000000000000e+06,9.500226000000000000e+06,9.500227000000000000e+06,9.500228000000000000e+06,9.500229000000000000e+06,9.500230000000000000e+06,9.500231000000000000e+06,9.500232000000000000e+06,9.500233000000000000e+06,9.500234000000000000e+06,9.500235000000000000e+06,9.500236000000000000e+06,9.500237000000000000e+06,9.500238000000000000e+06,9.500239000000000000e+06,9.500240000000000000e+06,9.500241000000000000e+06,9.500242000000000000e+06,9.500243000000000000e+06,9.500244000000000000e+06,9.500245000000000000e+06,9.500246000000000000e+06,9.500247000000000000e+06,9.500248000000000000e+06,9.500249000000000000e+06,9.500250000000000000e+06,9.500251000000000000e+06,9.500252000000000000e+06,9.500253000000000000e+06,9.500254000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.507407000000000000e+06,9.507408000000000000e+06,9.507409000000000000e+06,9.507410000000000000e+06,9.507411000000000000e+06,9.507412000000000000e+06,9.507413000000000000e+06,9.507414000000000000e+06,9.507415000000000000e+06,9.507416000000000000e+06,9.507417000000000000e+06,9.507418000000000000e+06,9.507419000000000000e+06,9.507420000000000000e+06,9.507421000000000000e+06,9.507422000000000000e+06,9.507423000000000000e+06,9.507424000000000000e+06,9.507425000000000000e+06,9.507426000000000000e+06,9.507427000000000000e+06,9.507428000000000000e+06,9.507429000000000000e+06,9.507430000000000000e+06,9.507431000000000000e+06,9.507432000000000000e+06,9.507433000000000000e+06,9.507434000000000000e+06,9.507435000000000000e+06,9.507436000000000000e+06,9.507437000000000000e+06,9.507438000000000000e+06,9.507439000000000000e+06,9.507440000000000000e+06,9.507441000000000000e+06,9.507442000000000000e+06,9.507443000000000000e+06,9.507444000000000000e+06,9.507445000000000000e+06,9.507446000000000000e+06,9.507447000000000000e+06,9.507448000000000000e+06,9.507449000000000000e+06,9.507450000000000000e+06,9.507451000000000000e+06,9.507452000000000000e+06,9.507453000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.514606000000000000e+06,9.514607000000000000e+06,9.514608000000000000e+06,9.514609000000000000e+06,9.514610000000000000e+06,9.514611000000000000e+06,9.514612000000000000e+06,9.514613000000000000e+06,9.514614000000000000e+06,9.514615000000000000e+06,9.514616000000000000e+06,9.514617000000000000e+06,9.514618000000000000e+06,9.514619000000000000e+06,9.514620000000000000e+06,9.514621000000000000e+06,9.514622000000000000e+06,9.514623000000000000e+06,9.514624000000000000e+06,9.514625000000000000e+06,9.514626000000000000e+06,9.514627000000000000e+06,9.514628000000000000e+06,9.514629000000000000e+06,9.514630000000000000e+06,9.514631000000000000e+06,9.514632000000000000e+06,9.514633000000000000e+06,9.514634000000000000e+06,9.514635000000000000e+06,9.514636000000000000e+06,9.514637000000000000e+06,9.514638000000000000e+06,9.514639000000000000e+06,9.514640000000000000e+06,9.514641000000000000e+06,9.514642000000000000e+06,9.514643000000000000e+06,9.514644000000000000e+06,9.514645000000000000e+06,9.514646000000000000e+06,9.514647000000000000e+06,9.514648000000000000e+06,9.514649000000000000e+06,9.514650000000000000e+06,9.514651000000000000e+06,9.514652000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
