-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.032422000000000000e+06,8.032423000000000000e+06,8.032424000000000000e+06,8.032425000000000000e+06,8.032426000000000000e+06,8.032427000000000000e+06,8.032428000000000000e+06,8.032429000000000000e+06,8.032430000000000000e+06,8.032431000000000000e+06,8.032432000000000000e+06,8.032433000000000000e+06,8.032434000000000000e+06,8.032435000000000000e+06,8.032436000000000000e+06,8.032437000000000000e+06,8.032438000000000000e+06,8.032439000000000000e+06,8.032440000000000000e+06,8.032441000000000000e+06,8.032442000000000000e+06,8.032443000000000000e+06,8.032444000000000000e+06,8.032445000000000000e+06,8.032446000000000000e+06,8.032447000000000000e+06,8.032448000000000000e+06,8.032449000000000000e+06,8.032449000000000000e+06,8.032450000000000000e+06,8.032451000000000000e+06,8.032452000000000000e+06,8.032453000000000000e+06,8.032454000000000000e+06,8.032455000000000000e+06,8.032456000000000000e+06,8.032457000000000000e+06,8.032458000000000000e+06,8.032459000000000000e+06,8.032460000000000000e+06,8.032461000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.039621000000000000e+06,8.039622000000000000e+06,8.039623000000000000e+06,8.039624000000000000e+06,8.039625000000000000e+06,8.039626000000000000e+06,8.039627000000000000e+06,8.039628000000000000e+06,8.039629000000000000e+06,8.039630000000000000e+06,8.039631000000000000e+06,8.039632000000000000e+06,8.039633000000000000e+06,8.039634000000000000e+06,8.039635000000000000e+06,8.039636000000000000e+06,8.039637000000000000e+06,8.039638000000000000e+06,8.039639000000000000e+06,8.039640000000000000e+06,8.039641000000000000e+06,8.039642000000000000e+06,8.039643000000000000e+06,8.039644000000000000e+06,8.039645000000000000e+06,8.039646000000000000e+06,8.039647000000000000e+06,8.039648000000000000e+06,8.039649000000000000e+06,8.039649000000000000e+06,8.039650000000000000e+06,8.039651000000000000e+06,8.039652000000000000e+06,8.039653000000000000e+06,8.039654000000000000e+06,8.039655000000000000e+06,8.039656000000000000e+06,8.039657000000000000e+06,8.039658000000000000e+06,8.039659000000000000e+06,8.039660000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.046809000000000000e+06,8.046810000000000000e+06,8.046811000000000000e+06,8.046812000000000000e+06,8.046813000000000000e+06,8.046814000000000000e+06,8.046815000000000000e+06,8.046816000000000000e+06,8.046817000000000000e+06,8.046818000000000000e+06,8.046819000000000000e+06,8.046820000000000000e+06,8.046821000000000000e+06,8.046822000000000000e+06,8.046823000000000000e+06,8.046824000000000000e+06,8.046825000000000000e+06,8.046826000000000000e+06,8.046827000000000000e+06,8.046828000000000000e+06,8.046829000000000000e+06,8.046830000000000000e+06,8.046831000000000000e+06,8.046832000000000000e+06,8.046833000000000000e+06,8.046834000000000000e+06,8.046835000000000000e+06,8.046836000000000000e+06,8.046837000000000000e+06,8.046838000000000000e+06,8.046839000000000000e+06,8.046840000000000000e+06,8.046841000000000000e+06,8.046842000000000000e+06,8.046843000000000000e+06,8.046844000000000000e+06,8.046845000000000000e+06,8.046846000000000000e+06,8.046847000000000000e+06,8.046848000000000000e+06,8.046849000000000000e+06,8.046849000000000000e+06,8.046850000000000000e+06,8.046851000000000000e+06,8.046852000000000000e+06,8.046853000000000000e+06,8.046854000000000000e+06,8.046855000000000000e+06,8.046856000000000000e+06,8.046857000000000000e+06,8.046858000000000000e+06,8.046859000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.054008000000000000e+06,8.054009000000000000e+06,8.054010000000000000e+06,8.054011000000000000e+06,8.054012000000000000e+06,8.054013000000000000e+06,8.054014000000000000e+06,8.054015000000000000e+06,8.054016000000000000e+06,8.054017000000000000e+06,8.054018000000000000e+06,8.054019000000000000e+06,8.054020000000000000e+06,8.054021000000000000e+06,8.054022000000000000e+06,8.054023000000000000e+06,8.054024000000000000e+06,8.054025000000000000e+06,8.054026000000000000e+06,8.054027000000000000e+06,8.054028000000000000e+06,8.054029000000000000e+06,8.054030000000000000e+06,8.054031000000000000e+06,8.054032000000000000e+06,8.054033000000000000e+06,8.054034000000000000e+06,8.054035000000000000e+06,8.054036000000000000e+06,8.054037000000000000e+06,8.054038000000000000e+06,8.054039000000000000e+06,8.054040000000000000e+06,8.054041000000000000e+06,8.054042000000000000e+06,8.054043000000000000e+06,8.054044000000000000e+06,8.054045000000000000e+06,8.054046000000000000e+06,8.054047000000000000e+06,8.054048000000000000e+06,8.054049000000000000e+06,8.054049000000000000e+06,8.054050000000000000e+06,8.054051000000000000e+06,8.054052000000000000e+06,8.054053000000000000e+06,8.054054000000000000e+06,8.054055000000000000e+06,8.054056000000000000e+06,8.054057000000000000e+06,8.054058000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.061207000000000000e+06,8.061208000000000000e+06,8.061209000000000000e+06,8.061210000000000000e+06,8.061211000000000000e+06,8.061212000000000000e+06,8.061213000000000000e+06,8.061214000000000000e+06,8.061215000000000000e+06,8.061216000000000000e+06,8.061217000000000000e+06,8.061218000000000000e+06,8.061219000000000000e+06,8.061220000000000000e+06,8.061221000000000000e+06,8.061222000000000000e+06,8.061223000000000000e+06,8.061224000000000000e+06,8.061225000000000000e+06,8.061226000000000000e+06,8.061227000000000000e+06,8.061228000000000000e+06,8.061229000000000000e+06,8.061230000000000000e+06,8.061231000000000000e+06,8.061232000000000000e+06,8.061233000000000000e+06,8.061234000000000000e+06,8.061235000000000000e+06,8.061236000000000000e+06,8.061237000000000000e+06,8.061238000000000000e+06,8.061239000000000000e+06,8.061240000000000000e+06,8.061241000000000000e+06,8.061242000000000000e+06,8.061243000000000000e+06,8.061244000000000000e+06,8.061245000000000000e+06,8.061246000000000000e+06,8.061247000000000000e+06,8.061248000000000000e+06,8.061249000000000000e+06,8.061249000000000000e+06,8.061250000000000000e+06,8.061251000000000000e+06,8.061252000000000000e+06,8.061253000000000000e+06,8.061254000000000000e+06,8.061255000000000000e+06,8.061256000000000000e+06,8.061257000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.068407000000000000e+06,8.068408000000000000e+06,8.068409000000000000e+06,8.068410000000000000e+06,8.068411000000000000e+06,8.068412000000000000e+06,8.068413000000000000e+06,8.068414000000000000e+06,8.068415000000000000e+06,8.068416000000000000e+06,8.068417000000000000e+06,8.068418000000000000e+06,8.068419000000000000e+06,8.068420000000000000e+06,8.068421000000000000e+06,8.068422000000000000e+06,8.068423000000000000e+06,8.068424000000000000e+06,8.068425000000000000e+06,8.068426000000000000e+06,8.068427000000000000e+06,8.068428000000000000e+06,8.068429000000000000e+06,8.068430000000000000e+06,8.068431000000000000e+06,8.068432000000000000e+06,8.068433000000000000e+06,8.068434000000000000e+06,8.068435000000000000e+06,8.068436000000000000e+06,8.068437000000000000e+06,8.068438000000000000e+06,8.068439000000000000e+06,8.068440000000000000e+06,8.068441000000000000e+06,8.068442000000000000e+06,8.068443000000000000e+06,8.068444000000000000e+06,8.068445000000000000e+06,8.068446000000000000e+06,8.068447000000000000e+06,8.068448000000000000e+06,8.068449000000000000e+06,8.068449000000000000e+06,8.068450000000000000e+06,8.068451000000000000e+06,8.068452000000000000e+06,8.068453000000000000e+06,8.068454000000000000e+06,8.068455000000000000e+06,8.068456000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.075606000000000000e+06,8.075607000000000000e+06,8.075608000000000000e+06,8.075609000000000000e+06,8.075610000000000000e+06,8.075611000000000000e+06,8.075612000000000000e+06,8.075613000000000000e+06,8.075614000000000000e+06,8.075615000000000000e+06,8.075616000000000000e+06,8.075617000000000000e+06,8.075618000000000000e+06,8.075619000000000000e+06,8.075620000000000000e+06,8.075621000000000000e+06,8.075622000000000000e+06,8.075623000000000000e+06,8.075624000000000000e+06,8.075625000000000000e+06,8.075626000000000000e+06,8.075627000000000000e+06,8.075628000000000000e+06,8.075629000000000000e+06,8.075630000000000000e+06,8.075631000000000000e+06,8.075632000000000000e+06,8.075633000000000000e+06,8.075634000000000000e+06,8.075635000000000000e+06,8.075636000000000000e+06,8.075637000000000000e+06,8.075638000000000000e+06,8.075639000000000000e+06,8.075640000000000000e+06,8.075641000000000000e+06,8.075642000000000000e+06,8.075643000000000000e+06,8.075644000000000000e+06,8.075645000000000000e+06,8.075646000000000000e+06,8.075647000000000000e+06,8.075648000000000000e+06,8.075649000000000000e+06,8.075649000000000000e+06,8.075650000000000000e+06,8.075651000000000000e+06,8.075652000000000000e+06,8.075653000000000000e+06,8.075654000000000000e+06,8.075655000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.082805000000000000e+06,8.082806000000000000e+06,8.082807000000000000e+06,8.082808000000000000e+06,8.082809000000000000e+06,8.082810000000000000e+06,8.082811000000000000e+06,8.082812000000000000e+06,8.082813000000000000e+06,8.082814000000000000e+06,8.082815000000000000e+06,8.082816000000000000e+06,8.082817000000000000e+06,8.082818000000000000e+06,8.082819000000000000e+06,8.082820000000000000e+06,8.082821000000000000e+06,8.082822000000000000e+06,8.082823000000000000e+06,8.082824000000000000e+06,8.082825000000000000e+06,8.082826000000000000e+06,8.082827000000000000e+06,8.082828000000000000e+06,8.082829000000000000e+06,8.082830000000000000e+06,8.082831000000000000e+06,8.082832000000000000e+06,8.082833000000000000e+06,8.082834000000000000e+06,8.082835000000000000e+06,8.082836000000000000e+06,8.082837000000000000e+06,8.082838000000000000e+06,8.082839000000000000e+06,8.082840000000000000e+06,8.082841000000000000e+06,8.082842000000000000e+06,8.082843000000000000e+06,8.082844000000000000e+06,8.082845000000000000e+06,8.082846000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.090004000000000000e+06,8.090005000000000000e+06,8.090006000000000000e+06,8.090007000000000000e+06,8.090008000000000000e+06,8.090009000000000000e+06,8.090010000000000000e+06,8.090011000000000000e+06,8.090012000000000000e+06,8.090013000000000000e+06,8.090014000000000000e+06,8.090015000000000000e+06,8.090016000000000000e+06,8.090017000000000000e+06,8.090018000000000000e+06,8.090019000000000000e+06,8.090020000000000000e+06,8.090021000000000000e+06,8.090022000000000000e+06,8.090023000000000000e+06,8.090024000000000000e+06,8.090025000000000000e+06,8.090026000000000000e+06,8.090027000000000000e+06,8.090028000000000000e+06,8.090029000000000000e+06,8.090030000000000000e+06,8.090031000000000000e+06,8.090032000000000000e+06,8.090033000000000000e+06,8.090034000000000000e+06,8.090035000000000000e+06,8.090036000000000000e+06,8.090037000000000000e+06,8.090038000000000000e+06,8.090039000000000000e+06,8.090040000000000000e+06,8.090041000000000000e+06,8.090042000000000000e+06,8.090043000000000000e+06,8.090044000000000000e+06,8.090045000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.097203000000000000e+06,8.097204000000000000e+06,8.097205000000000000e+06,8.097206000000000000e+06,8.097207000000000000e+06,8.097208000000000000e+06,8.097209000000000000e+06,8.097210000000000000e+06,8.097211000000000000e+06,8.097212000000000000e+06,8.097213000000000000e+06,8.097214000000000000e+06,8.097215000000000000e+06,8.097216000000000000e+06,8.097217000000000000e+06,8.097218000000000000e+06,8.097219000000000000e+06,8.097220000000000000e+06,8.097221000000000000e+06,8.097222000000000000e+06,8.097223000000000000e+06,8.097224000000000000e+06,8.097225000000000000e+06,8.097226000000000000e+06,8.097227000000000000e+06,8.097228000000000000e+06,8.097229000000000000e+06,8.097230000000000000e+06,8.097231000000000000e+06,8.097232000000000000e+06,8.097233000000000000e+06,8.097234000000000000e+06,8.097235000000000000e+06,8.097236000000000000e+06,8.097237000000000000e+06,8.097238000000000000e+06,8.097239000000000000e+06,8.097240000000000000e+06,8.097241000000000000e+06,8.097242000000000000e+06,8.097243000000000000e+06,8.097244000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
