-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.046398000000000000e+06,9.046399000000000000e+06,9.046400000000000000e+06,9.046401000000000000e+06,9.046402000000000000e+06,9.046403000000000000e+06,9.046404000000000000e+06,9.046405000000000000e+06,9.046406000000000000e+06,9.046407000000000000e+06,9.046408000000000000e+06,9.046409000000000000e+06,9.046410000000000000e+06,9.046411000000000000e+06,9.046412000000000000e+06,9.046413000000000000e+06,9.046414000000000000e+06,9.046415000000000000e+06,9.046416000000000000e+06,9.046417000000000000e+06,9.046418000000000000e+06,9.046419000000000000e+06,9.046420000000000000e+06,9.046421000000000000e+06,9.046422000000000000e+06,9.046423000000000000e+06,9.046424000000000000e+06,9.046425000000000000e+06,9.046426000000000000e+06,9.046427000000000000e+06,9.046428000000000000e+06,9.046429000000000000e+06,9.046430000000000000e+06,9.046431000000000000e+06,9.046432000000000000e+06,9.046433000000000000e+06,9.046434000000000000e+06,9.046435000000000000e+06,9.046436000000000000e+06,9.046437000000000000e+06,9.046438000000000000e+06,9.046439000000000000e+06,9.046440000000000000e+06,9.046441000000000000e+06,9.046442000000000000e+06,9.046443000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.053598000000000000e+06,9.053599000000000000e+06,9.053600000000000000e+06,9.053601000000000000e+06,9.053602000000000000e+06,9.053603000000000000e+06,9.053604000000000000e+06,9.053605000000000000e+06,9.053606000000000000e+06,9.053607000000000000e+06,9.053608000000000000e+06,9.053609000000000000e+06,9.053610000000000000e+06,9.053611000000000000e+06,9.053612000000000000e+06,9.053613000000000000e+06,9.053614000000000000e+06,9.053615000000000000e+06,9.053616000000000000e+06,9.053617000000000000e+06,9.053618000000000000e+06,9.053619000000000000e+06,9.053620000000000000e+06,9.053621000000000000e+06,9.053622000000000000e+06,9.053623000000000000e+06,9.053624000000000000e+06,9.053625000000000000e+06,9.053626000000000000e+06,9.053627000000000000e+06,9.053628000000000000e+06,9.053629000000000000e+06,9.053630000000000000e+06,9.053631000000000000e+06,9.053632000000000000e+06,9.053633000000000000e+06,9.053634000000000000e+06,9.053635000000000000e+06,9.053636000000000000e+06,9.053637000000000000e+06,9.053638000000000000e+06,9.053639000000000000e+06,9.053640000000000000e+06,9.053641000000000000e+06,9.053642000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.060798000000000000e+06,9.060799000000000000e+06,9.060800000000000000e+06,9.060801000000000000e+06,9.060802000000000000e+06,9.060803000000000000e+06,9.060804000000000000e+06,9.060805000000000000e+06,9.060806000000000000e+06,9.060807000000000000e+06,9.060808000000000000e+06,9.060809000000000000e+06,9.060810000000000000e+06,9.060811000000000000e+06,9.060812000000000000e+06,9.060813000000000000e+06,9.060814000000000000e+06,9.060815000000000000e+06,9.060816000000000000e+06,9.060817000000000000e+06,9.060818000000000000e+06,9.060819000000000000e+06,9.060820000000000000e+06,9.060821000000000000e+06,9.060822000000000000e+06,9.060823000000000000e+06,9.060824000000000000e+06,9.060825000000000000e+06,9.060826000000000000e+06,9.060827000000000000e+06,9.060828000000000000e+06,9.060829000000000000e+06,9.060830000000000000e+06,9.060831000000000000e+06,9.060832000000000000e+06,9.060833000000000000e+06,9.060834000000000000e+06,9.060835000000000000e+06,9.060836000000000000e+06,9.060837000000000000e+06,9.060838000000000000e+06,9.060839000000000000e+06,9.060840000000000000e+06,9.060841000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.067999000000000000e+06,9.068000000000000000e+06,9.068001000000000000e+06,9.068002000000000000e+06,9.068003000000000000e+06,9.068004000000000000e+06,9.068005000000000000e+06,9.068006000000000000e+06,9.068007000000000000e+06,9.068008000000000000e+06,9.068009000000000000e+06,9.068010000000000000e+06,9.068011000000000000e+06,9.068012000000000000e+06,9.068013000000000000e+06,9.068014000000000000e+06,9.068015000000000000e+06,9.068016000000000000e+06,9.068017000000000000e+06,9.068018000000000000e+06,9.068019000000000000e+06,9.068020000000000000e+06,9.068021000000000000e+06,9.068022000000000000e+06,9.068023000000000000e+06,9.068024000000000000e+06,9.068025000000000000e+06,9.068026000000000000e+06,9.068027000000000000e+06,9.068028000000000000e+06,9.068029000000000000e+06,9.068030000000000000e+06,9.068031000000000000e+06,9.068032000000000000e+06,9.068033000000000000e+06,9.068034000000000000e+06,9.068035000000000000e+06,9.068036000000000000e+06,9.068037000000000000e+06,9.068038000000000000e+06,9.068039000000000000e+06,9.068040000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.075198000000000000e+06,9.075199000000000000e+06,9.075200000000000000e+06,9.075201000000000000e+06,9.075202000000000000e+06,9.075203000000000000e+06,9.075204000000000000e+06,9.075205000000000000e+06,9.075206000000000000e+06,9.075207000000000000e+06,9.075208000000000000e+06,9.075209000000000000e+06,9.075210000000000000e+06,9.075211000000000000e+06,9.075212000000000000e+06,9.075213000000000000e+06,9.075214000000000000e+06,9.075215000000000000e+06,9.075216000000000000e+06,9.075217000000000000e+06,9.075218000000000000e+06,9.075219000000000000e+06,9.075220000000000000e+06,9.075221000000000000e+06,9.075222000000000000e+06,9.075223000000000000e+06,9.075224000000000000e+06,9.075225000000000000e+06,9.075226000000000000e+06,9.075227000000000000e+06,9.075228000000000000e+06,9.075229000000000000e+06,9.075230000000000000e+06,9.075231000000000000e+06,9.075232000000000000e+06,9.075233000000000000e+06,9.075234000000000000e+06,9.075235000000000000e+06,9.075236000000000000e+06,9.075237000000000000e+06,9.075238000000000000e+06,9.075239000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.082397000000000000e+06,9.082398000000000000e+06,9.082399000000000000e+06,9.082400000000000000e+06,9.082401000000000000e+06,9.082402000000000000e+06,9.082403000000000000e+06,9.082404000000000000e+06,9.082405000000000000e+06,9.082406000000000000e+06,9.082407000000000000e+06,9.082408000000000000e+06,9.082409000000000000e+06,9.082410000000000000e+06,9.082411000000000000e+06,9.082412000000000000e+06,9.082413000000000000e+06,9.082414000000000000e+06,9.082415000000000000e+06,9.082416000000000000e+06,9.082417000000000000e+06,9.082418000000000000e+06,9.082419000000000000e+06,9.082420000000000000e+06,9.082421000000000000e+06,9.082422000000000000e+06,9.082423000000000000e+06,9.082424000000000000e+06,9.082425000000000000e+06,9.082426000000000000e+06,9.082427000000000000e+06,9.082428000000000000e+06,9.082429000000000000e+06,9.082430000000000000e+06,9.082431000000000000e+06,9.082432000000000000e+06,9.082433000000000000e+06,9.082434000000000000e+06,9.082435000000000000e+06,9.082436000000000000e+06,9.082437000000000000e+06,9.082438000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.089596000000000000e+06,9.089597000000000000e+06,9.089598000000000000e+06,9.089599000000000000e+06,9.089600000000000000e+06,9.089601000000000000e+06,9.089602000000000000e+06,9.089603000000000000e+06,9.089604000000000000e+06,9.089605000000000000e+06,9.089606000000000000e+06,9.089607000000000000e+06,9.089608000000000000e+06,9.089609000000000000e+06,9.089610000000000000e+06,9.089611000000000000e+06,9.089612000000000000e+06,9.089613000000000000e+06,9.089614000000000000e+06,9.089615000000000000e+06,9.089616000000000000e+06,9.089617000000000000e+06,9.089618000000000000e+06,9.089619000000000000e+06,9.089620000000000000e+06,9.089621000000000000e+06,9.089622000000000000e+06,9.089623000000000000e+06,9.089624000000000000e+06,9.089625000000000000e+06,9.089626000000000000e+06,9.089627000000000000e+06,9.089628000000000000e+06,9.089629000000000000e+06,9.089630000000000000e+06,9.089631000000000000e+06,9.089632000000000000e+06,9.089633000000000000e+06,9.089634000000000000e+06,9.089635000000000000e+06,9.089636000000000000e+06,9.089637000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.096795000000000000e+06,9.096796000000000000e+06,9.096797000000000000e+06,9.096798000000000000e+06,9.096799000000000000e+06,9.096800000000000000e+06,9.096801000000000000e+06,9.096802000000000000e+06,9.096803000000000000e+06,9.096804000000000000e+06,9.096805000000000000e+06,9.096806000000000000e+06,9.096807000000000000e+06,9.096808000000000000e+06,9.096809000000000000e+06,9.096810000000000000e+06,9.096811000000000000e+06,9.096812000000000000e+06,9.096813000000000000e+06,9.096814000000000000e+06,9.096815000000000000e+06,9.096816000000000000e+06,9.096817000000000000e+06,9.096818000000000000e+06,9.096819000000000000e+06,9.096820000000000000e+06,9.096821000000000000e+06,9.096822000000000000e+06,9.096823000000000000e+06,9.096824000000000000e+06,9.096825000000000000e+06,9.096826000000000000e+06,9.096827000000000000e+06,9.096828000000000000e+06,9.096829000000000000e+06,9.096830000000000000e+06,9.096831000000000000e+06,9.096832000000000000e+06,9.096833000000000000e+06,9.096834000000000000e+06,9.096835000000000000e+06,9.096836000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.103995000000000000e+06,9.103996000000000000e+06,9.103997000000000000e+06,9.103998000000000000e+06,9.103999000000000000e+06,9.104000000000000000e+06,9.104001000000000000e+06,9.104002000000000000e+06,9.104003000000000000e+06,9.104004000000000000e+06,9.104005000000000000e+06,9.104006000000000000e+06,9.104007000000000000e+06,9.104008000000000000e+06,9.104009000000000000e+06,9.104010000000000000e+06,9.104011000000000000e+06,9.104012000000000000e+06,9.104013000000000000e+06,9.104014000000000000e+06,9.104015000000000000e+06,9.104016000000000000e+06,9.104017000000000000e+06,9.104018000000000000e+06,9.104019000000000000e+06,9.104020000000000000e+06,9.104021000000000000e+06,9.104022000000000000e+06,9.104023000000000000e+06,9.104024000000000000e+06,9.104025000000000000e+06,9.104026000000000000e+06,9.104027000000000000e+06,9.104028000000000000e+06,9.104029000000000000e+06,9.104030000000000000e+06,9.104031000000000000e+06,9.104032000000000000e+06,9.104033000000000000e+06,9.104034000000000000e+06,9.104035000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.111196000000000000e+06,9.111197000000000000e+06,9.111198000000000000e+06,9.111199000000000000e+06,9.111200000000000000e+06,9.111201000000000000e+06,9.111202000000000000e+06,9.111203000000000000e+06,9.111204000000000000e+06,9.111205000000000000e+06,9.111206000000000000e+06,9.111207000000000000e+06,9.111208000000000000e+06,9.111209000000000000e+06,9.111210000000000000e+06,9.111211000000000000e+06,9.111212000000000000e+06,9.111213000000000000e+06,9.111214000000000000e+06,9.111215000000000000e+06,9.111216000000000000e+06,9.111217000000000000e+06,9.111218000000000000e+06,9.111219000000000000e+06,9.111220000000000000e+06,9.111221000000000000e+06,9.111222000000000000e+06,9.111223000000000000e+06,9.111224000000000000e+06,9.111225000000000000e+06,9.111226000000000000e+06,9.111227000000000000e+06,9.111228000000000000e+06,9.111229000000000000e+06,9.111230000000000000e+06,9.111231000000000000e+06,9.111232000000000000e+06,9.111233000000000000e+06,9.111234000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
