-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.474839000000000000e+06,3.474840000000000000e+06,3.474841000000000000e+06,3.474842000000000000e+06,3.474843000000000000e+06,3.474844000000000000e+06,3.474845000000000000e+06,3.474846000000000000e+06,3.474847000000000000e+06,3.474848000000000000e+06,3.474849000000000000e+06,3.474850000000000000e+06,3.474851000000000000e+06,3.474852000000000000e+06,3.474853000000000000e+06,3.474854000000000000e+06,3.474855000000000000e+06,3.474856000000000000e+06,3.474857000000000000e+06,3.474858000000000000e+06,3.474859000000000000e+06,3.474860000000000000e+06,3.474861000000000000e+06,3.474862000000000000e+06,3.474863000000000000e+06,3.474864000000000000e+06,3.474865000000000000e+06,3.474866000000000000e+06,3.474867000000000000e+06,3.474868000000000000e+06,3.474869000000000000e+06,3.474870000000000000e+06,3.474871000000000000e+06,3.474872000000000000e+06,3.474873000000000000e+06,3.474874000000000000e+06,3.474875000000000000e+06,3.474876000000000000e+06,3.474877000000000000e+06,3.474878000000000000e+06,3.474879000000000000e+06,3.474880000000000000e+06,3.474881000000000000e+06,3.474882000000000000e+06,3.474883000000000000e+06,3.474884000000000000e+06,3.474885000000000000e+06,3.474886000000000000e+06,3.474887000000000000e+06,3.474888000000000000e+06,3.474889000000000000e+06,3.474890000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.482037000000000000e+06,3.482038000000000000e+06,3.482039000000000000e+06,3.482040000000000000e+06,3.482041000000000000e+06,3.482042000000000000e+06,3.482043000000000000e+06,3.482044000000000000e+06,3.482045000000000000e+06,3.482046000000000000e+06,3.482047000000000000e+06,3.482048000000000000e+06,3.482049000000000000e+06,3.482050000000000000e+06,3.482051000000000000e+06,3.482052000000000000e+06,3.482053000000000000e+06,3.482054000000000000e+06,3.482055000000000000e+06,3.482056000000000000e+06,3.482057000000000000e+06,3.482058000000000000e+06,3.482059000000000000e+06,3.482060000000000000e+06,3.482061000000000000e+06,3.482062000000000000e+06,3.482063000000000000e+06,3.482064000000000000e+06,3.482065000000000000e+06,3.482066000000000000e+06,3.482067000000000000e+06,3.482068000000000000e+06,3.482069000000000000e+06,3.482070000000000000e+06,3.482071000000000000e+06,3.482072000000000000e+06,3.482073000000000000e+06,3.482074000000000000e+06,3.482075000000000000e+06,3.482076000000000000e+06,3.482077000000000000e+06,3.482078000000000000e+06,3.482079000000000000e+06,3.482080000000000000e+06,3.482081000000000000e+06,3.482082000000000000e+06,3.482083000000000000e+06,3.482084000000000000e+06,3.482085000000000000e+06,3.482086000000000000e+06,3.482087000000000000e+06,3.482088000000000000e+06,3.482089000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.489236000000000000e+06,3.489237000000000000e+06,3.489238000000000000e+06,3.489239000000000000e+06,3.489240000000000000e+06,3.489241000000000000e+06,3.489242000000000000e+06,3.489243000000000000e+06,3.489244000000000000e+06,3.489245000000000000e+06,3.489246000000000000e+06,3.489247000000000000e+06,3.489248000000000000e+06,3.489249000000000000e+06,3.489250000000000000e+06,3.489251000000000000e+06,3.489252000000000000e+06,3.489253000000000000e+06,3.489254000000000000e+06,3.489255000000000000e+06,3.489256000000000000e+06,3.489257000000000000e+06,3.489258000000000000e+06,3.489259000000000000e+06,3.489260000000000000e+06,3.489261000000000000e+06,3.489262000000000000e+06,3.489263000000000000e+06,3.489264000000000000e+06,3.489265000000000000e+06,3.489266000000000000e+06,3.489267000000000000e+06,3.489268000000000000e+06,3.489269000000000000e+06,3.489270000000000000e+06,3.489271000000000000e+06,3.489272000000000000e+06,3.489273000000000000e+06,3.489274000000000000e+06,3.489275000000000000e+06,3.489276000000000000e+06,3.489277000000000000e+06,3.489278000000000000e+06,3.489279000000000000e+06,3.489280000000000000e+06,3.489281000000000000e+06,3.489282000000000000e+06,3.489283000000000000e+06,3.489284000000000000e+06,3.489285000000000000e+06,3.489286000000000000e+06,3.489287000000000000e+06,3.489288000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.496435000000000000e+06,3.496436000000000000e+06,3.496437000000000000e+06,3.496438000000000000e+06,3.496439000000000000e+06,3.496440000000000000e+06,3.496441000000000000e+06,3.496442000000000000e+06,3.496443000000000000e+06,3.496444000000000000e+06,3.496445000000000000e+06,3.496446000000000000e+06,3.496447000000000000e+06,3.496448000000000000e+06,3.496449000000000000e+06,3.496450000000000000e+06,3.496451000000000000e+06,3.496452000000000000e+06,3.496453000000000000e+06,3.496454000000000000e+06,3.496455000000000000e+06,3.496456000000000000e+06,3.496457000000000000e+06,3.496458000000000000e+06,3.496459000000000000e+06,3.496460000000000000e+06,3.496461000000000000e+06,3.496462000000000000e+06,3.496463000000000000e+06,3.496464000000000000e+06,3.496465000000000000e+06,3.496466000000000000e+06,3.496467000000000000e+06,3.496468000000000000e+06,3.496469000000000000e+06,3.496470000000000000e+06,3.496471000000000000e+06,3.496472000000000000e+06,3.496473000000000000e+06,3.496474000000000000e+06,3.496475000000000000e+06,3.496476000000000000e+06,3.496477000000000000e+06,3.496478000000000000e+06,3.496479000000000000e+06,3.496480000000000000e+06,3.496481000000000000e+06,3.496482000000000000e+06,3.496483000000000000e+06,3.496484000000000000e+06,3.496485000000000000e+06,3.496486000000000000e+06,3.496487000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.503634000000000000e+06,3.503635000000000000e+06,3.503636000000000000e+06,3.503637000000000000e+06,3.503638000000000000e+06,3.503639000000000000e+06,3.503640000000000000e+06,3.503641000000000000e+06,3.503642000000000000e+06,3.503643000000000000e+06,3.503644000000000000e+06,3.503645000000000000e+06,3.503646000000000000e+06,3.503647000000000000e+06,3.503648000000000000e+06,3.503649000000000000e+06,3.503650000000000000e+06,3.503651000000000000e+06,3.503652000000000000e+06,3.503653000000000000e+06,3.503654000000000000e+06,3.503655000000000000e+06,3.503656000000000000e+06,3.503657000000000000e+06,3.503658000000000000e+06,3.503659000000000000e+06,3.503660000000000000e+06,3.503661000000000000e+06,3.503662000000000000e+06,3.503663000000000000e+06,3.503664000000000000e+06,3.503665000000000000e+06,3.503666000000000000e+06,3.503667000000000000e+06,3.503668000000000000e+06,3.503669000000000000e+06,3.503670000000000000e+06,3.503671000000000000e+06,3.503672000000000000e+06,3.503673000000000000e+06,3.503674000000000000e+06,3.503675000000000000e+06,3.503676000000000000e+06,3.503677000000000000e+06,3.503678000000000000e+06,3.503679000000000000e+06,3.503680000000000000e+06,3.503681000000000000e+06,3.503682000000000000e+06,3.503683000000000000e+06,3.503684000000000000e+06,3.503685000000000000e+06,3.503686000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.510833000000000000e+06,3.510834000000000000e+06,3.510835000000000000e+06,3.510836000000000000e+06,3.510837000000000000e+06,3.510838000000000000e+06,3.510839000000000000e+06,3.510840000000000000e+06,3.510841000000000000e+06,3.510842000000000000e+06,3.510843000000000000e+06,3.510844000000000000e+06,3.510845000000000000e+06,3.510846000000000000e+06,3.510847000000000000e+06,3.510848000000000000e+06,3.510849000000000000e+06,3.510850000000000000e+06,3.510851000000000000e+06,3.510852000000000000e+06,3.510853000000000000e+06,3.510854000000000000e+06,3.510855000000000000e+06,3.510856000000000000e+06,3.510857000000000000e+06,3.510858000000000000e+06,3.510859000000000000e+06,3.510860000000000000e+06,3.510861000000000000e+06,3.510862000000000000e+06,3.510863000000000000e+06,3.510864000000000000e+06,3.510865000000000000e+06,3.510866000000000000e+06,3.510867000000000000e+06,3.510868000000000000e+06,3.510869000000000000e+06,3.510870000000000000e+06,3.510871000000000000e+06,3.510872000000000000e+06,3.510873000000000000e+06,3.510874000000000000e+06,3.510875000000000000e+06,3.510876000000000000e+06,3.510877000000000000e+06,3.510878000000000000e+06,3.510879000000000000e+06,3.510880000000000000e+06,3.510881000000000000e+06,3.510882000000000000e+06,3.510883000000000000e+06,3.510884000000000000e+06,3.510885000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.518032000000000000e+06,3.518033000000000000e+06,3.518034000000000000e+06,3.518035000000000000e+06,3.518036000000000000e+06,3.518037000000000000e+06,3.518038000000000000e+06,3.518039000000000000e+06,3.518040000000000000e+06,3.518041000000000000e+06,3.518042000000000000e+06,3.518043000000000000e+06,3.518044000000000000e+06,3.518045000000000000e+06,3.518046000000000000e+06,3.518047000000000000e+06,3.518048000000000000e+06,3.518049000000000000e+06,3.518050000000000000e+06,3.518051000000000000e+06,3.518052000000000000e+06,3.518053000000000000e+06,3.518054000000000000e+06,3.518055000000000000e+06,3.518056000000000000e+06,3.518057000000000000e+06,3.518058000000000000e+06,3.518059000000000000e+06,3.518060000000000000e+06,3.518061000000000000e+06,3.518062000000000000e+06,3.518063000000000000e+06,3.518064000000000000e+06,3.518065000000000000e+06,3.518066000000000000e+06,3.518067000000000000e+06,3.518068000000000000e+06,3.518069000000000000e+06,3.518070000000000000e+06,3.518071000000000000e+06,3.518072000000000000e+06,3.518073000000000000e+06,3.518074000000000000e+06,3.518075000000000000e+06,3.518076000000000000e+06,3.518077000000000000e+06,3.518078000000000000e+06,3.518079000000000000e+06,3.518080000000000000e+06,3.518081000000000000e+06,3.518082000000000000e+06,3.518083000000000000e+06,3.518084000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.525231000000000000e+06,3.525232000000000000e+06,3.525233000000000000e+06,3.525234000000000000e+06,3.525235000000000000e+06,3.525236000000000000e+06,3.525237000000000000e+06,3.525238000000000000e+06,3.525239000000000000e+06,3.525240000000000000e+06,3.525241000000000000e+06,3.525242000000000000e+06,3.525243000000000000e+06,3.525244000000000000e+06,3.525245000000000000e+06,3.525246000000000000e+06,3.525247000000000000e+06,3.525248000000000000e+06,3.525249000000000000e+06,3.525250000000000000e+06,3.525251000000000000e+06,3.525252000000000000e+06,3.525253000000000000e+06,3.525254000000000000e+06,3.525255000000000000e+06,3.525256000000000000e+06,3.525257000000000000e+06,3.525258000000000000e+06,3.525259000000000000e+06,3.525260000000000000e+06,3.525261000000000000e+06,3.525262000000000000e+06,3.525263000000000000e+06,3.525264000000000000e+06,3.525265000000000000e+06,3.525266000000000000e+06,3.525267000000000000e+06,3.525268000000000000e+06,3.525269000000000000e+06,3.525270000000000000e+06,3.525271000000000000e+06,3.525272000000000000e+06,3.525273000000000000e+06,3.525274000000000000e+06,3.525275000000000000e+06,3.525276000000000000e+06,3.525277000000000000e+06,3.525278000000000000e+06,3.525279000000000000e+06,3.525280000000000000e+06,3.525281000000000000e+06,3.525282000000000000e+06,3.525283000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
