-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.412851000000000000e+06,8.412852000000000000e+06,8.412853000000000000e+06,8.412854000000000000e+06,8.412855000000000000e+06,8.412856000000000000e+06,8.412857000000000000e+06,8.412858000000000000e+06,8.412859000000000000e+06,8.412860000000000000e+06,8.412860000000000000e+06,8.412861000000000000e+06,8.412862000000000000e+06,8.412863000000000000e+06,8.412864000000000000e+06,8.412865000000000000e+06,8.412866000000000000e+06,8.412867000000000000e+06,8.412868000000000000e+06,8.412869000000000000e+06,8.412870000000000000e+06,8.412871000000000000e+06,8.412872000000000000e+06,8.412873000000000000e+06,8.412874000000000000e+06,8.412875000000000000e+06,8.412876000000000000e+06,8.412877000000000000e+06,8.412878000000000000e+06,8.412879000000000000e+06,8.412880000000000000e+06,8.412881000000000000e+06,8.412882000000000000e+06,8.412883000000000000e+06,8.412884000000000000e+06,8.412885000000000000e+06,8.412886000000000000e+06,8.412887000000000000e+06,8.412888000000000000e+06,8.412889000000000000e+06,8.412890000000000000e+06,8.412891000000000000e+06,8.412892000000000000e+06,8.412893000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.420052000000000000e+06,8.420053000000000000e+06,8.420054000000000000e+06,8.420055000000000000e+06,8.420056000000000000e+06,8.420057000000000000e+06,8.420058000000000000e+06,8.420059000000000000e+06,8.420060000000000000e+06,8.420060000000000000e+06,8.420061000000000000e+06,8.420062000000000000e+06,8.420063000000000000e+06,8.420064000000000000e+06,8.420065000000000000e+06,8.420066000000000000e+06,8.420067000000000000e+06,8.420068000000000000e+06,8.420069000000000000e+06,8.420070000000000000e+06,8.420071000000000000e+06,8.420072000000000000e+06,8.420073000000000000e+06,8.420074000000000000e+06,8.420075000000000000e+06,8.420076000000000000e+06,8.420077000000000000e+06,8.420078000000000000e+06,8.420079000000000000e+06,8.420080000000000000e+06,8.420081000000000000e+06,8.420082000000000000e+06,8.420083000000000000e+06,8.420084000000000000e+06,8.420085000000000000e+06,8.420086000000000000e+06,8.420087000000000000e+06,8.420088000000000000e+06,8.420089000000000000e+06,8.420090000000000000e+06,8.420091000000000000e+06,8.420092000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.427255000000000000e+06,8.427256000000000000e+06,8.427257000000000000e+06,8.427258000000000000e+06,8.427259000000000000e+06,8.427260000000000000e+06,8.427260000000000000e+06,8.427261000000000000e+06,8.427262000000000000e+06,8.427263000000000000e+06,8.427264000000000000e+06,8.427265000000000000e+06,8.427266000000000000e+06,8.427267000000000000e+06,8.427268000000000000e+06,8.427269000000000000e+06,8.427270000000000000e+06,8.427271000000000000e+06,8.427272000000000000e+06,8.427273000000000000e+06,8.427274000000000000e+06,8.427275000000000000e+06,8.427276000000000000e+06,8.427277000000000000e+06,8.427278000000000000e+06,8.427279000000000000e+06,8.427280000000000000e+06,8.427281000000000000e+06,8.427282000000000000e+06,8.427283000000000000e+06,8.427284000000000000e+06,8.427285000000000000e+06,8.427286000000000000e+06,8.427287000000000000e+06,8.427288000000000000e+06,8.427289000000000000e+06,8.427290000000000000e+06,8.427291000000000000e+06,8.427292000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.434454000000000000e+06,8.434455000000000000e+06,8.434456000000000000e+06,8.434457000000000000e+06,8.434458000000000000e+06,8.434459000000000000e+06,8.434460000000000000e+06,8.434460000000000000e+06,8.434461000000000000e+06,8.434462000000000000e+06,8.434463000000000000e+06,8.434464000000000000e+06,8.434465000000000000e+06,8.434466000000000000e+06,8.434467000000000000e+06,8.434468000000000000e+06,8.434469000000000000e+06,8.434470000000000000e+06,8.434471000000000000e+06,8.434472000000000000e+06,8.434473000000000000e+06,8.434474000000000000e+06,8.434475000000000000e+06,8.434476000000000000e+06,8.434477000000000000e+06,8.434478000000000000e+06,8.434479000000000000e+06,8.434480000000000000e+06,8.434481000000000000e+06,8.434482000000000000e+06,8.434483000000000000e+06,8.434484000000000000e+06,8.434485000000000000e+06,8.434486000000000000e+06,8.434487000000000000e+06,8.434488000000000000e+06,8.434489000000000000e+06,8.434490000000000000e+06,8.434491000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.441654000000000000e+06,8.441655000000000000e+06,8.441656000000000000e+06,8.441657000000000000e+06,8.441658000000000000e+06,8.441659000000000000e+06,8.441660000000000000e+06,8.441660000000000000e+06,8.441661000000000000e+06,8.441662000000000000e+06,8.441663000000000000e+06,8.441664000000000000e+06,8.441665000000000000e+06,8.441666000000000000e+06,8.441667000000000000e+06,8.441668000000000000e+06,8.441669000000000000e+06,8.441670000000000000e+06,8.441671000000000000e+06,8.441672000000000000e+06,8.441673000000000000e+06,8.441674000000000000e+06,8.441675000000000000e+06,8.441676000000000000e+06,8.441677000000000000e+06,8.441678000000000000e+06,8.441679000000000000e+06,8.441680000000000000e+06,8.441681000000000000e+06,8.441682000000000000e+06,8.441683000000000000e+06,8.441684000000000000e+06,8.441685000000000000e+06,8.441686000000000000e+06,8.441687000000000000e+06,8.441688000000000000e+06,8.441689000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.448852000000000000e+06,8.448853000000000000e+06,8.448854000000000000e+06,8.448855000000000000e+06,8.448856000000000000e+06,8.448857000000000000e+06,8.448858000000000000e+06,8.448859000000000000e+06,8.448860000000000000e+06,8.448860000000000000e+06,8.448861000000000000e+06,8.448862000000000000e+06,8.448863000000000000e+06,8.448864000000000000e+06,8.448865000000000000e+06,8.448866000000000000e+06,8.448867000000000000e+06,8.448868000000000000e+06,8.448869000000000000e+06,8.448870000000000000e+06,8.448871000000000000e+06,8.448872000000000000e+06,8.448873000000000000e+06,8.448874000000000000e+06,8.448875000000000000e+06,8.448876000000000000e+06,8.448877000000000000e+06,8.448878000000000000e+06,8.448879000000000000e+06,8.448880000000000000e+06,8.448881000000000000e+06,8.448882000000000000e+06,8.448883000000000000e+06,8.448884000000000000e+06,8.448885000000000000e+06,8.448886000000000000e+06,8.448887000000000000e+06,8.448888000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.456051000000000000e+06,8.456052000000000000e+06,8.456053000000000000e+06,8.456054000000000000e+06,8.456055000000000000e+06,8.456056000000000000e+06,8.456057000000000000e+06,8.456058000000000000e+06,8.456059000000000000e+06,8.456060000000000000e+06,8.456060000000000000e+06,8.456061000000000000e+06,8.456062000000000000e+06,8.456063000000000000e+06,8.456064000000000000e+06,8.456065000000000000e+06,8.456066000000000000e+06,8.456067000000000000e+06,8.456068000000000000e+06,8.456069000000000000e+06,8.456070000000000000e+06,8.456071000000000000e+06,8.456072000000000000e+06,8.456073000000000000e+06,8.456074000000000000e+06,8.456075000000000000e+06,8.456076000000000000e+06,8.456077000000000000e+06,8.456078000000000000e+06,8.456079000000000000e+06,8.456080000000000000e+06,8.456081000000000000e+06,8.456082000000000000e+06,8.456083000000000000e+06,8.456084000000000000e+06,8.456085000000000000e+06,8.456086000000000000e+06,8.456087000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.463249000000000000e+06,8.463250000000000000e+06,8.463251000000000000e+06,8.463252000000000000e+06,8.463253000000000000e+06,8.463254000000000000e+06,8.463255000000000000e+06,8.463256000000000000e+06,8.463257000000000000e+06,8.463258000000000000e+06,8.463259000000000000e+06,8.463260000000000000e+06,8.463260000000000000e+06,8.463261000000000000e+06,8.463262000000000000e+06,8.463263000000000000e+06,8.463264000000000000e+06,8.463265000000000000e+06,8.463266000000000000e+06,8.463267000000000000e+06,8.463268000000000000e+06,8.463269000000000000e+06,8.463270000000000000e+06,8.463271000000000000e+06,8.463272000000000000e+06,8.463273000000000000e+06,8.463274000000000000e+06,8.463275000000000000e+06,8.463276000000000000e+06,8.463277000000000000e+06,8.463278000000000000e+06,8.463279000000000000e+06,8.463280000000000000e+06,8.463281000000000000e+06,8.463282000000000000e+06,8.463283000000000000e+06,8.463284000000000000e+06,8.463285000000000000e+06,8.463286000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.470448000000000000e+06,8.470449000000000000e+06,8.470450000000000000e+06,8.470451000000000000e+06,8.470452000000000000e+06,8.470453000000000000e+06,8.470454000000000000e+06,8.470455000000000000e+06,8.470456000000000000e+06,8.470457000000000000e+06,8.470458000000000000e+06,8.470459000000000000e+06,8.470460000000000000e+06,8.470460000000000000e+06,8.470461000000000000e+06,8.470462000000000000e+06,8.470463000000000000e+06,8.470464000000000000e+06,8.470465000000000000e+06,8.470466000000000000e+06,8.470467000000000000e+06,8.470468000000000000e+06,8.470469000000000000e+06,8.470470000000000000e+06,8.470471000000000000e+06,8.470472000000000000e+06,8.470473000000000000e+06,8.470474000000000000e+06,8.470475000000000000e+06,8.470476000000000000e+06,8.470477000000000000e+06,8.470478000000000000e+06,8.470479000000000000e+06,8.470480000000000000e+06,8.470481000000000000e+06,8.470482000000000000e+06,8.470483000000000000e+06,8.470484000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.477647000000000000e+06,8.477648000000000000e+06,8.477649000000000000e+06,8.477650000000000000e+06,8.477651000000000000e+06,8.477652000000000000e+06,8.477653000000000000e+06,8.477654000000000000e+06,8.477655000000000000e+06,8.477656000000000000e+06,8.477657000000000000e+06,8.477658000000000000e+06,8.477659000000000000e+06,8.477660000000000000e+06,8.477660000000000000e+06,8.477661000000000000e+06,8.477662000000000000e+06,8.477663000000000000e+06,8.477664000000000000e+06,8.477665000000000000e+06,8.477666000000000000e+06,8.477667000000000000e+06,8.477668000000000000e+06,8.477669000000000000e+06,8.477670000000000000e+06,8.477671000000000000e+06,8.477672000000000000e+06,8.477673000000000000e+06,8.477674000000000000e+06,8.477675000000000000e+06,8.477676000000000000e+06,8.477677000000000000e+06,8.477678000000000000e+06,8.477679000000000000e+06,8.477680000000000000e+06,8.477681000000000000e+06,8.477682000000000000e+06,8.477683000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
