-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.769868000000000000e+06,3.769869000000000000e+06,3.769870000000000000e+06,3.769871000000000000e+06,3.769872000000000000e+06,3.769873000000000000e+06,3.769874000000000000e+06,3.769875000000000000e+06,3.769876000000000000e+06,3.769877000000000000e+06,3.769878000000000000e+06,3.769879000000000000e+06,3.769880000000000000e+06,3.769881000000000000e+06,3.769882000000000000e+06,3.769883000000000000e+06,3.769884000000000000e+06,3.769885000000000000e+06,3.769886000000000000e+06,3.769887000000000000e+06,3.769888000000000000e+06,3.769889000000000000e+06,3.769890000000000000e+06,3.769891000000000000e+06,3.769892000000000000e+06,3.769893000000000000e+06,3.769894000000000000e+06,3.769895000000000000e+06,3.769896000000000000e+06,3.769897000000000000e+06,3.769898000000000000e+06,3.769899000000000000e+06,3.769900000000000000e+06,3.769901000000000000e+06,3.769902000000000000e+06,3.769903000000000000e+06,3.769904000000000000e+06,3.769905000000000000e+06,3.769906000000000000e+06,3.769907000000000000e+06,3.769908000000000000e+06,3.769909000000000000e+06,3.769910000000000000e+06,3.769911000000000000e+06,3.769911000000000000e+06,3.769912000000000000e+06,3.769913000000000000e+06,3.769914000000000000e+06,3.769915000000000000e+06,3.769916000000000000e+06,3.769917000000000000e+06,3.769918000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.777067000000000000e+06,3.777068000000000000e+06,3.777069000000000000e+06,3.777070000000000000e+06,3.777071000000000000e+06,3.777072000000000000e+06,3.777073000000000000e+06,3.777074000000000000e+06,3.777075000000000000e+06,3.777076000000000000e+06,3.777077000000000000e+06,3.777078000000000000e+06,3.777079000000000000e+06,3.777080000000000000e+06,3.777081000000000000e+06,3.777082000000000000e+06,3.777083000000000000e+06,3.777084000000000000e+06,3.777085000000000000e+06,3.777086000000000000e+06,3.777087000000000000e+06,3.777088000000000000e+06,3.777089000000000000e+06,3.777090000000000000e+06,3.777091000000000000e+06,3.777092000000000000e+06,3.777093000000000000e+06,3.777094000000000000e+06,3.777095000000000000e+06,3.777096000000000000e+06,3.777097000000000000e+06,3.777098000000000000e+06,3.777099000000000000e+06,3.777100000000000000e+06,3.777101000000000000e+06,3.777102000000000000e+06,3.777103000000000000e+06,3.777104000000000000e+06,3.777105000000000000e+06,3.777106000000000000e+06,3.777107000000000000e+06,3.777108000000000000e+06,3.777109000000000000e+06,3.777110000000000000e+06,3.777111000000000000e+06,3.777111000000000000e+06,3.777112000000000000e+06,3.777113000000000000e+06,3.777114000000000000e+06,3.777115000000000000e+06,3.777116000000000000e+06,3.777117000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.784266000000000000e+06,3.784267000000000000e+06,3.784268000000000000e+06,3.784269000000000000e+06,3.784270000000000000e+06,3.784271000000000000e+06,3.784272000000000000e+06,3.784273000000000000e+06,3.784274000000000000e+06,3.784275000000000000e+06,3.784276000000000000e+06,3.784277000000000000e+06,3.784278000000000000e+06,3.784279000000000000e+06,3.784280000000000000e+06,3.784281000000000000e+06,3.784282000000000000e+06,3.784283000000000000e+06,3.784284000000000000e+06,3.784285000000000000e+06,3.784286000000000000e+06,3.784287000000000000e+06,3.784288000000000000e+06,3.784289000000000000e+06,3.784290000000000000e+06,3.784291000000000000e+06,3.784292000000000000e+06,3.784293000000000000e+06,3.784294000000000000e+06,3.784295000000000000e+06,3.784296000000000000e+06,3.784297000000000000e+06,3.784298000000000000e+06,3.784299000000000000e+06,3.784300000000000000e+06,3.784301000000000000e+06,3.784302000000000000e+06,3.784303000000000000e+06,3.784304000000000000e+06,3.784305000000000000e+06,3.784306000000000000e+06,3.784307000000000000e+06,3.784308000000000000e+06,3.784309000000000000e+06,3.784310000000000000e+06,3.784311000000000000e+06,3.784311000000000000e+06,3.784312000000000000e+06,3.784313000000000000e+06,3.784314000000000000e+06,3.784315000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.791465000000000000e+06,3.791466000000000000e+06,3.791467000000000000e+06,3.791468000000000000e+06,3.791469000000000000e+06,3.791470000000000000e+06,3.791471000000000000e+06,3.791472000000000000e+06,3.791473000000000000e+06,3.791474000000000000e+06,3.791475000000000000e+06,3.791476000000000000e+06,3.791477000000000000e+06,3.791478000000000000e+06,3.791479000000000000e+06,3.791480000000000000e+06,3.791481000000000000e+06,3.791482000000000000e+06,3.791483000000000000e+06,3.791484000000000000e+06,3.791485000000000000e+06,3.791486000000000000e+06,3.791487000000000000e+06,3.791488000000000000e+06,3.791489000000000000e+06,3.791490000000000000e+06,3.791491000000000000e+06,3.791492000000000000e+06,3.791493000000000000e+06,3.791494000000000000e+06,3.791495000000000000e+06,3.791496000000000000e+06,3.791497000000000000e+06,3.791498000000000000e+06,3.791499000000000000e+06,3.791500000000000000e+06,3.791501000000000000e+06,3.791502000000000000e+06,3.791503000000000000e+06,3.791504000000000000e+06,3.791505000000000000e+06,3.791506000000000000e+06,3.791507000000000000e+06,3.791508000000000000e+06,3.791509000000000000e+06,3.791510000000000000e+06,3.791511000000000000e+06,3.791511000000000000e+06,3.791512000000000000e+06,3.791513000000000000e+06,3.791514000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.798663000000000000e+06,3.798664000000000000e+06,3.798665000000000000e+06,3.798666000000000000e+06,3.798667000000000000e+06,3.798668000000000000e+06,3.798669000000000000e+06,3.798670000000000000e+06,3.798671000000000000e+06,3.798672000000000000e+06,3.798673000000000000e+06,3.798674000000000000e+06,3.798675000000000000e+06,3.798676000000000000e+06,3.798677000000000000e+06,3.798678000000000000e+06,3.798679000000000000e+06,3.798680000000000000e+06,3.798681000000000000e+06,3.798682000000000000e+06,3.798683000000000000e+06,3.798684000000000000e+06,3.798685000000000000e+06,3.798686000000000000e+06,3.798687000000000000e+06,3.798688000000000000e+06,3.798689000000000000e+06,3.798690000000000000e+06,3.798691000000000000e+06,3.798692000000000000e+06,3.798693000000000000e+06,3.798694000000000000e+06,3.798695000000000000e+06,3.798696000000000000e+06,3.798697000000000000e+06,3.798698000000000000e+06,3.798699000000000000e+06,3.798700000000000000e+06,3.798701000000000000e+06,3.798702000000000000e+06,3.798703000000000000e+06,3.798704000000000000e+06,3.798705000000000000e+06,3.798706000000000000e+06,3.798707000000000000e+06,3.798708000000000000e+06,3.798709000000000000e+06,3.798710000000000000e+06,3.798711000000000000e+06,3.798711000000000000e+06,3.798712000000000000e+06,3.798713000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.805862000000000000e+06,3.805863000000000000e+06,3.805864000000000000e+06,3.805865000000000000e+06,3.805866000000000000e+06,3.805867000000000000e+06,3.805868000000000000e+06,3.805869000000000000e+06,3.805870000000000000e+06,3.805871000000000000e+06,3.805872000000000000e+06,3.805873000000000000e+06,3.805874000000000000e+06,3.805875000000000000e+06,3.805876000000000000e+06,3.805877000000000000e+06,3.805878000000000000e+06,3.805879000000000000e+06,3.805880000000000000e+06,3.805881000000000000e+06,3.805882000000000000e+06,3.805883000000000000e+06,3.805884000000000000e+06,3.805885000000000000e+06,3.805886000000000000e+06,3.805887000000000000e+06,3.805888000000000000e+06,3.805889000000000000e+06,3.805890000000000000e+06,3.805891000000000000e+06,3.805892000000000000e+06,3.805893000000000000e+06,3.805894000000000000e+06,3.805895000000000000e+06,3.805896000000000000e+06,3.805897000000000000e+06,3.805898000000000000e+06,3.805899000000000000e+06,3.805900000000000000e+06,3.805901000000000000e+06,3.805902000000000000e+06,3.805903000000000000e+06,3.805904000000000000e+06,3.805905000000000000e+06,3.805906000000000000e+06,3.805907000000000000e+06,3.805908000000000000e+06,3.805909000000000000e+06,3.805910000000000000e+06,3.805911000000000000e+06,3.805911000000000000e+06,3.805912000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.813061000000000000e+06,3.813062000000000000e+06,3.813063000000000000e+06,3.813064000000000000e+06,3.813065000000000000e+06,3.813066000000000000e+06,3.813067000000000000e+06,3.813068000000000000e+06,3.813069000000000000e+06,3.813070000000000000e+06,3.813071000000000000e+06,3.813072000000000000e+06,3.813073000000000000e+06,3.813074000000000000e+06,3.813075000000000000e+06,3.813076000000000000e+06,3.813077000000000000e+06,3.813078000000000000e+06,3.813079000000000000e+06,3.813080000000000000e+06,3.813081000000000000e+06,3.813082000000000000e+06,3.813083000000000000e+06,3.813084000000000000e+06,3.813085000000000000e+06,3.813086000000000000e+06,3.813087000000000000e+06,3.813088000000000000e+06,3.813089000000000000e+06,3.813090000000000000e+06,3.813091000000000000e+06,3.813092000000000000e+06,3.813093000000000000e+06,3.813094000000000000e+06,3.813095000000000000e+06,3.813096000000000000e+06,3.813097000000000000e+06,3.813098000000000000e+06,3.813099000000000000e+06,3.813100000000000000e+06,3.813101000000000000e+06,3.813102000000000000e+06,3.813103000000000000e+06,3.813104000000000000e+06,3.813105000000000000e+06,3.813106000000000000e+06,3.813107000000000000e+06,3.813108000000000000e+06,3.813109000000000000e+06,3.813110000000000000e+06,3.813111000000000000e+06,3.813111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.820260000000000000e+06,3.820261000000000000e+06,3.820262000000000000e+06,3.820263000000000000e+06,3.820264000000000000e+06,3.820265000000000000e+06,3.820266000000000000e+06,3.820267000000000000e+06,3.820268000000000000e+06,3.820269000000000000e+06,3.820270000000000000e+06,3.820271000000000000e+06,3.820272000000000000e+06,3.820273000000000000e+06,3.820274000000000000e+06,3.820275000000000000e+06,3.820276000000000000e+06,3.820277000000000000e+06,3.820278000000000000e+06,3.820279000000000000e+06,3.820280000000000000e+06,3.820281000000000000e+06,3.820282000000000000e+06,3.820283000000000000e+06,3.820284000000000000e+06,3.820285000000000000e+06,3.820286000000000000e+06,3.820287000000000000e+06,3.820288000000000000e+06,3.820289000000000000e+06,3.820290000000000000e+06,3.820291000000000000e+06,3.820292000000000000e+06,3.820293000000000000e+06,3.820294000000000000e+06,3.820295000000000000e+06,3.820296000000000000e+06,3.820297000000000000e+06,3.820298000000000000e+06,3.820299000000000000e+06,3.820300000000000000e+06,3.820301000000000000e+06,3.820302000000000000e+06,3.820303000000000000e+06,3.820304000000000000e+06,3.820305000000000000e+06,3.820306000000000000e+06,3.820307000000000000e+06,3.820308000000000000e+06,3.820309000000000000e+06,3.820310000000000000e+06,3.820311000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.827459000000000000e+06,3.827460000000000000e+06,3.827461000000000000e+06,3.827462000000000000e+06,3.827463000000000000e+06,3.827464000000000000e+06,3.827465000000000000e+06,3.827466000000000000e+06,3.827467000000000000e+06,3.827468000000000000e+06,3.827469000000000000e+06,3.827470000000000000e+06,3.827471000000000000e+06,3.827472000000000000e+06,3.827473000000000000e+06,3.827474000000000000e+06,3.827475000000000000e+06,3.827476000000000000e+06,3.827477000000000000e+06,3.827478000000000000e+06,3.827479000000000000e+06,3.827480000000000000e+06,3.827481000000000000e+06,3.827482000000000000e+06,3.827483000000000000e+06,3.827484000000000000e+06,3.827485000000000000e+06,3.827486000000000000e+06,3.827487000000000000e+06,3.827488000000000000e+06,3.827489000000000000e+06,3.827490000000000000e+06,3.827491000000000000e+06,3.827492000000000000e+06,3.827493000000000000e+06,3.827494000000000000e+06,3.827495000000000000e+06,3.827496000000000000e+06,3.827497000000000000e+06,3.827498000000000000e+06,3.827499000000000000e+06,3.827500000000000000e+06,3.827501000000000000e+06,3.827502000000000000e+06,3.827503000000000000e+06,3.827504000000000000e+06,3.827505000000000000e+06,3.827506000000000000e+06,3.827507000000000000e+06,3.827508000000000000e+06,3.827509000000000000e+06,3.827510000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.834658000000000000e+06,3.834659000000000000e+06,3.834660000000000000e+06,3.834661000000000000e+06,3.834662000000000000e+06,3.834663000000000000e+06,3.834664000000000000e+06,3.834665000000000000e+06,3.834666000000000000e+06,3.834667000000000000e+06,3.834668000000000000e+06,3.834669000000000000e+06,3.834670000000000000e+06,3.834671000000000000e+06,3.834672000000000000e+06,3.834673000000000000e+06,3.834674000000000000e+06,3.834675000000000000e+06,3.834676000000000000e+06,3.834677000000000000e+06,3.834678000000000000e+06,3.834679000000000000e+06,3.834680000000000000e+06,3.834681000000000000e+06,3.834682000000000000e+06,3.834683000000000000e+06,3.834684000000000000e+06,3.834685000000000000e+06,3.834686000000000000e+06,3.834687000000000000e+06,3.834688000000000000e+06,3.834689000000000000e+06,3.834690000000000000e+06,3.834691000000000000e+06,3.834692000000000000e+06,3.834693000000000000e+06,3.834694000000000000e+06,3.834695000000000000e+06,3.834696000000000000e+06,3.834697000000000000e+06,3.834698000000000000e+06,3.834699000000000000e+06,3.834700000000000000e+06,3.834701000000000000e+06,3.834702000000000000e+06,3.834703000000000000e+06,3.834704000000000000e+06,3.834705000000000000e+06,3.834706000000000000e+06,3.834707000000000000e+06,3.834708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
