-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.635452800000000000e+07,1.635452900000000000e+07,1.635453000000000000e+07,1.635453100000000000e+07,1.635453200000000000e+07,1.635453300000000000e+07,1.635453400000000000e+07,1.635453500000000000e+07,1.635453600000000000e+07,1.635453700000000000e+07,1.635453800000000000e+07,1.635453900000000000e+07,1.635454000000000000e+07,1.635454100000000000e+07,1.635454200000000000e+07,1.635454300000000000e+07,1.635454400000000000e+07,1.635454500000000000e+07,1.635454600000000000e+07,1.635454700000000000e+07,1.635454800000000000e+07,1.635454900000000000e+07,1.635455000000000000e+07,1.635455100000000000e+07,1.635455200000000000e+07,1.635455300000000000e+07,1.635455400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.636172700000000000e+07,1.636172800000000000e+07,1.636172900000000000e+07,1.636173000000000000e+07,1.636173100000000000e+07,1.636173200000000000e+07,1.636173300000000000e+07,1.636173400000000000e+07,1.636173500000000000e+07,1.636173600000000000e+07,1.636173700000000000e+07,1.636173800000000000e+07,1.636173900000000000e+07,1.636174000000000000e+07,1.636174100000000000e+07,1.636174200000000000e+07,1.636174300000000000e+07,1.636174400000000000e+07,1.636174500000000000e+07,1.636174600000000000e+07,1.636174700000000000e+07,1.636174800000000000e+07,1.636174900000000000e+07,1.636175000000000000e+07,1.636175100000000000e+07,1.636175200000000000e+07,1.636175300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.636172600000000000e+07,1.636172700000000000e+07,1.636172800000000000e+07,1.636172900000000000e+07,1.636173000000000000e+07,1.636173100000000000e+07,1.636173200000000000e+07,1.636173300000000000e+07,1.636173400000000000e+07,1.636173500000000000e+07,1.636173600000000000e+07,1.636173700000000000e+07,1.636173800000000000e+07,1.636173900000000000e+07,1.636174000000000000e+07,1.636174100000000000e+07,1.636174200000000000e+07,1.636174300000000000e+07,1.636174400000000000e+07,1.636174500000000000e+07,1.636174600000000000e+07,1.636174700000000000e+07,1.636174800000000000e+07,1.636174900000000000e+07,1.636175000000000000e+07,1.636175100000000000e+07,1.636175200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.636892500000000000e+07,1.636892600000000000e+07,1.636892700000000000e+07,1.636892800000000000e+07,1.636892900000000000e+07,1.636893000000000000e+07,1.636893100000000000e+07,1.636893200000000000e+07,1.636893300000000000e+07,1.636893400000000000e+07,1.636893500000000000e+07,1.636893600000000000e+07,1.636893700000000000e+07,1.636893800000000000e+07,1.636893900000000000e+07,1.636894000000000000e+07,1.636894100000000000e+07,1.636894200000000000e+07,1.636894300000000000e+07,1.636894400000000000e+07,1.636894500000000000e+07,1.636894600000000000e+07,1.636894700000000000e+07,1.636894800000000000e+07,1.636894900000000000e+07,1.636895000000000000e+07,1.636895100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.637612500000000000e+07,1.637612600000000000e+07,1.637612700000000000e+07,1.637612800000000000e+07,1.637612900000000000e+07,1.637613000000000000e+07,1.637613100000000000e+07,1.637613200000000000e+07,1.637613300000000000e+07,1.637613400000000000e+07,1.637613500000000000e+07,1.637613600000000000e+07,1.637613700000000000e+07,1.637613800000000000e+07,1.637613900000000000e+07,1.637614000000000000e+07,1.637614100000000000e+07,1.637614200000000000e+07,1.637614300000000000e+07,1.637614400000000000e+07,1.637614500000000000e+07,1.637614600000000000e+07,1.637614700000000000e+07,1.637614800000000000e+07,1.637614900000000000e+07,1.637615000000000000e+07,1.637615100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.638332400000000000e+07,1.638332500000000000e+07,1.638332600000000000e+07,1.638332700000000000e+07,1.638332800000000000e+07,1.638332900000000000e+07,1.638333000000000000e+07,1.638333100000000000e+07,1.638333200000000000e+07,1.638333300000000000e+07,1.638333400000000000e+07,1.638333500000000000e+07,1.638333600000000000e+07,1.638333700000000000e+07,1.638333800000000000e+07,1.638333900000000000e+07,1.638334000000000000e+07,1.638334100000000000e+07,1.638334200000000000e+07,1.638334300000000000e+07,1.638334400000000000e+07,1.638334500000000000e+07,1.638334600000000000e+07,1.638334700000000000e+07,1.638334800000000000e+07,1.638334900000000000e+07,1.638335000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639052300000000000e+07,1.639052400000000000e+07,1.639052500000000000e+07,1.639052600000000000e+07,1.639052700000000000e+07,1.639052800000000000e+07,1.639052900000000000e+07,1.639053000000000000e+07,1.639053100000000000e+07,1.639053200000000000e+07,1.639053300000000000e+07,1.639053400000000000e+07,1.639053500000000000e+07,1.639053600000000000e+07,1.639053700000000000e+07,1.639053800000000000e+07,1.639053900000000000e+07,1.639054000000000000e+07,1.639054100000000000e+07,1.639054200000000000e+07,1.639054300000000000e+07,1.639054400000000000e+07,1.639054500000000000e+07,1.639054600000000000e+07,1.639054700000000000e+07,1.639054800000000000e+07,1.639054900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639772200000000000e+07,1.639772300000000000e+07,1.639772400000000000e+07,1.639772500000000000e+07,1.639772600000000000e+07,1.639772700000000000e+07,1.639772800000000000e+07,1.639772900000000000e+07,1.639773000000000000e+07,1.639773100000000000e+07,1.639773200000000000e+07,1.639773300000000000e+07,1.639773400000000000e+07,1.639773500000000000e+07,1.639773600000000000e+07,1.639773700000000000e+07,1.639773800000000000e+07,1.639773900000000000e+07,1.639774000000000000e+07,1.639774100000000000e+07,1.639774200000000000e+07,1.639774300000000000e+07,1.639774400000000000e+07,1.639774500000000000e+07,1.639774600000000000e+07,1.639774700000000000e+07,1.639774800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.640492200000000000e+07,1.640492300000000000e+07,1.640492400000000000e+07,1.640492500000000000e+07,1.640492600000000000e+07,1.640492700000000000e+07,1.640492800000000000e+07,1.640492900000000000e+07,1.640493000000000000e+07,1.640493100000000000e+07,1.640493200000000000e+07,1.640493300000000000e+07,1.640493400000000000e+07,1.640493500000000000e+07,1.640493600000000000e+07,1.640493700000000000e+07,1.640493800000000000e+07,1.640493900000000000e+07,1.640494000000000000e+07,1.640494100000000000e+07,1.640494200000000000e+07,1.640494300000000000e+07,1.640494400000000000e+07,1.640494500000000000e+07,1.640494600000000000e+07,1.640494700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.641212100000000000e+07,1.641212200000000000e+07,1.641212300000000000e+07,1.641212400000000000e+07,1.641212500000000000e+07,1.641212600000000000e+07,1.641212700000000000e+07,1.641212800000000000e+07,1.641212900000000000e+07,1.641213000000000000e+07,1.641213100000000000e+07,1.641213200000000000e+07,1.641213300000000000e+07,1.641213400000000000e+07,1.641213500000000000e+07,1.641213600000000000e+07,1.641213700000000000e+07,1.641213800000000000e+07,1.641213900000000000e+07,1.641214000000000000e+07,1.641214100000000000e+07,1.641214200000000000e+07,1.641214300000000000e+07,1.641214400000000000e+07,1.641214500000000000e+07,1.641214600000000000e+07,1.641214700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
