-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443909000000000000e+07,1.443909100000000000e+07,1.443909200000000000e+07,1.443909300000000000e+07,1.443909400000000000e+07,1.443909500000000000e+07,1.443909600000000000e+07,1.443909700000000000e+07,1.443909800000000000e+07,1.443909900000000000e+07,1.443910000000000000e+07,1.443910100000000000e+07,1.443910200000000000e+07,1.443910300000000000e+07,1.443910400000000000e+07,1.443910500000000000e+07,1.443910600000000000e+07,1.443910700000000000e+07,1.443910800000000000e+07,1.443910900000000000e+07,1.443911000000000000e+07,1.443911100000000000e+07,1.443911200000000000e+07,1.443911300000000000e+07,1.443911400000000000e+07,1.443911500000000000e+07,1.443911600000000000e+07,1.443911700000000000e+07,1.443911800000000000e+07,1.443911900000000000e+07,1.443912000000000000e+07,1.443912100000000000e+07,1.443912200000000000e+07,1.443912300000000000e+07,1.443912400000000000e+07,1.443912500000000000e+07,1.443912600000000000e+07,1.443912700000000000e+07,1.443912800000000000e+07,1.443912900000000000e+07,1.443913000000000000e+07,1.443913100000000000e+07,1.443913200000000000e+07,1.443913300000000000e+07,1.443913400000000000e+07,1.443913500000000000e+07,1.443913600000000000e+07,1.443913700000000000e+07,1.443913800000000000e+07,1.443913900000000000e+07,1.443914000000000000e+07,1.443914100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.444629000000000000e+07,1.444629100000000000e+07,1.444629200000000000e+07,1.444629300000000000e+07,1.444629400000000000e+07,1.444629500000000000e+07,1.444629600000000000e+07,1.444629700000000000e+07,1.444629800000000000e+07,1.444629900000000000e+07,1.444630000000000000e+07,1.444630100000000000e+07,1.444630200000000000e+07,1.444630300000000000e+07,1.444630400000000000e+07,1.444630500000000000e+07,1.444630600000000000e+07,1.444630700000000000e+07,1.444630800000000000e+07,1.444630900000000000e+07,1.444631000000000000e+07,1.444631100000000000e+07,1.444631200000000000e+07,1.444631300000000000e+07,1.444631400000000000e+07,1.444631500000000000e+07,1.444631600000000000e+07,1.444631700000000000e+07,1.444631800000000000e+07,1.444631900000000000e+07,1.444632000000000000e+07,1.444632100000000000e+07,1.444632200000000000e+07,1.444632300000000000e+07,1.444632400000000000e+07,1.444632500000000000e+07,1.444632600000000000e+07,1.444632700000000000e+07,1.444632800000000000e+07,1.444632900000000000e+07,1.444633000000000000e+07,1.444633100000000000e+07,1.444633200000000000e+07,1.444633300000000000e+07,1.444633400000000000e+07,1.444633500000000000e+07,1.444633600000000000e+07,1.444633700000000000e+07,1.444633800000000000e+07,1.444633900000000000e+07,1.444634000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.445348900000000000e+07,1.445349000000000000e+07,1.445349100000000000e+07,1.445349200000000000e+07,1.445349300000000000e+07,1.445349400000000000e+07,1.445349500000000000e+07,1.445349600000000000e+07,1.445349700000000000e+07,1.445349800000000000e+07,1.445349900000000000e+07,1.445350000000000000e+07,1.445350100000000000e+07,1.445350200000000000e+07,1.445350300000000000e+07,1.445350400000000000e+07,1.445350500000000000e+07,1.445350600000000000e+07,1.445350700000000000e+07,1.445350800000000000e+07,1.445350900000000000e+07,1.445351000000000000e+07,1.445351100000000000e+07,1.445351200000000000e+07,1.445351300000000000e+07,1.445351400000000000e+07,1.445351500000000000e+07,1.445351600000000000e+07,1.445351700000000000e+07,1.445351800000000000e+07,1.445351900000000000e+07,1.445352000000000000e+07,1.445352100000000000e+07,1.445352200000000000e+07,1.445352300000000000e+07,1.445352400000000000e+07,1.445352500000000000e+07,1.445352600000000000e+07,1.445352700000000000e+07,1.445352800000000000e+07,1.445352900000000000e+07,1.445353000000000000e+07,1.445353100000000000e+07,1.445353200000000000e+07,1.445353300000000000e+07,1.445353400000000000e+07,1.445353500000000000e+07,1.445353600000000000e+07,1.445353700000000000e+07,1.445353800000000000e+07,1.445353900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.446068800000000000e+07,1.446068900000000000e+07,1.446069000000000000e+07,1.446069100000000000e+07,1.446069200000000000e+07,1.446069300000000000e+07,1.446069400000000000e+07,1.446069500000000000e+07,1.446069600000000000e+07,1.446069700000000000e+07,1.446069800000000000e+07,1.446069900000000000e+07,1.446070000000000000e+07,1.446070100000000000e+07,1.446070200000000000e+07,1.446070300000000000e+07,1.446070400000000000e+07,1.446070500000000000e+07,1.446070600000000000e+07,1.446070700000000000e+07,1.446070800000000000e+07,1.446070900000000000e+07,1.446071000000000000e+07,1.446071100000000000e+07,1.446071200000000000e+07,1.446071300000000000e+07,1.446071400000000000e+07,1.446071500000000000e+07,1.446071600000000000e+07,1.446071700000000000e+07,1.446071800000000000e+07,1.446071900000000000e+07,1.446072000000000000e+07,1.446072100000000000e+07,1.446072200000000000e+07,1.446072300000000000e+07,1.446072400000000000e+07,1.446072500000000000e+07,1.446072600000000000e+07,1.446072700000000000e+07,1.446072800000000000e+07,1.446072900000000000e+07,1.446073000000000000e+07,1.446073100000000000e+07,1.446073200000000000e+07,1.446073300000000000e+07,1.446073400000000000e+07,1.446073500000000000e+07,1.446073600000000000e+07,1.446073700000000000e+07,1.446073800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.446788700000000000e+07,1.446788800000000000e+07,1.446788900000000000e+07,1.446789000000000000e+07,1.446789100000000000e+07,1.446789200000000000e+07,1.446789300000000000e+07,1.446789400000000000e+07,1.446789500000000000e+07,1.446789600000000000e+07,1.446789700000000000e+07,1.446789800000000000e+07,1.446789900000000000e+07,1.446790000000000000e+07,1.446790100000000000e+07,1.446790200000000000e+07,1.446790300000000000e+07,1.446790400000000000e+07,1.446790500000000000e+07,1.446790600000000000e+07,1.446790700000000000e+07,1.446790800000000000e+07,1.446790900000000000e+07,1.446791000000000000e+07,1.446791100000000000e+07,1.446791200000000000e+07,1.446791300000000000e+07,1.446791400000000000e+07,1.446791500000000000e+07,1.446791600000000000e+07,1.446791700000000000e+07,1.446791800000000000e+07,1.446791900000000000e+07,1.446792000000000000e+07,1.446792100000000000e+07,1.446792200000000000e+07,1.446792300000000000e+07,1.446792400000000000e+07,1.446792500000000000e+07,1.446792600000000000e+07,1.446792700000000000e+07,1.446792800000000000e+07,1.446792900000000000e+07,1.446793000000000000e+07,1.446793100000000000e+07,1.446793200000000000e+07,1.446793300000000000e+07,1.446793400000000000e+07,1.446793500000000000e+07,1.446793600000000000e+07,1.446793700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.447508600000000000e+07,1.447508700000000000e+07,1.447508800000000000e+07,1.447508900000000000e+07,1.447509000000000000e+07,1.447509100000000000e+07,1.447509200000000000e+07,1.447509300000000000e+07,1.447509400000000000e+07,1.447509500000000000e+07,1.447509600000000000e+07,1.447509700000000000e+07,1.447509800000000000e+07,1.447509900000000000e+07,1.447510000000000000e+07,1.447510100000000000e+07,1.447510200000000000e+07,1.447510300000000000e+07,1.447510400000000000e+07,1.447510500000000000e+07,1.447510600000000000e+07,1.447510700000000000e+07,1.447510800000000000e+07,1.447510900000000000e+07,1.447511000000000000e+07,1.447511100000000000e+07,1.447511200000000000e+07,1.447511300000000000e+07,1.447511400000000000e+07,1.447511500000000000e+07,1.447511600000000000e+07,1.447511700000000000e+07,1.447511800000000000e+07,1.447511900000000000e+07,1.447512000000000000e+07,1.447512100000000000e+07,1.447512200000000000e+07,1.447512300000000000e+07,1.447512400000000000e+07,1.447512500000000000e+07,1.447512600000000000e+07,1.447512700000000000e+07,1.447512800000000000e+07,1.447512900000000000e+07,1.447513000000000000e+07,1.447513100000000000e+07,1.447513200000000000e+07,1.447513300000000000e+07,1.447513400000000000e+07,1.447513500000000000e+07,1.447513600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.448228500000000000e+07,1.448228600000000000e+07,1.448228700000000000e+07,1.448228800000000000e+07,1.448228900000000000e+07,1.448229000000000000e+07,1.448229100000000000e+07,1.448229200000000000e+07,1.448229300000000000e+07,1.448229400000000000e+07,1.448229500000000000e+07,1.448229600000000000e+07,1.448229700000000000e+07,1.448229800000000000e+07,1.448229900000000000e+07,1.448230000000000000e+07,1.448230100000000000e+07,1.448230200000000000e+07,1.448230300000000000e+07,1.448230400000000000e+07,1.448230500000000000e+07,1.448230600000000000e+07,1.448230700000000000e+07,1.448230800000000000e+07,1.448230900000000000e+07,1.448231000000000000e+07,1.448231100000000000e+07,1.448231200000000000e+07,1.448231300000000000e+07,1.448231400000000000e+07,1.448231500000000000e+07,1.448231600000000000e+07,1.448231700000000000e+07,1.448231800000000000e+07,1.448231900000000000e+07,1.448232000000000000e+07,1.448232100000000000e+07,1.448232200000000000e+07,1.448232300000000000e+07,1.448232400000000000e+07,1.448232500000000000e+07,1.448232600000000000e+07,1.448232700000000000e+07,1.448232800000000000e+07,1.448232900000000000e+07,1.448233000000000000e+07,1.448233100000000000e+07,1.448233200000000000e+07,1.448233300000000000e+07,1.448233400000000000e+07,1.448233500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.448948500000000000e+07,1.448948600000000000e+07,1.448948700000000000e+07,1.448948800000000000e+07,1.448948900000000000e+07,1.448949000000000000e+07,1.448949100000000000e+07,1.448949200000000000e+07,1.448949300000000000e+07,1.448949400000000000e+07,1.448949500000000000e+07,1.448949600000000000e+07,1.448949700000000000e+07,1.448949800000000000e+07,1.448949900000000000e+07,1.448950000000000000e+07,1.448950100000000000e+07,1.448950200000000000e+07,1.448950300000000000e+07,1.448950400000000000e+07,1.448950500000000000e+07,1.448950600000000000e+07,1.448950700000000000e+07,1.448950800000000000e+07,1.448950900000000000e+07,1.448951000000000000e+07,1.448951100000000000e+07,1.448951200000000000e+07,1.448951300000000000e+07,1.448951400000000000e+07,1.448951500000000000e+07,1.448951600000000000e+07,1.448951700000000000e+07,1.448951800000000000e+07,1.448951900000000000e+07,1.448952000000000000e+07,1.448952100000000000e+07,1.448952200000000000e+07,1.448952300000000000e+07,1.448952400000000000e+07,1.448952500000000000e+07,1.448952600000000000e+07,1.448952700000000000e+07,1.448952800000000000e+07,1.448952900000000000e+07,1.448953000000000000e+07,1.448953100000000000e+07,1.448953200000000000e+07,1.448953300000000000e+07,1.448953400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.449668400000000000e+07,1.449668500000000000e+07,1.449668600000000000e+07,1.449668700000000000e+07,1.449668800000000000e+07,1.449668900000000000e+07,1.449669000000000000e+07,1.449669100000000000e+07,1.449669200000000000e+07,1.449669300000000000e+07,1.449669400000000000e+07,1.449669500000000000e+07,1.449669600000000000e+07,1.449669700000000000e+07,1.449669800000000000e+07,1.449669900000000000e+07,1.449670000000000000e+07,1.449670100000000000e+07,1.449670200000000000e+07,1.449670300000000000e+07,1.449670400000000000e+07,1.449670500000000000e+07,1.449670600000000000e+07,1.449670700000000000e+07,1.449670800000000000e+07,1.449670900000000000e+07,1.449671000000000000e+07,1.449671100000000000e+07,1.449671200000000000e+07,1.449671300000000000e+07,1.449671400000000000e+07,1.449671500000000000e+07,1.449671600000000000e+07,1.449671700000000000e+07,1.449671800000000000e+07,1.449671900000000000e+07,1.449672000000000000e+07,1.449672100000000000e+07,1.449672200000000000e+07,1.449672300000000000e+07,1.449672400000000000e+07,1.449672500000000000e+07,1.449672600000000000e+07,1.449672700000000000e+07,1.449672800000000000e+07,1.449672900000000000e+07,1.449673000000000000e+07,1.449673100000000000e+07,1.449673200000000000e+07,1.449673300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.450388300000000000e+07,1.450388400000000000e+07,1.450388500000000000e+07,1.450388600000000000e+07,1.450388700000000000e+07,1.450388800000000000e+07,1.450388900000000000e+07,1.450389000000000000e+07,1.450389100000000000e+07,1.450389200000000000e+07,1.450389300000000000e+07,1.450389400000000000e+07,1.450389500000000000e+07,1.450389600000000000e+07,1.450389700000000000e+07,1.450389800000000000e+07,1.450389900000000000e+07,1.450390000000000000e+07,1.450390100000000000e+07,1.450390200000000000e+07,1.450390300000000000e+07,1.450390400000000000e+07,1.450390500000000000e+07,1.450390600000000000e+07,1.450390700000000000e+07,1.450390800000000000e+07,1.450390900000000000e+07,1.450391000000000000e+07,1.450391100000000000e+07,1.450391200000000000e+07,1.450391300000000000e+07,1.450391400000000000e+07,1.450391500000000000e+07,1.450391600000000000e+07,1.450391700000000000e+07,1.450391800000000000e+07,1.450391900000000000e+07,1.450392000000000000e+07,1.450392100000000000e+07,1.450392200000000000e+07,1.450392300000000000e+07,1.450392400000000000e+07,1.450392500000000000e+07,1.450392600000000000e+07,1.450392700000000000e+07,1.450392800000000000e+07,1.450392900000000000e+07,1.450393000000000000e+07,1.450393100000000000e+07,1.450393200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
