-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.773043000000000000e+06,7.773044000000000000e+06,7.773045000000000000e+06,7.773046000000000000e+06,7.773047000000000000e+06,7.773048000000000000e+06,7.773049000000000000e+06,7.773050000000000000e+06,7.773051000000000000e+06,7.773052000000000000e+06,7.773053000000000000e+06,7.773054000000000000e+06,7.773055000000000000e+06,7.773056000000000000e+06,7.773057000000000000e+06,7.773058000000000000e+06,7.773059000000000000e+06,7.773060000000000000e+06,7.773061000000000000e+06,7.773062000000000000e+06,7.773063000000000000e+06,7.773064000000000000e+06,7.773065000000000000e+06,7.773066000000000000e+06,7.773067000000000000e+06,7.773068000000000000e+06,7.773069000000000000e+06,7.773070000000000000e+06,7.773071000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.780243000000000000e+06,7.780244000000000000e+06,7.780245000000000000e+06,7.780246000000000000e+06,7.780247000000000000e+06,7.780248000000000000e+06,7.780249000000000000e+06,7.780250000000000000e+06,7.780251000000000000e+06,7.780252000000000000e+06,7.780253000000000000e+06,7.780254000000000000e+06,7.780255000000000000e+06,7.780256000000000000e+06,7.780257000000000000e+06,7.780258000000000000e+06,7.780259000000000000e+06,7.780260000000000000e+06,7.780261000000000000e+06,7.780262000000000000e+06,7.780263000000000000e+06,7.780264000000000000e+06,7.780265000000000000e+06,7.780266000000000000e+06,7.780267000000000000e+06,7.780268000000000000e+06,7.780269000000000000e+06,7.780270000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.787442000000000000e+06,7.787443000000000000e+06,7.787444000000000000e+06,7.787445000000000000e+06,7.787446000000000000e+06,7.787447000000000000e+06,7.787448000000000000e+06,7.787449000000000000e+06,7.787450000000000000e+06,7.787451000000000000e+06,7.787452000000000000e+06,7.787453000000000000e+06,7.787454000000000000e+06,7.787455000000000000e+06,7.787456000000000000e+06,7.787457000000000000e+06,7.787458000000000000e+06,7.787459000000000000e+06,7.787460000000000000e+06,7.787461000000000000e+06,7.787462000000000000e+06,7.787463000000000000e+06,7.787464000000000000e+06,7.787465000000000000e+06,7.787466000000000000e+06,7.787467000000000000e+06,7.787468000000000000e+06,7.787469000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.794641000000000000e+06,7.794642000000000000e+06,7.794643000000000000e+06,7.794644000000000000e+06,7.794645000000000000e+06,7.794646000000000000e+06,7.794647000000000000e+06,7.794648000000000000e+06,7.794649000000000000e+06,7.794650000000000000e+06,7.794651000000000000e+06,7.794652000000000000e+06,7.794653000000000000e+06,7.794654000000000000e+06,7.794655000000000000e+06,7.794656000000000000e+06,7.794657000000000000e+06,7.794658000000000000e+06,7.794659000000000000e+06,7.794660000000000000e+06,7.794661000000000000e+06,7.794662000000000000e+06,7.794663000000000000e+06,7.794664000000000000e+06,7.794665000000000000e+06,7.794666000000000000e+06,7.794667000000000000e+06,7.794668000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.801840000000000000e+06,7.801841000000000000e+06,7.801842000000000000e+06,7.801843000000000000e+06,7.801844000000000000e+06,7.801845000000000000e+06,7.801846000000000000e+06,7.801847000000000000e+06,7.801848000000000000e+06,7.801849000000000000e+06,7.801850000000000000e+06,7.801851000000000000e+06,7.801852000000000000e+06,7.801853000000000000e+06,7.801854000000000000e+06,7.801855000000000000e+06,7.801856000000000000e+06,7.801857000000000000e+06,7.801858000000000000e+06,7.801859000000000000e+06,7.801860000000000000e+06,7.801861000000000000e+06,7.801862000000000000e+06,7.801863000000000000e+06,7.801864000000000000e+06,7.801865000000000000e+06,7.801866000000000000e+06,7.801867000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.809039000000000000e+06,7.809040000000000000e+06,7.809041000000000000e+06,7.809042000000000000e+06,7.809043000000000000e+06,7.809044000000000000e+06,7.809045000000000000e+06,7.809046000000000000e+06,7.809047000000000000e+06,7.809048000000000000e+06,7.809049000000000000e+06,7.809050000000000000e+06,7.809051000000000000e+06,7.809052000000000000e+06,7.809053000000000000e+06,7.809054000000000000e+06,7.809055000000000000e+06,7.809056000000000000e+06,7.809057000000000000e+06,7.809058000000000000e+06,7.809059000000000000e+06,7.809060000000000000e+06,7.809061000000000000e+06,7.809062000000000000e+06,7.809063000000000000e+06,7.809064000000000000e+06,7.809065000000000000e+06,7.809066000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.816238000000000000e+06,7.816239000000000000e+06,7.816240000000000000e+06,7.816241000000000000e+06,7.816242000000000000e+06,7.816243000000000000e+06,7.816244000000000000e+06,7.816245000000000000e+06,7.816246000000000000e+06,7.816247000000000000e+06,7.816248000000000000e+06,7.816249000000000000e+06,7.816250000000000000e+06,7.816251000000000000e+06,7.816252000000000000e+06,7.816253000000000000e+06,7.816254000000000000e+06,7.816255000000000000e+06,7.816256000000000000e+06,7.816257000000000000e+06,7.816258000000000000e+06,7.816259000000000000e+06,7.816260000000000000e+06,7.816261000000000000e+06,7.816262000000000000e+06,7.816263000000000000e+06,7.816264000000000000e+06,7.816265000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.823437000000000000e+06,7.823438000000000000e+06,7.823439000000000000e+06,7.823440000000000000e+06,7.823441000000000000e+06,7.823442000000000000e+06,7.823443000000000000e+06,7.823444000000000000e+06,7.823445000000000000e+06,7.823446000000000000e+06,7.823447000000000000e+06,7.823448000000000000e+06,7.823449000000000000e+06,7.823450000000000000e+06,7.823451000000000000e+06,7.823452000000000000e+06,7.823453000000000000e+06,7.823454000000000000e+06,7.823455000000000000e+06,7.823456000000000000e+06,7.823457000000000000e+06,7.823458000000000000e+06,7.823459000000000000e+06,7.823460000000000000e+06,7.823461000000000000e+06,7.823462000000000000e+06,7.823463000000000000e+06,7.823464000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.830636000000000000e+06,7.830637000000000000e+06,7.830638000000000000e+06,7.830639000000000000e+06,7.830640000000000000e+06,7.830641000000000000e+06,7.830642000000000000e+06,7.830643000000000000e+06,7.830644000000000000e+06,7.830645000000000000e+06,7.830646000000000000e+06,7.830647000000000000e+06,7.830648000000000000e+06,7.830649000000000000e+06,7.830650000000000000e+06,7.830651000000000000e+06,7.830652000000000000e+06,7.830653000000000000e+06,7.830654000000000000e+06,7.830655000000000000e+06,7.830656000000000000e+06,7.830657000000000000e+06,7.830658000000000000e+06,7.830659000000000000e+06,7.830660000000000000e+06,7.830661000000000000e+06,7.830662000000000000e+06,7.830663000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.837835000000000000e+06,7.837836000000000000e+06,7.837837000000000000e+06,7.837838000000000000e+06,7.837839000000000000e+06,7.837840000000000000e+06,7.837841000000000000e+06,7.837842000000000000e+06,7.837843000000000000e+06,7.837844000000000000e+06,7.837845000000000000e+06,7.837846000000000000e+06,7.837847000000000000e+06,7.837848000000000000e+06,7.837849000000000000e+06,7.837850000000000000e+06,7.837851000000000000e+06,7.837852000000000000e+06,7.837853000000000000e+06,7.837854000000000000e+06,7.837855000000000000e+06,7.837856000000000000e+06,7.837857000000000000e+06,7.837858000000000000e+06,7.837859000000000000e+06,7.837860000000000000e+06,7.837861000000000000e+06,7.837862000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
