-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.730302000000000000e+06,9.730303000000000000e+06,9.730304000000000000e+06,9.730305000000000000e+06,9.730306000000000000e+06,9.730307000000000000e+06,9.730308000000000000e+06,9.730309000000000000e+06,9.730310000000000000e+06,9.730311000000000000e+06,9.730312000000000000e+06,9.730313000000000000e+06,9.730314000000000000e+06,9.730315000000000000e+06,9.730316000000000000e+06,9.730317000000000000e+06,9.730318000000000000e+06,9.730319000000000000e+06,9.730320000000000000e+06,9.730321000000000000e+06,9.730322000000000000e+06,9.730323000000000000e+06,9.730324000000000000e+06,9.730325000000000000e+06,9.730326000000000000e+06,9.730327000000000000e+06,9.730328000000000000e+06,9.730329000000000000e+06,9.730330000000000000e+06,9.730331000000000000e+06,9.730332000000000000e+06,9.730333000000000000e+06,9.730334000000000000e+06,9.730335000000000000e+06,9.730336000000000000e+06,9.730337000000000000e+06,9.730338000000000000e+06,9.730339000000000000e+06,9.730340000000000000e+06,9.730341000000000000e+06,9.730342000000000000e+06,9.730343000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.737501000000000000e+06,9.737502000000000000e+06,9.737503000000000000e+06,9.737504000000000000e+06,9.737505000000000000e+06,9.737506000000000000e+06,9.737507000000000000e+06,9.737508000000000000e+06,9.737509000000000000e+06,9.737510000000000000e+06,9.737511000000000000e+06,9.737512000000000000e+06,9.737513000000000000e+06,9.737514000000000000e+06,9.737515000000000000e+06,9.737516000000000000e+06,9.737517000000000000e+06,9.737518000000000000e+06,9.737519000000000000e+06,9.737520000000000000e+06,9.737521000000000000e+06,9.737522000000000000e+06,9.737523000000000000e+06,9.737524000000000000e+06,9.737525000000000000e+06,9.737526000000000000e+06,9.737527000000000000e+06,9.737528000000000000e+06,9.737529000000000000e+06,9.737530000000000000e+06,9.737531000000000000e+06,9.737532000000000000e+06,9.737533000000000000e+06,9.737534000000000000e+06,9.737535000000000000e+06,9.737536000000000000e+06,9.737537000000000000e+06,9.737538000000000000e+06,9.737539000000000000e+06,9.737540000000000000e+06,9.737541000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.744700000000000000e+06,9.744701000000000000e+06,9.744702000000000000e+06,9.744703000000000000e+06,9.744704000000000000e+06,9.744705000000000000e+06,9.744706000000000000e+06,9.744707000000000000e+06,9.744708000000000000e+06,9.744709000000000000e+06,9.744710000000000000e+06,9.744711000000000000e+06,9.744712000000000000e+06,9.744713000000000000e+06,9.744714000000000000e+06,9.744715000000000000e+06,9.744716000000000000e+06,9.744717000000000000e+06,9.744718000000000000e+06,9.744719000000000000e+06,9.744720000000000000e+06,9.744721000000000000e+06,9.744722000000000000e+06,9.744723000000000000e+06,9.744724000000000000e+06,9.744725000000000000e+06,9.744726000000000000e+06,9.744727000000000000e+06,9.744728000000000000e+06,9.744729000000000000e+06,9.744730000000000000e+06,9.744731000000000000e+06,9.744732000000000000e+06,9.744733000000000000e+06,9.744734000000000000e+06,9.744735000000000000e+06,9.744736000000000000e+06,9.744737000000000000e+06,9.744738000000000000e+06,9.744739000000000000e+06,9.744740000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.751899000000000000e+06,9.751900000000000000e+06,9.751901000000000000e+06,9.751902000000000000e+06,9.751903000000000000e+06,9.751904000000000000e+06,9.751905000000000000e+06,9.751906000000000000e+06,9.751907000000000000e+06,9.751908000000000000e+06,9.751909000000000000e+06,9.751910000000000000e+06,9.751911000000000000e+06,9.751912000000000000e+06,9.751913000000000000e+06,9.751914000000000000e+06,9.751915000000000000e+06,9.751916000000000000e+06,9.751917000000000000e+06,9.751918000000000000e+06,9.751919000000000000e+06,9.751920000000000000e+06,9.751921000000000000e+06,9.751922000000000000e+06,9.751923000000000000e+06,9.751924000000000000e+06,9.751925000000000000e+06,9.751926000000000000e+06,9.751927000000000000e+06,9.751928000000000000e+06,9.751929000000000000e+06,9.751930000000000000e+06,9.751931000000000000e+06,9.751932000000000000e+06,9.751933000000000000e+06,9.751934000000000000e+06,9.751935000000000000e+06,9.751936000000000000e+06,9.751937000000000000e+06,9.751938000000000000e+06,9.751939000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.759098000000000000e+06,9.759099000000000000e+06,9.759100000000000000e+06,9.759101000000000000e+06,9.759102000000000000e+06,9.759103000000000000e+06,9.759104000000000000e+06,9.759105000000000000e+06,9.759106000000000000e+06,9.759107000000000000e+06,9.759108000000000000e+06,9.759109000000000000e+06,9.759110000000000000e+06,9.759111000000000000e+06,9.759112000000000000e+06,9.759113000000000000e+06,9.759114000000000000e+06,9.759115000000000000e+06,9.759116000000000000e+06,9.759117000000000000e+06,9.759118000000000000e+06,9.759119000000000000e+06,9.759120000000000000e+06,9.759121000000000000e+06,9.759122000000000000e+06,9.759123000000000000e+06,9.759124000000000000e+06,9.759125000000000000e+06,9.759126000000000000e+06,9.759127000000000000e+06,9.759128000000000000e+06,9.759129000000000000e+06,9.759130000000000000e+06,9.759131000000000000e+06,9.759132000000000000e+06,9.759133000000000000e+06,9.759134000000000000e+06,9.759135000000000000e+06,9.759136000000000000e+06,9.759137000000000000e+06,9.759138000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.766296000000000000e+06,9.766297000000000000e+06,9.766298000000000000e+06,9.766299000000000000e+06,9.766300000000000000e+06,9.766301000000000000e+06,9.766302000000000000e+06,9.766303000000000000e+06,9.766304000000000000e+06,9.766305000000000000e+06,9.766306000000000000e+06,9.766307000000000000e+06,9.766308000000000000e+06,9.766309000000000000e+06,9.766310000000000000e+06,9.766311000000000000e+06,9.766312000000000000e+06,9.766313000000000000e+06,9.766314000000000000e+06,9.766315000000000000e+06,9.766316000000000000e+06,9.766317000000000000e+06,9.766318000000000000e+06,9.766319000000000000e+06,9.766320000000000000e+06,9.766321000000000000e+06,9.766322000000000000e+06,9.766323000000000000e+06,9.766324000000000000e+06,9.766325000000000000e+06,9.766326000000000000e+06,9.766327000000000000e+06,9.766328000000000000e+06,9.766329000000000000e+06,9.766330000000000000e+06,9.766331000000000000e+06,9.766332000000000000e+06,9.766333000000000000e+06,9.766334000000000000e+06,9.766335000000000000e+06,9.766336000000000000e+06,9.766337000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.773495000000000000e+06,9.773496000000000000e+06,9.773497000000000000e+06,9.773498000000000000e+06,9.773499000000000000e+06,9.773500000000000000e+06,9.773501000000000000e+06,9.773502000000000000e+06,9.773503000000000000e+06,9.773504000000000000e+06,9.773505000000000000e+06,9.773506000000000000e+06,9.773507000000000000e+06,9.773508000000000000e+06,9.773509000000000000e+06,9.773510000000000000e+06,9.773511000000000000e+06,9.773512000000000000e+06,9.773513000000000000e+06,9.773514000000000000e+06,9.773515000000000000e+06,9.773516000000000000e+06,9.773517000000000000e+06,9.773518000000000000e+06,9.773519000000000000e+06,9.773520000000000000e+06,9.773521000000000000e+06,9.773522000000000000e+06,9.773523000000000000e+06,9.773524000000000000e+06,9.773525000000000000e+06,9.773526000000000000e+06,9.773527000000000000e+06,9.773528000000000000e+06,9.773529000000000000e+06,9.773530000000000000e+06,9.773531000000000000e+06,9.773532000000000000e+06,9.773533000000000000e+06,9.773534000000000000e+06,9.773535000000000000e+06,9.773536000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.780694000000000000e+06,9.780695000000000000e+06,9.780696000000000000e+06,9.780697000000000000e+06,9.780698000000000000e+06,9.780699000000000000e+06,9.780700000000000000e+06,9.780701000000000000e+06,9.780702000000000000e+06,9.780703000000000000e+06,9.780704000000000000e+06,9.780705000000000000e+06,9.780706000000000000e+06,9.780707000000000000e+06,9.780708000000000000e+06,9.780709000000000000e+06,9.780710000000000000e+06,9.780711000000000000e+06,9.780712000000000000e+06,9.780713000000000000e+06,9.780714000000000000e+06,9.780715000000000000e+06,9.780716000000000000e+06,9.780717000000000000e+06,9.780718000000000000e+06,9.780719000000000000e+06,9.780720000000000000e+06,9.780721000000000000e+06,9.780722000000000000e+06,9.780723000000000000e+06,9.780724000000000000e+06,9.780725000000000000e+06,9.780726000000000000e+06,9.780727000000000000e+06,9.780728000000000000e+06,9.780729000000000000e+06,9.780730000000000000e+06,9.780731000000000000e+06,9.780732000000000000e+06,9.780733000000000000e+06,9.780734000000000000e+06,9.780735000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.787893000000000000e+06,9.787894000000000000e+06,9.787895000000000000e+06,9.787896000000000000e+06,9.787897000000000000e+06,9.787898000000000000e+06,9.787899000000000000e+06,9.787900000000000000e+06,9.787901000000000000e+06,9.787902000000000000e+06,9.787903000000000000e+06,9.787904000000000000e+06,9.787905000000000000e+06,9.787906000000000000e+06,9.787907000000000000e+06,9.787908000000000000e+06,9.787909000000000000e+06,9.787910000000000000e+06,9.787911000000000000e+06,9.787912000000000000e+06,9.787913000000000000e+06,9.787914000000000000e+06,9.787915000000000000e+06,9.787916000000000000e+06,9.787917000000000000e+06,9.787918000000000000e+06,9.787919000000000000e+06,9.787920000000000000e+06,9.787921000000000000e+06,9.787922000000000000e+06,9.787923000000000000e+06,9.787924000000000000e+06,9.787925000000000000e+06,9.787926000000000000e+06,9.787927000000000000e+06,9.787928000000000000e+06,9.787929000000000000e+06,9.787930000000000000e+06,9.787931000000000000e+06,9.787932000000000000e+06,9.787933000000000000e+06,9.787934000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.795091000000000000e+06,9.795092000000000000e+06,9.795093000000000000e+06,9.795094000000000000e+06,9.795095000000000000e+06,9.795096000000000000e+06,9.795097000000000000e+06,9.795098000000000000e+06,9.795099000000000000e+06,9.795100000000000000e+06,9.795101000000000000e+06,9.795102000000000000e+06,9.795103000000000000e+06,9.795104000000000000e+06,9.795105000000000000e+06,9.795106000000000000e+06,9.795107000000000000e+06,9.795108000000000000e+06,9.795109000000000000e+06,9.795110000000000000e+06,9.795111000000000000e+06,9.795112000000000000e+06,9.795113000000000000e+06,9.795114000000000000e+06,9.795115000000000000e+06,9.795116000000000000e+06,9.795117000000000000e+06,9.795118000000000000e+06,9.795119000000000000e+06,9.795120000000000000e+06,9.795121000000000000e+06,9.795122000000000000e+06,9.795123000000000000e+06,9.795124000000000000e+06,9.795125000000000000e+06,9.795126000000000000e+06,9.795127000000000000e+06,9.795128000000000000e+06,9.795129000000000000e+06,9.795130000000000000e+06,9.795131000000000000e+06,9.795132000000000000e+06,9.795133000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
