-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.864705000000000000e+06,5.864706000000000000e+06,5.864707000000000000e+06,5.864708000000000000e+06,5.864709000000000000e+06,5.864710000000000000e+06,5.864711000000000000e+06,5.864712000000000000e+06,5.864713000000000000e+06,5.864714000000000000e+06,5.864715000000000000e+06,5.864716000000000000e+06,5.864717000000000000e+06,5.864718000000000000e+06,5.864719000000000000e+06,5.864720000000000000e+06,5.864721000000000000e+06,5.864722000000000000e+06,5.864723000000000000e+06,5.864724000000000000e+06,5.864725000000000000e+06,5.864726000000000000e+06,5.864727000000000000e+06,5.864728000000000000e+06,5.864729000000000000e+06,5.864730000000000000e+06,5.864731000000000000e+06,5.864732000000000000e+06,5.864733000000000000e+06,5.864734000000000000e+06,5.864735000000000000e+06,5.864736000000000000e+06,5.864737000000000000e+06,5.864738000000000000e+06,5.864739000000000000e+06,5.864740000000000000e+06,5.864741000000000000e+06,5.864742000000000000e+06,5.864743000000000000e+06,5.864744000000000000e+06,5.864745000000000000e+06,5.864746000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.871904000000000000e+06,5.871905000000000000e+06,5.871906000000000000e+06,5.871907000000000000e+06,5.871908000000000000e+06,5.871909000000000000e+06,5.871910000000000000e+06,5.871911000000000000e+06,5.871912000000000000e+06,5.871913000000000000e+06,5.871914000000000000e+06,5.871915000000000000e+06,5.871916000000000000e+06,5.871917000000000000e+06,5.871918000000000000e+06,5.871919000000000000e+06,5.871920000000000000e+06,5.871921000000000000e+06,5.871922000000000000e+06,5.871923000000000000e+06,5.871924000000000000e+06,5.871925000000000000e+06,5.871926000000000000e+06,5.871927000000000000e+06,5.871928000000000000e+06,5.871929000000000000e+06,5.871930000000000000e+06,5.871931000000000000e+06,5.871932000000000000e+06,5.871933000000000000e+06,5.871934000000000000e+06,5.871935000000000000e+06,5.871936000000000000e+06,5.871937000000000000e+06,5.871938000000000000e+06,5.871939000000000000e+06,5.871940000000000000e+06,5.871941000000000000e+06,5.871942000000000000e+06,5.871943000000000000e+06,5.871944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.879103000000000000e+06,5.879104000000000000e+06,5.879105000000000000e+06,5.879106000000000000e+06,5.879107000000000000e+06,5.879108000000000000e+06,5.879109000000000000e+06,5.879110000000000000e+06,5.879111000000000000e+06,5.879112000000000000e+06,5.879113000000000000e+06,5.879114000000000000e+06,5.879115000000000000e+06,5.879116000000000000e+06,5.879117000000000000e+06,5.879118000000000000e+06,5.879119000000000000e+06,5.879120000000000000e+06,5.879121000000000000e+06,5.879122000000000000e+06,5.879123000000000000e+06,5.879124000000000000e+06,5.879125000000000000e+06,5.879126000000000000e+06,5.879127000000000000e+06,5.879128000000000000e+06,5.879129000000000000e+06,5.879130000000000000e+06,5.879131000000000000e+06,5.879132000000000000e+06,5.879133000000000000e+06,5.879134000000000000e+06,5.879135000000000000e+06,5.879136000000000000e+06,5.879137000000000000e+06,5.879138000000000000e+06,5.879139000000000000e+06,5.879140000000000000e+06,5.879141000000000000e+06,5.879142000000000000e+06,5.879143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.886302000000000000e+06,5.886303000000000000e+06,5.886304000000000000e+06,5.886305000000000000e+06,5.886306000000000000e+06,5.886307000000000000e+06,5.886308000000000000e+06,5.886309000000000000e+06,5.886310000000000000e+06,5.886311000000000000e+06,5.886312000000000000e+06,5.886313000000000000e+06,5.886314000000000000e+06,5.886315000000000000e+06,5.886316000000000000e+06,5.886317000000000000e+06,5.886318000000000000e+06,5.886319000000000000e+06,5.886320000000000000e+06,5.886321000000000000e+06,5.886322000000000000e+06,5.886323000000000000e+06,5.886324000000000000e+06,5.886325000000000000e+06,5.886326000000000000e+06,5.886327000000000000e+06,5.886328000000000000e+06,5.886329000000000000e+06,5.886330000000000000e+06,5.886331000000000000e+06,5.886332000000000000e+06,5.886333000000000000e+06,5.886334000000000000e+06,5.886335000000000000e+06,5.886336000000000000e+06,5.886337000000000000e+06,5.886338000000000000e+06,5.886339000000000000e+06,5.886340000000000000e+06,5.886341000000000000e+06,5.886342000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.893501000000000000e+06,5.893502000000000000e+06,5.893503000000000000e+06,5.893504000000000000e+06,5.893505000000000000e+06,5.893506000000000000e+06,5.893507000000000000e+06,5.893508000000000000e+06,5.893509000000000000e+06,5.893510000000000000e+06,5.893511000000000000e+06,5.893512000000000000e+06,5.893513000000000000e+06,5.893514000000000000e+06,5.893515000000000000e+06,5.893516000000000000e+06,5.893517000000000000e+06,5.893518000000000000e+06,5.893519000000000000e+06,5.893520000000000000e+06,5.893521000000000000e+06,5.893522000000000000e+06,5.893523000000000000e+06,5.893524000000000000e+06,5.893525000000000000e+06,5.893526000000000000e+06,5.893527000000000000e+06,5.893528000000000000e+06,5.893529000000000000e+06,5.893530000000000000e+06,5.893531000000000000e+06,5.893532000000000000e+06,5.893533000000000000e+06,5.893534000000000000e+06,5.893535000000000000e+06,5.893536000000000000e+06,5.893537000000000000e+06,5.893538000000000000e+06,5.893539000000000000e+06,5.893540000000000000e+06,5.893541000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.900700000000000000e+06,5.900701000000000000e+06,5.900702000000000000e+06,5.900703000000000000e+06,5.900704000000000000e+06,5.900705000000000000e+06,5.900706000000000000e+06,5.900707000000000000e+06,5.900708000000000000e+06,5.900709000000000000e+06,5.900710000000000000e+06,5.900711000000000000e+06,5.900712000000000000e+06,5.900713000000000000e+06,5.900714000000000000e+06,5.900715000000000000e+06,5.900716000000000000e+06,5.900717000000000000e+06,5.900718000000000000e+06,5.900719000000000000e+06,5.900720000000000000e+06,5.900721000000000000e+06,5.900722000000000000e+06,5.900723000000000000e+06,5.900724000000000000e+06,5.900725000000000000e+06,5.900726000000000000e+06,5.900727000000000000e+06,5.900728000000000000e+06,5.900729000000000000e+06,5.900730000000000000e+06,5.900731000000000000e+06,5.900732000000000000e+06,5.900733000000000000e+06,5.900734000000000000e+06,5.900735000000000000e+06,5.900736000000000000e+06,5.900737000000000000e+06,5.900738000000000000e+06,5.900739000000000000e+06,5.900740000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.907898000000000000e+06,5.907899000000000000e+06,5.907900000000000000e+06,5.907901000000000000e+06,5.907902000000000000e+06,5.907903000000000000e+06,5.907904000000000000e+06,5.907905000000000000e+06,5.907906000000000000e+06,5.907907000000000000e+06,5.907908000000000000e+06,5.907909000000000000e+06,5.907910000000000000e+06,5.907911000000000000e+06,5.907912000000000000e+06,5.907913000000000000e+06,5.907914000000000000e+06,5.907915000000000000e+06,5.907916000000000000e+06,5.907917000000000000e+06,5.907918000000000000e+06,5.907919000000000000e+06,5.907920000000000000e+06,5.907921000000000000e+06,5.907922000000000000e+06,5.907923000000000000e+06,5.907924000000000000e+06,5.907925000000000000e+06,5.907926000000000000e+06,5.907927000000000000e+06,5.907928000000000000e+06,5.907929000000000000e+06,5.907930000000000000e+06,5.907931000000000000e+06,5.907932000000000000e+06,5.907933000000000000e+06,5.907934000000000000e+06,5.907935000000000000e+06,5.907936000000000000e+06,5.907937000000000000e+06,5.907938000000000000e+06,5.907939000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.915097000000000000e+06,5.915098000000000000e+06,5.915099000000000000e+06,5.915100000000000000e+06,5.915101000000000000e+06,5.915102000000000000e+06,5.915103000000000000e+06,5.915104000000000000e+06,5.915105000000000000e+06,5.915106000000000000e+06,5.915107000000000000e+06,5.915108000000000000e+06,5.915109000000000000e+06,5.915110000000000000e+06,5.915111000000000000e+06,5.915112000000000000e+06,5.915113000000000000e+06,5.915114000000000000e+06,5.915115000000000000e+06,5.915116000000000000e+06,5.915117000000000000e+06,5.915118000000000000e+06,5.915119000000000000e+06,5.915120000000000000e+06,5.915121000000000000e+06,5.915122000000000000e+06,5.915123000000000000e+06,5.915124000000000000e+06,5.915125000000000000e+06,5.915126000000000000e+06,5.915127000000000000e+06,5.915128000000000000e+06,5.915129000000000000e+06,5.915130000000000000e+06,5.915131000000000000e+06,5.915132000000000000e+06,5.915133000000000000e+06,5.915134000000000000e+06,5.915135000000000000e+06,5.915136000000000000e+06,5.915137000000000000e+06,5.915138000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.922296000000000000e+06,5.922297000000000000e+06,5.922298000000000000e+06,5.922299000000000000e+06,5.922300000000000000e+06,5.922301000000000000e+06,5.922302000000000000e+06,5.922303000000000000e+06,5.922304000000000000e+06,5.922305000000000000e+06,5.922306000000000000e+06,5.922307000000000000e+06,5.922308000000000000e+06,5.922309000000000000e+06,5.922310000000000000e+06,5.922311000000000000e+06,5.922312000000000000e+06,5.922313000000000000e+06,5.922314000000000000e+06,5.922315000000000000e+06,5.922316000000000000e+06,5.922317000000000000e+06,5.922318000000000000e+06,5.922319000000000000e+06,5.922320000000000000e+06,5.922321000000000000e+06,5.922322000000000000e+06,5.922323000000000000e+06,5.922324000000000000e+06,5.922325000000000000e+06,5.922326000000000000e+06,5.922327000000000000e+06,5.922328000000000000e+06,5.922329000000000000e+06,5.922330000000000000e+06,5.922331000000000000e+06,5.922332000000000000e+06,5.922333000000000000e+06,5.922334000000000000e+06,5.922335000000000000e+06,5.922336000000000000e+06,5.922337000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.929495000000000000e+06,5.929496000000000000e+06,5.929497000000000000e+06,5.929498000000000000e+06,5.929499000000000000e+06,5.929500000000000000e+06,5.929501000000000000e+06,5.929502000000000000e+06,5.929503000000000000e+06,5.929504000000000000e+06,5.929505000000000000e+06,5.929506000000000000e+06,5.929507000000000000e+06,5.929508000000000000e+06,5.929509000000000000e+06,5.929510000000000000e+06,5.929511000000000000e+06,5.929512000000000000e+06,5.929513000000000000e+06,5.929514000000000000e+06,5.929515000000000000e+06,5.929516000000000000e+06,5.929517000000000000e+06,5.929518000000000000e+06,5.929519000000000000e+06,5.929520000000000000e+06,5.929521000000000000e+06,5.929522000000000000e+06,5.929523000000000000e+06,5.929524000000000000e+06,5.929525000000000000e+06,5.929526000000000000e+06,5.929527000000000000e+06,5.929528000000000000e+06,5.929529000000000000e+06,5.929530000000000000e+06,5.929531000000000000e+06,5.929532000000000000e+06,5.929533000000000000e+06,5.929534000000000000e+06,5.929535000000000000e+06,5.929536000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
