-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.309396000000000000e+06,5.309397000000000000e+06,5.309398000000000000e+06,5.309399000000000000e+06,5.309400000000000000e+06,5.309401000000000000e+06,5.309402000000000000e+06,5.309403000000000000e+06,5.309404000000000000e+06,5.309405000000000000e+06,5.309406000000000000e+06,5.309407000000000000e+06,5.309408000000000000e+06,5.309409000000000000e+06,5.309410000000000000e+06,5.309411000000000000e+06,5.309412000000000000e+06,5.309413000000000000e+06,5.309414000000000000e+06,5.309415000000000000e+06,5.309416000000000000e+06,5.309417000000000000e+06,5.309418000000000000e+06,5.309419000000000000e+06,5.309420000000000000e+06,5.309421000000000000e+06,5.309422000000000000e+06,5.309423000000000000e+06,5.309424000000000000e+06,5.309425000000000000e+06,5.309426000000000000e+06,5.309427000000000000e+06,5.309428000000000000e+06,5.309429000000000000e+06,5.309430000000000000e+06,5.309431000000000000e+06,5.309432000000000000e+06,5.309433000000000000e+06,5.309434000000000000e+06,5.309435000000000000e+06,5.309436000000000000e+06,5.309437000000000000e+06,5.309438000000000000e+06,5.309439000000000000e+06,5.309440000000000000e+06,5.309441000000000000e+06,5.309442000000000000e+06,5.309443000000000000e+06,5.309444000000000000e+06,5.309445000000000000e+06,5.309446000000000000e+06,5.309447000000000000e+06,5.309448000000000000e+06,5.309449000000000000e+06,5.309450000000000000e+06,5.309451000000000000e+06,5.309452000000000000e+06,5.309453000000000000e+06,5.309454000000000000e+06,5.309455000000000000e+06,5.309456000000000000e+06,5.309457000000000000e+06,5.309458000000000000e+06,5.309459000000000000e+06,5.309460000000000000e+06,5.309461000000000000e+06,5.309462000000000000e+06,5.309463000000000000e+06,5.309464000000000000e+06,5.309465000000000000e+06,5.309466000000000000e+06,5.309467000000000000e+06,5.309468000000000000e+06,5.309469000000000000e+06,5.309470000000000000e+06,5.309471000000000000e+06,5.309472000000000000e+06,5.309473000000000000e+06,5.309474000000000000e+06,5.309475000000000000e+06,5.309476000000000000e+06,5.309477000000000000e+06,5.309478000000000000e+06,5.309479000000000000e+06,5.309480000000000000e+06,5.309481000000000000e+06,5.309482000000000000e+06,5.309483000000000000e+06,5.309484000000000000e+06,5.309485000000000000e+06,5.309486000000000000e+06,5.309487000000000000e+06,5.309488000000000000e+06,5.309489000000000000e+06,5.309489000000000000e+06,5.309490000000000000e+06,5.309491000000000000e+06,5.309492000000000000e+06,5.309493000000000000e+06,5.309494000000000000e+06,5.309495000000000000e+06,5.309496000000000000e+06,5.309497000000000000e+06,5.309498000000000000e+06,5.309499000000000000e+06,5.309500000000000000e+06,5.309501000000000000e+06,5.309502000000000000e+06,5.309503000000000000e+06,5.309504000000000000e+06,5.309505000000000000e+06,5.309506000000000000e+06,5.309507000000000000e+06,5.309508000000000000e+06,5.309509000000000000e+06,5.309510000000000000e+06,5.309511000000000000e+06,5.309512000000000000e+06,5.309513000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.316594000000000000e+06,5.316595000000000000e+06,5.316596000000000000e+06,5.316597000000000000e+06,5.316598000000000000e+06,5.316599000000000000e+06,5.316600000000000000e+06,5.316601000000000000e+06,5.316602000000000000e+06,5.316603000000000000e+06,5.316604000000000000e+06,5.316605000000000000e+06,5.316606000000000000e+06,5.316607000000000000e+06,5.316608000000000000e+06,5.316609000000000000e+06,5.316610000000000000e+06,5.316611000000000000e+06,5.316612000000000000e+06,5.316613000000000000e+06,5.316614000000000000e+06,5.316615000000000000e+06,5.316616000000000000e+06,5.316617000000000000e+06,5.316618000000000000e+06,5.316619000000000000e+06,5.316620000000000000e+06,5.316621000000000000e+06,5.316622000000000000e+06,5.316623000000000000e+06,5.316624000000000000e+06,5.316625000000000000e+06,5.316626000000000000e+06,5.316627000000000000e+06,5.316628000000000000e+06,5.316629000000000000e+06,5.316630000000000000e+06,5.316631000000000000e+06,5.316632000000000000e+06,5.316633000000000000e+06,5.316634000000000000e+06,5.316635000000000000e+06,5.316636000000000000e+06,5.316637000000000000e+06,5.316638000000000000e+06,5.316639000000000000e+06,5.316640000000000000e+06,5.316641000000000000e+06,5.316642000000000000e+06,5.316643000000000000e+06,5.316644000000000000e+06,5.316645000000000000e+06,5.316646000000000000e+06,5.316647000000000000e+06,5.316648000000000000e+06,5.316649000000000000e+06,5.316650000000000000e+06,5.316651000000000000e+06,5.316652000000000000e+06,5.316653000000000000e+06,5.316654000000000000e+06,5.316655000000000000e+06,5.316656000000000000e+06,5.316657000000000000e+06,5.316658000000000000e+06,5.316659000000000000e+06,5.316660000000000000e+06,5.316661000000000000e+06,5.316662000000000000e+06,5.316663000000000000e+06,5.316664000000000000e+06,5.316665000000000000e+06,5.316666000000000000e+06,5.316667000000000000e+06,5.316668000000000000e+06,5.316669000000000000e+06,5.316670000000000000e+06,5.316671000000000000e+06,5.316672000000000000e+06,5.316673000000000000e+06,5.316674000000000000e+06,5.316675000000000000e+06,5.316676000000000000e+06,5.316677000000000000e+06,5.316678000000000000e+06,5.316679000000000000e+06,5.316680000000000000e+06,5.316681000000000000e+06,5.316682000000000000e+06,5.316683000000000000e+06,5.316684000000000000e+06,5.316685000000000000e+06,5.316686000000000000e+06,5.316687000000000000e+06,5.316688000000000000e+06,5.316689000000000000e+06,5.316689000000000000e+06,5.316690000000000000e+06,5.316691000000000000e+06,5.316692000000000000e+06,5.316693000000000000e+06,5.316694000000000000e+06,5.316695000000000000e+06,5.316696000000000000e+06,5.316697000000000000e+06,5.316698000000000000e+06,5.316699000000000000e+06,5.316700000000000000e+06,5.316701000000000000e+06,5.316702000000000000e+06,5.316703000000000000e+06,5.316704000000000000e+06,5.316705000000000000e+06,5.316706000000000000e+06,5.316707000000000000e+06,5.316708000000000000e+06,5.316709000000000000e+06,5.316710000000000000e+06,5.316711000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.323793000000000000e+06,5.323794000000000000e+06,5.323795000000000000e+06,5.323796000000000000e+06,5.323797000000000000e+06,5.323798000000000000e+06,5.323799000000000000e+06,5.323800000000000000e+06,5.323801000000000000e+06,5.323802000000000000e+06,5.323803000000000000e+06,5.323804000000000000e+06,5.323805000000000000e+06,5.323806000000000000e+06,5.323807000000000000e+06,5.323808000000000000e+06,5.323809000000000000e+06,5.323810000000000000e+06,5.323811000000000000e+06,5.323812000000000000e+06,5.323813000000000000e+06,5.323814000000000000e+06,5.323815000000000000e+06,5.323816000000000000e+06,5.323817000000000000e+06,5.323818000000000000e+06,5.323819000000000000e+06,5.323820000000000000e+06,5.323821000000000000e+06,5.323822000000000000e+06,5.323823000000000000e+06,5.323824000000000000e+06,5.323825000000000000e+06,5.323826000000000000e+06,5.323827000000000000e+06,5.323828000000000000e+06,5.323829000000000000e+06,5.323830000000000000e+06,5.323831000000000000e+06,5.323832000000000000e+06,5.323833000000000000e+06,5.323834000000000000e+06,5.323835000000000000e+06,5.323836000000000000e+06,5.323837000000000000e+06,5.323838000000000000e+06,5.323839000000000000e+06,5.323840000000000000e+06,5.323841000000000000e+06,5.323842000000000000e+06,5.323843000000000000e+06,5.323844000000000000e+06,5.323845000000000000e+06,5.323846000000000000e+06,5.323847000000000000e+06,5.323848000000000000e+06,5.323849000000000000e+06,5.323850000000000000e+06,5.323851000000000000e+06,5.323852000000000000e+06,5.323853000000000000e+06,5.323854000000000000e+06,5.323855000000000000e+06,5.323856000000000000e+06,5.323857000000000000e+06,5.323858000000000000e+06,5.323859000000000000e+06,5.323860000000000000e+06,5.323861000000000000e+06,5.323862000000000000e+06,5.323863000000000000e+06,5.323864000000000000e+06,5.323865000000000000e+06,5.323866000000000000e+06,5.323867000000000000e+06,5.323868000000000000e+06,5.323869000000000000e+06,5.323870000000000000e+06,5.323871000000000000e+06,5.323872000000000000e+06,5.323873000000000000e+06,5.323874000000000000e+06,5.323875000000000000e+06,5.323876000000000000e+06,5.323877000000000000e+06,5.323878000000000000e+06,5.323879000000000000e+06,5.323880000000000000e+06,5.323881000000000000e+06,5.323882000000000000e+06,5.323883000000000000e+06,5.323884000000000000e+06,5.323885000000000000e+06,5.323886000000000000e+06,5.323887000000000000e+06,5.323888000000000000e+06,5.323889000000000000e+06,5.323889000000000000e+06,5.323890000000000000e+06,5.323891000000000000e+06,5.323892000000000000e+06,5.323893000000000000e+06,5.323894000000000000e+06,5.323895000000000000e+06,5.323896000000000000e+06,5.323897000000000000e+06,5.323898000000000000e+06,5.323899000000000000e+06,5.323900000000000000e+06,5.323901000000000000e+06,5.323902000000000000e+06,5.323903000000000000e+06,5.323904000000000000e+06,5.323905000000000000e+06,5.323906000000000000e+06,5.323907000000000000e+06,5.323908000000000000e+06,5.323909000000000000e+06,5.323910000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.330992000000000000e+06,5.330993000000000000e+06,5.330994000000000000e+06,5.330995000000000000e+06,5.330996000000000000e+06,5.330997000000000000e+06,5.330998000000000000e+06,5.330999000000000000e+06,5.331000000000000000e+06,5.331001000000000000e+06,5.331002000000000000e+06,5.331003000000000000e+06,5.331004000000000000e+06,5.331005000000000000e+06,5.331006000000000000e+06,5.331007000000000000e+06,5.331008000000000000e+06,5.331009000000000000e+06,5.331010000000000000e+06,5.331011000000000000e+06,5.331012000000000000e+06,5.331013000000000000e+06,5.331014000000000000e+06,5.331015000000000000e+06,5.331016000000000000e+06,5.331017000000000000e+06,5.331018000000000000e+06,5.331019000000000000e+06,5.331020000000000000e+06,5.331021000000000000e+06,5.331022000000000000e+06,5.331023000000000000e+06,5.331024000000000000e+06,5.331025000000000000e+06,5.331026000000000000e+06,5.331027000000000000e+06,5.331028000000000000e+06,5.331029000000000000e+06,5.331030000000000000e+06,5.331031000000000000e+06,5.331032000000000000e+06,5.331033000000000000e+06,5.331034000000000000e+06,5.331035000000000000e+06,5.331036000000000000e+06,5.331037000000000000e+06,5.331038000000000000e+06,5.331039000000000000e+06,5.331040000000000000e+06,5.331041000000000000e+06,5.331042000000000000e+06,5.331043000000000000e+06,5.331044000000000000e+06,5.331045000000000000e+06,5.331046000000000000e+06,5.331047000000000000e+06,5.331048000000000000e+06,5.331049000000000000e+06,5.331050000000000000e+06,5.331051000000000000e+06,5.331052000000000000e+06,5.331053000000000000e+06,5.331054000000000000e+06,5.331055000000000000e+06,5.331056000000000000e+06,5.331057000000000000e+06,5.331058000000000000e+06,5.331059000000000000e+06,5.331060000000000000e+06,5.331061000000000000e+06,5.331062000000000000e+06,5.331063000000000000e+06,5.331064000000000000e+06,5.331065000000000000e+06,5.331066000000000000e+06,5.331067000000000000e+06,5.331068000000000000e+06,5.331069000000000000e+06,5.331070000000000000e+06,5.331071000000000000e+06,5.331072000000000000e+06,5.331073000000000000e+06,5.331074000000000000e+06,5.331075000000000000e+06,5.331076000000000000e+06,5.331077000000000000e+06,5.331078000000000000e+06,5.331079000000000000e+06,5.331080000000000000e+06,5.331081000000000000e+06,5.331082000000000000e+06,5.331083000000000000e+06,5.331084000000000000e+06,5.331085000000000000e+06,5.331086000000000000e+06,5.331087000000000000e+06,5.331088000000000000e+06,5.331089000000000000e+06,5.331089000000000000e+06,5.331090000000000000e+06,5.331091000000000000e+06,5.331092000000000000e+06,5.331093000000000000e+06,5.331094000000000000e+06,5.331095000000000000e+06,5.331096000000000000e+06,5.331097000000000000e+06,5.331098000000000000e+06,5.331099000000000000e+06,5.331100000000000000e+06,5.331101000000000000e+06,5.331102000000000000e+06,5.331103000000000000e+06,5.331104000000000000e+06,5.331105000000000000e+06,5.331106000000000000e+06,5.331107000000000000e+06,5.331108000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.338191000000000000e+06,5.338192000000000000e+06,5.338193000000000000e+06,5.338194000000000000e+06,5.338195000000000000e+06,5.338196000000000000e+06,5.338197000000000000e+06,5.338198000000000000e+06,5.338199000000000000e+06,5.338200000000000000e+06,5.338201000000000000e+06,5.338202000000000000e+06,5.338203000000000000e+06,5.338204000000000000e+06,5.338205000000000000e+06,5.338206000000000000e+06,5.338207000000000000e+06,5.338208000000000000e+06,5.338209000000000000e+06,5.338210000000000000e+06,5.338211000000000000e+06,5.338212000000000000e+06,5.338213000000000000e+06,5.338214000000000000e+06,5.338215000000000000e+06,5.338216000000000000e+06,5.338217000000000000e+06,5.338218000000000000e+06,5.338219000000000000e+06,5.338220000000000000e+06,5.338221000000000000e+06,5.338222000000000000e+06,5.338223000000000000e+06,5.338224000000000000e+06,5.338225000000000000e+06,5.338226000000000000e+06,5.338227000000000000e+06,5.338228000000000000e+06,5.338229000000000000e+06,5.338230000000000000e+06,5.338231000000000000e+06,5.338232000000000000e+06,5.338233000000000000e+06,5.338234000000000000e+06,5.338235000000000000e+06,5.338236000000000000e+06,5.338237000000000000e+06,5.338238000000000000e+06,5.338239000000000000e+06,5.338240000000000000e+06,5.338241000000000000e+06,5.338242000000000000e+06,5.338243000000000000e+06,5.338244000000000000e+06,5.338245000000000000e+06,5.338246000000000000e+06,5.338247000000000000e+06,5.338248000000000000e+06,5.338249000000000000e+06,5.338250000000000000e+06,5.338251000000000000e+06,5.338252000000000000e+06,5.338253000000000000e+06,5.338254000000000000e+06,5.338255000000000000e+06,5.338256000000000000e+06,5.338257000000000000e+06,5.338258000000000000e+06,5.338259000000000000e+06,5.338260000000000000e+06,5.338261000000000000e+06,5.338262000000000000e+06,5.338263000000000000e+06,5.338264000000000000e+06,5.338265000000000000e+06,5.338266000000000000e+06,5.338267000000000000e+06,5.338268000000000000e+06,5.338269000000000000e+06,5.338270000000000000e+06,5.338271000000000000e+06,5.338272000000000000e+06,5.338273000000000000e+06,5.338274000000000000e+06,5.338275000000000000e+06,5.338276000000000000e+06,5.338277000000000000e+06,5.338278000000000000e+06,5.338279000000000000e+06,5.338280000000000000e+06,5.338281000000000000e+06,5.338282000000000000e+06,5.338283000000000000e+06,5.338284000000000000e+06,5.338285000000000000e+06,5.338286000000000000e+06,5.338287000000000000e+06,5.338288000000000000e+06,5.338289000000000000e+06,5.338289000000000000e+06,5.338290000000000000e+06,5.338291000000000000e+06,5.338292000000000000e+06,5.338293000000000000e+06,5.338294000000000000e+06,5.338295000000000000e+06,5.338296000000000000e+06,5.338297000000000000e+06,5.338298000000000000e+06,5.338299000000000000e+06,5.338300000000000000e+06,5.338301000000000000e+06,5.338302000000000000e+06,5.338303000000000000e+06,5.338304000000000000e+06,5.338305000000000000e+06,5.338306000000000000e+06,5.338307000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.345389000000000000e+06,5.345390000000000000e+06,5.345391000000000000e+06,5.345392000000000000e+06,5.345393000000000000e+06,5.345394000000000000e+06,5.345395000000000000e+06,5.345396000000000000e+06,5.345397000000000000e+06,5.345398000000000000e+06,5.345399000000000000e+06,5.345400000000000000e+06,5.345401000000000000e+06,5.345402000000000000e+06,5.345403000000000000e+06,5.345404000000000000e+06,5.345405000000000000e+06,5.345406000000000000e+06,5.345407000000000000e+06,5.345408000000000000e+06,5.345409000000000000e+06,5.345410000000000000e+06,5.345411000000000000e+06,5.345412000000000000e+06,5.345413000000000000e+06,5.345414000000000000e+06,5.345415000000000000e+06,5.345416000000000000e+06,5.345417000000000000e+06,5.345418000000000000e+06,5.345419000000000000e+06,5.345420000000000000e+06,5.345421000000000000e+06,5.345422000000000000e+06,5.345423000000000000e+06,5.345424000000000000e+06,5.345425000000000000e+06,5.345426000000000000e+06,5.345427000000000000e+06,5.345428000000000000e+06,5.345429000000000000e+06,5.345430000000000000e+06,5.345431000000000000e+06,5.345432000000000000e+06,5.345433000000000000e+06,5.345434000000000000e+06,5.345435000000000000e+06,5.345436000000000000e+06,5.345437000000000000e+06,5.345438000000000000e+06,5.345439000000000000e+06,5.345440000000000000e+06,5.345441000000000000e+06,5.345442000000000000e+06,5.345443000000000000e+06,5.345444000000000000e+06,5.345445000000000000e+06,5.345446000000000000e+06,5.345447000000000000e+06,5.345448000000000000e+06,5.345449000000000000e+06,5.345450000000000000e+06,5.345451000000000000e+06,5.345452000000000000e+06,5.345453000000000000e+06,5.345454000000000000e+06,5.345455000000000000e+06,5.345456000000000000e+06,5.345457000000000000e+06,5.345458000000000000e+06,5.345459000000000000e+06,5.345460000000000000e+06,5.345461000000000000e+06,5.345462000000000000e+06,5.345463000000000000e+06,5.345464000000000000e+06,5.345465000000000000e+06,5.345466000000000000e+06,5.345467000000000000e+06,5.345468000000000000e+06,5.345469000000000000e+06,5.345470000000000000e+06,5.345471000000000000e+06,5.345472000000000000e+06,5.345473000000000000e+06,5.345474000000000000e+06,5.345475000000000000e+06,5.345476000000000000e+06,5.345477000000000000e+06,5.345478000000000000e+06,5.345479000000000000e+06,5.345480000000000000e+06,5.345481000000000000e+06,5.345482000000000000e+06,5.345483000000000000e+06,5.345484000000000000e+06,5.345485000000000000e+06,5.345486000000000000e+06,5.345487000000000000e+06,5.345488000000000000e+06,5.345489000000000000e+06,5.345489000000000000e+06,5.345490000000000000e+06,5.345491000000000000e+06,5.345492000000000000e+06,5.345493000000000000e+06,5.345494000000000000e+06,5.345495000000000000e+06,5.345496000000000000e+06,5.345497000000000000e+06,5.345498000000000000e+06,5.345499000000000000e+06,5.345500000000000000e+06,5.345501000000000000e+06,5.345502000000000000e+06,5.345503000000000000e+06,5.345504000000000000e+06,5.345505000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
