-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.147705000000000000e+06,8.147706000000000000e+06,8.147707000000000000e+06,8.147708000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.154899000000000000e+06,8.154900000000000000e+06,8.154901000000000000e+06,8.154901000000000000e+06,8.154902000000000000e+06,8.154903000000000000e+06,8.154904000000000000e+06,8.154905000000000000e+06,8.154906000000000000e+06,8.154907000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.162091000000000000e+06,8.162092000000000000e+06,8.162093000000000000e+06,8.162094000000000000e+06,8.162095000000000000e+06,8.162096000000000000e+06,8.162097000000000000e+06,8.162098000000000000e+06,8.162099000000000000e+06,8.162100000000000000e+06,8.162101000000000000e+06,8.162101000000000000e+06,8.162102000000000000e+06,8.162103000000000000e+06,8.162104000000000000e+06,8.162105000000000000e+06,8.162106000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.169264000000000000e+06,8.169265000000000000e+06,8.169266000000000000e+06,8.169267000000000000e+06,8.169268000000000000e+06,8.169269000000000000e+06,8.169270000000000000e+06,8.169271000000000000e+06,8.169272000000000000e+06,8.169273000000000000e+06,8.169274000000000000e+06,8.169275000000000000e+06,8.169276000000000000e+06,8.169277000000000000e+06,8.169278000000000000e+06,8.169279000000000000e+06,8.169280000000000000e+06,8.169281000000000000e+06,8.169282000000000000e+06,8.169283000000000000e+06,8.169284000000000000e+06,8.169285000000000000e+06,8.169286000000000000e+06,8.169287000000000000e+06,8.169288000000000000e+06,8.169289000000000000e+06,8.169290000000000000e+06,8.169291000000000000e+06,8.169292000000000000e+06,8.169293000000000000e+06,8.169294000000000000e+06,8.169295000000000000e+06,8.169296000000000000e+06,8.169297000000000000e+06,8.169298000000000000e+06,8.169299000000000000e+06,8.169300000000000000e+06,8.169301000000000000e+06,8.169301000000000000e+06,8.169302000000000000e+06,8.169303000000000000e+06,8.169304000000000000e+06,8.169305000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.176463000000000000e+06,8.176464000000000000e+06,8.176465000000000000e+06,8.176466000000000000e+06,8.176467000000000000e+06,8.176468000000000000e+06,8.176469000000000000e+06,8.176470000000000000e+06,8.176471000000000000e+06,8.176472000000000000e+06,8.176473000000000000e+06,8.176474000000000000e+06,8.176475000000000000e+06,8.176476000000000000e+06,8.176477000000000000e+06,8.176478000000000000e+06,8.176479000000000000e+06,8.176480000000000000e+06,8.176481000000000000e+06,8.176482000000000000e+06,8.176483000000000000e+06,8.176484000000000000e+06,8.176485000000000000e+06,8.176486000000000000e+06,8.176487000000000000e+06,8.176488000000000000e+06,8.176489000000000000e+06,8.176490000000000000e+06,8.176491000000000000e+06,8.176492000000000000e+06,8.176493000000000000e+06,8.176494000000000000e+06,8.176495000000000000e+06,8.176496000000000000e+06,8.176497000000000000e+06,8.176498000000000000e+06,8.176499000000000000e+06,8.176500000000000000e+06,8.176501000000000000e+06,8.176501000000000000e+06,8.176502000000000000e+06,8.176503000000000000e+06,8.176504000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.183662000000000000e+06,8.183663000000000000e+06,8.183664000000000000e+06,8.183665000000000000e+06,8.183666000000000000e+06,8.183667000000000000e+06,8.183668000000000000e+06,8.183669000000000000e+06,8.183670000000000000e+06,8.183671000000000000e+06,8.183672000000000000e+06,8.183673000000000000e+06,8.183674000000000000e+06,8.183675000000000000e+06,8.183676000000000000e+06,8.183677000000000000e+06,8.183678000000000000e+06,8.183679000000000000e+06,8.183680000000000000e+06,8.183681000000000000e+06,8.183682000000000000e+06,8.183683000000000000e+06,8.183684000000000000e+06,8.183685000000000000e+06,8.183686000000000000e+06,8.183687000000000000e+06,8.183688000000000000e+06,8.183689000000000000e+06,8.183690000000000000e+06,8.183691000000000000e+06,8.183692000000000000e+06,8.183693000000000000e+06,8.183694000000000000e+06,8.183695000000000000e+06,8.183696000000000000e+06,8.183697000000000000e+06,8.183698000000000000e+06,8.183699000000000000e+06,8.183700000000000000e+06,8.183701000000000000e+06,8.183701000000000000e+06,8.183702000000000000e+06,8.183703000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.190862000000000000e+06,8.190863000000000000e+06,8.190864000000000000e+06,8.190865000000000000e+06,8.190866000000000000e+06,8.190867000000000000e+06,8.190868000000000000e+06,8.190869000000000000e+06,8.190870000000000000e+06,8.190871000000000000e+06,8.190872000000000000e+06,8.190873000000000000e+06,8.190874000000000000e+06,8.190875000000000000e+06,8.190876000000000000e+06,8.190877000000000000e+06,8.190878000000000000e+06,8.190879000000000000e+06,8.190880000000000000e+06,8.190881000000000000e+06,8.190882000000000000e+06,8.190883000000000000e+06,8.190884000000000000e+06,8.190885000000000000e+06,8.190886000000000000e+06,8.190887000000000000e+06,8.190888000000000000e+06,8.190889000000000000e+06,8.190890000000000000e+06,8.190891000000000000e+06,8.190892000000000000e+06,8.190893000000000000e+06,8.190894000000000000e+06,8.190895000000000000e+06,8.190896000000000000e+06,8.190897000000000000e+06,8.190898000000000000e+06,8.190899000000000000e+06,8.190900000000000000e+06,8.190901000000000000e+06,8.190901000000000000e+06,8.190902000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.198061000000000000e+06,8.198062000000000000e+06,8.198063000000000000e+06,8.198064000000000000e+06,8.198065000000000000e+06,8.198066000000000000e+06,8.198067000000000000e+06,8.198068000000000000e+06,8.198069000000000000e+06,8.198070000000000000e+06,8.198071000000000000e+06,8.198072000000000000e+06,8.198073000000000000e+06,8.198074000000000000e+06,8.198075000000000000e+06,8.198076000000000000e+06,8.198077000000000000e+06,8.198078000000000000e+06,8.198079000000000000e+06,8.198080000000000000e+06,8.198081000000000000e+06,8.198082000000000000e+06,8.198083000000000000e+06,8.198084000000000000e+06,8.198085000000000000e+06,8.198086000000000000e+06,8.198087000000000000e+06,8.198088000000000000e+06,8.198089000000000000e+06,8.198090000000000000e+06,8.198091000000000000e+06,8.198092000000000000e+06,8.198093000000000000e+06,8.198094000000000000e+06,8.198095000000000000e+06,8.198096000000000000e+06,8.198097000000000000e+06,8.198098000000000000e+06,8.198099000000000000e+06,8.198100000000000000e+06,8.198101000000000000e+06,8.198101000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.205260000000000000e+06,8.205261000000000000e+06,8.205262000000000000e+06,8.205263000000000000e+06,8.205264000000000000e+06,8.205265000000000000e+06,8.205266000000000000e+06,8.205267000000000000e+06,8.205268000000000000e+06,8.205269000000000000e+06,8.205270000000000000e+06,8.205271000000000000e+06,8.205272000000000000e+06,8.205273000000000000e+06,8.205274000000000000e+06,8.205275000000000000e+06,8.205276000000000000e+06,8.205277000000000000e+06,8.205278000000000000e+06,8.205279000000000000e+06,8.205280000000000000e+06,8.205281000000000000e+06,8.205282000000000000e+06,8.205283000000000000e+06,8.205284000000000000e+06,8.205285000000000000e+06,8.205286000000000000e+06,8.205287000000000000e+06,8.205288000000000000e+06,8.205289000000000000e+06,8.205290000000000000e+06,8.205291000000000000e+06,8.205292000000000000e+06,8.205293000000000000e+06,8.205294000000000000e+06,8.205295000000000000e+06,8.205296000000000000e+06,8.205297000000000000e+06,8.205298000000000000e+06,8.205299000000000000e+06,8.205300000000000000e+06,8.205301000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.212459000000000000e+06,8.212460000000000000e+06,8.212461000000000000e+06,8.212462000000000000e+06,8.212463000000000000e+06,8.212464000000000000e+06,8.212465000000000000e+06,8.212466000000000000e+06,8.212467000000000000e+06,8.212468000000000000e+06,8.212469000000000000e+06,8.212470000000000000e+06,8.212471000000000000e+06,8.212472000000000000e+06,8.212473000000000000e+06,8.212474000000000000e+06,8.212475000000000000e+06,8.212476000000000000e+06,8.212477000000000000e+06,8.212478000000000000e+06,8.212479000000000000e+06,8.212480000000000000e+06,8.212481000000000000e+06,8.212482000000000000e+06,8.212483000000000000e+06,8.212484000000000000e+06,8.212485000000000000e+06,8.212486000000000000e+06,8.212487000000000000e+06,8.212488000000000000e+06,8.212489000000000000e+06,8.212490000000000000e+06,8.212491000000000000e+06,8.212492000000000000e+06,8.212493000000000000e+06,8.212494000000000000e+06,8.212495000000000000e+06,8.212496000000000000e+06,8.212497000000000000e+06,8.212498000000000000e+06,8.212499000000000000e+06,8.212500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
