-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188430300000000000e+07,1.188430400000000000e+07,1.188430500000000000e+07,1.188430600000000000e+07,1.188430700000000000e+07,1.188430800000000000e+07,1.188430900000000000e+07,1.188431000000000000e+07,1.188431100000000000e+07,1.188431200000000000e+07,1.188431300000000000e+07,1.188431400000000000e+07,1.188431500000000000e+07,1.188431600000000000e+07,1.188431700000000000e+07,1.188431800000000000e+07,1.188431900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189150200000000000e+07,1.189150300000000000e+07,1.189150400000000000e+07,1.189150500000000000e+07,1.189150600000000000e+07,1.189150700000000000e+07,1.189150800000000000e+07,1.189150900000000000e+07,1.189151000000000000e+07,1.189151100000000000e+07,1.189151200000000000e+07,1.189151300000000000e+07,1.189151400000000000e+07,1.189151500000000000e+07,1.189151600000000000e+07,1.189151700000000000e+07,1.189151800000000000e+07,1.189151900000000000e+07,1.189152000000000000e+07,1.189152100000000000e+07,1.189152200000000000e+07,1.189152300000000000e+07,1.189152400000000000e+07,1.189152500000000000e+07,1.189152600000000000e+07,1.189152700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189870100000000000e+07,1.189870200000000000e+07,1.189870300000000000e+07,1.189870400000000000e+07,1.189870500000000000e+07,1.189870600000000000e+07,1.189870700000000000e+07,1.189870800000000000e+07,1.189870900000000000e+07,1.189871000000000000e+07,1.189871100000000000e+07,1.189871200000000000e+07,1.189871300000000000e+07,1.189871400000000000e+07,1.189871500000000000e+07,1.189871600000000000e+07,1.189871700000000000e+07,1.189871800000000000e+07,1.189871900000000000e+07,1.189872000000000000e+07,1.189872100000000000e+07,1.189872200000000000e+07,1.189872300000000000e+07,1.189872400000000000e+07,1.189872500000000000e+07,1.189872600000000000e+07,1.189872700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190590000000000000e+07,1.190590100000000000e+07,1.190590200000000000e+07,1.190590300000000000e+07,1.190590400000000000e+07,1.190590500000000000e+07,1.190590600000000000e+07,1.190590700000000000e+07,1.190590800000000000e+07,1.190590900000000000e+07,1.190591000000000000e+07,1.190591100000000000e+07,1.190591200000000000e+07,1.190591300000000000e+07,1.190591400000000000e+07,1.190591500000000000e+07,1.190591600000000000e+07,1.190591700000000000e+07,1.190591800000000000e+07,1.190591900000000000e+07,1.190592000000000000e+07,1.190592100000000000e+07,1.190592200000000000e+07,1.190592300000000000e+07,1.190592400000000000e+07,1.190592500000000000e+07,1.190592600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191309900000000000e+07,1.191310000000000000e+07,1.191310100000000000e+07,1.191310200000000000e+07,1.191310300000000000e+07,1.191310400000000000e+07,1.191310500000000000e+07,1.191310600000000000e+07,1.191310700000000000e+07,1.191310800000000000e+07,1.191310900000000000e+07,1.191311000000000000e+07,1.191311100000000000e+07,1.191311200000000000e+07,1.191311300000000000e+07,1.191311400000000000e+07,1.191311500000000000e+07,1.191311600000000000e+07,1.191311700000000000e+07,1.191311800000000000e+07,1.191311900000000000e+07,1.191312000000000000e+07,1.191312100000000000e+07,1.191312200000000000e+07,1.191312300000000000e+07,1.191312400000000000e+07,1.191312500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192029800000000000e+07,1.192029900000000000e+07,1.192030000000000000e+07,1.192030100000000000e+07,1.192030200000000000e+07,1.192030300000000000e+07,1.192030400000000000e+07,1.192030500000000000e+07,1.192030600000000000e+07,1.192030700000000000e+07,1.192030800000000000e+07,1.192030900000000000e+07,1.192031000000000000e+07,1.192031100000000000e+07,1.192031200000000000e+07,1.192031300000000000e+07,1.192031400000000000e+07,1.192031500000000000e+07,1.192031600000000000e+07,1.192031700000000000e+07,1.192031800000000000e+07,1.192031900000000000e+07,1.192032000000000000e+07,1.192032100000000000e+07,1.192032200000000000e+07,1.192032300000000000e+07,1.192032400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192749700000000000e+07,1.192749800000000000e+07,1.192749900000000000e+07,1.192750000000000000e+07,1.192750100000000000e+07,1.192750200000000000e+07,1.192750300000000000e+07,1.192750400000000000e+07,1.192750500000000000e+07,1.192750600000000000e+07,1.192750700000000000e+07,1.192750800000000000e+07,1.192750900000000000e+07,1.192751000000000000e+07,1.192751100000000000e+07,1.192751200000000000e+07,1.192751300000000000e+07,1.192751400000000000e+07,1.192751500000000000e+07,1.192751600000000000e+07,1.192751700000000000e+07,1.192751800000000000e+07,1.192751900000000000e+07,1.192752000000000000e+07,1.192752100000000000e+07,1.192752200000000000e+07,1.192752300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.193469700000000000e+07,1.193469800000000000e+07,1.193469900000000000e+07,1.193470000000000000e+07,1.193470100000000000e+07,1.193470200000000000e+07,1.193470300000000000e+07,1.193470400000000000e+07,1.193470500000000000e+07,1.193470600000000000e+07,1.193470700000000000e+07,1.193470800000000000e+07,1.193470900000000000e+07,1.193471000000000000e+07,1.193471100000000000e+07,1.193471200000000000e+07,1.193471300000000000e+07,1.193471400000000000e+07,1.193471500000000000e+07,1.193471600000000000e+07,1.193471700000000000e+07,1.193471800000000000e+07,1.193471900000000000e+07,1.193472000000000000e+07,1.193472100000000000e+07,1.193472200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194189600000000000e+07,1.194189700000000000e+07,1.194189800000000000e+07,1.194189900000000000e+07,1.194190000000000000e+07,1.194190100000000000e+07,1.194190200000000000e+07,1.194190300000000000e+07,1.194190400000000000e+07,1.194190500000000000e+07,1.194190600000000000e+07,1.194190700000000000e+07,1.194190800000000000e+07,1.194190900000000000e+07,1.194191000000000000e+07,1.194191100000000000e+07,1.194191200000000000e+07,1.194191300000000000e+07,1.194191400000000000e+07,1.194191500000000000e+07,1.194191600000000000e+07,1.194191700000000000e+07,1.194191800000000000e+07,1.194191900000000000e+07,1.194192000000000000e+07,1.194192100000000000e+07,1.194192200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194909500000000000e+07,1.194909600000000000e+07,1.194909700000000000e+07,1.194909800000000000e+07,1.194909900000000000e+07,1.194910000000000000e+07,1.194910100000000000e+07,1.194910200000000000e+07,1.194910300000000000e+07,1.194910400000000000e+07,1.194910500000000000e+07,1.194910600000000000e+07,1.194910700000000000e+07,1.194910800000000000e+07,1.194910900000000000e+07,1.194911000000000000e+07,1.194911100000000000e+07,1.194911200000000000e+07,1.194911300000000000e+07,1.194911400000000000e+07,1.194911500000000000e+07,1.194911600000000000e+07,1.194911700000000000e+07,1.194911800000000000e+07,1.194911900000000000e+07,1.194912000000000000e+07,1.194912100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
