-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.557641000000000000e+06,9.557642000000000000e+06,9.557643000000000000e+06,9.557644000000000000e+06,9.557645000000000000e+06,9.557646000000000000e+06,9.557647000000000000e+06,9.557648000000000000e+06,9.557649000000000000e+06,9.557650000000000000e+06,9.557651000000000000e+06,9.557652000000000000e+06,9.557653000000000000e+06,9.557654000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.564840000000000000e+06,9.564841000000000000e+06,9.564842000000000000e+06,9.564843000000000000e+06,9.564844000000000000e+06,9.564845000000000000e+06,9.564846000000000000e+06,9.564847000000000000e+06,9.564848000000000000e+06,9.564849000000000000e+06,9.564850000000000000e+06,9.564851000000000000e+06,9.564852000000000000e+06,9.564853000000000000e+06,9.564854000000000000e+06,9.564855000000000000e+06,9.564856000000000000e+06,9.564857000000000000e+06,9.564858000000000000e+06,9.564859000000000000e+06,9.564860000000000000e+06,9.564861000000000000e+06,9.564862000000000000e+06,9.564863000000000000e+06,9.564864000000000000e+06,9.564865000000000000e+06,9.564866000000000000e+06,9.564867000000000000e+06,9.564868000000000000e+06,9.564869000000000000e+06,9.564870000000000000e+06,9.564871000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.572013000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.572039000000000000e+06,9.572040000000000000e+06,9.572041000000000000e+06,9.572042000000000000e+06,9.572043000000000000e+06,9.572044000000000000e+06,9.572045000000000000e+06,9.572046000000000000e+06,9.572047000000000000e+06,9.572048000000000000e+06,9.572049000000000000e+06,9.572050000000000000e+06,9.572051000000000000e+06,9.572052000000000000e+06,9.572053000000000000e+06,9.572054000000000000e+06,9.572055000000000000e+06,9.572056000000000000e+06,9.572057000000000000e+06,9.572058000000000000e+06,9.572059000000000000e+06,9.572060000000000000e+06,9.572061000000000000e+06,9.572062000000000000e+06,9.572063000000000000e+06,9.572064000000000000e+06,9.572065000000000000e+06,9.572066000000000000e+06,9.572067000000000000e+06,9.572068000000000000e+06,9.572069000000000000e+06,9.572070000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.579212000000000000e+06,9.579213000000000000e+06,9.579214000000000000e+06,9.579215000000000000e+06,9.579216000000000000e+06,9.579217000000000000e+06,9.579218000000000000e+06,9.579219000000000000e+06,9.579220000000000000e+06,9.579221000000000000e+06,9.579222000000000000e+06,9.579223000000000000e+06,9.579224000000000000e+06,9.579225000000000000e+06,9.579226000000000000e+06,9.579227000000000000e+06,9.579228000000000000e+06,9.579229000000000000e+06,9.579230000000000000e+06,9.579231000000000000e+06,9.579232000000000000e+06,9.579233000000000000e+06,9.579234000000000000e+06,9.579235000000000000e+06,9.579236000000000000e+06,-2.147483648000000000e+09,9.579238000000000000e+06,9.579239000000000000e+06,9.579240000000000000e+06,9.579241000000000000e+06,9.579242000000000000e+06,9.579243000000000000e+06,9.579244000000000000e+06,9.579245000000000000e+06,9.579246000000000000e+06,9.579247000000000000e+06,9.579248000000000000e+06,9.579249000000000000e+06,9.579250000000000000e+06,9.579251000000000000e+06,9.579252000000000000e+06,9.579253000000000000e+06,9.579254000000000000e+06,9.579255000000000000e+06,9.579256000000000000e+06,9.579257000000000000e+06,9.579258000000000000e+06,9.579259000000000000e+06,9.579260000000000000e+06,9.579261000000000000e+06,9.579262000000000000e+06,9.579263000000000000e+06,9.579264000000000000e+06,9.579265000000000000e+06,9.579266000000000000e+06,9.579267000000000000e+06,9.579268000000000000e+06,9.579269000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.586411000000000000e+06,9.586412000000000000e+06,9.586413000000000000e+06,9.586414000000000000e+06,9.586415000000000000e+06,9.586416000000000000e+06,9.586417000000000000e+06,9.586418000000000000e+06,9.586419000000000000e+06,9.586420000000000000e+06,9.586421000000000000e+06,9.586422000000000000e+06,9.586423000000000000e+06,9.586424000000000000e+06,9.586425000000000000e+06,9.586426000000000000e+06,9.586427000000000000e+06,9.586428000000000000e+06,9.586429000000000000e+06,9.586430000000000000e+06,9.586431000000000000e+06,9.586432000000000000e+06,9.586433000000000000e+06,9.586434000000000000e+06,9.586435000000000000e+06,9.586436000000000000e+06,9.586437000000000000e+06,9.586438000000000000e+06,9.586439000000000000e+06,9.586440000000000000e+06,9.586441000000000000e+06,9.586442000000000000e+06,9.586443000000000000e+06,9.586444000000000000e+06,9.586445000000000000e+06,9.586446000000000000e+06,9.586447000000000000e+06,9.586448000000000000e+06,9.586449000000000000e+06,9.586450000000000000e+06,9.586451000000000000e+06,9.586452000000000000e+06,9.586453000000000000e+06,9.586454000000000000e+06,9.586455000000000000e+06,9.586456000000000000e+06,9.586457000000000000e+06,9.586458000000000000e+06,9.586459000000000000e+06,9.586460000000000000e+06,9.586461000000000000e+06,9.586462000000000000e+06,9.586463000000000000e+06,9.586464000000000000e+06,9.586465000000000000e+06,9.586466000000000000e+06,9.586467000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.593610000000000000e+06,9.593611000000000000e+06,9.593612000000000000e+06,9.593613000000000000e+06,9.593614000000000000e+06,9.593615000000000000e+06,9.593616000000000000e+06,9.593617000000000000e+06,9.593618000000000000e+06,9.593619000000000000e+06,9.593620000000000000e+06,9.593621000000000000e+06,9.593622000000000000e+06,9.593623000000000000e+06,9.593624000000000000e+06,9.593625000000000000e+06,9.593626000000000000e+06,9.593627000000000000e+06,9.593628000000000000e+06,9.593629000000000000e+06,9.593630000000000000e+06,9.593631000000000000e+06,9.593632000000000000e+06,9.593633000000000000e+06,9.593634000000000000e+06,9.593635000000000000e+06,9.593636000000000000e+06,9.593637000000000000e+06,9.593638000000000000e+06,9.593639000000000000e+06,9.593640000000000000e+06,9.593641000000000000e+06,9.593642000000000000e+06,9.593643000000000000e+06,9.593644000000000000e+06,9.593645000000000000e+06,9.593646000000000000e+06,9.593647000000000000e+06,9.593648000000000000e+06,9.593649000000000000e+06,9.593650000000000000e+06,9.593651000000000000e+06,9.593652000000000000e+06,9.593653000000000000e+06,9.593654000000000000e+06,9.593655000000000000e+06,9.593656000000000000e+06,9.593657000000000000e+06,9.593658000000000000e+06,9.593659000000000000e+06,9.593660000000000000e+06,9.593661000000000000e+06,9.593662000000000000e+06,9.593663000000000000e+06,9.593664000000000000e+06,9.593665000000000000e+06,9.593666000000000000e+06,9.593667000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.600808000000000000e+06,9.600809000000000000e+06,9.600810000000000000e+06,9.600811000000000000e+06,9.600812000000000000e+06,9.600813000000000000e+06,9.600814000000000000e+06,9.600815000000000000e+06,9.600816000000000000e+06,9.600817000000000000e+06,9.600818000000000000e+06,9.600819000000000000e+06,9.600820000000000000e+06,9.600821000000000000e+06,9.600822000000000000e+06,9.600823000000000000e+06,9.600824000000000000e+06,9.600825000000000000e+06,9.600826000000000000e+06,9.600827000000000000e+06,9.600828000000000000e+06,9.600829000000000000e+06,9.600830000000000000e+06,9.600831000000000000e+06,9.600832000000000000e+06,9.600833000000000000e+06,9.600834000000000000e+06,9.600835000000000000e+06,9.600836000000000000e+06,9.600837000000000000e+06,9.600838000000000000e+06,9.600839000000000000e+06,9.600840000000000000e+06,9.600841000000000000e+06,9.600842000000000000e+06,9.600843000000000000e+06,9.600844000000000000e+06,9.600845000000000000e+06,9.600846000000000000e+06,9.600847000000000000e+06,9.600848000000000000e+06,9.600849000000000000e+06,9.600850000000000000e+06,9.600851000000000000e+06,9.600852000000000000e+06,9.600853000000000000e+06,9.600854000000000000e+06,9.600855000000000000e+06,9.600856000000000000e+06,9.600857000000000000e+06,9.600858000000000000e+06,9.600859000000000000e+06,9.600860000000000000e+06,9.600861000000000000e+06,9.600862000000000000e+06,9.600863000000000000e+06,9.600864000000000000e+06,9.600865000000000000e+06,9.600866000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.608007000000000000e+06,9.608008000000000000e+06,9.608009000000000000e+06,9.608010000000000000e+06,9.608011000000000000e+06,9.608012000000000000e+06,9.608013000000000000e+06,9.608014000000000000e+06,9.608015000000000000e+06,9.608016000000000000e+06,9.608017000000000000e+06,9.608018000000000000e+06,9.608019000000000000e+06,9.608020000000000000e+06,9.608021000000000000e+06,9.608022000000000000e+06,9.608023000000000000e+06,9.608024000000000000e+06,9.608025000000000000e+06,9.608026000000000000e+06,9.608027000000000000e+06,9.608028000000000000e+06,9.608029000000000000e+06,9.608030000000000000e+06,9.608031000000000000e+06,9.608032000000000000e+06,9.608033000000000000e+06,9.608034000000000000e+06,9.608035000000000000e+06,9.608036000000000000e+06,9.608037000000000000e+06,9.608038000000000000e+06,9.608039000000000000e+06,9.608040000000000000e+06,9.608041000000000000e+06,9.608042000000000000e+06,9.608043000000000000e+06,9.608044000000000000e+06,9.608045000000000000e+06,9.608046000000000000e+06,9.608047000000000000e+06,9.608048000000000000e+06,9.608049000000000000e+06,9.608050000000000000e+06,9.608051000000000000e+06,9.608052000000000000e+06,9.608053000000000000e+06,9.608054000000000000e+06,9.608055000000000000e+06,9.608056000000000000e+06,9.608057000000000000e+06,9.608058000000000000e+06,9.608059000000000000e+06,9.608060000000000000e+06,9.608061000000000000e+06,9.608062000000000000e+06,9.608063000000000000e+06,9.608064000000000000e+06,9.608065000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.615206000000000000e+06,9.615207000000000000e+06,9.615208000000000000e+06,9.615209000000000000e+06,9.615210000000000000e+06,9.615211000000000000e+06,9.615212000000000000e+06,9.615213000000000000e+06,9.615214000000000000e+06,9.615215000000000000e+06,9.615216000000000000e+06,9.615217000000000000e+06,9.615218000000000000e+06,9.615219000000000000e+06,9.615220000000000000e+06,9.615221000000000000e+06,9.615222000000000000e+06,9.615223000000000000e+06,9.615224000000000000e+06,9.615225000000000000e+06,9.615226000000000000e+06,9.615227000000000000e+06,9.615228000000000000e+06,9.615229000000000000e+06,9.615230000000000000e+06,9.615231000000000000e+06,9.615232000000000000e+06,9.615233000000000000e+06,9.615234000000000000e+06,9.615235000000000000e+06,9.615236000000000000e+06,9.615237000000000000e+06,9.615238000000000000e+06,9.615239000000000000e+06,9.615240000000000000e+06,9.615241000000000000e+06,9.615242000000000000e+06,9.615243000000000000e+06,9.615244000000000000e+06,9.615245000000000000e+06,9.615246000000000000e+06,9.615247000000000000e+06,9.615248000000000000e+06,9.615249000000000000e+06,9.615250000000000000e+06,9.615251000000000000e+06,9.615252000000000000e+06,9.615253000000000000e+06,9.615254000000000000e+06,9.615255000000000000e+06,9.615256000000000000e+06,9.615257000000000000e+06,9.615258000000000000e+06,9.615259000000000000e+06,9.615260000000000000e+06,9.615261000000000000e+06,9.615262000000000000e+06,9.615263000000000000e+06,9.615264000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.622405000000000000e+06,9.622406000000000000e+06,9.622407000000000000e+06,9.622408000000000000e+06,9.622409000000000000e+06,9.622410000000000000e+06,9.622411000000000000e+06,9.622412000000000000e+06,9.622413000000000000e+06,9.622414000000000000e+06,9.622415000000000000e+06,9.622416000000000000e+06,9.622417000000000000e+06,9.622418000000000000e+06,9.622419000000000000e+06,9.622420000000000000e+06,9.622421000000000000e+06,9.622422000000000000e+06,9.622423000000000000e+06,9.622424000000000000e+06,9.622425000000000000e+06,9.622426000000000000e+06,9.622427000000000000e+06,9.622428000000000000e+06,9.622429000000000000e+06,9.622430000000000000e+06,9.622431000000000000e+06,9.622432000000000000e+06,9.622433000000000000e+06,9.622434000000000000e+06,9.622435000000000000e+06,9.622436000000000000e+06,9.622437000000000000e+06,9.622438000000000000e+06,9.622439000000000000e+06,9.622440000000000000e+06,9.622441000000000000e+06,9.622442000000000000e+06,9.622443000000000000e+06,9.622444000000000000e+06,9.622445000000000000e+06,9.622446000000000000e+06,9.622447000000000000e+06,9.622448000000000000e+06,9.622449000000000000e+06,9.622450000000000000e+06,9.622451000000000000e+06,9.622452000000000000e+06,9.622453000000000000e+06,9.622454000000000000e+06,9.622455000000000000e+06,9.622456000000000000e+06,9.622457000000000000e+06,9.622458000000000000e+06,9.622459000000000000e+06,9.622460000000000000e+06,9.622461000000000000e+06,9.622462000000000000e+06,9.622463000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
