-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.506976000000000000e+06,8.506977000000000000e+06,8.506978000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.514174000000000000e+06,8.514175000000000000e+06,8.514176000000000000e+06,8.514177000000000000e+06,8.514178000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.521346000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.521369000000000000e+06,8.521370000000000000e+06,8.521371000000000000e+06,8.521372000000000000e+06,8.521373000000000000e+06,8.521374000000000000e+06,8.521375000000000000e+06,8.521376000000000000e+06,8.521377000000000000e+06,8.521378000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.528545000000000000e+06,8.528546000000000000e+06,8.528547000000000000e+06,8.528548000000000000e+06,8.528549000000000000e+06,8.528550000000000000e+06,8.528551000000000000e+06,-2.147483648000000000e+09,8.528553000000000000e+06,8.528554000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.528567000000000000e+06,8.528568000000000000e+06,8.528569000000000000e+06,8.528570000000000000e+06,8.528571000000000000e+06,8.528572000000000000e+06,8.528573000000000000e+06,8.528574000000000000e+06,8.528575000000000000e+06,8.528576000000000000e+06,8.528577000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.535743000000000000e+06,8.535744000000000000e+06,8.535745000000000000e+06,8.535746000000000000e+06,8.535747000000000000e+06,8.535748000000000000e+06,8.535749000000000000e+06,8.535750000000000000e+06,8.535751000000000000e+06,8.535752000000000000e+06,8.535753000000000000e+06,8.535754000000000000e+06,8.535755000000000000e+06,8.535756000000000000e+06,8.535757000000000000e+06,8.535758000000000000e+06,8.535759000000000000e+06,8.535760000000000000e+06,8.535761000000000000e+06,8.535762000000000000e+06,8.535763000000000000e+06,8.535764000000000000e+06,8.535765000000000000e+06,8.535766000000000000e+06,8.535767000000000000e+06,8.535768000000000000e+06,8.535769000000000000e+06,8.535770000000000000e+06,8.535771000000000000e+06,8.535772000000000000e+06,8.535773000000000000e+06,8.535774000000000000e+06,8.535775000000000000e+06,8.535776000000000000e+06,8.535777000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.542942000000000000e+06,8.542943000000000000e+06,8.542944000000000000e+06,8.542945000000000000e+06,8.542946000000000000e+06,8.542947000000000000e+06,8.542948000000000000e+06,8.542949000000000000e+06,8.542950000000000000e+06,8.542951000000000000e+06,8.542952000000000000e+06,8.542953000000000000e+06,8.542954000000000000e+06,8.542955000000000000e+06,8.542956000000000000e+06,8.542957000000000000e+06,8.542958000000000000e+06,8.542959000000000000e+06,8.542960000000000000e+06,8.542961000000000000e+06,8.542962000000000000e+06,8.542963000000000000e+06,8.542964000000000000e+06,8.542965000000000000e+06,8.542966000000000000e+06,8.542967000000000000e+06,8.542968000000000000e+06,8.542969000000000000e+06,8.542970000000000000e+06,8.542971000000000000e+06,8.542972000000000000e+06,8.542973000000000000e+06,8.542974000000000000e+06,8.542975000000000000e+06,8.542976000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.550140000000000000e+06,8.550141000000000000e+06,8.550142000000000000e+06,8.550143000000000000e+06,8.550144000000000000e+06,8.550145000000000000e+06,8.550146000000000000e+06,8.550147000000000000e+06,8.550148000000000000e+06,8.550149000000000000e+06,8.550150000000000000e+06,8.550151000000000000e+06,8.550152000000000000e+06,8.550153000000000000e+06,8.550154000000000000e+06,8.550155000000000000e+06,8.550156000000000000e+06,8.550157000000000000e+06,8.550158000000000000e+06,8.550159000000000000e+06,8.550160000000000000e+06,8.550161000000000000e+06,8.550162000000000000e+06,8.550163000000000000e+06,8.550164000000000000e+06,8.550165000000000000e+06,8.550166000000000000e+06,8.550167000000000000e+06,8.550168000000000000e+06,8.550169000000000000e+06,8.550170000000000000e+06,8.550171000000000000e+06,8.550172000000000000e+06,8.550173000000000000e+06,8.550174000000000000e+06,8.550175000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.557339000000000000e+06,8.557340000000000000e+06,8.557341000000000000e+06,8.557342000000000000e+06,8.557343000000000000e+06,8.557344000000000000e+06,8.557345000000000000e+06,8.557346000000000000e+06,8.557347000000000000e+06,8.557348000000000000e+06,8.557349000000000000e+06,8.557350000000000000e+06,8.557351000000000000e+06,8.557352000000000000e+06,8.557353000000000000e+06,8.557354000000000000e+06,8.557355000000000000e+06,8.557356000000000000e+06,8.557357000000000000e+06,8.557358000000000000e+06,8.557359000000000000e+06,8.557360000000000000e+06,8.557361000000000000e+06,8.557362000000000000e+06,8.557363000000000000e+06,8.557364000000000000e+06,8.557365000000000000e+06,8.557366000000000000e+06,8.557367000000000000e+06,8.557368000000000000e+06,8.557369000000000000e+06,8.557370000000000000e+06,8.557371000000000000e+06,8.557372000000000000e+06,8.557373000000000000e+06,8.557374000000000000e+06,8.557375000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.557338000000000000e+06,8.557339000000000000e+06,8.557340000000000000e+06,8.557341000000000000e+06,8.557342000000000000e+06,8.557343000000000000e+06,8.557344000000000000e+06,8.557345000000000000e+06,8.557346000000000000e+06,8.557347000000000000e+06,8.557348000000000000e+06,8.557349000000000000e+06,8.557350000000000000e+06,8.557351000000000000e+06,8.557352000000000000e+06,8.557353000000000000e+06,8.557354000000000000e+06,8.557355000000000000e+06,8.557356000000000000e+06,8.557357000000000000e+06,8.557358000000000000e+06,8.557359000000000000e+06,8.557360000000000000e+06,8.557361000000000000e+06,8.557362000000000000e+06,8.557363000000000000e+06,8.557364000000000000e+06,8.557365000000000000e+06,8.557366000000000000e+06,8.557367000000000000e+06,8.557368000000000000e+06,8.557369000000000000e+06,8.557370000000000000e+06,8.557371000000000000e+06,8.557372000000000000e+06,8.557373000000000000e+06,8.557374000000000000e+06,8.557375000000000000e+06,8.557376000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.564537000000000000e+06,8.564538000000000000e+06,8.564539000000000000e+06,8.564540000000000000e+06,8.564541000000000000e+06,8.564542000000000000e+06,8.564543000000000000e+06,8.564544000000000000e+06,8.564545000000000000e+06,8.564546000000000000e+06,8.564547000000000000e+06,8.564548000000000000e+06,8.564549000000000000e+06,8.564550000000000000e+06,8.564551000000000000e+06,8.564552000000000000e+06,8.564553000000000000e+06,8.564554000000000000e+06,8.564555000000000000e+06,8.564556000000000000e+06,8.564557000000000000e+06,8.564558000000000000e+06,8.564559000000000000e+06,8.564560000000000000e+06,8.564561000000000000e+06,8.564562000000000000e+06,8.564563000000000000e+06,8.564564000000000000e+06,8.564565000000000000e+06,8.564566000000000000e+06,8.564567000000000000e+06,8.564568000000000000e+06,8.564569000000000000e+06,8.564570000000000000e+06,8.564571000000000000e+06,8.564572000000000000e+06,8.564573000000000000e+06,8.564574000000000000e+06,8.564575000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
