-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188259900000000000e+07,1.188260000000000000e+07,1.188260100000000000e+07,1.188260200000000000e+07,1.188260300000000000e+07,1.188260400000000000e+07,1.188260500000000000e+07,1.188260600000000000e+07,1.188260700000000000e+07,1.188260800000000000e+07,1.188260900000000000e+07,1.188261000000000000e+07,1.188261100000000000e+07,1.188261200000000000e+07,1.188261300000000000e+07,1.188261400000000000e+07,1.188261500000000000e+07,1.188261600000000000e+07,1.188261700000000000e+07,1.188261800000000000e+07,1.188261900000000000e+07,1.188262000000000000e+07,1.188262100000000000e+07,1.188262200000000000e+07,1.188262300000000000e+07,1.188262400000000000e+07,1.188262500000000000e+07,1.188262600000000000e+07,1.188262700000000000e+07,1.188262800000000000e+07,1.188262900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188979800000000000e+07,1.188979900000000000e+07,1.188980000000000000e+07,1.188980100000000000e+07,1.188980200000000000e+07,1.188980300000000000e+07,1.188980400000000000e+07,1.188980500000000000e+07,1.188980600000000000e+07,1.188980700000000000e+07,1.188980800000000000e+07,1.188980900000000000e+07,1.188981000000000000e+07,1.188981100000000000e+07,1.188981200000000000e+07,1.188981300000000000e+07,1.188981400000000000e+07,1.188981500000000000e+07,1.188981600000000000e+07,1.188981700000000000e+07,1.188981800000000000e+07,1.188981900000000000e+07,1.188982000000000000e+07,1.188982100000000000e+07,1.188982200000000000e+07,1.188982300000000000e+07,1.188982400000000000e+07,1.188982500000000000e+07,1.188982600000000000e+07,1.188982700000000000e+07,1.188982800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189699700000000000e+07,1.189699800000000000e+07,1.189699900000000000e+07,1.189700000000000000e+07,1.189700100000000000e+07,1.189700200000000000e+07,1.189700300000000000e+07,1.189700400000000000e+07,1.189700500000000000e+07,1.189700600000000000e+07,1.189700700000000000e+07,1.189700800000000000e+07,1.189700900000000000e+07,1.189701000000000000e+07,1.189701100000000000e+07,1.189701200000000000e+07,1.189701300000000000e+07,1.189701400000000000e+07,1.189701500000000000e+07,1.189701600000000000e+07,1.189701700000000000e+07,1.189701800000000000e+07,1.189701900000000000e+07,1.189702000000000000e+07,1.189702100000000000e+07,1.189702200000000000e+07,1.189702300000000000e+07,1.189702400000000000e+07,1.189702500000000000e+07,1.189702600000000000e+07,1.189702700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190419600000000000e+07,1.190419700000000000e+07,1.190419800000000000e+07,1.190419900000000000e+07,1.190420000000000000e+07,1.190420100000000000e+07,1.190420200000000000e+07,1.190420300000000000e+07,1.190420400000000000e+07,1.190420500000000000e+07,1.190420600000000000e+07,1.190420700000000000e+07,1.190420800000000000e+07,1.190420900000000000e+07,1.190421000000000000e+07,1.190421100000000000e+07,1.190421200000000000e+07,1.190421300000000000e+07,1.190421400000000000e+07,1.190421500000000000e+07,1.190421600000000000e+07,1.190421700000000000e+07,1.190421800000000000e+07,1.190421900000000000e+07,1.190422000000000000e+07,1.190422100000000000e+07,1.190422200000000000e+07,1.190422300000000000e+07,1.190422400000000000e+07,1.190422500000000000e+07,1.190422600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191139500000000000e+07,1.191139600000000000e+07,1.191139700000000000e+07,1.191139800000000000e+07,1.191139900000000000e+07,1.191140000000000000e+07,1.191140100000000000e+07,1.191140200000000000e+07,1.191140300000000000e+07,1.191140400000000000e+07,1.191140500000000000e+07,1.191140600000000000e+07,1.191140700000000000e+07,1.191140800000000000e+07,1.191140900000000000e+07,1.191141000000000000e+07,1.191141100000000000e+07,1.191141200000000000e+07,1.191141300000000000e+07,1.191141400000000000e+07,1.191141500000000000e+07,1.191141600000000000e+07,1.191141700000000000e+07,1.191141800000000000e+07,1.191141900000000000e+07,1.191142000000000000e+07,1.191142100000000000e+07,1.191142200000000000e+07,1.191142300000000000e+07,1.191142400000000000e+07,1.191142500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191859400000000000e+07,1.191859500000000000e+07,1.191859600000000000e+07,1.191859700000000000e+07,1.191859800000000000e+07,1.191859900000000000e+07,1.191860000000000000e+07,1.191860100000000000e+07,1.191860200000000000e+07,1.191860300000000000e+07,1.191860400000000000e+07,1.191860500000000000e+07,1.191860600000000000e+07,1.191860700000000000e+07,1.191860800000000000e+07,1.191860900000000000e+07,1.191861000000000000e+07,1.191861100000000000e+07,1.191861200000000000e+07,1.191861300000000000e+07,1.191861400000000000e+07,1.191861500000000000e+07,1.191861600000000000e+07,1.191861700000000000e+07,1.191861800000000000e+07,1.191861900000000000e+07,1.191862000000000000e+07,1.191862100000000000e+07,1.191862200000000000e+07,1.191862300000000000e+07,1.191862400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192579300000000000e+07,1.192579400000000000e+07,1.192579500000000000e+07,1.192579600000000000e+07,1.192579700000000000e+07,1.192579800000000000e+07,1.192579900000000000e+07,1.192580000000000000e+07,1.192580100000000000e+07,1.192580200000000000e+07,1.192580300000000000e+07,1.192580400000000000e+07,1.192580500000000000e+07,1.192580600000000000e+07,1.192580700000000000e+07,1.192580800000000000e+07,1.192580900000000000e+07,1.192581000000000000e+07,1.192581100000000000e+07,1.192581200000000000e+07,1.192581300000000000e+07,1.192581400000000000e+07,1.192581500000000000e+07,1.192581600000000000e+07,1.192581700000000000e+07,1.192581800000000000e+07,1.192581900000000000e+07,1.192582000000000000e+07,1.192582100000000000e+07,1.192582200000000000e+07,1.192582300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.193299200000000000e+07,1.193299300000000000e+07,1.193299400000000000e+07,1.193299500000000000e+07,1.193299600000000000e+07,1.193299700000000000e+07,1.193299800000000000e+07,1.193299900000000000e+07,1.193300000000000000e+07,1.193300100000000000e+07,1.193300200000000000e+07,1.193300300000000000e+07,1.193300400000000000e+07,1.193300500000000000e+07,1.193300600000000000e+07,1.193300700000000000e+07,1.193300800000000000e+07,1.193300900000000000e+07,1.193301000000000000e+07,1.193301100000000000e+07,1.193301200000000000e+07,1.193301300000000000e+07,1.193301400000000000e+07,1.193301500000000000e+07,1.193301600000000000e+07,1.193301700000000000e+07,1.193301800000000000e+07,1.193301900000000000e+07,1.193302000000000000e+07,1.193302100000000000e+07,1.193302200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194019100000000000e+07,1.194019200000000000e+07,1.194019300000000000e+07,1.194019400000000000e+07,1.194019500000000000e+07,1.194019600000000000e+07,1.194019700000000000e+07,1.194019800000000000e+07,1.194019900000000000e+07,1.194020000000000000e+07,1.194020100000000000e+07,1.194020200000000000e+07,1.194020300000000000e+07,1.194020400000000000e+07,1.194020500000000000e+07,1.194020600000000000e+07,1.194020700000000000e+07,1.194020800000000000e+07,1.194020900000000000e+07,1.194021000000000000e+07,1.194021100000000000e+07,1.194021200000000000e+07,1.194021300000000000e+07,1.194021400000000000e+07,1.194021500000000000e+07,1.194021600000000000e+07,1.194021700000000000e+07,1.194021800000000000e+07,1.194021900000000000e+07,1.194022000000000000e+07,1.194022100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194739000000000000e+07,1.194739100000000000e+07,1.194739200000000000e+07,1.194739300000000000e+07,1.194739400000000000e+07,1.194739500000000000e+07,1.194739600000000000e+07,1.194739700000000000e+07,1.194739800000000000e+07,1.194739900000000000e+07,1.194740000000000000e+07,1.194740100000000000e+07,1.194740200000000000e+07,1.194740300000000000e+07,1.194740400000000000e+07,1.194740500000000000e+07,1.194740600000000000e+07,1.194740700000000000e+07,1.194740800000000000e+07,1.194740900000000000e+07,1.194741000000000000e+07,1.194741100000000000e+07,1.194741200000000000e+07,1.194741300000000000e+07,1.194741400000000000e+07,1.194741500000000000e+07,1.194741600000000000e+07,1.194741700000000000e+07,1.194741800000000000e+07,1.194741900000000000e+07,1.194742000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
