-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.152035000000000000e+06,4.152036000000000000e+06,4.152037000000000000e+06,4.152038000000000000e+06,4.152039000000000000e+06,4.152040000000000000e+06,4.152041000000000000e+06,4.152042000000000000e+06,4.152043000000000000e+06,4.152044000000000000e+06,4.152045000000000000e+06,4.152046000000000000e+06,4.152047000000000000e+06,4.152048000000000000e+06,4.152049000000000000e+06,4.152050000000000000e+06,4.152051000000000000e+06,4.152052000000000000e+06,4.152053000000000000e+06,4.152054000000000000e+06,4.152055000000000000e+06,4.152056000000000000e+06,4.152057000000000000e+06,4.152058000000000000e+06,4.152059000000000000e+06,4.152060000000000000e+06,4.152061000000000000e+06,4.152062000000000000e+06,4.152063000000000000e+06,4.152064000000000000e+06,4.152065000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.159234000000000000e+06,4.159235000000000000e+06,4.159236000000000000e+06,4.159237000000000000e+06,4.159238000000000000e+06,4.159239000000000000e+06,4.159240000000000000e+06,4.159241000000000000e+06,4.159242000000000000e+06,4.159243000000000000e+06,4.159244000000000000e+06,4.159245000000000000e+06,4.159246000000000000e+06,4.159247000000000000e+06,4.159248000000000000e+06,4.159249000000000000e+06,4.159250000000000000e+06,4.159251000000000000e+06,4.159252000000000000e+06,4.159253000000000000e+06,4.159254000000000000e+06,4.159255000000000000e+06,4.159256000000000000e+06,4.159257000000000000e+06,4.159258000000000000e+06,4.159259000000000000e+06,4.159260000000000000e+06,4.159261000000000000e+06,4.159262000000000000e+06,4.159263000000000000e+06,4.159264000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.166432000000000000e+06,4.166433000000000000e+06,4.166434000000000000e+06,4.166435000000000000e+06,4.166436000000000000e+06,4.166437000000000000e+06,4.166438000000000000e+06,4.166439000000000000e+06,4.166440000000000000e+06,4.166441000000000000e+06,4.166442000000000000e+06,4.166443000000000000e+06,4.166444000000000000e+06,4.166445000000000000e+06,4.166446000000000000e+06,4.166447000000000000e+06,4.166448000000000000e+06,4.166449000000000000e+06,4.166450000000000000e+06,4.166451000000000000e+06,4.166452000000000000e+06,4.166453000000000000e+06,4.166454000000000000e+06,4.166455000000000000e+06,4.166456000000000000e+06,4.166457000000000000e+06,4.166458000000000000e+06,4.166459000000000000e+06,4.166460000000000000e+06,4.166461000000000000e+06,4.166462000000000000e+06,4.166463000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.173631000000000000e+06,4.173632000000000000e+06,4.173633000000000000e+06,4.173634000000000000e+06,4.173635000000000000e+06,4.173636000000000000e+06,4.173637000000000000e+06,4.173638000000000000e+06,4.173639000000000000e+06,4.173640000000000000e+06,4.173641000000000000e+06,4.173642000000000000e+06,4.173643000000000000e+06,4.173644000000000000e+06,4.173645000000000000e+06,4.173646000000000000e+06,4.173647000000000000e+06,4.173648000000000000e+06,4.173649000000000000e+06,4.173650000000000000e+06,4.173651000000000000e+06,4.173652000000000000e+06,4.173653000000000000e+06,4.173654000000000000e+06,4.173655000000000000e+06,4.173656000000000000e+06,4.173657000000000000e+06,4.173658000000000000e+06,4.173659000000000000e+06,4.173660000000000000e+06,4.173661000000000000e+06,4.173662000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.180830000000000000e+06,4.180831000000000000e+06,4.180832000000000000e+06,4.180833000000000000e+06,4.180834000000000000e+06,4.180835000000000000e+06,4.180836000000000000e+06,4.180837000000000000e+06,4.180838000000000000e+06,4.180839000000000000e+06,4.180840000000000000e+06,4.180841000000000000e+06,4.180842000000000000e+06,4.180843000000000000e+06,4.180844000000000000e+06,4.180845000000000000e+06,4.180846000000000000e+06,4.180847000000000000e+06,4.180848000000000000e+06,4.180849000000000000e+06,4.180850000000000000e+06,4.180851000000000000e+06,4.180852000000000000e+06,4.180853000000000000e+06,4.180854000000000000e+06,4.180855000000000000e+06,4.180856000000000000e+06,4.180857000000000000e+06,4.180858000000000000e+06,4.180859000000000000e+06,4.180860000000000000e+06,4.180861000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.188029000000000000e+06,4.188030000000000000e+06,4.188031000000000000e+06,4.188032000000000000e+06,4.188033000000000000e+06,4.188034000000000000e+06,4.188035000000000000e+06,4.188036000000000000e+06,4.188037000000000000e+06,4.188038000000000000e+06,4.188039000000000000e+06,4.188040000000000000e+06,4.188041000000000000e+06,4.188042000000000000e+06,4.188043000000000000e+06,4.188044000000000000e+06,4.188045000000000000e+06,4.188046000000000000e+06,4.188047000000000000e+06,4.188048000000000000e+06,4.188049000000000000e+06,4.188050000000000000e+06,4.188051000000000000e+06,4.188052000000000000e+06,4.188053000000000000e+06,4.188054000000000000e+06,4.188055000000000000e+06,4.188056000000000000e+06,4.188057000000000000e+06,4.188058000000000000e+06,4.188059000000000000e+06,4.188060000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.195228000000000000e+06,4.195229000000000000e+06,4.195230000000000000e+06,4.195231000000000000e+06,4.195232000000000000e+06,4.195233000000000000e+06,4.195234000000000000e+06,4.195235000000000000e+06,4.195236000000000000e+06,4.195237000000000000e+06,4.195238000000000000e+06,4.195239000000000000e+06,4.195240000000000000e+06,4.195241000000000000e+06,4.195242000000000000e+06,4.195243000000000000e+06,4.195244000000000000e+06,4.195245000000000000e+06,4.195246000000000000e+06,4.195247000000000000e+06,4.195248000000000000e+06,4.195249000000000000e+06,4.195250000000000000e+06,4.195251000000000000e+06,4.195252000000000000e+06,4.195253000000000000e+06,4.195254000000000000e+06,4.195255000000000000e+06,4.195256000000000000e+06,4.195257000000000000e+06,4.195258000000000000e+06,4.195259000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.202427000000000000e+06,4.202428000000000000e+06,4.202429000000000000e+06,4.202430000000000000e+06,4.202431000000000000e+06,4.202432000000000000e+06,4.202433000000000000e+06,4.202434000000000000e+06,4.202435000000000000e+06,4.202436000000000000e+06,4.202437000000000000e+06,4.202438000000000000e+06,4.202439000000000000e+06,4.202440000000000000e+06,4.202441000000000000e+06,4.202442000000000000e+06,4.202443000000000000e+06,4.202444000000000000e+06,4.202445000000000000e+06,4.202446000000000000e+06,4.202447000000000000e+06,4.202448000000000000e+06,4.202449000000000000e+06,4.202450000000000000e+06,4.202451000000000000e+06,4.202452000000000000e+06,4.202453000000000000e+06,4.202454000000000000e+06,4.202455000000000000e+06,4.202456000000000000e+06,4.202457000000000000e+06,4.202458000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.209626000000000000e+06,4.209627000000000000e+06,4.209628000000000000e+06,4.209629000000000000e+06,4.209630000000000000e+06,4.209631000000000000e+06,4.209632000000000000e+06,4.209633000000000000e+06,4.209634000000000000e+06,4.209635000000000000e+06,4.209636000000000000e+06,4.209637000000000000e+06,4.209638000000000000e+06,4.209639000000000000e+06,4.209640000000000000e+06,4.209641000000000000e+06,4.209642000000000000e+06,4.209643000000000000e+06,4.209644000000000000e+06,4.209645000000000000e+06,4.209646000000000000e+06,4.209647000000000000e+06,4.209648000000000000e+06,4.209649000000000000e+06,4.209650000000000000e+06,4.209651000000000000e+06,4.209652000000000000e+06,4.209653000000000000e+06,4.209654000000000000e+06,4.209655000000000000e+06,4.209656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.216825000000000000e+06,4.216826000000000000e+06,4.216827000000000000e+06,4.216828000000000000e+06,4.216829000000000000e+06,4.216830000000000000e+06,4.216831000000000000e+06,4.216832000000000000e+06,4.216833000000000000e+06,4.216834000000000000e+06,4.216835000000000000e+06,4.216836000000000000e+06,4.216837000000000000e+06,4.216838000000000000e+06,4.216839000000000000e+06,4.216840000000000000e+06,4.216841000000000000e+06,4.216842000000000000e+06,4.216843000000000000e+06,4.216844000000000000e+06,4.216845000000000000e+06,4.216846000000000000e+06,4.216847000000000000e+06,4.216848000000000000e+06,4.216849000000000000e+06,4.216850000000000000e+06,4.216851000000000000e+06,4.216852000000000000e+06,4.216853000000000000e+06,4.216854000000000000e+06,4.216855000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
