-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184820000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184820800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.185538900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.185540000000000000e+07,1.185540100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.185540400000000000e+07,1.185540500000000000e+07,1.185540600000000000e+07,1.185540700000000000e+07,1.185540800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186258400000000000e+07,1.186258500000000000e+07,-2.147483648000000000e+09,1.186258700000000000e+07,1.186258800000000000e+07,1.186258900000000000e+07,1.186259000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186259300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186259700000000000e+07,1.186259800000000000e+07,1.186259900000000000e+07,1.186260000000000000e+07,1.186260100000000000e+07,1.186260200000000000e+07,1.186260300000000000e+07,1.186260400000000000e+07,1.186260500000000000e+07,1.186260600000000000e+07,1.186260700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186978300000000000e+07,1.186978400000000000e+07,1.186978500000000000e+07,1.186978600000000000e+07,1.186978700000000000e+07,1.186978800000000000e+07,1.186978900000000000e+07,1.186979000000000000e+07,1.186979100000000000e+07,1.186979200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186979600000000000e+07,1.186979700000000000e+07,1.186979800000000000e+07,1.186979900000000000e+07,1.186980000000000000e+07,1.186980100000000000e+07,1.186980200000000000e+07,1.186980300000000000e+07,1.186980400000000000e+07,1.186980500000000000e+07,1.186980600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186981000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186981300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.187697800000000000e+07,1.187697900000000000e+07,-2.147483648000000000e+09,1.187698100000000000e+07,1.187698200000000000e+07,1.187698300000000000e+07,1.187698400000000000e+07,1.187698500000000000e+07,1.187698600000000000e+07,1.187698700000000000e+07,1.187698800000000000e+07,1.187698900000000000e+07,1.187699000000000000e+07,1.187699100000000000e+07,1.187699200000000000e+07,1.187699300000000000e+07,1.187699400000000000e+07,1.187699500000000000e+07,1.187699600000000000e+07,1.187699700000000000e+07,1.187699800000000000e+07,1.187699900000000000e+07,1.187700000000000000e+07,1.187700100000000000e+07,1.187700200000000000e+07,1.187700300000000000e+07,1.187700400000000000e+07,1.187700500000000000e+07,1.187700600000000000e+07,1.187700700000000000e+07,1.187700800000000000e+07,1.187700900000000000e+07,1.187701000000000000e+07,1.187701100000000000e+07,1.187701200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188417500000000000e+07,1.188417600000000000e+07,1.188417700000000000e+07,1.188417800000000000e+07,1.188417900000000000e+07,1.188418000000000000e+07,1.188418100000000000e+07,1.188418200000000000e+07,1.188418300000000000e+07,1.188418400000000000e+07,1.188418500000000000e+07,1.188418600000000000e+07,1.188418700000000000e+07,1.188418800000000000e+07,1.188418900000000000e+07,1.188419000000000000e+07,1.188419100000000000e+07,1.188419200000000000e+07,1.188419300000000000e+07,1.188419400000000000e+07,1.188419500000000000e+07,1.188419600000000000e+07,1.188419700000000000e+07,1.188419800000000000e+07,1.188419900000000000e+07,1.188420000000000000e+07,1.188420100000000000e+07,1.188420200000000000e+07,1.188420300000000000e+07,1.188420400000000000e+07,1.188420500000000000e+07,1.188420600000000000e+07,1.188420700000000000e+07,1.188420800000000000e+07,1.188420900000000000e+07,1.188421000000000000e+07,1.188421100000000000e+07,1.188421200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189137200000000000e+07,1.189137300000000000e+07,1.189137400000000000e+07,1.189137500000000000e+07,1.189137600000000000e+07,1.189137700000000000e+07,1.189137800000000000e+07,1.189137900000000000e+07,1.189138000000000000e+07,1.189138100000000000e+07,1.189138200000000000e+07,1.189138300000000000e+07,1.189138400000000000e+07,1.189138500000000000e+07,1.189138600000000000e+07,1.189138700000000000e+07,1.189138800000000000e+07,1.189138900000000000e+07,1.189139000000000000e+07,1.189139100000000000e+07,1.189139200000000000e+07,1.189139300000000000e+07,1.189139400000000000e+07,1.189139500000000000e+07,1.189139600000000000e+07,1.189139700000000000e+07,1.189139800000000000e+07,1.189139900000000000e+07,1.189140000000000000e+07,1.189140100000000000e+07,1.189140200000000000e+07,1.189140300000000000e+07,1.189140400000000000e+07,1.189140500000000000e+07,1.189140600000000000e+07,1.189140700000000000e+07,1.189140800000000000e+07,1.189140900000000000e+07,1.189141000000000000e+07,1.189141100000000000e+07,1.189141200000000000e+07,1.189141300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189857100000000000e+07,1.189857200000000000e+07,1.189857300000000000e+07,1.189857400000000000e+07,1.189857500000000000e+07,1.189857600000000000e+07,1.189857700000000000e+07,1.189857800000000000e+07,1.189857900000000000e+07,1.189858000000000000e+07,1.189858100000000000e+07,1.189858200000000000e+07,1.189858300000000000e+07,1.189858400000000000e+07,1.189858500000000000e+07,1.189858600000000000e+07,1.189858700000000000e+07,1.189858800000000000e+07,1.189858900000000000e+07,1.189859000000000000e+07,1.189859100000000000e+07,1.189859200000000000e+07,1.189859300000000000e+07,1.189859400000000000e+07,1.189859500000000000e+07,1.189859600000000000e+07,1.189859700000000000e+07,1.189859800000000000e+07,1.189859900000000000e+07,1.189860000000000000e+07,1.189860100000000000e+07,1.189860200000000000e+07,1.189860300000000000e+07,1.189860400000000000e+07,1.189860500000000000e+07,1.189860600000000000e+07,1.189860700000000000e+07,1.189860800000000000e+07,1.189860900000000000e+07,1.189861000000000000e+07,1.189861100000000000e+07,1.189861200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190577000000000000e+07,1.190577100000000000e+07,1.190577200000000000e+07,1.190577300000000000e+07,1.190577400000000000e+07,1.190577500000000000e+07,1.190577600000000000e+07,1.190577700000000000e+07,1.190577800000000000e+07,1.190577900000000000e+07,1.190578000000000000e+07,1.190578100000000000e+07,1.190578200000000000e+07,1.190578300000000000e+07,1.190578400000000000e+07,1.190578500000000000e+07,1.190578600000000000e+07,1.190578700000000000e+07,1.190578800000000000e+07,1.190578900000000000e+07,1.190579000000000000e+07,1.190579100000000000e+07,1.190579200000000000e+07,1.190579300000000000e+07,1.190579400000000000e+07,1.190579500000000000e+07,1.190579600000000000e+07,1.190579700000000000e+07,1.190579800000000000e+07,1.190579900000000000e+07,1.190580000000000000e+07,1.190580100000000000e+07,1.190580200000000000e+07,1.190580300000000000e+07,1.190580400000000000e+07,1.190580500000000000e+07,1.190580600000000000e+07,1.190580700000000000e+07,1.190580800000000000e+07,1.190580900000000000e+07,1.190581000000000000e+07,1.190581100000000000e+07,1.190581200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191296900000000000e+07,1.191297000000000000e+07,1.191297100000000000e+07,1.191297200000000000e+07,1.191297300000000000e+07,1.191297400000000000e+07,1.191297500000000000e+07,1.191297600000000000e+07,1.191297700000000000e+07,1.191297800000000000e+07,1.191297900000000000e+07,1.191298000000000000e+07,1.191298100000000000e+07,1.191298200000000000e+07,1.191298300000000000e+07,1.191298400000000000e+07,1.191298500000000000e+07,1.191298600000000000e+07,1.191298700000000000e+07,1.191298800000000000e+07,1.191298900000000000e+07,1.191299000000000000e+07,1.191299100000000000e+07,1.191299200000000000e+07,1.191299300000000000e+07,1.191299400000000000e+07,1.191299500000000000e+07,1.191299600000000000e+07,1.191299700000000000e+07,1.191299800000000000e+07,1.191299900000000000e+07,1.191300000000000000e+07,1.191300100000000000e+07,1.191300200000000000e+07,1.191300300000000000e+07,1.191300400000000000e+07,1.191300500000000000e+07,1.191300600000000000e+07,1.191300700000000000e+07,1.191300800000000000e+07,1.191300900000000000e+07,1.191301000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
