-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.345376000000000000e+06,4.345377000000000000e+06,4.345378000000000000e+06,4.345379000000000000e+06,4.345380000000000000e+06,4.345381000000000000e+06,4.345382000000000000e+06,4.345383000000000000e+06,4.345384000000000000e+06,4.345385000000000000e+06,4.345386000000000000e+06,4.345387000000000000e+06,4.345388000000000000e+06,4.345389000000000000e+06,4.345390000000000000e+06,4.345391000000000000e+06,4.345392000000000000e+06,4.345393000000000000e+06,4.345394000000000000e+06,4.345395000000000000e+06,4.345396000000000000e+06,4.345397000000000000e+06,4.345398000000000000e+06,4.345399000000000000e+06,4.345400000000000000e+06,4.345401000000000000e+06,4.345402000000000000e+06,4.345403000000000000e+06,4.345404000000000000e+06,4.345405000000000000e+06,4.345406000000000000e+06,4.345407000000000000e+06,4.345408000000000000e+06,4.345409000000000000e+06,4.345410000000000000e+06,4.345411000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.352575000000000000e+06,4.352576000000000000e+06,4.352577000000000000e+06,4.352578000000000000e+06,4.352579000000000000e+06,4.352580000000000000e+06,4.352581000000000000e+06,4.352582000000000000e+06,4.352583000000000000e+06,4.352584000000000000e+06,4.352585000000000000e+06,4.352586000000000000e+06,4.352587000000000000e+06,4.352588000000000000e+06,4.352589000000000000e+06,4.352590000000000000e+06,4.352591000000000000e+06,4.352592000000000000e+06,4.352593000000000000e+06,4.352594000000000000e+06,4.352595000000000000e+06,4.352596000000000000e+06,4.352597000000000000e+06,4.352598000000000000e+06,4.352599000000000000e+06,4.352600000000000000e+06,4.352601000000000000e+06,4.352602000000000000e+06,4.352603000000000000e+06,4.352604000000000000e+06,4.352605000000000000e+06,4.352606000000000000e+06,4.352607000000000000e+06,4.352608000000000000e+06,4.352609000000000000e+06,4.352610000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.359773000000000000e+06,4.359774000000000000e+06,4.359775000000000000e+06,4.359776000000000000e+06,4.359777000000000000e+06,4.359778000000000000e+06,4.359779000000000000e+06,4.359780000000000000e+06,4.359781000000000000e+06,4.359782000000000000e+06,4.359783000000000000e+06,4.359784000000000000e+06,4.359785000000000000e+06,4.359786000000000000e+06,4.359787000000000000e+06,4.359788000000000000e+06,4.359789000000000000e+06,4.359790000000000000e+06,4.359791000000000000e+06,4.359792000000000000e+06,4.359793000000000000e+06,4.359794000000000000e+06,4.359795000000000000e+06,4.359796000000000000e+06,4.359797000000000000e+06,4.359798000000000000e+06,4.359799000000000000e+06,4.359800000000000000e+06,4.359801000000000000e+06,4.359802000000000000e+06,4.359803000000000000e+06,4.359804000000000000e+06,4.359805000000000000e+06,4.359806000000000000e+06,4.359807000000000000e+06,4.359808000000000000e+06,4.359809000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.366972000000000000e+06,4.366973000000000000e+06,4.366974000000000000e+06,4.366975000000000000e+06,4.366976000000000000e+06,4.366977000000000000e+06,4.366978000000000000e+06,4.366979000000000000e+06,4.366980000000000000e+06,4.366981000000000000e+06,4.366982000000000000e+06,4.366983000000000000e+06,4.366984000000000000e+06,4.366985000000000000e+06,4.366986000000000000e+06,4.366987000000000000e+06,4.366988000000000000e+06,4.366989000000000000e+06,4.366990000000000000e+06,4.366991000000000000e+06,4.366992000000000000e+06,4.366993000000000000e+06,4.366994000000000000e+06,4.366995000000000000e+06,4.366996000000000000e+06,4.366997000000000000e+06,4.366998000000000000e+06,4.366999000000000000e+06,4.367000000000000000e+06,4.367001000000000000e+06,4.367002000000000000e+06,4.367003000000000000e+06,4.367004000000000000e+06,4.367005000000000000e+06,4.367006000000000000e+06,4.367007000000000000e+06,4.367008000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.374171000000000000e+06,4.374172000000000000e+06,4.374173000000000000e+06,4.374174000000000000e+06,4.374175000000000000e+06,4.374176000000000000e+06,4.374177000000000000e+06,4.374178000000000000e+06,4.374179000000000000e+06,4.374180000000000000e+06,4.374181000000000000e+06,4.374182000000000000e+06,4.374183000000000000e+06,4.374184000000000000e+06,4.374185000000000000e+06,4.374186000000000000e+06,4.374187000000000000e+06,4.374188000000000000e+06,4.374189000000000000e+06,4.374190000000000000e+06,4.374191000000000000e+06,4.374192000000000000e+06,4.374193000000000000e+06,4.374194000000000000e+06,4.374195000000000000e+06,4.374196000000000000e+06,4.374197000000000000e+06,4.374198000000000000e+06,4.374199000000000000e+06,4.374200000000000000e+06,4.374201000000000000e+06,4.374202000000000000e+06,4.374203000000000000e+06,4.374204000000000000e+06,4.374205000000000000e+06,4.374206000000000000e+06,4.374207000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.381370000000000000e+06,4.381371000000000000e+06,4.381372000000000000e+06,4.381373000000000000e+06,4.381374000000000000e+06,4.381375000000000000e+06,4.381376000000000000e+06,4.381377000000000000e+06,4.381378000000000000e+06,4.381379000000000000e+06,4.381380000000000000e+06,4.381381000000000000e+06,4.381382000000000000e+06,4.381383000000000000e+06,4.381384000000000000e+06,4.381385000000000000e+06,4.381386000000000000e+06,4.381387000000000000e+06,4.381388000000000000e+06,4.381389000000000000e+06,4.381390000000000000e+06,4.381391000000000000e+06,4.381392000000000000e+06,4.381393000000000000e+06,4.381394000000000000e+06,4.381395000000000000e+06,4.381396000000000000e+06,4.381397000000000000e+06,4.381398000000000000e+06,4.381399000000000000e+06,4.381400000000000000e+06,4.381401000000000000e+06,4.381402000000000000e+06,4.381403000000000000e+06,4.381404000000000000e+06,4.381405000000000000e+06,4.381406000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.388569000000000000e+06,4.388570000000000000e+06,4.388571000000000000e+06,4.388572000000000000e+06,4.388573000000000000e+06,4.388574000000000000e+06,4.388575000000000000e+06,4.388576000000000000e+06,4.388577000000000000e+06,4.388578000000000000e+06,4.388579000000000000e+06,4.388580000000000000e+06,4.388581000000000000e+06,4.388582000000000000e+06,4.388583000000000000e+06,4.388584000000000000e+06,4.388585000000000000e+06,4.388586000000000000e+06,4.388587000000000000e+06,4.388588000000000000e+06,4.388589000000000000e+06,4.388590000000000000e+06,4.388591000000000000e+06,4.388592000000000000e+06,4.388593000000000000e+06,4.388594000000000000e+06,4.388595000000000000e+06,4.388596000000000000e+06,4.388597000000000000e+06,4.388598000000000000e+06,4.388599000000000000e+06,4.388600000000000000e+06,4.388601000000000000e+06,4.388602000000000000e+06,4.388603000000000000e+06,4.388604000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.395768000000000000e+06,4.395769000000000000e+06,4.395770000000000000e+06,4.395771000000000000e+06,4.395772000000000000e+06,4.395773000000000000e+06,4.395774000000000000e+06,4.395775000000000000e+06,4.395776000000000000e+06,4.395777000000000000e+06,4.395778000000000000e+06,4.395779000000000000e+06,4.395780000000000000e+06,4.395781000000000000e+06,4.395782000000000000e+06,4.395783000000000000e+06,4.395784000000000000e+06,4.395785000000000000e+06,4.395786000000000000e+06,4.395787000000000000e+06,4.395788000000000000e+06,4.395789000000000000e+06,4.395790000000000000e+06,4.395791000000000000e+06,4.395792000000000000e+06,4.395793000000000000e+06,4.395794000000000000e+06,4.395795000000000000e+06,4.395796000000000000e+06,4.395797000000000000e+06,4.395798000000000000e+06,4.395799000000000000e+06,4.395800000000000000e+06,4.395801000000000000e+06,4.395802000000000000e+06,4.395803000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.402966000000000000e+06,4.402967000000000000e+06,4.402968000000000000e+06,4.402969000000000000e+06,4.402970000000000000e+06,4.402971000000000000e+06,4.402972000000000000e+06,4.402973000000000000e+06,4.402974000000000000e+06,4.402975000000000000e+06,4.402976000000000000e+06,4.402977000000000000e+06,4.402978000000000000e+06,4.402979000000000000e+06,4.402980000000000000e+06,4.402981000000000000e+06,4.402982000000000000e+06,4.402983000000000000e+06,4.402984000000000000e+06,4.402985000000000000e+06,4.402986000000000000e+06,4.402987000000000000e+06,4.402988000000000000e+06,4.402989000000000000e+06,4.402990000000000000e+06,4.402991000000000000e+06,4.402992000000000000e+06,4.402993000000000000e+06,4.402994000000000000e+06,4.402995000000000000e+06,4.402996000000000000e+06,4.402997000000000000e+06,4.402998000000000000e+06,4.402999000000000000e+06,4.403000000000000000e+06,4.403001000000000000e+06,4.403002000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.410165000000000000e+06,4.410166000000000000e+06,4.410167000000000000e+06,4.410168000000000000e+06,4.410169000000000000e+06,4.410170000000000000e+06,4.410171000000000000e+06,4.410172000000000000e+06,4.410173000000000000e+06,4.410174000000000000e+06,4.410175000000000000e+06,4.410176000000000000e+06,4.410177000000000000e+06,4.410178000000000000e+06,4.410179000000000000e+06,4.410180000000000000e+06,4.410181000000000000e+06,4.410182000000000000e+06,4.410183000000000000e+06,4.410184000000000000e+06,4.410185000000000000e+06,4.410186000000000000e+06,4.410187000000000000e+06,4.410188000000000000e+06,4.410189000000000000e+06,4.410190000000000000e+06,4.410191000000000000e+06,4.410192000000000000e+06,4.410193000000000000e+06,4.410194000000000000e+06,4.410195000000000000e+06,4.410196000000000000e+06,4.410197000000000000e+06,4.410198000000000000e+06,4.410199000000000000e+06,4.410200000000000000e+06,4.410201000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
