-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.038341000000000000e+06,8.038342000000000000e+06,8.038343000000000000e+06,8.038344000000000000e+06,8.038345000000000000e+06,8.038346000000000000e+06,8.038347000000000000e+06,8.038348000000000000e+06,8.038349000000000000e+06,8.038350000000000000e+06,8.038351000000000000e+06,8.038352000000000000e+06,8.038353000000000000e+06,8.038354000000000000e+06,8.038355000000000000e+06,8.038356000000000000e+06,8.038357000000000000e+06,8.038358000000000000e+06,8.038359000000000000e+06,8.038360000000000000e+06,8.038361000000000000e+06,8.038362000000000000e+06,8.038363000000000000e+06,8.038364000000000000e+06,8.038365000000000000e+06,8.038366000000000000e+06,8.038367000000000000e+06,8.038368000000000000e+06,8.038369000000000000e+06,8.038370000000000000e+06,8.038371000000000000e+06,8.038372000000000000e+06,8.038373000000000000e+06,8.038374000000000000e+06,8.038375000000000000e+06,8.038376000000000000e+06,8.038377000000000000e+06,8.038378000000000000e+06,8.038379000000000000e+06,8.038380000000000000e+06,8.038381000000000000e+06,8.038382000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.045540000000000000e+06,8.045541000000000000e+06,8.045542000000000000e+06,8.045543000000000000e+06,8.045544000000000000e+06,8.045545000000000000e+06,8.045546000000000000e+06,8.045547000000000000e+06,8.045548000000000000e+06,8.045549000000000000e+06,8.045550000000000000e+06,8.045551000000000000e+06,8.045552000000000000e+06,8.045553000000000000e+06,8.045554000000000000e+06,8.045555000000000000e+06,8.045556000000000000e+06,8.045557000000000000e+06,8.045558000000000000e+06,8.045559000000000000e+06,8.045560000000000000e+06,8.045561000000000000e+06,8.045562000000000000e+06,8.045563000000000000e+06,8.045564000000000000e+06,8.045565000000000000e+06,8.045566000000000000e+06,8.045567000000000000e+06,8.045568000000000000e+06,8.045569000000000000e+06,8.045570000000000000e+06,8.045571000000000000e+06,8.045572000000000000e+06,8.045573000000000000e+06,8.045574000000000000e+06,8.045575000000000000e+06,8.045576000000000000e+06,8.045577000000000000e+06,8.045578000000000000e+06,8.045579000000000000e+06,8.045580000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.052739000000000000e+06,8.052740000000000000e+06,8.052741000000000000e+06,8.052742000000000000e+06,8.052743000000000000e+06,8.052744000000000000e+06,8.052745000000000000e+06,8.052746000000000000e+06,8.052747000000000000e+06,8.052748000000000000e+06,8.052749000000000000e+06,8.052750000000000000e+06,8.052751000000000000e+06,8.052752000000000000e+06,8.052753000000000000e+06,8.052754000000000000e+06,8.052755000000000000e+06,8.052756000000000000e+06,8.052757000000000000e+06,8.052758000000000000e+06,8.052759000000000000e+06,8.052760000000000000e+06,8.052761000000000000e+06,8.052762000000000000e+06,8.052763000000000000e+06,8.052764000000000000e+06,8.052765000000000000e+06,8.052766000000000000e+06,8.052767000000000000e+06,8.052768000000000000e+06,8.052769000000000000e+06,8.052770000000000000e+06,8.052771000000000000e+06,8.052772000000000000e+06,8.052773000000000000e+06,8.052774000000000000e+06,8.052775000000000000e+06,8.052776000000000000e+06,8.052777000000000000e+06,8.052778000000000000e+06,8.052779000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.059938000000000000e+06,8.059939000000000000e+06,8.059940000000000000e+06,8.059941000000000000e+06,8.059942000000000000e+06,8.059943000000000000e+06,8.059944000000000000e+06,8.059945000000000000e+06,8.059946000000000000e+06,8.059947000000000000e+06,8.059948000000000000e+06,8.059949000000000000e+06,8.059950000000000000e+06,8.059951000000000000e+06,8.059952000000000000e+06,8.059953000000000000e+06,8.059954000000000000e+06,8.059955000000000000e+06,8.059956000000000000e+06,8.059957000000000000e+06,8.059958000000000000e+06,8.059959000000000000e+06,8.059960000000000000e+06,8.059961000000000000e+06,8.059962000000000000e+06,8.059963000000000000e+06,8.059964000000000000e+06,8.059965000000000000e+06,8.059966000000000000e+06,8.059967000000000000e+06,8.059968000000000000e+06,8.059969000000000000e+06,8.059970000000000000e+06,8.059971000000000000e+06,8.059972000000000000e+06,8.059973000000000000e+06,8.059974000000000000e+06,8.059975000000000000e+06,8.059976000000000000e+06,8.059977000000000000e+06,8.059978000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.067136000000000000e+06,8.067137000000000000e+06,8.067138000000000000e+06,8.067139000000000000e+06,8.067140000000000000e+06,8.067141000000000000e+06,8.067142000000000000e+06,8.067143000000000000e+06,8.067144000000000000e+06,8.067145000000000000e+06,8.067146000000000000e+06,8.067147000000000000e+06,8.067148000000000000e+06,8.067149000000000000e+06,8.067150000000000000e+06,8.067151000000000000e+06,8.067152000000000000e+06,8.067153000000000000e+06,8.067154000000000000e+06,8.067155000000000000e+06,8.067156000000000000e+06,8.067157000000000000e+06,8.067158000000000000e+06,8.067159000000000000e+06,8.067160000000000000e+06,8.067161000000000000e+06,8.067162000000000000e+06,8.067163000000000000e+06,8.067164000000000000e+06,8.067165000000000000e+06,8.067166000000000000e+06,8.067167000000000000e+06,8.067168000000000000e+06,8.067169000000000000e+06,8.067170000000000000e+06,8.067171000000000000e+06,8.067172000000000000e+06,8.067173000000000000e+06,8.067174000000000000e+06,8.067175000000000000e+06,8.067176000000000000e+06,8.067177000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.074335000000000000e+06,8.074336000000000000e+06,8.074337000000000000e+06,8.074338000000000000e+06,8.074339000000000000e+06,8.074340000000000000e+06,8.074341000000000000e+06,8.074342000000000000e+06,8.074343000000000000e+06,8.074344000000000000e+06,8.074345000000000000e+06,8.074346000000000000e+06,8.074347000000000000e+06,8.074348000000000000e+06,8.074349000000000000e+06,8.074350000000000000e+06,8.074351000000000000e+06,8.074352000000000000e+06,8.074353000000000000e+06,8.074354000000000000e+06,8.074355000000000000e+06,8.074356000000000000e+06,8.074357000000000000e+06,8.074358000000000000e+06,8.074359000000000000e+06,8.074360000000000000e+06,8.074361000000000000e+06,8.074362000000000000e+06,8.074363000000000000e+06,8.074364000000000000e+06,8.074365000000000000e+06,8.074366000000000000e+06,8.074367000000000000e+06,8.074368000000000000e+06,8.074369000000000000e+06,8.074370000000000000e+06,8.074371000000000000e+06,8.074372000000000000e+06,8.074373000000000000e+06,8.074374000000000000e+06,8.074375000000000000e+06,8.074376000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.081534000000000000e+06,8.081535000000000000e+06,8.081536000000000000e+06,8.081537000000000000e+06,8.081538000000000000e+06,8.081539000000000000e+06,8.081540000000000000e+06,8.081541000000000000e+06,8.081542000000000000e+06,8.081543000000000000e+06,8.081544000000000000e+06,8.081545000000000000e+06,8.081546000000000000e+06,8.081547000000000000e+06,8.081548000000000000e+06,8.081549000000000000e+06,8.081550000000000000e+06,8.081551000000000000e+06,8.081552000000000000e+06,8.081553000000000000e+06,8.081554000000000000e+06,8.081555000000000000e+06,8.081556000000000000e+06,8.081557000000000000e+06,8.081558000000000000e+06,8.081559000000000000e+06,8.081560000000000000e+06,8.081561000000000000e+06,8.081562000000000000e+06,8.081563000000000000e+06,8.081564000000000000e+06,8.081565000000000000e+06,8.081566000000000000e+06,8.081567000000000000e+06,8.081568000000000000e+06,8.081569000000000000e+06,8.081570000000000000e+06,8.081571000000000000e+06,8.081572000000000000e+06,8.081573000000000000e+06,8.081574000000000000e+06,8.081575000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.088733000000000000e+06,8.088734000000000000e+06,8.088735000000000000e+06,8.088736000000000000e+06,8.088737000000000000e+06,8.088738000000000000e+06,8.088739000000000000e+06,8.088740000000000000e+06,8.088741000000000000e+06,8.088742000000000000e+06,8.088743000000000000e+06,8.088744000000000000e+06,8.088745000000000000e+06,8.088746000000000000e+06,8.088747000000000000e+06,8.088748000000000000e+06,8.088749000000000000e+06,8.088750000000000000e+06,8.088751000000000000e+06,8.088752000000000000e+06,8.088753000000000000e+06,8.088754000000000000e+06,8.088755000000000000e+06,8.088756000000000000e+06,8.088757000000000000e+06,8.088758000000000000e+06,8.088759000000000000e+06,8.088760000000000000e+06,8.088761000000000000e+06,8.088762000000000000e+06,8.088763000000000000e+06,8.088764000000000000e+06,8.088765000000000000e+06,8.088766000000000000e+06,8.088767000000000000e+06,8.088768000000000000e+06,8.088769000000000000e+06,8.088770000000000000e+06,8.088771000000000000e+06,8.088772000000000000e+06,8.088773000000000000e+06,8.088774000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.095932000000000000e+06,8.095933000000000000e+06,8.095934000000000000e+06,8.095935000000000000e+06,8.095936000000000000e+06,8.095937000000000000e+06,8.095938000000000000e+06,8.095939000000000000e+06,8.095940000000000000e+06,8.095941000000000000e+06,8.095942000000000000e+06,8.095943000000000000e+06,8.095944000000000000e+06,8.095945000000000000e+06,8.095946000000000000e+06,8.095947000000000000e+06,8.095948000000000000e+06,8.095949000000000000e+06,8.095950000000000000e+06,8.095951000000000000e+06,8.095952000000000000e+06,8.095953000000000000e+06,8.095954000000000000e+06,8.095955000000000000e+06,8.095956000000000000e+06,8.095957000000000000e+06,8.095958000000000000e+06,8.095959000000000000e+06,8.095960000000000000e+06,8.095961000000000000e+06,8.095962000000000000e+06,8.095963000000000000e+06,8.095964000000000000e+06,8.095965000000000000e+06,8.095966000000000000e+06,8.095967000000000000e+06,8.095968000000000000e+06,8.095969000000000000e+06,8.095970000000000000e+06,8.095971000000000000e+06,8.095972000000000000e+06,8.095973000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.103131000000000000e+06,8.103132000000000000e+06,8.103133000000000000e+06,8.103134000000000000e+06,8.103135000000000000e+06,8.103136000000000000e+06,8.103137000000000000e+06,8.103138000000000000e+06,8.103139000000000000e+06,8.103140000000000000e+06,8.103141000000000000e+06,8.103142000000000000e+06,8.103143000000000000e+06,8.103144000000000000e+06,8.103145000000000000e+06,8.103146000000000000e+06,8.103147000000000000e+06,8.103148000000000000e+06,8.103149000000000000e+06,8.103150000000000000e+06,8.103151000000000000e+06,8.103152000000000000e+06,8.103153000000000000e+06,8.103154000000000000e+06,8.103155000000000000e+06,8.103156000000000000e+06,8.103157000000000000e+06,8.103158000000000000e+06,8.103159000000000000e+06,8.103160000000000000e+06,8.103161000000000000e+06,8.103162000000000000e+06,8.103163000000000000e+06,8.103164000000000000e+06,8.103165000000000000e+06,8.103166000000000000e+06,8.103167000000000000e+06,8.103168000000000000e+06,8.103169000000000000e+06,8.103170000000000000e+06,8.103171000000000000e+06,8.103172000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
