-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.177766000000000000e+06,9.177767000000000000e+06,-2.147483648000000000e+09,9.177769000000000000e+06,9.177770000000000000e+06,9.177771000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.184939000000000000e+06,9.184940000000000000e+06,9.184941000000000000e+06,9.184942000000000000e+06,9.184943000000000000e+06,9.184944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.184950000000000000e+06,-2.147483648000000000e+09,9.184952000000000000e+06,9.184953000000000000e+06,-2.147483648000000000e+09,9.184955000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.184964000000000000e+06,9.184965000000000000e+06,9.184966000000000000e+06,9.184967000000000000e+06,9.184968000000000000e+06,9.184969000000000000e+06,9.184970000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.192138000000000000e+06,9.192139000000000000e+06,9.192140000000000000e+06,9.192141000000000000e+06,9.192142000000000000e+06,9.192143000000000000e+06,9.192144000000000000e+06,9.192145000000000000e+06,9.192146000000000000e+06,9.192147000000000000e+06,9.192148000000000000e+06,9.192149000000000000e+06,9.192150000000000000e+06,9.192151000000000000e+06,9.192152000000000000e+06,9.192153000000000000e+06,9.192154000000000000e+06,9.192155000000000000e+06,9.192156000000000000e+06,9.192157000000000000e+06,9.192158000000000000e+06,9.192159000000000000e+06,9.192160000000000000e+06,9.192161000000000000e+06,9.192162000000000000e+06,9.192163000000000000e+06,9.192164000000000000e+06,9.192165000000000000e+06,9.192166000000000000e+06,9.192167000000000000e+06,9.192168000000000000e+06,9.192169000000000000e+06,9.192170000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.199336000000000000e+06,9.199337000000000000e+06,9.199338000000000000e+06,9.199339000000000000e+06,9.199340000000000000e+06,9.199341000000000000e+06,9.199342000000000000e+06,9.199343000000000000e+06,9.199344000000000000e+06,9.199345000000000000e+06,9.199346000000000000e+06,9.199347000000000000e+06,9.199348000000000000e+06,9.199349000000000000e+06,9.199350000000000000e+06,9.199351000000000000e+06,9.199352000000000000e+06,9.199353000000000000e+06,9.199354000000000000e+06,9.199355000000000000e+06,9.199356000000000000e+06,9.199357000000000000e+06,9.199358000000000000e+06,9.199359000000000000e+06,9.199360000000000000e+06,9.199361000000000000e+06,9.199362000000000000e+06,9.199363000000000000e+06,9.199364000000000000e+06,9.199365000000000000e+06,9.199366000000000000e+06,9.199367000000000000e+06,9.199368000000000000e+06,9.199369000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.206534000000000000e+06,9.206535000000000000e+06,9.206536000000000000e+06,9.206537000000000000e+06,9.206538000000000000e+06,9.206539000000000000e+06,9.206540000000000000e+06,9.206541000000000000e+06,9.206542000000000000e+06,9.206543000000000000e+06,9.206544000000000000e+06,9.206545000000000000e+06,9.206546000000000000e+06,9.206547000000000000e+06,9.206548000000000000e+06,9.206549000000000000e+06,9.206550000000000000e+06,9.206551000000000000e+06,9.206552000000000000e+06,9.206553000000000000e+06,9.206554000000000000e+06,9.206555000000000000e+06,9.206556000000000000e+06,9.206557000000000000e+06,9.206558000000000000e+06,9.206559000000000000e+06,9.206560000000000000e+06,9.206561000000000000e+06,9.206562000000000000e+06,9.206563000000000000e+06,9.206564000000000000e+06,9.206565000000000000e+06,9.206566000000000000e+06,9.206567000000000000e+06,9.206568000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.213734000000000000e+06,9.213735000000000000e+06,9.213736000000000000e+06,9.213737000000000000e+06,9.213738000000000000e+06,9.213739000000000000e+06,9.213740000000000000e+06,9.213741000000000000e+06,9.213742000000000000e+06,9.213743000000000000e+06,9.213744000000000000e+06,9.213745000000000000e+06,9.213746000000000000e+06,9.213747000000000000e+06,9.213748000000000000e+06,9.213749000000000000e+06,9.213750000000000000e+06,9.213751000000000000e+06,9.213752000000000000e+06,9.213753000000000000e+06,9.213754000000000000e+06,9.213755000000000000e+06,9.213756000000000000e+06,9.213757000000000000e+06,9.213758000000000000e+06,9.213759000000000000e+06,9.213760000000000000e+06,9.213761000000000000e+06,9.213762000000000000e+06,9.213763000000000000e+06,9.213764000000000000e+06,9.213765000000000000e+06,9.213766000000000000e+06,9.213767000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.220929000000000000e+06,9.220930000000000000e+06,9.220931000000000000e+06,9.220932000000000000e+06,9.220933000000000000e+06,9.220934000000000000e+06,9.220935000000000000e+06,9.220936000000000000e+06,9.220937000000000000e+06,9.220938000000000000e+06,9.220939000000000000e+06,9.220940000000000000e+06,9.220941000000000000e+06,9.220942000000000000e+06,9.220943000000000000e+06,9.220944000000000000e+06,9.220945000000000000e+06,9.220946000000000000e+06,9.220947000000000000e+06,9.220948000000000000e+06,9.220949000000000000e+06,9.220950000000000000e+06,9.220951000000000000e+06,9.220952000000000000e+06,9.220953000000000000e+06,9.220954000000000000e+06,9.220955000000000000e+06,9.220956000000000000e+06,9.220957000000000000e+06,9.220958000000000000e+06,9.220959000000000000e+06,9.220960000000000000e+06,9.220961000000000000e+06,9.220962000000000000e+06,9.220963000000000000e+06,9.220964000000000000e+06,9.220965000000000000e+06,9.220966000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.228127000000000000e+06,9.228128000000000000e+06,9.228129000000000000e+06,9.228130000000000000e+06,9.228131000000000000e+06,9.228132000000000000e+06,9.228133000000000000e+06,9.228134000000000000e+06,9.228135000000000000e+06,9.228136000000000000e+06,9.228137000000000000e+06,9.228138000000000000e+06,9.228139000000000000e+06,9.228140000000000000e+06,9.228141000000000000e+06,9.228142000000000000e+06,9.228143000000000000e+06,9.228144000000000000e+06,9.228145000000000000e+06,9.228146000000000000e+06,9.228147000000000000e+06,9.228148000000000000e+06,9.228149000000000000e+06,9.228150000000000000e+06,9.228151000000000000e+06,9.228152000000000000e+06,9.228153000000000000e+06,9.228154000000000000e+06,9.228155000000000000e+06,9.228156000000000000e+06,9.228157000000000000e+06,9.228158000000000000e+06,9.228159000000000000e+06,9.228160000000000000e+06,9.228161000000000000e+06,9.228162000000000000e+06,9.228163000000000000e+06,9.228164000000000000e+06,9.228165000000000000e+06,9.228166000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.235326000000000000e+06,9.235327000000000000e+06,9.235328000000000000e+06,9.235329000000000000e+06,9.235330000000000000e+06,9.235331000000000000e+06,9.235332000000000000e+06,9.235333000000000000e+06,9.235334000000000000e+06,9.235335000000000000e+06,9.235336000000000000e+06,9.235337000000000000e+06,9.235338000000000000e+06,9.235339000000000000e+06,9.235340000000000000e+06,9.235341000000000000e+06,9.235342000000000000e+06,9.235343000000000000e+06,9.235344000000000000e+06,9.235345000000000000e+06,9.235346000000000000e+06,9.235347000000000000e+06,9.235348000000000000e+06,9.235349000000000000e+06,9.235350000000000000e+06,9.235351000000000000e+06,9.235352000000000000e+06,9.235353000000000000e+06,9.235354000000000000e+06,9.235355000000000000e+06,9.235356000000000000e+06,9.235357000000000000e+06,9.235358000000000000e+06,9.235359000000000000e+06,9.235360000000000000e+06,9.235361000000000000e+06,9.235362000000000000e+06,9.235363000000000000e+06,9.235364000000000000e+06,9.235365000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.242526000000000000e+06,9.242527000000000000e+06,9.242528000000000000e+06,9.242529000000000000e+06,9.242530000000000000e+06,9.242531000000000000e+06,9.242532000000000000e+06,9.242533000000000000e+06,9.242534000000000000e+06,9.242535000000000000e+06,9.242536000000000000e+06,9.242537000000000000e+06,9.242538000000000000e+06,9.242539000000000000e+06,9.242540000000000000e+06,9.242541000000000000e+06,9.242542000000000000e+06,9.242543000000000000e+06,9.242544000000000000e+06,9.242545000000000000e+06,9.242546000000000000e+06,9.242547000000000000e+06,9.242548000000000000e+06,9.242549000000000000e+06,9.242550000000000000e+06,9.242551000000000000e+06,9.242552000000000000e+06,9.242553000000000000e+06,9.242554000000000000e+06,9.242555000000000000e+06,9.242556000000000000e+06,9.242557000000000000e+06,9.242558000000000000e+06,9.242559000000000000e+06,9.242560000000000000e+06,9.242561000000000000e+06,9.242562000000000000e+06,9.242563000000000000e+06,9.242564000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
