-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.497803000000000000e+06,5.497804000000000000e+06,5.497805000000000000e+06,5.497806000000000000e+06,5.497807000000000000e+06,5.497808000000000000e+06,5.497809000000000000e+06,5.497810000000000000e+06,5.497811000000000000e+06,5.497812000000000000e+06,5.497813000000000000e+06,5.497814000000000000e+06,5.497815000000000000e+06,5.497816000000000000e+06,5.497817000000000000e+06,5.497818000000000000e+06,5.497819000000000000e+06,5.497820000000000000e+06,5.497821000000000000e+06,5.497822000000000000e+06,5.497823000000000000e+06,5.497824000000000000e+06,5.497825000000000000e+06,5.497826000000000000e+06,5.497827000000000000e+06,5.497828000000000000e+06,5.497829000000000000e+06,5.497830000000000000e+06,5.497831000000000000e+06,5.497832000000000000e+06,5.497833000000000000e+06,5.497834000000000000e+06,5.497835000000000000e+06,5.497836000000000000e+06,5.497837000000000000e+06,5.497838000000000000e+06,5.497839000000000000e+06,5.497840000000000000e+06,5.497841000000000000e+06,5.497842000000000000e+06,5.497843000000000000e+06,5.497844000000000000e+06,5.497845000000000000e+06,5.497846000000000000e+06,5.497847000000000000e+06,5.497848000000000000e+06,5.497849000000000000e+06,5.497850000000000000e+06,5.497851000000000000e+06,5.497852000000000000e+06,5.497853000000000000e+06,5.497854000000000000e+06,5.497855000000000000e+06,5.497856000000000000e+06,5.497857000000000000e+06,5.497858000000000000e+06,5.497859000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.505003000000000000e+06,5.505004000000000000e+06,5.505005000000000000e+06,5.505006000000000000e+06,5.505007000000000000e+06,5.505008000000000000e+06,5.505009000000000000e+06,5.505010000000000000e+06,5.505011000000000000e+06,5.505012000000000000e+06,5.505013000000000000e+06,5.505014000000000000e+06,5.505015000000000000e+06,5.505016000000000000e+06,5.505017000000000000e+06,5.505018000000000000e+06,5.505019000000000000e+06,5.505020000000000000e+06,5.505021000000000000e+06,5.505022000000000000e+06,5.505023000000000000e+06,5.505024000000000000e+06,5.505025000000000000e+06,5.505026000000000000e+06,5.505027000000000000e+06,5.505028000000000000e+06,5.505029000000000000e+06,5.505030000000000000e+06,5.505031000000000000e+06,5.505032000000000000e+06,5.505033000000000000e+06,5.505034000000000000e+06,5.505035000000000000e+06,5.505036000000000000e+06,5.505037000000000000e+06,5.505038000000000000e+06,5.505039000000000000e+06,5.505040000000000000e+06,5.505041000000000000e+06,5.505042000000000000e+06,5.505043000000000000e+06,5.505044000000000000e+06,5.505045000000000000e+06,5.505046000000000000e+06,5.505047000000000000e+06,5.505048000000000000e+06,5.505049000000000000e+06,5.505050000000000000e+06,5.505051000000000000e+06,5.505052000000000000e+06,5.505053000000000000e+06,5.505054000000000000e+06,5.505055000000000000e+06,5.505056000000000000e+06,5.505057000000000000e+06,5.505058000000000000e+06,5.505059000000000000e+06,5.505060000000000000e+06,5.505061000000000000e+06,5.505062000000000000e+06,5.505063000000000000e+06,5.505064000000000000e+06,5.505065000000000000e+06,5.505066000000000000e+06,5.505067000000000000e+06,5.505067000000000000e+06,5.505068000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.512202000000000000e+06,5.512203000000000000e+06,5.512204000000000000e+06,5.512205000000000000e+06,5.512206000000000000e+06,5.512207000000000000e+06,5.512208000000000000e+06,5.512209000000000000e+06,5.512210000000000000e+06,5.512211000000000000e+06,5.512212000000000000e+06,5.512213000000000000e+06,5.512214000000000000e+06,5.512215000000000000e+06,5.512216000000000000e+06,5.512217000000000000e+06,5.512218000000000000e+06,5.512219000000000000e+06,5.512220000000000000e+06,5.512221000000000000e+06,5.512222000000000000e+06,5.512223000000000000e+06,5.512224000000000000e+06,5.512225000000000000e+06,5.512226000000000000e+06,5.512227000000000000e+06,5.512228000000000000e+06,5.512229000000000000e+06,5.512230000000000000e+06,5.512231000000000000e+06,5.512232000000000000e+06,5.512233000000000000e+06,5.512234000000000000e+06,5.512235000000000000e+06,5.512236000000000000e+06,5.512237000000000000e+06,5.512238000000000000e+06,5.512239000000000000e+06,5.512240000000000000e+06,5.512241000000000000e+06,5.512242000000000000e+06,5.512243000000000000e+06,5.512244000000000000e+06,5.512245000000000000e+06,5.512246000000000000e+06,5.512247000000000000e+06,5.512248000000000000e+06,5.512249000000000000e+06,5.512250000000000000e+06,5.512251000000000000e+06,5.512252000000000000e+06,5.512253000000000000e+06,5.512254000000000000e+06,5.512255000000000000e+06,5.512256000000000000e+06,5.512257000000000000e+06,5.512258000000000000e+06,5.512259000000000000e+06,5.512260000000000000e+06,5.512261000000000000e+06,5.512262000000000000e+06,5.512263000000000000e+06,5.512264000000000000e+06,5.512265000000000000e+06,5.512266000000000000e+06,5.512267000000000000e+06,5.512267000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.519401000000000000e+06,5.519402000000000000e+06,5.519403000000000000e+06,5.519404000000000000e+06,5.519405000000000000e+06,5.519406000000000000e+06,5.519407000000000000e+06,5.519408000000000000e+06,5.519409000000000000e+06,5.519410000000000000e+06,5.519411000000000000e+06,5.519412000000000000e+06,5.519413000000000000e+06,5.519414000000000000e+06,5.519415000000000000e+06,5.519416000000000000e+06,5.519417000000000000e+06,5.519418000000000000e+06,5.519419000000000000e+06,5.519420000000000000e+06,5.519421000000000000e+06,5.519422000000000000e+06,5.519423000000000000e+06,5.519424000000000000e+06,5.519425000000000000e+06,5.519426000000000000e+06,5.519427000000000000e+06,5.519428000000000000e+06,5.519429000000000000e+06,5.519430000000000000e+06,5.519431000000000000e+06,5.519432000000000000e+06,5.519433000000000000e+06,5.519434000000000000e+06,5.519435000000000000e+06,5.519436000000000000e+06,5.519437000000000000e+06,5.519438000000000000e+06,5.519439000000000000e+06,5.519440000000000000e+06,5.519441000000000000e+06,5.519442000000000000e+06,5.519443000000000000e+06,5.519444000000000000e+06,5.519445000000000000e+06,5.519446000000000000e+06,5.519447000000000000e+06,5.519448000000000000e+06,5.519449000000000000e+06,5.519450000000000000e+06,5.519451000000000000e+06,5.519452000000000000e+06,5.519453000000000000e+06,5.519454000000000000e+06,5.519455000000000000e+06,5.519456000000000000e+06,5.519457000000000000e+06,5.519458000000000000e+06,5.519459000000000000e+06,5.519460000000000000e+06,5.519461000000000000e+06,5.519462000000000000e+06,5.519463000000000000e+06,5.519464000000000000e+06,5.519465000000000000e+06,5.519466000000000000e+06,5.519467000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.526600000000000000e+06,5.526601000000000000e+06,5.526602000000000000e+06,5.526603000000000000e+06,5.526604000000000000e+06,5.526605000000000000e+06,5.526606000000000000e+06,5.526607000000000000e+06,5.526608000000000000e+06,5.526609000000000000e+06,5.526610000000000000e+06,5.526611000000000000e+06,5.526612000000000000e+06,5.526613000000000000e+06,5.526614000000000000e+06,5.526615000000000000e+06,5.526616000000000000e+06,5.526617000000000000e+06,5.526618000000000000e+06,5.526619000000000000e+06,5.526620000000000000e+06,5.526621000000000000e+06,5.526622000000000000e+06,5.526623000000000000e+06,5.526624000000000000e+06,5.526625000000000000e+06,5.526626000000000000e+06,5.526627000000000000e+06,5.526628000000000000e+06,5.526629000000000000e+06,5.526630000000000000e+06,5.526631000000000000e+06,5.526632000000000000e+06,5.526633000000000000e+06,5.526634000000000000e+06,5.526635000000000000e+06,5.526636000000000000e+06,5.526637000000000000e+06,5.526638000000000000e+06,5.526639000000000000e+06,5.526640000000000000e+06,5.526641000000000000e+06,5.526642000000000000e+06,5.526643000000000000e+06,5.526644000000000000e+06,5.526645000000000000e+06,5.526646000000000000e+06,5.526647000000000000e+06,5.526648000000000000e+06,5.526649000000000000e+06,5.526650000000000000e+06,5.526651000000000000e+06,5.526652000000000000e+06,5.526653000000000000e+06,5.526654000000000000e+06,5.526655000000000000e+06,5.526656000000000000e+06,5.526657000000000000e+06,5.526658000000000000e+06,5.526659000000000000e+06,5.526660000000000000e+06,5.526661000000000000e+06,5.526662000000000000e+06,5.526663000000000000e+06,5.526664000000000000e+06,5.526665000000000000e+06,5.526666000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.533802000000000000e+06,-2.147483648000000000e+09,5.533804000000000000e+06,5.533805000000000000e+06,5.533806000000000000e+06,5.533807000000000000e+06,5.533808000000000000e+06,5.533809000000000000e+06,5.533810000000000000e+06,5.533811000000000000e+06,5.533812000000000000e+06,5.533813000000000000e+06,5.533814000000000000e+06,5.533815000000000000e+06,5.533816000000000000e+06,5.533817000000000000e+06,5.533818000000000000e+06,5.533819000000000000e+06,5.533820000000000000e+06,5.533821000000000000e+06,5.533822000000000000e+06,5.533823000000000000e+06,5.533824000000000000e+06,5.533825000000000000e+06,5.533826000000000000e+06,5.533827000000000000e+06,5.533828000000000000e+06,5.533829000000000000e+06,5.533830000000000000e+06,5.533831000000000000e+06,5.533832000000000000e+06,5.533833000000000000e+06,5.533834000000000000e+06,5.533835000000000000e+06,5.533836000000000000e+06,5.533837000000000000e+06,5.533838000000000000e+06,5.533839000000000000e+06,5.533840000000000000e+06,5.533841000000000000e+06,5.533842000000000000e+06,5.533843000000000000e+06,5.533844000000000000e+06,5.533845000000000000e+06,5.533846000000000000e+06,5.533847000000000000e+06,5.533848000000000000e+06,5.533849000000000000e+06,5.533850000000000000e+06,5.533851000000000000e+06,5.533852000000000000e+06,5.533853000000000000e+06,5.533854000000000000e+06,5.533855000000000000e+06,5.533856000000000000e+06,5.533857000000000000e+06,5.533858000000000000e+06,5.533859000000000000e+06,5.533860000000000000e+06,5.533861000000000000e+06,5.533862000000000000e+06,5.533863000000000000e+06,5.533864000000000000e+06,5.533865000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.541002000000000000e+06,5.541003000000000000e+06,5.541004000000000000e+06,5.541005000000000000e+06,5.541006000000000000e+06,5.541007000000000000e+06,5.541008000000000000e+06,5.541009000000000000e+06,5.541010000000000000e+06,5.541011000000000000e+06,5.541012000000000000e+06,5.541013000000000000e+06,5.541014000000000000e+06,5.541015000000000000e+06,5.541016000000000000e+06,5.541017000000000000e+06,5.541018000000000000e+06,5.541019000000000000e+06,5.541020000000000000e+06,5.541021000000000000e+06,5.541022000000000000e+06,5.541023000000000000e+06,5.541024000000000000e+06,5.541025000000000000e+06,5.541026000000000000e+06,5.541027000000000000e+06,5.541028000000000000e+06,5.541029000000000000e+06,5.541030000000000000e+06,5.541031000000000000e+06,5.541032000000000000e+06,5.541033000000000000e+06,5.541034000000000000e+06,5.541035000000000000e+06,5.541036000000000000e+06,5.541037000000000000e+06,5.541038000000000000e+06,5.541039000000000000e+06,5.541040000000000000e+06,5.541041000000000000e+06,5.541042000000000000e+06,5.541043000000000000e+06,5.541044000000000000e+06,5.541045000000000000e+06,5.541046000000000000e+06,5.541047000000000000e+06,5.541048000000000000e+06,5.541049000000000000e+06,5.541050000000000000e+06,5.541051000000000000e+06,5.541052000000000000e+06,5.541053000000000000e+06,5.541054000000000000e+06,5.541055000000000000e+06,5.541056000000000000e+06,5.541057000000000000e+06,5.541058000000000000e+06,5.541059000000000000e+06,5.541060000000000000e+06,5.541061000000000000e+06,5.541062000000000000e+06,5.541063000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.548200000000000000e+06,5.548201000000000000e+06,5.548202000000000000e+06,5.548203000000000000e+06,5.548204000000000000e+06,5.548205000000000000e+06,5.548206000000000000e+06,5.548207000000000000e+06,5.548208000000000000e+06,5.548209000000000000e+06,5.548210000000000000e+06,5.548211000000000000e+06,5.548212000000000000e+06,5.548213000000000000e+06,5.548214000000000000e+06,5.548215000000000000e+06,5.548216000000000000e+06,5.548217000000000000e+06,5.548218000000000000e+06,5.548219000000000000e+06,5.548220000000000000e+06,5.548221000000000000e+06,5.548222000000000000e+06,5.548223000000000000e+06,5.548224000000000000e+06,5.548225000000000000e+06,5.548226000000000000e+06,5.548227000000000000e+06,5.548228000000000000e+06,5.548229000000000000e+06,5.548230000000000000e+06,5.548231000000000000e+06,5.548232000000000000e+06,5.548233000000000000e+06,5.548234000000000000e+06,5.548235000000000000e+06,5.548236000000000000e+06,5.548237000000000000e+06,5.548238000000000000e+06,5.548239000000000000e+06,5.548240000000000000e+06,5.548241000000000000e+06,5.548242000000000000e+06,5.548243000000000000e+06,5.548244000000000000e+06,5.548245000000000000e+06,5.548246000000000000e+06,5.548247000000000000e+06,5.548248000000000000e+06,5.548249000000000000e+06,5.548250000000000000e+06,5.548251000000000000e+06,5.548252000000000000e+06,5.548253000000000000e+06,5.548254000000000000e+06,5.548255000000000000e+06,5.548256000000000000e+06,5.548257000000000000e+06,5.548258000000000000e+06,5.548259000000000000e+06,5.548260000000000000e+06,5.548261000000000000e+06,5.548262000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.555399000000000000e+06,5.555400000000000000e+06,5.555401000000000000e+06,5.555402000000000000e+06,5.555403000000000000e+06,5.555404000000000000e+06,5.555405000000000000e+06,5.555406000000000000e+06,5.555407000000000000e+06,5.555408000000000000e+06,5.555409000000000000e+06,5.555410000000000000e+06,5.555411000000000000e+06,5.555412000000000000e+06,5.555413000000000000e+06,5.555414000000000000e+06,5.555415000000000000e+06,5.555416000000000000e+06,5.555417000000000000e+06,5.555418000000000000e+06,5.555419000000000000e+06,5.555420000000000000e+06,5.555421000000000000e+06,5.555422000000000000e+06,5.555423000000000000e+06,5.555424000000000000e+06,5.555425000000000000e+06,5.555426000000000000e+06,5.555427000000000000e+06,5.555428000000000000e+06,5.555429000000000000e+06,5.555430000000000000e+06,5.555431000000000000e+06,5.555432000000000000e+06,5.555433000000000000e+06,5.555434000000000000e+06,5.555435000000000000e+06,5.555436000000000000e+06,5.555437000000000000e+06,5.555438000000000000e+06,5.555439000000000000e+06,5.555440000000000000e+06,5.555441000000000000e+06,5.555442000000000000e+06,5.555443000000000000e+06,5.555444000000000000e+06,5.555445000000000000e+06,5.555446000000000000e+06,5.555447000000000000e+06,5.555448000000000000e+06,5.555449000000000000e+06,5.555450000000000000e+06,5.555451000000000000e+06,5.555452000000000000e+06,5.555453000000000000e+06,5.555454000000000000e+06,5.555455000000000000e+06,5.555456000000000000e+06,5.555457000000000000e+06,5.555458000000000000e+06,5.555459000000000000e+06,5.555460000000000000e+06,5.555461000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.562605000000000000e+06,5.562606000000000000e+06,5.562607000000000000e+06,5.562608000000000000e+06,5.562609000000000000e+06,5.562610000000000000e+06,5.562611000000000000e+06,5.562612000000000000e+06,5.562613000000000000e+06,5.562614000000000000e+06,5.562615000000000000e+06,5.562616000000000000e+06,5.562617000000000000e+06,5.562618000000000000e+06,5.562619000000000000e+06,5.562620000000000000e+06,5.562621000000000000e+06,5.562622000000000000e+06,5.562623000000000000e+06,5.562624000000000000e+06,5.562625000000000000e+06,5.562626000000000000e+06,5.562627000000000000e+06,5.562628000000000000e+06,5.562629000000000000e+06,5.562630000000000000e+06,5.562631000000000000e+06,5.562632000000000000e+06,5.562633000000000000e+06,5.562634000000000000e+06,5.562635000000000000e+06,5.562636000000000000e+06,5.562637000000000000e+06,5.562638000000000000e+06,5.562639000000000000e+06,5.562640000000000000e+06,5.562641000000000000e+06,5.562642000000000000e+06,5.562643000000000000e+06,5.562644000000000000e+06,5.562645000000000000e+06,5.562646000000000000e+06,5.562647000000000000e+06,5.562648000000000000e+06,5.562649000000000000e+06,5.562650000000000000e+06,5.562651000000000000e+06,5.562652000000000000e+06,5.562653000000000000e+06,5.562654000000000000e+06,5.562655000000000000e+06,5.562656000000000000e+06,5.562657000000000000e+06,5.562658000000000000e+06,5.562659000000000000e+06,5.562660000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
