-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.417482000000000000e+06,4.417483000000000000e+06,4.417484000000000000e+06,4.417485000000000000e+06,4.417486000000000000e+06,4.417487000000000000e+06,4.417488000000000000e+06,4.417489000000000000e+06,4.417490000000000000e+06,4.417491000000000000e+06,4.417492000000000000e+06,4.417493000000000000e+06,4.417494000000000000e+06,4.417495000000000000e+06,4.417496000000000000e+06,4.417497000000000000e+06,4.417498000000000000e+06,4.417499000000000000e+06,4.417500000000000000e+06,4.417501000000000000e+06,4.417502000000000000e+06,4.417503000000000000e+06,4.417504000000000000e+06,4.417505000000000000e+06,4.417506000000000000e+06,4.417507000000000000e+06,4.417508000000000000e+06,4.417509000000000000e+06,4.417510000000000000e+06,4.417511000000000000e+06,4.417512000000000000e+06,4.417513000000000000e+06,4.417514000000000000e+06,4.417515000000000000e+06,4.417516000000000000e+06,4.417517000000000000e+06,4.417518000000000000e+06,4.417519000000000000e+06,4.417520000000000000e+06,4.417521000000000000e+06,4.417522000000000000e+06,4.417523000000000000e+06,4.417524000000000000e+06,4.417525000000000000e+06,4.417526000000000000e+06,4.417527000000000000e+06,4.417528000000000000e+06,4.417529000000000000e+06,4.417530000000000000e+06,4.417531000000000000e+06,4.417532000000000000e+06,4.417533000000000000e+06,4.417534000000000000e+06,4.417535000000000000e+06,4.417536000000000000e+06,4.417537000000000000e+06,4.417538000000000000e+06,4.417539000000000000e+06,4.417540000000000000e+06,4.417541000000000000e+06,4.417542000000000000e+06,4.417543000000000000e+06,4.417544000000000000e+06,4.417545000000000000e+06,4.417546000000000000e+06,4.417547000000000000e+06,4.417548000000000000e+06,4.417549000000000000e+06,4.417550000000000000e+06,4.417551000000000000e+06,4.417552000000000000e+06,4.417553000000000000e+06,4.417554000000000000e+06,4.417555000000000000e+06,4.417556000000000000e+06,4.417557000000000000e+06,4.417558000000000000e+06,4.417559000000000000e+06,4.417560000000000000e+06,4.417561000000000000e+06,4.417562000000000000e+06,4.417563000000000000e+06,4.417564000000000000e+06,4.417565000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.424681000000000000e+06,4.424682000000000000e+06,4.424683000000000000e+06,4.424684000000000000e+06,4.424685000000000000e+06,4.424686000000000000e+06,4.424687000000000000e+06,4.424688000000000000e+06,4.424689000000000000e+06,4.424690000000000000e+06,4.424691000000000000e+06,4.424692000000000000e+06,4.424693000000000000e+06,4.424694000000000000e+06,4.424695000000000000e+06,4.424696000000000000e+06,4.424697000000000000e+06,4.424698000000000000e+06,4.424699000000000000e+06,4.424700000000000000e+06,4.424701000000000000e+06,4.424702000000000000e+06,4.424703000000000000e+06,4.424704000000000000e+06,4.424705000000000000e+06,4.424706000000000000e+06,4.424707000000000000e+06,4.424708000000000000e+06,4.424709000000000000e+06,4.424710000000000000e+06,4.424711000000000000e+06,4.424712000000000000e+06,4.424713000000000000e+06,4.424714000000000000e+06,4.424715000000000000e+06,4.424716000000000000e+06,4.424717000000000000e+06,4.424718000000000000e+06,4.424719000000000000e+06,4.424720000000000000e+06,4.424721000000000000e+06,4.424722000000000000e+06,4.424723000000000000e+06,4.424724000000000000e+06,4.424725000000000000e+06,4.424726000000000000e+06,4.424727000000000000e+06,4.424728000000000000e+06,4.424729000000000000e+06,4.424730000000000000e+06,4.424731000000000000e+06,4.424732000000000000e+06,4.424733000000000000e+06,4.424734000000000000e+06,4.424735000000000000e+06,4.424736000000000000e+06,4.424737000000000000e+06,4.424738000000000000e+06,4.424739000000000000e+06,4.424740000000000000e+06,4.424741000000000000e+06,4.424742000000000000e+06,4.424743000000000000e+06,4.424744000000000000e+06,4.424745000000000000e+06,4.424746000000000000e+06,4.424747000000000000e+06,4.424748000000000000e+06,4.424749000000000000e+06,4.424750000000000000e+06,4.424751000000000000e+06,4.424752000000000000e+06,4.424753000000000000e+06,4.424754000000000000e+06,4.424755000000000000e+06,4.424756000000000000e+06,4.424757000000000000e+06,4.424758000000000000e+06,4.424759000000000000e+06,4.424760000000000000e+06,4.424761000000000000e+06,4.424762000000000000e+06,4.424763000000000000e+06,4.424764000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.431880000000000000e+06,4.431881000000000000e+06,4.431882000000000000e+06,4.431883000000000000e+06,4.431884000000000000e+06,4.431885000000000000e+06,4.431886000000000000e+06,4.431887000000000000e+06,4.431888000000000000e+06,4.431889000000000000e+06,4.431890000000000000e+06,4.431891000000000000e+06,4.431892000000000000e+06,4.431893000000000000e+06,4.431894000000000000e+06,4.431895000000000000e+06,4.431896000000000000e+06,4.431897000000000000e+06,4.431898000000000000e+06,4.431899000000000000e+06,4.431900000000000000e+06,4.431901000000000000e+06,4.431902000000000000e+06,4.431903000000000000e+06,4.431904000000000000e+06,4.431905000000000000e+06,4.431906000000000000e+06,4.431907000000000000e+06,4.431908000000000000e+06,4.431909000000000000e+06,4.431910000000000000e+06,4.431911000000000000e+06,4.431912000000000000e+06,4.431913000000000000e+06,4.431914000000000000e+06,4.431915000000000000e+06,4.431916000000000000e+06,4.431917000000000000e+06,4.431918000000000000e+06,4.431919000000000000e+06,4.431920000000000000e+06,4.431921000000000000e+06,4.431922000000000000e+06,4.431923000000000000e+06,4.431924000000000000e+06,4.431925000000000000e+06,4.431926000000000000e+06,4.431927000000000000e+06,4.431928000000000000e+06,4.431929000000000000e+06,4.431930000000000000e+06,4.431931000000000000e+06,4.431932000000000000e+06,4.431933000000000000e+06,4.431934000000000000e+06,4.431935000000000000e+06,4.431936000000000000e+06,4.431937000000000000e+06,4.431938000000000000e+06,4.431939000000000000e+06,4.431940000000000000e+06,4.431941000000000000e+06,4.431942000000000000e+06,4.431943000000000000e+06,4.431944000000000000e+06,4.431945000000000000e+06,4.431946000000000000e+06,4.431947000000000000e+06,4.431948000000000000e+06,4.431949000000000000e+06,4.431950000000000000e+06,4.431951000000000000e+06,4.431952000000000000e+06,4.431953000000000000e+06,4.431954000000000000e+06,4.431955000000000000e+06,4.431956000000000000e+06,4.431957000000000000e+06,4.431958000000000000e+06,4.431959000000000000e+06,4.431960000000000000e+06,4.431961000000000000e+06,4.431962000000000000e+06,4.431963000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.439079000000000000e+06,4.439080000000000000e+06,4.439081000000000000e+06,4.439082000000000000e+06,4.439083000000000000e+06,4.439084000000000000e+06,4.439085000000000000e+06,4.439086000000000000e+06,4.439087000000000000e+06,4.439088000000000000e+06,4.439089000000000000e+06,4.439090000000000000e+06,4.439091000000000000e+06,4.439092000000000000e+06,4.439093000000000000e+06,4.439094000000000000e+06,4.439095000000000000e+06,4.439096000000000000e+06,4.439097000000000000e+06,4.439098000000000000e+06,4.439099000000000000e+06,4.439100000000000000e+06,4.439101000000000000e+06,4.439102000000000000e+06,4.439103000000000000e+06,4.439104000000000000e+06,4.439105000000000000e+06,4.439106000000000000e+06,4.439107000000000000e+06,4.439108000000000000e+06,4.439109000000000000e+06,4.439110000000000000e+06,4.439111000000000000e+06,4.439112000000000000e+06,4.439113000000000000e+06,4.439114000000000000e+06,4.439115000000000000e+06,4.439116000000000000e+06,4.439117000000000000e+06,4.439118000000000000e+06,4.439119000000000000e+06,4.439120000000000000e+06,4.439121000000000000e+06,4.439122000000000000e+06,4.439123000000000000e+06,4.439124000000000000e+06,4.439125000000000000e+06,4.439126000000000000e+06,4.439127000000000000e+06,4.439128000000000000e+06,4.439129000000000000e+06,4.439130000000000000e+06,4.439131000000000000e+06,4.439132000000000000e+06,4.439133000000000000e+06,4.439134000000000000e+06,4.439135000000000000e+06,4.439136000000000000e+06,4.439137000000000000e+06,4.439138000000000000e+06,4.439139000000000000e+06,4.439140000000000000e+06,4.439141000000000000e+06,4.439142000000000000e+06,4.439143000000000000e+06,4.439144000000000000e+06,4.439145000000000000e+06,4.439146000000000000e+06,4.439147000000000000e+06,4.439148000000000000e+06,4.439149000000000000e+06,4.439150000000000000e+06,4.439151000000000000e+06,4.439152000000000000e+06,4.439153000000000000e+06,4.439154000000000000e+06,4.439155000000000000e+06,4.439156000000000000e+06,4.439157000000000000e+06,4.439158000000000000e+06,4.439159000000000000e+06,4.439160000000000000e+06,4.439161000000000000e+06,4.439162000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.446277000000000000e+06,4.446278000000000000e+06,4.446279000000000000e+06,4.446280000000000000e+06,4.446281000000000000e+06,4.446282000000000000e+06,4.446283000000000000e+06,4.446284000000000000e+06,4.446285000000000000e+06,4.446286000000000000e+06,4.446287000000000000e+06,4.446288000000000000e+06,4.446289000000000000e+06,4.446290000000000000e+06,4.446291000000000000e+06,4.446292000000000000e+06,4.446293000000000000e+06,4.446294000000000000e+06,4.446295000000000000e+06,4.446296000000000000e+06,4.446297000000000000e+06,4.446298000000000000e+06,4.446299000000000000e+06,4.446300000000000000e+06,4.446301000000000000e+06,4.446302000000000000e+06,4.446303000000000000e+06,4.446304000000000000e+06,4.446305000000000000e+06,4.446306000000000000e+06,4.446307000000000000e+06,4.446308000000000000e+06,4.446309000000000000e+06,4.446310000000000000e+06,4.446311000000000000e+06,4.446312000000000000e+06,4.446313000000000000e+06,4.446314000000000000e+06,4.446315000000000000e+06,4.446316000000000000e+06,4.446317000000000000e+06,4.446318000000000000e+06,4.446319000000000000e+06,4.446320000000000000e+06,4.446321000000000000e+06,4.446322000000000000e+06,4.446323000000000000e+06,4.446324000000000000e+06,4.446325000000000000e+06,4.446326000000000000e+06,4.446327000000000000e+06,4.446328000000000000e+06,4.446329000000000000e+06,4.446330000000000000e+06,4.446331000000000000e+06,4.446332000000000000e+06,4.446333000000000000e+06,4.446334000000000000e+06,4.446335000000000000e+06,4.446336000000000000e+06,4.446337000000000000e+06,4.446338000000000000e+06,4.446339000000000000e+06,4.446340000000000000e+06,4.446341000000000000e+06,4.446342000000000000e+06,4.446343000000000000e+06,4.446344000000000000e+06,4.446345000000000000e+06,4.446346000000000000e+06,4.446347000000000000e+06,4.446348000000000000e+06,4.446349000000000000e+06,4.446350000000000000e+06,4.446351000000000000e+06,4.446352000000000000e+06,4.446353000000000000e+06,4.446354000000000000e+06,4.446355000000000000e+06,4.446356000000000000e+06,4.446357000000000000e+06,4.446358000000000000e+06,4.446359000000000000e+06,4.446360000000000000e+06,4.446361000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.453476000000000000e+06,4.453477000000000000e+06,4.453478000000000000e+06,4.453479000000000000e+06,4.453480000000000000e+06,4.453481000000000000e+06,4.453482000000000000e+06,4.453483000000000000e+06,4.453484000000000000e+06,4.453485000000000000e+06,4.453486000000000000e+06,4.453487000000000000e+06,4.453488000000000000e+06,4.453489000000000000e+06,4.453490000000000000e+06,4.453491000000000000e+06,4.453492000000000000e+06,4.453493000000000000e+06,4.453494000000000000e+06,4.453495000000000000e+06,4.453496000000000000e+06,4.453497000000000000e+06,4.453498000000000000e+06,4.453499000000000000e+06,4.453500000000000000e+06,4.453501000000000000e+06,4.453502000000000000e+06,4.453503000000000000e+06,4.453504000000000000e+06,4.453505000000000000e+06,4.453506000000000000e+06,4.453507000000000000e+06,4.453508000000000000e+06,4.453509000000000000e+06,4.453510000000000000e+06,4.453511000000000000e+06,4.453512000000000000e+06,4.453513000000000000e+06,4.453514000000000000e+06,4.453515000000000000e+06,4.453516000000000000e+06,4.453517000000000000e+06,4.453518000000000000e+06,4.453519000000000000e+06,4.453520000000000000e+06,4.453521000000000000e+06,4.453522000000000000e+06,4.453523000000000000e+06,4.453524000000000000e+06,4.453525000000000000e+06,4.453526000000000000e+06,4.453527000000000000e+06,4.453528000000000000e+06,4.453529000000000000e+06,4.453530000000000000e+06,4.453531000000000000e+06,4.453532000000000000e+06,4.453533000000000000e+06,4.453534000000000000e+06,4.453535000000000000e+06,4.453536000000000000e+06,4.453537000000000000e+06,4.453538000000000000e+06,4.453539000000000000e+06,4.453540000000000000e+06,4.453541000000000000e+06,4.453542000000000000e+06,4.453543000000000000e+06,4.453544000000000000e+06,4.453545000000000000e+06,4.453546000000000000e+06,4.453547000000000000e+06,4.453548000000000000e+06,4.453549000000000000e+06,4.453550000000000000e+06,4.453551000000000000e+06,4.453552000000000000e+06,4.453553000000000000e+06,4.453554000000000000e+06,4.453555000000000000e+06,4.453556000000000000e+06,4.453557000000000000e+06,4.453558000000000000e+06,4.453559000000000000e+06,4.453560000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.460675000000000000e+06,4.460676000000000000e+06,4.460677000000000000e+06,4.460678000000000000e+06,4.460679000000000000e+06,4.460680000000000000e+06,4.460681000000000000e+06,4.460682000000000000e+06,4.460683000000000000e+06,4.460684000000000000e+06,4.460685000000000000e+06,4.460686000000000000e+06,4.460687000000000000e+06,4.460688000000000000e+06,4.460689000000000000e+06,4.460690000000000000e+06,4.460691000000000000e+06,4.460692000000000000e+06,4.460693000000000000e+06,4.460694000000000000e+06,4.460695000000000000e+06,4.460696000000000000e+06,4.460697000000000000e+06,4.460698000000000000e+06,4.460699000000000000e+06,4.460700000000000000e+06,4.460701000000000000e+06,4.460702000000000000e+06,4.460703000000000000e+06,4.460704000000000000e+06,4.460705000000000000e+06,4.460706000000000000e+06,4.460707000000000000e+06,4.460708000000000000e+06,4.460709000000000000e+06,4.460710000000000000e+06,4.460711000000000000e+06,4.460712000000000000e+06,4.460713000000000000e+06,4.460714000000000000e+06,4.460715000000000000e+06,4.460716000000000000e+06,4.460717000000000000e+06,4.460718000000000000e+06,4.460719000000000000e+06,4.460720000000000000e+06,4.460721000000000000e+06,4.460722000000000000e+06,4.460723000000000000e+06,4.460724000000000000e+06,4.460725000000000000e+06,4.460726000000000000e+06,4.460727000000000000e+06,4.460728000000000000e+06,4.460729000000000000e+06,4.460730000000000000e+06,4.460731000000000000e+06,4.460732000000000000e+06,4.460733000000000000e+06,4.460734000000000000e+06,4.460735000000000000e+06,4.460736000000000000e+06,4.460737000000000000e+06,4.460738000000000000e+06,4.460739000000000000e+06,4.460740000000000000e+06,4.460741000000000000e+06,4.460742000000000000e+06,4.460743000000000000e+06,4.460744000000000000e+06,4.460745000000000000e+06,4.460746000000000000e+06,4.460747000000000000e+06,4.460748000000000000e+06,4.460749000000000000e+06,4.460750000000000000e+06,4.460751000000000000e+06,4.460752000000000000e+06,4.460753000000000000e+06,4.460754000000000000e+06,4.460755000000000000e+06,4.460756000000000000e+06,4.460757000000000000e+06,4.460758000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.467874000000000000e+06,4.467875000000000000e+06,4.467876000000000000e+06,4.467877000000000000e+06,4.467878000000000000e+06,4.467879000000000000e+06,4.467880000000000000e+06,4.467881000000000000e+06,4.467882000000000000e+06,4.467883000000000000e+06,4.467884000000000000e+06,4.467885000000000000e+06,4.467886000000000000e+06,4.467887000000000000e+06,4.467888000000000000e+06,4.467889000000000000e+06,4.467890000000000000e+06,4.467891000000000000e+06,4.467892000000000000e+06,4.467893000000000000e+06,4.467894000000000000e+06,4.467895000000000000e+06,4.467896000000000000e+06,4.467897000000000000e+06,4.467898000000000000e+06,4.467899000000000000e+06,4.467900000000000000e+06,4.467901000000000000e+06,4.467902000000000000e+06,4.467903000000000000e+06,4.467904000000000000e+06,4.467905000000000000e+06,4.467906000000000000e+06,4.467907000000000000e+06,4.467908000000000000e+06,4.467909000000000000e+06,4.467910000000000000e+06,4.467911000000000000e+06,4.467912000000000000e+06,4.467913000000000000e+06,4.467914000000000000e+06,4.467915000000000000e+06,4.467916000000000000e+06,4.467917000000000000e+06,4.467918000000000000e+06,4.467919000000000000e+06,4.467920000000000000e+06,4.467921000000000000e+06,4.467922000000000000e+06,4.467923000000000000e+06,4.467924000000000000e+06,4.467925000000000000e+06,4.467926000000000000e+06,4.467927000000000000e+06,4.467928000000000000e+06,4.467929000000000000e+06,4.467930000000000000e+06,4.467931000000000000e+06,4.467932000000000000e+06,4.467933000000000000e+06,4.467934000000000000e+06,4.467935000000000000e+06,4.467936000000000000e+06,4.467937000000000000e+06,4.467938000000000000e+06,4.467939000000000000e+06,4.467940000000000000e+06,4.467941000000000000e+06,4.467942000000000000e+06,4.467943000000000000e+06,4.467944000000000000e+06,4.467945000000000000e+06,4.467946000000000000e+06,4.467947000000000000e+06,4.467948000000000000e+06,4.467949000000000000e+06,4.467950000000000000e+06,4.467951000000000000e+06,4.467952000000000000e+06,4.467953000000000000e+06,4.467954000000000000e+06,4.467955000000000000e+06,4.467956000000000000e+06,4.467957000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.475073000000000000e+06,4.475074000000000000e+06,4.475075000000000000e+06,4.475076000000000000e+06,4.475077000000000000e+06,4.475078000000000000e+06,4.475079000000000000e+06,4.475080000000000000e+06,4.475081000000000000e+06,4.475082000000000000e+06,4.475083000000000000e+06,4.475084000000000000e+06,4.475085000000000000e+06,4.475086000000000000e+06,4.475087000000000000e+06,4.475088000000000000e+06,4.475089000000000000e+06,4.475090000000000000e+06,4.475091000000000000e+06,4.475092000000000000e+06,4.475093000000000000e+06,4.475094000000000000e+06,4.475095000000000000e+06,4.475096000000000000e+06,4.475097000000000000e+06,4.475098000000000000e+06,4.475099000000000000e+06,4.475100000000000000e+06,4.475101000000000000e+06,4.475102000000000000e+06,4.475103000000000000e+06,4.475104000000000000e+06,4.475105000000000000e+06,4.475106000000000000e+06,4.475107000000000000e+06,4.475108000000000000e+06,4.475109000000000000e+06,4.475110000000000000e+06,4.475111000000000000e+06,4.475112000000000000e+06,4.475113000000000000e+06,4.475114000000000000e+06,4.475115000000000000e+06,4.475116000000000000e+06,4.475117000000000000e+06,4.475118000000000000e+06,4.475119000000000000e+06,4.475120000000000000e+06,4.475121000000000000e+06,4.475122000000000000e+06,4.475123000000000000e+06,4.475124000000000000e+06,4.475125000000000000e+06,4.475126000000000000e+06,4.475127000000000000e+06,4.475128000000000000e+06,4.475129000000000000e+06,4.475130000000000000e+06,4.475131000000000000e+06,4.475132000000000000e+06,4.475133000000000000e+06,4.475134000000000000e+06,4.475135000000000000e+06,4.475136000000000000e+06,4.475137000000000000e+06,4.475138000000000000e+06,4.475139000000000000e+06,4.475140000000000000e+06,4.475141000000000000e+06,4.475142000000000000e+06,4.475143000000000000e+06,4.475144000000000000e+06,4.475145000000000000e+06,4.475146000000000000e+06,4.475147000000000000e+06,4.475148000000000000e+06,4.475149000000000000e+06,4.475150000000000000e+06,4.475151000000000000e+06,4.475152000000000000e+06,4.475153000000000000e+06,4.475154000000000000e+06,4.475155000000000000e+06,4.475156000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.482272000000000000e+06,4.482273000000000000e+06,4.482274000000000000e+06,4.482275000000000000e+06,4.482276000000000000e+06,4.482277000000000000e+06,4.482278000000000000e+06,4.482279000000000000e+06,4.482280000000000000e+06,4.482281000000000000e+06,4.482282000000000000e+06,4.482283000000000000e+06,4.482284000000000000e+06,4.482285000000000000e+06,4.482286000000000000e+06,4.482287000000000000e+06,4.482288000000000000e+06,4.482289000000000000e+06,4.482290000000000000e+06,4.482291000000000000e+06,4.482292000000000000e+06,4.482293000000000000e+06,4.482294000000000000e+06,4.482295000000000000e+06,4.482296000000000000e+06,4.482297000000000000e+06,4.482298000000000000e+06,4.482299000000000000e+06,4.482300000000000000e+06,4.482301000000000000e+06,4.482302000000000000e+06,4.482303000000000000e+06,4.482304000000000000e+06,4.482305000000000000e+06,4.482306000000000000e+06,4.482307000000000000e+06,4.482308000000000000e+06,4.482309000000000000e+06,4.482310000000000000e+06,4.482311000000000000e+06,4.482312000000000000e+06,4.482313000000000000e+06,4.482314000000000000e+06,4.482315000000000000e+06,4.482316000000000000e+06,4.482317000000000000e+06,4.482318000000000000e+06,4.482319000000000000e+06,4.482320000000000000e+06,4.482321000000000000e+06,4.482322000000000000e+06,4.482323000000000000e+06,4.482324000000000000e+06,4.482325000000000000e+06,4.482326000000000000e+06,4.482327000000000000e+06,4.482328000000000000e+06,4.482329000000000000e+06,4.482330000000000000e+06,4.482331000000000000e+06,4.482332000000000000e+06,4.482333000000000000e+06,4.482334000000000000e+06,4.482335000000000000e+06,4.482336000000000000e+06,4.482337000000000000e+06,4.482338000000000000e+06,4.482339000000000000e+06,4.482340000000000000e+06,4.482341000000000000e+06,4.482342000000000000e+06,4.482343000000000000e+06,4.482344000000000000e+06,4.482345000000000000e+06,4.482346000000000000e+06,4.482347000000000000e+06,4.482348000000000000e+06,4.482349000000000000e+06,4.482350000000000000e+06,4.482351000000000000e+06,4.482352000000000000e+06,4.482353000000000000e+06,4.482354000000000000e+06,4.482355000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
