-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.198359000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.205558000000000000e+06,9.205559000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.212754000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.212757000000000000e+06,9.212758000000000000e+06,9.212759000000000000e+06,9.212760000000000000e+06,9.212761000000000000e+06,9.212762000000000000e+06,9.212763000000000000e+06,9.212764000000000000e+06,9.212765000000000000e+06,9.212766000000000000e+06,9.212767000000000000e+06,9.212768000000000000e+06,9.212769000000000000e+06,9.212770000000000000e+06,9.212771000000000000e+06,9.212772000000000000e+06,9.212773000000000000e+06,9.212774000000000000e+06,9.212775000000000000e+06,9.212776000000000000e+06,9.212777000000000000e+06,9.212778000000000000e+06,9.212779000000000000e+06,9.212780000000000000e+06,9.212781000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.219953000000000000e+06,9.219954000000000000e+06,9.219955000000000000e+06,9.219956000000000000e+06,9.219957000000000000e+06,9.219958000000000000e+06,9.219959000000000000e+06,9.219960000000000000e+06,9.219961000000000000e+06,9.219962000000000000e+06,9.219963000000000000e+06,9.219964000000000000e+06,9.219965000000000000e+06,9.219966000000000000e+06,9.219967000000000000e+06,9.219968000000000000e+06,9.219969000000000000e+06,9.219970000000000000e+06,9.219971000000000000e+06,9.219972000000000000e+06,9.219973000000000000e+06,9.219974000000000000e+06,9.219975000000000000e+06,9.219976000000000000e+06,9.219977000000000000e+06,9.219978000000000000e+06,9.219979000000000000e+06,9.219980000000000000e+06,9.219981000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.227152000000000000e+06,9.227153000000000000e+06,9.227154000000000000e+06,9.227155000000000000e+06,9.227156000000000000e+06,9.227157000000000000e+06,9.227158000000000000e+06,9.227159000000000000e+06,9.227160000000000000e+06,9.227161000000000000e+06,9.227162000000000000e+06,9.227163000000000000e+06,9.227164000000000000e+06,9.227165000000000000e+06,9.227166000000000000e+06,9.227167000000000000e+06,9.227168000000000000e+06,9.227169000000000000e+06,9.227170000000000000e+06,9.227171000000000000e+06,9.227172000000000000e+06,9.227173000000000000e+06,9.227174000000000000e+06,9.227175000000000000e+06,9.227176000000000000e+06,9.227177000000000000e+06,9.227178000000000000e+06,9.227179000000000000e+06,9.227180000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.234351000000000000e+06,9.234352000000000000e+06,9.234353000000000000e+06,9.234354000000000000e+06,9.234355000000000000e+06,9.234356000000000000e+06,9.234357000000000000e+06,9.234358000000000000e+06,9.234359000000000000e+06,9.234360000000000000e+06,9.234361000000000000e+06,9.234362000000000000e+06,9.234363000000000000e+06,9.234364000000000000e+06,9.234365000000000000e+06,9.234366000000000000e+06,9.234367000000000000e+06,9.234368000000000000e+06,9.234369000000000000e+06,9.234370000000000000e+06,9.234371000000000000e+06,9.234372000000000000e+06,9.234373000000000000e+06,9.234374000000000000e+06,9.234375000000000000e+06,9.234376000000000000e+06,9.234377000000000000e+06,9.234378000000000000e+06,9.234379000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.241550000000000000e+06,9.241551000000000000e+06,9.241552000000000000e+06,9.241553000000000000e+06,9.241554000000000000e+06,9.241555000000000000e+06,9.241556000000000000e+06,9.241557000000000000e+06,9.241558000000000000e+06,9.241559000000000000e+06,9.241560000000000000e+06,9.241561000000000000e+06,9.241562000000000000e+06,9.241563000000000000e+06,9.241564000000000000e+06,9.241565000000000000e+06,9.241566000000000000e+06,9.241567000000000000e+06,9.241568000000000000e+06,9.241569000000000000e+06,9.241570000000000000e+06,9.241571000000000000e+06,9.241572000000000000e+06,9.241573000000000000e+06,9.241574000000000000e+06,9.241575000000000000e+06,9.241576000000000000e+06,9.241577000000000000e+06,9.241578000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.248749000000000000e+06,9.248750000000000000e+06,9.248751000000000000e+06,9.248752000000000000e+06,9.248753000000000000e+06,9.248754000000000000e+06,9.248755000000000000e+06,9.248756000000000000e+06,9.248757000000000000e+06,9.248758000000000000e+06,9.248759000000000000e+06,9.248760000000000000e+06,9.248761000000000000e+06,9.248762000000000000e+06,9.248763000000000000e+06,9.248764000000000000e+06,9.248765000000000000e+06,9.248766000000000000e+06,9.248767000000000000e+06,9.248768000000000000e+06,9.248769000000000000e+06,9.248770000000000000e+06,9.248771000000000000e+06,9.248772000000000000e+06,9.248773000000000000e+06,9.248774000000000000e+06,9.248775000000000000e+06,9.248776000000000000e+06,9.248777000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.255948000000000000e+06,9.255949000000000000e+06,9.255950000000000000e+06,9.255951000000000000e+06,9.255952000000000000e+06,9.255953000000000000e+06,9.255954000000000000e+06,9.255955000000000000e+06,9.255956000000000000e+06,9.255957000000000000e+06,9.255958000000000000e+06,9.255959000000000000e+06,9.255960000000000000e+06,9.255961000000000000e+06,9.255962000000000000e+06,9.255963000000000000e+06,9.255964000000000000e+06,9.255965000000000000e+06,9.255966000000000000e+06,9.255967000000000000e+06,9.255968000000000000e+06,9.255969000000000000e+06,9.255970000000000000e+06,9.255971000000000000e+06,9.255972000000000000e+06,9.255973000000000000e+06,9.255974000000000000e+06,9.255975000000000000e+06,9.255976000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.263147000000000000e+06,9.263148000000000000e+06,9.263149000000000000e+06,9.263150000000000000e+06,9.263151000000000000e+06,9.263152000000000000e+06,9.263153000000000000e+06,9.263154000000000000e+06,9.263155000000000000e+06,9.263156000000000000e+06,9.263157000000000000e+06,9.263158000000000000e+06,9.263159000000000000e+06,9.263160000000000000e+06,9.263161000000000000e+06,9.263162000000000000e+06,9.263163000000000000e+06,9.263164000000000000e+06,9.263165000000000000e+06,9.263166000000000000e+06,9.263167000000000000e+06,9.263168000000000000e+06,9.263169000000000000e+06,9.263170000000000000e+06,9.263171000000000000e+06,9.263172000000000000e+06,9.263173000000000000e+06,9.263174000000000000e+06,9.263175000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
