-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312246300000000000e+07,1.312246400000000000e+07,1.312246500000000000e+07,1.312246600000000000e+07,1.312246700000000000e+07,1.312246800000000000e+07,1.312246900000000000e+07,1.312247000000000000e+07,1.312247100000000000e+07,1.312247200000000000e+07,1.312247300000000000e+07,1.312247400000000000e+07,1.312247500000000000e+07,1.312247600000000000e+07,1.312247700000000000e+07,1.312247800000000000e+07,1.312247900000000000e+07,1.312248000000000000e+07,1.312248100000000000e+07,1.312248200000000000e+07,1.312248300000000000e+07,1.312248400000000000e+07,1.312248500000000000e+07,1.312248600000000000e+07,1.312248700000000000e+07,1.312248800000000000e+07,1.312248900000000000e+07,1.312249000000000000e+07,1.312249100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312966200000000000e+07,1.312966300000000000e+07,1.312966400000000000e+07,1.312966500000000000e+07,1.312966600000000000e+07,1.312966700000000000e+07,1.312966800000000000e+07,1.312966900000000000e+07,1.312967000000000000e+07,1.312967100000000000e+07,1.312967200000000000e+07,1.312967300000000000e+07,1.312967400000000000e+07,1.312967500000000000e+07,1.312967600000000000e+07,1.312967700000000000e+07,1.312967800000000000e+07,1.312967900000000000e+07,1.312968000000000000e+07,1.312968100000000000e+07,1.312968200000000000e+07,1.312968300000000000e+07,1.312968400000000000e+07,1.312968500000000000e+07,1.312968600000000000e+07,1.312968700000000000e+07,1.312968800000000000e+07,1.312968900000000000e+07,1.312969000000000000e+07,1.312969100000000000e+07,1.312969200000000000e+07,1.312969300000000000e+07,1.312969400000000000e+07,1.312969500000000000e+07,1.312969600000000000e+07,1.312969700000000000e+07,1.312969800000000000e+07,1.312969900000000000e+07,1.312970000000000000e+07,1.312970100000000000e+07,1.312970200000000000e+07,1.312970300000000000e+07,1.312970400000000000e+07,1.312970500000000000e+07,1.312970600000000000e+07,1.312970700000000000e+07,1.312970800000000000e+07,1.312970900000000000e+07,1.312971000000000000e+07,1.312971100000000000e+07,1.312971200000000000e+07,1.312971300000000000e+07,1.312971400000000000e+07,1.312971500000000000e+07,1.312971600000000000e+07,1.312971600000000000e+07,1.312971700000000000e+07,1.312971800000000000e+07,1.312971900000000000e+07,1.312972000000000000e+07,1.312972100000000000e+07,1.312972200000000000e+07,1.312972300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.313686200000000000e+07,1.313686300000000000e+07,1.313686400000000000e+07,1.313686500000000000e+07,1.313686600000000000e+07,1.313686700000000000e+07,1.313686800000000000e+07,1.313686900000000000e+07,1.313687000000000000e+07,1.313687100000000000e+07,1.313687200000000000e+07,1.313687300000000000e+07,1.313687400000000000e+07,1.313687500000000000e+07,1.313687600000000000e+07,1.313687700000000000e+07,1.313687800000000000e+07,1.313687900000000000e+07,1.313688000000000000e+07,1.313688100000000000e+07,1.313688200000000000e+07,1.313688300000000000e+07,1.313688400000000000e+07,1.313688500000000000e+07,1.313688600000000000e+07,1.313688700000000000e+07,1.313688800000000000e+07,1.313688900000000000e+07,1.313689000000000000e+07,1.313689100000000000e+07,1.313689200000000000e+07,1.313689300000000000e+07,1.313689400000000000e+07,1.313689500000000000e+07,1.313689600000000000e+07,1.313689700000000000e+07,1.313689800000000000e+07,1.313689900000000000e+07,1.313690000000000000e+07,1.313690100000000000e+07,1.313690200000000000e+07,1.313690300000000000e+07,1.313690400000000000e+07,1.313690500000000000e+07,1.313690600000000000e+07,1.313690700000000000e+07,1.313690800000000000e+07,1.313690900000000000e+07,1.313691000000000000e+07,1.313691100000000000e+07,1.313691200000000000e+07,1.313691300000000000e+07,1.313691400000000000e+07,1.313691500000000000e+07,1.313691600000000000e+07,1.313691600000000000e+07,1.313691700000000000e+07,1.313691800000000000e+07,1.313691900000000000e+07,1.313692000000000000e+07,1.313692100000000000e+07,1.313692200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.314406200000000000e+07,1.314406300000000000e+07,1.314406400000000000e+07,1.314406500000000000e+07,1.314406600000000000e+07,1.314406700000000000e+07,1.314406800000000000e+07,1.314406900000000000e+07,1.314407000000000000e+07,1.314407100000000000e+07,1.314407200000000000e+07,1.314407300000000000e+07,1.314407400000000000e+07,1.314407500000000000e+07,1.314407600000000000e+07,1.314407700000000000e+07,1.314407800000000000e+07,1.314407900000000000e+07,1.314408000000000000e+07,1.314408100000000000e+07,1.314408200000000000e+07,1.314408300000000000e+07,1.314408400000000000e+07,1.314408500000000000e+07,1.314408600000000000e+07,1.314408700000000000e+07,1.314408800000000000e+07,1.314408900000000000e+07,1.314409000000000000e+07,1.314409100000000000e+07,1.314409200000000000e+07,1.314409300000000000e+07,1.314409400000000000e+07,1.314409500000000000e+07,1.314409600000000000e+07,1.314409700000000000e+07,1.314409800000000000e+07,1.314409900000000000e+07,1.314410000000000000e+07,1.314410100000000000e+07,1.314410200000000000e+07,1.314410300000000000e+07,1.314410400000000000e+07,1.314410500000000000e+07,1.314410600000000000e+07,1.314410700000000000e+07,1.314410800000000000e+07,1.314410900000000000e+07,1.314411000000000000e+07,1.314411100000000000e+07,1.314411200000000000e+07,1.314411300000000000e+07,1.314411400000000000e+07,1.314411500000000000e+07,1.314411600000000000e+07,1.314411600000000000e+07,1.314411700000000000e+07,1.314411800000000000e+07,1.314411900000000000e+07,1.314412000000000000e+07,1.314412100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.315126300000000000e+07,1.315126400000000000e+07,1.315126500000000000e+07,1.315126600000000000e+07,1.315126700000000000e+07,1.315126800000000000e+07,1.315126900000000000e+07,1.315127000000000000e+07,1.315127100000000000e+07,1.315127200000000000e+07,1.315127300000000000e+07,1.315127400000000000e+07,1.315127500000000000e+07,1.315127600000000000e+07,1.315127700000000000e+07,1.315127800000000000e+07,1.315127900000000000e+07,1.315128000000000000e+07,1.315128100000000000e+07,1.315128200000000000e+07,1.315128300000000000e+07,1.315128400000000000e+07,1.315128500000000000e+07,1.315128600000000000e+07,1.315128700000000000e+07,1.315128800000000000e+07,1.315128900000000000e+07,1.315129000000000000e+07,1.315129100000000000e+07,1.315129200000000000e+07,1.315129300000000000e+07,1.315129400000000000e+07,1.315129500000000000e+07,1.315129600000000000e+07,1.315129700000000000e+07,1.315129800000000000e+07,1.315129900000000000e+07,1.315130000000000000e+07,1.315130100000000000e+07,1.315130200000000000e+07,1.315130300000000000e+07,1.315130400000000000e+07,1.315130500000000000e+07,1.315130600000000000e+07,1.315130700000000000e+07,1.315130800000000000e+07,1.315130900000000000e+07,1.315131000000000000e+07,1.315131100000000000e+07,1.315131200000000000e+07,1.315131300000000000e+07,1.315131400000000000e+07,1.315131500000000000e+07,1.315131600000000000e+07,1.315131600000000000e+07,1.315131700000000000e+07,1.315131800000000000e+07,1.315131900000000000e+07,1.315132000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.315846200000000000e+07,1.315846300000000000e+07,1.315846400000000000e+07,1.315846500000000000e+07,1.315846600000000000e+07,1.315846700000000000e+07,1.315846800000000000e+07,1.315846900000000000e+07,1.315847000000000000e+07,1.315847100000000000e+07,1.315847200000000000e+07,1.315847300000000000e+07,1.315847400000000000e+07,1.315847500000000000e+07,1.315847600000000000e+07,1.315847700000000000e+07,1.315847800000000000e+07,1.315847900000000000e+07,1.315848000000000000e+07,1.315848100000000000e+07,1.315848200000000000e+07,1.315848300000000000e+07,1.315848400000000000e+07,1.315848500000000000e+07,1.315848600000000000e+07,1.315848700000000000e+07,1.315848800000000000e+07,1.315848900000000000e+07,1.315849000000000000e+07,1.315849100000000000e+07,1.315849200000000000e+07,1.315849300000000000e+07,1.315849400000000000e+07,1.315849500000000000e+07,1.315849600000000000e+07,1.315849700000000000e+07,1.315849800000000000e+07,1.315849900000000000e+07,1.315850000000000000e+07,1.315850100000000000e+07,1.315850200000000000e+07,1.315850300000000000e+07,1.315850400000000000e+07,1.315850500000000000e+07,1.315850600000000000e+07,1.315850700000000000e+07,1.315850800000000000e+07,1.315850900000000000e+07,1.315851000000000000e+07,1.315851100000000000e+07,1.315851200000000000e+07,1.315851300000000000e+07,1.315851400000000000e+07,1.315851500000000000e+07,1.315851600000000000e+07,1.315851600000000000e+07,1.315851700000000000e+07,1.315851800000000000e+07,1.315851900000000000e+07,1.315852000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.316566300000000000e+07,1.316566400000000000e+07,1.316566500000000000e+07,1.316566600000000000e+07,1.316566700000000000e+07,1.316566800000000000e+07,1.316566900000000000e+07,1.316567000000000000e+07,1.316567100000000000e+07,1.316567200000000000e+07,1.316567300000000000e+07,1.316567400000000000e+07,1.316567500000000000e+07,1.316567600000000000e+07,1.316567700000000000e+07,1.316567800000000000e+07,1.316567900000000000e+07,1.316568000000000000e+07,1.316568100000000000e+07,1.316568200000000000e+07,1.316568300000000000e+07,1.316568400000000000e+07,1.316568500000000000e+07,1.316568600000000000e+07,1.316568700000000000e+07,1.316568800000000000e+07,1.316568900000000000e+07,1.316569000000000000e+07,1.316569100000000000e+07,1.316569200000000000e+07,1.316569300000000000e+07,1.316569400000000000e+07,1.316569500000000000e+07,1.316569600000000000e+07,1.316569700000000000e+07,1.316569800000000000e+07,1.316569900000000000e+07,1.316570000000000000e+07,1.316570100000000000e+07,1.316570200000000000e+07,1.316570300000000000e+07,1.316570400000000000e+07,1.316570500000000000e+07,1.316570600000000000e+07,1.316570700000000000e+07,1.316570800000000000e+07,1.316570900000000000e+07,1.316571000000000000e+07,1.316571100000000000e+07,1.316571200000000000e+07,1.316571300000000000e+07,1.316571400000000000e+07,1.316571500000000000e+07,1.316571600000000000e+07,1.316571600000000000e+07,1.316571700000000000e+07,1.316571800000000000e+07,1.316571900000000000e+07,1.316572000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.317286200000000000e+07,1.317286300000000000e+07,1.317286400000000000e+07,1.317286500000000000e+07,1.317286600000000000e+07,1.317286700000000000e+07,1.317286800000000000e+07,1.317286900000000000e+07,1.317287000000000000e+07,1.317287100000000000e+07,1.317287200000000000e+07,1.317287300000000000e+07,1.317287400000000000e+07,1.317287500000000000e+07,1.317287600000000000e+07,1.317287700000000000e+07,1.317287800000000000e+07,1.317287900000000000e+07,1.317288000000000000e+07,1.317288100000000000e+07,1.317288200000000000e+07,1.317288300000000000e+07,1.317288400000000000e+07,1.317288500000000000e+07,1.317288600000000000e+07,1.317288700000000000e+07,1.317288800000000000e+07,1.317288900000000000e+07,1.317289000000000000e+07,1.317289100000000000e+07,1.317289200000000000e+07,1.317289300000000000e+07,1.317289400000000000e+07,1.317289500000000000e+07,1.317289600000000000e+07,1.317289700000000000e+07,1.317289800000000000e+07,1.317289900000000000e+07,1.317290000000000000e+07,1.317290100000000000e+07,1.317290200000000000e+07,1.317290300000000000e+07,1.317290400000000000e+07,1.317290500000000000e+07,1.317290600000000000e+07,1.317290700000000000e+07,1.317290800000000000e+07,1.317290900000000000e+07,1.317291000000000000e+07,1.317291100000000000e+07,1.317291200000000000e+07,1.317291300000000000e+07,1.317291400000000000e+07,1.317291500000000000e+07,1.317291600000000000e+07,1.317291600000000000e+07,1.317291700000000000e+07,1.317291800000000000e+07,1.317291900000000000e+07,1.317292000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.318006200000000000e+07,1.318006300000000000e+07,1.318006400000000000e+07,1.318006500000000000e+07,1.318006600000000000e+07,1.318006700000000000e+07,1.318006800000000000e+07,1.318006900000000000e+07,1.318007000000000000e+07,1.318007100000000000e+07,1.318007200000000000e+07,1.318007300000000000e+07,1.318007400000000000e+07,1.318007500000000000e+07,1.318007600000000000e+07,1.318007700000000000e+07,1.318007800000000000e+07,1.318007900000000000e+07,1.318008000000000000e+07,1.318008100000000000e+07,1.318008200000000000e+07,1.318008300000000000e+07,1.318008400000000000e+07,1.318008500000000000e+07,1.318008600000000000e+07,1.318008700000000000e+07,1.318008800000000000e+07,1.318008900000000000e+07,1.318009000000000000e+07,1.318009100000000000e+07,1.318009200000000000e+07,1.318009300000000000e+07,1.318009400000000000e+07,1.318009500000000000e+07,1.318009600000000000e+07,1.318009700000000000e+07,1.318009800000000000e+07,1.318009900000000000e+07,1.318010000000000000e+07,1.318010100000000000e+07,1.318010200000000000e+07,1.318010300000000000e+07,1.318010400000000000e+07,1.318010500000000000e+07,1.318010600000000000e+07,1.318010700000000000e+07,1.318010800000000000e+07,1.318010900000000000e+07,1.318011000000000000e+07,1.318011100000000000e+07,1.318011200000000000e+07,1.318011300000000000e+07,1.318011400000000000e+07,1.318011500000000000e+07,1.318011600000000000e+07,1.318011600000000000e+07,1.318011700000000000e+07,1.318011800000000000e+07,1.318011900000000000e+07,1.318012000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.318726200000000000e+07,1.318726300000000000e+07,1.318726400000000000e+07,1.318726500000000000e+07,1.318726600000000000e+07,1.318726700000000000e+07,1.318726800000000000e+07,1.318726900000000000e+07,1.318727000000000000e+07,1.318727100000000000e+07,1.318727200000000000e+07,1.318727300000000000e+07,1.318727400000000000e+07,1.318727500000000000e+07,1.318727600000000000e+07,1.318727700000000000e+07,1.318727800000000000e+07,1.318727900000000000e+07,1.318728000000000000e+07,1.318728100000000000e+07,1.318728200000000000e+07,1.318728300000000000e+07,1.318728400000000000e+07,1.318728500000000000e+07,1.318728600000000000e+07,1.318728700000000000e+07,1.318728800000000000e+07,1.318728900000000000e+07,1.318729000000000000e+07,1.318729100000000000e+07,1.318729200000000000e+07,1.318729300000000000e+07,1.318729400000000000e+07,1.318729500000000000e+07,1.318729600000000000e+07,1.318729700000000000e+07,1.318729800000000000e+07,1.318729900000000000e+07,1.318730000000000000e+07,1.318730100000000000e+07,1.318730200000000000e+07,1.318730300000000000e+07,1.318730400000000000e+07,1.318730500000000000e+07,1.318730600000000000e+07,1.318730700000000000e+07,1.318730800000000000e+07,1.318730900000000000e+07,1.318731000000000000e+07,1.318731100000000000e+07,1.318731200000000000e+07,1.318731300000000000e+07,1.318731400000000000e+07,1.318731500000000000e+07,1.318731600000000000e+07,1.318731600000000000e+07,1.318731700000000000e+07,1.318731800000000000e+07,1.318731900000000000e+07,1.318732000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
