-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.389924200000000000e+07,1.389924300000000000e+07,1.389924400000000000e+07,1.389924500000000000e+07,1.389924600000000000e+07,1.389924700000000000e+07,1.389924800000000000e+07,1.389924900000000000e+07,1.389925000000000000e+07,1.389925100000000000e+07,1.389925200000000000e+07,1.389925300000000000e+07,1.389925400000000000e+07,1.389925500000000000e+07,1.389925600000000000e+07,1.389925700000000000e+07,1.389925800000000000e+07,1.389925900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.390644100000000000e+07,1.390644200000000000e+07,1.390644300000000000e+07,1.390644400000000000e+07,1.390644500000000000e+07,1.390644600000000000e+07,1.390644700000000000e+07,1.390644800000000000e+07,1.390644900000000000e+07,1.390645000000000000e+07,1.390645100000000000e+07,1.390645200000000000e+07,1.390645300000000000e+07,1.390645400000000000e+07,1.390645500000000000e+07,1.390645600000000000e+07,1.390645700000000000e+07,1.390645800000000000e+07,1.390645900000000000e+07,1.390646000000000000e+07,1.390646100000000000e+07,1.390646200000000000e+07,1.390646300000000000e+07,1.390646400000000000e+07,1.390646500000000000e+07,1.390646600000000000e+07,1.390646600000000000e+07,1.390646700000000000e+07,1.390646800000000000e+07,1.390646900000000000e+07,1.390647000000000000e+07,1.390647100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.391364000000000000e+07,1.391364100000000000e+07,1.391364200000000000e+07,1.391364300000000000e+07,1.391364400000000000e+07,1.391364500000000000e+07,1.391364600000000000e+07,1.391364700000000000e+07,1.391364800000000000e+07,1.391364900000000000e+07,1.391365000000000000e+07,1.391365100000000000e+07,1.391365200000000000e+07,1.391365300000000000e+07,1.391365400000000000e+07,1.391365500000000000e+07,1.391365600000000000e+07,1.391365700000000000e+07,1.391365800000000000e+07,1.391365900000000000e+07,1.391366000000000000e+07,1.391366100000000000e+07,1.391366200000000000e+07,1.391366300000000000e+07,1.391366400000000000e+07,1.391366500000000000e+07,1.391366600000000000e+07,1.391366600000000000e+07,1.391366700000000000e+07,1.391366800000000000e+07,1.391366900000000000e+07,1.391367000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.392083900000000000e+07,1.392084000000000000e+07,1.392084100000000000e+07,1.392084200000000000e+07,1.392084300000000000e+07,1.392084400000000000e+07,1.392084500000000000e+07,1.392084600000000000e+07,1.392084700000000000e+07,1.392084800000000000e+07,1.392084900000000000e+07,1.392085000000000000e+07,1.392085100000000000e+07,1.392085200000000000e+07,1.392085300000000000e+07,1.392085400000000000e+07,1.392085500000000000e+07,1.392085600000000000e+07,1.392085700000000000e+07,1.392085800000000000e+07,1.392085900000000000e+07,1.392086000000000000e+07,1.392086100000000000e+07,1.392086200000000000e+07,1.392086300000000000e+07,1.392086400000000000e+07,1.392086500000000000e+07,1.392086600000000000e+07,1.392086600000000000e+07,1.392086700000000000e+07,1.392086800000000000e+07,1.392086900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.392803800000000000e+07,1.392803900000000000e+07,1.392804000000000000e+07,1.392804100000000000e+07,1.392804200000000000e+07,1.392804300000000000e+07,1.392804400000000000e+07,1.392804500000000000e+07,1.392804600000000000e+07,1.392804700000000000e+07,1.392804800000000000e+07,1.392804900000000000e+07,1.392805000000000000e+07,1.392805100000000000e+07,1.392805200000000000e+07,1.392805300000000000e+07,1.392805400000000000e+07,1.392805500000000000e+07,1.392805600000000000e+07,1.392805700000000000e+07,1.392805800000000000e+07,1.392805900000000000e+07,1.392806000000000000e+07,1.392806100000000000e+07,1.392806200000000000e+07,1.392806300000000000e+07,1.392806400000000000e+07,1.392806500000000000e+07,1.392806600000000000e+07,1.392806600000000000e+07,1.392806700000000000e+07,1.392806800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.393523800000000000e+07,1.393523900000000000e+07,1.393524000000000000e+07,1.393524100000000000e+07,1.393524200000000000e+07,1.393524300000000000e+07,1.393524400000000000e+07,1.393524500000000000e+07,1.393524600000000000e+07,1.393524700000000000e+07,1.393524800000000000e+07,1.393524900000000000e+07,1.393525000000000000e+07,1.393525100000000000e+07,1.393525200000000000e+07,1.393525300000000000e+07,1.393525400000000000e+07,1.393525500000000000e+07,1.393525600000000000e+07,1.393525700000000000e+07,1.393525800000000000e+07,1.393525900000000000e+07,1.393526000000000000e+07,1.393526100000000000e+07,1.393526200000000000e+07,1.393526300000000000e+07,1.393526400000000000e+07,1.393526500000000000e+07,1.393526600000000000e+07,1.393526600000000000e+07,1.393526700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.393523700000000000e+07,1.393523800000000000e+07,1.393523900000000000e+07,1.393524000000000000e+07,1.393524100000000000e+07,1.393524200000000000e+07,1.393524300000000000e+07,1.393524400000000000e+07,1.393524500000000000e+07,1.393524600000000000e+07,1.393524700000000000e+07,1.393524800000000000e+07,1.393524900000000000e+07,1.393525000000000000e+07,1.393525100000000000e+07,1.393525200000000000e+07,1.393525300000000000e+07,1.393525400000000000e+07,1.393525500000000000e+07,1.393525600000000000e+07,1.393525700000000000e+07,1.393525800000000000e+07,1.393525900000000000e+07,1.393526000000000000e+07,1.393526100000000000e+07,1.393526200000000000e+07,1.393526300000000000e+07,1.393526400000000000e+07,1.393526500000000000e+07,1.393526600000000000e+07,1.393526600000000000e+07,1.393526700000000000e+07,1.393526800000000000e+07,1.393526900000000000e+07,1.393527000000000000e+07,1.393527100000000000e+07,1.393527200000000000e+07,1.393527300000000000e+07,1.393527400000000000e+07,1.393527500000000000e+07,1.393527600000000000e+07,1.393527700000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.394243600000000000e+07,1.394243700000000000e+07,1.394243800000000000e+07,1.394243900000000000e+07,1.394244000000000000e+07,1.394244100000000000e+07,1.394244200000000000e+07,1.394244300000000000e+07,1.394244400000000000e+07,1.394244500000000000e+07,1.394244600000000000e+07,1.394244700000000000e+07,1.394244800000000000e+07,1.394244900000000000e+07,1.394245000000000000e+07,1.394245100000000000e+07,1.394245200000000000e+07,1.394245300000000000e+07,1.394245400000000000e+07,1.394245500000000000e+07,1.394245600000000000e+07,1.394245700000000000e+07,1.394245800000000000e+07,1.394245900000000000e+07,1.394246000000000000e+07,1.394246100000000000e+07,1.394246200000000000e+07,1.394246300000000000e+07,1.394246400000000000e+07,1.394246500000000000e+07,1.394246600000000000e+07,1.394246600000000000e+07,1.394246700000000000e+07,1.394246800000000000e+07,1.394246900000000000e+07,1.394247000000000000e+07,1.394247100000000000e+07,1.394247200000000000e+07,1.394247300000000000e+07,1.394247400000000000e+07,1.394247500000000000e+07,1.394247600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.394963500000000000e+07,1.394963600000000000e+07,1.394963700000000000e+07,1.394963800000000000e+07,1.394963900000000000e+07,1.394964000000000000e+07,1.394964100000000000e+07,1.394964200000000000e+07,1.394964300000000000e+07,1.394964400000000000e+07,1.394964500000000000e+07,1.394964600000000000e+07,1.394964700000000000e+07,1.394964800000000000e+07,1.394964900000000000e+07,1.394965000000000000e+07,1.394965100000000000e+07,1.394965200000000000e+07,1.394965300000000000e+07,1.394965400000000000e+07,1.394965500000000000e+07,1.394965600000000000e+07,1.394965700000000000e+07,1.394965800000000000e+07,1.394965900000000000e+07,1.394966000000000000e+07,1.394966100000000000e+07,1.394966200000000000e+07,1.394966300000000000e+07,1.394966400000000000e+07,1.394966500000000000e+07,1.394966600000000000e+07,1.394966600000000000e+07,1.394966700000000000e+07,1.394966800000000000e+07,1.394966900000000000e+07,1.394967000000000000e+07,1.394967100000000000e+07,1.394967200000000000e+07,1.394967300000000000e+07,1.394967400000000000e+07,1.394967500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.395683400000000000e+07,1.395683500000000000e+07,1.395683600000000000e+07,1.395683700000000000e+07,1.395683800000000000e+07,1.395683900000000000e+07,1.395684000000000000e+07,1.395684100000000000e+07,1.395684200000000000e+07,1.395684300000000000e+07,1.395684400000000000e+07,1.395684500000000000e+07,1.395684600000000000e+07,1.395684700000000000e+07,1.395684800000000000e+07,1.395684900000000000e+07,1.395685000000000000e+07,1.395685100000000000e+07,1.395685200000000000e+07,1.395685300000000000e+07,1.395685400000000000e+07,1.395685500000000000e+07,1.395685600000000000e+07,1.395685700000000000e+07,1.395685800000000000e+07,1.395685900000000000e+07,1.395686000000000000e+07,1.395686100000000000e+07,1.395686200000000000e+07,1.395686300000000000e+07,1.395686400000000000e+07,1.395686500000000000e+07,1.395686600000000000e+07,1.395686600000000000e+07,1.395686700000000000e+07,1.395686800000000000e+07,1.395686900000000000e+07,1.395687000000000000e+07,1.395687100000000000e+07,1.395687200000000000e+07,1.395687300000000000e+07,1.395687400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
