-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.500463000000000000e+06,8.500464000000000000e+06,8.500465000000000000e+06,8.500466000000000000e+06,8.500467000000000000e+06,8.500468000000000000e+06,8.500469000000000000e+06,8.500470000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.507662000000000000e+06,8.507663000000000000e+06,8.507664000000000000e+06,8.507665000000000000e+06,8.507666000000000000e+06,8.507667000000000000e+06,8.507668000000000000e+06,8.507669000000000000e+06,8.507670000000000000e+06,8.507671000000000000e+06,8.507672000000000000e+06,8.507673000000000000e+06,8.507674000000000000e+06,8.507675000000000000e+06,8.507676000000000000e+06,8.507677000000000000e+06,8.507678000000000000e+06,8.507679000000000000e+06,8.507680000000000000e+06,8.507681000000000000e+06,8.507682000000000000e+06,8.507683000000000000e+06,8.507684000000000000e+06,8.507685000000000000e+06,8.507686000000000000e+06,8.507687000000000000e+06,8.507688000000000000e+06,8.507689000000000000e+06,8.507690000000000000e+06,8.507691000000000000e+06,8.507692000000000000e+06,8.507693000000000000e+06,8.507694000000000000e+06,8.507695000000000000e+06,8.507696000000000000e+06,8.507697000000000000e+06,8.507698000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.514861000000000000e+06,8.514862000000000000e+06,8.514863000000000000e+06,8.514864000000000000e+06,8.514865000000000000e+06,8.514866000000000000e+06,8.514867000000000000e+06,8.514868000000000000e+06,8.514869000000000000e+06,8.514870000000000000e+06,8.514871000000000000e+06,8.514872000000000000e+06,8.514873000000000000e+06,8.514874000000000000e+06,8.514875000000000000e+06,8.514876000000000000e+06,8.514877000000000000e+06,8.514878000000000000e+06,8.514879000000000000e+06,8.514880000000000000e+06,8.514881000000000000e+06,8.514882000000000000e+06,8.514883000000000000e+06,8.514884000000000000e+06,8.514885000000000000e+06,8.514886000000000000e+06,8.514887000000000000e+06,8.514888000000000000e+06,8.514889000000000000e+06,8.514890000000000000e+06,8.514891000000000000e+06,8.514892000000000000e+06,8.514893000000000000e+06,8.514894000000000000e+06,8.514895000000000000e+06,8.514896000000000000e+06,8.514897000000000000e+06,8.514898000000000000e+06,8.514899000000000000e+06,8.514900000000000000e+06,8.514901000000000000e+06,8.514902000000000000e+06,8.514903000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.522060000000000000e+06,8.522061000000000000e+06,8.522062000000000000e+06,8.522063000000000000e+06,8.522064000000000000e+06,8.522065000000000000e+06,8.522066000000000000e+06,8.522067000000000000e+06,8.522068000000000000e+06,8.522069000000000000e+06,8.522070000000000000e+06,8.522071000000000000e+06,8.522072000000000000e+06,8.522073000000000000e+06,8.522074000000000000e+06,8.522075000000000000e+06,8.522076000000000000e+06,8.522077000000000000e+06,8.522078000000000000e+06,8.522079000000000000e+06,8.522080000000000000e+06,8.522081000000000000e+06,8.522082000000000000e+06,8.522083000000000000e+06,8.522084000000000000e+06,8.522085000000000000e+06,8.522086000000000000e+06,8.522087000000000000e+06,8.522088000000000000e+06,8.522089000000000000e+06,8.522090000000000000e+06,8.522091000000000000e+06,8.522092000000000000e+06,8.522093000000000000e+06,8.522094000000000000e+06,8.522095000000000000e+06,8.522096000000000000e+06,8.522097000000000000e+06,8.522098000000000000e+06,8.522099000000000000e+06,8.522100000000000000e+06,8.522101000000000000e+06,8.522102000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.529259000000000000e+06,8.529260000000000000e+06,8.529261000000000000e+06,8.529262000000000000e+06,8.529263000000000000e+06,8.529264000000000000e+06,8.529265000000000000e+06,8.529266000000000000e+06,8.529267000000000000e+06,8.529268000000000000e+06,8.529269000000000000e+06,8.529270000000000000e+06,8.529271000000000000e+06,8.529272000000000000e+06,8.529273000000000000e+06,8.529274000000000000e+06,8.529275000000000000e+06,8.529276000000000000e+06,8.529277000000000000e+06,8.529278000000000000e+06,8.529279000000000000e+06,8.529280000000000000e+06,8.529281000000000000e+06,8.529282000000000000e+06,8.529283000000000000e+06,8.529284000000000000e+06,8.529285000000000000e+06,8.529286000000000000e+06,8.529287000000000000e+06,8.529288000000000000e+06,8.529289000000000000e+06,8.529290000000000000e+06,8.529291000000000000e+06,8.529292000000000000e+06,8.529293000000000000e+06,8.529294000000000000e+06,8.529295000000000000e+06,8.529296000000000000e+06,8.529297000000000000e+06,8.529298000000000000e+06,8.529299000000000000e+06,8.529300000000000000e+06,8.529301000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.536458000000000000e+06,8.536459000000000000e+06,8.536460000000000000e+06,8.536461000000000000e+06,8.536462000000000000e+06,8.536463000000000000e+06,8.536464000000000000e+06,8.536465000000000000e+06,8.536466000000000000e+06,8.536467000000000000e+06,8.536468000000000000e+06,8.536469000000000000e+06,8.536470000000000000e+06,8.536471000000000000e+06,8.536472000000000000e+06,8.536473000000000000e+06,8.536474000000000000e+06,8.536475000000000000e+06,8.536476000000000000e+06,8.536477000000000000e+06,8.536478000000000000e+06,8.536479000000000000e+06,8.536480000000000000e+06,8.536481000000000000e+06,8.536482000000000000e+06,8.536483000000000000e+06,8.536484000000000000e+06,8.536485000000000000e+06,8.536486000000000000e+06,8.536487000000000000e+06,8.536488000000000000e+06,8.536489000000000000e+06,8.536490000000000000e+06,8.536491000000000000e+06,8.536492000000000000e+06,8.536493000000000000e+06,8.536494000000000000e+06,8.536495000000000000e+06,8.536496000000000000e+06,8.536497000000000000e+06,8.536498000000000000e+06,8.536499000000000000e+06,8.536500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.543657000000000000e+06,8.543658000000000000e+06,8.543659000000000000e+06,8.543660000000000000e+06,8.543661000000000000e+06,8.543662000000000000e+06,8.543663000000000000e+06,8.543664000000000000e+06,8.543665000000000000e+06,8.543666000000000000e+06,8.543667000000000000e+06,8.543668000000000000e+06,8.543669000000000000e+06,8.543670000000000000e+06,8.543671000000000000e+06,8.543672000000000000e+06,8.543673000000000000e+06,8.543674000000000000e+06,8.543675000000000000e+06,8.543676000000000000e+06,8.543677000000000000e+06,8.543678000000000000e+06,8.543679000000000000e+06,8.543680000000000000e+06,8.543681000000000000e+06,8.543682000000000000e+06,8.543683000000000000e+06,8.543684000000000000e+06,8.543685000000000000e+06,8.543686000000000000e+06,8.543687000000000000e+06,8.543688000000000000e+06,8.543689000000000000e+06,8.543690000000000000e+06,8.543691000000000000e+06,8.543692000000000000e+06,8.543693000000000000e+06,8.543694000000000000e+06,8.543695000000000000e+06,8.543696000000000000e+06,8.543697000000000000e+06,8.543698000000000000e+06,8.543699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.550856000000000000e+06,8.550857000000000000e+06,8.550858000000000000e+06,8.550859000000000000e+06,8.550860000000000000e+06,8.550861000000000000e+06,8.550862000000000000e+06,8.550863000000000000e+06,8.550864000000000000e+06,8.550865000000000000e+06,8.550866000000000000e+06,8.550867000000000000e+06,8.550868000000000000e+06,8.550869000000000000e+06,8.550870000000000000e+06,8.550871000000000000e+06,8.550872000000000000e+06,8.550873000000000000e+06,8.550874000000000000e+06,8.550875000000000000e+06,8.550876000000000000e+06,8.550877000000000000e+06,8.550878000000000000e+06,8.550879000000000000e+06,8.550880000000000000e+06,8.550881000000000000e+06,8.550882000000000000e+06,8.550883000000000000e+06,8.550884000000000000e+06,8.550885000000000000e+06,8.550886000000000000e+06,8.550887000000000000e+06,8.550888000000000000e+06,8.550889000000000000e+06,8.550890000000000000e+06,8.550891000000000000e+06,8.550892000000000000e+06,8.550893000000000000e+06,8.550894000000000000e+06,8.550895000000000000e+06,8.550896000000000000e+06,8.550897000000000000e+06,8.550898000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.558055000000000000e+06,8.558056000000000000e+06,8.558057000000000000e+06,8.558058000000000000e+06,8.558059000000000000e+06,8.558060000000000000e+06,8.558061000000000000e+06,8.558062000000000000e+06,8.558063000000000000e+06,8.558064000000000000e+06,8.558065000000000000e+06,8.558066000000000000e+06,8.558067000000000000e+06,8.558068000000000000e+06,8.558069000000000000e+06,8.558070000000000000e+06,8.558071000000000000e+06,8.558072000000000000e+06,8.558073000000000000e+06,8.558074000000000000e+06,8.558075000000000000e+06,8.558076000000000000e+06,8.558077000000000000e+06,8.558078000000000000e+06,8.558079000000000000e+06,8.558080000000000000e+06,8.558081000000000000e+06,8.558082000000000000e+06,8.558083000000000000e+06,8.558084000000000000e+06,8.558085000000000000e+06,8.558086000000000000e+06,8.558087000000000000e+06,8.558088000000000000e+06,8.558089000000000000e+06,8.558090000000000000e+06,8.558091000000000000e+06,8.558092000000000000e+06,8.558093000000000000e+06,8.558094000000000000e+06,8.558095000000000000e+06,8.558096000000000000e+06,8.558097000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.565254000000000000e+06,8.565255000000000000e+06,8.565256000000000000e+06,8.565257000000000000e+06,8.565258000000000000e+06,8.565259000000000000e+06,8.565260000000000000e+06,8.565261000000000000e+06,8.565262000000000000e+06,8.565263000000000000e+06,8.565264000000000000e+06,8.565265000000000000e+06,8.565266000000000000e+06,8.565267000000000000e+06,8.565268000000000000e+06,8.565269000000000000e+06,8.565270000000000000e+06,8.565271000000000000e+06,8.565272000000000000e+06,8.565273000000000000e+06,8.565274000000000000e+06,8.565275000000000000e+06,8.565276000000000000e+06,8.565277000000000000e+06,8.565278000000000000e+06,8.565279000000000000e+06,8.565280000000000000e+06,8.565281000000000000e+06,8.565282000000000000e+06,8.565283000000000000e+06,8.565284000000000000e+06,8.565285000000000000e+06,8.565286000000000000e+06,8.565287000000000000e+06,8.565288000000000000e+06,8.565289000000000000e+06,8.565290000000000000e+06,8.565291000000000000e+06,8.565292000000000000e+06,8.565293000000000000e+06,8.565294000000000000e+06,8.565295000000000000e+06,8.565296000000000000e+06,8.565297000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
