-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.556357000000000000e+06,6.556358000000000000e+06,6.556359000000000000e+06,6.556360000000000000e+06,6.556361000000000000e+06,6.556362000000000000e+06,6.556363000000000000e+06,6.556364000000000000e+06,6.556365000000000000e+06,6.556366000000000000e+06,6.556367000000000000e+06,6.556368000000000000e+06,6.556369000000000000e+06,6.556370000000000000e+06,6.556371000000000000e+06,6.556372000000000000e+06,6.556373000000000000e+06,6.556374000000000000e+06,6.556375000000000000e+06,6.556376000000000000e+06,6.556377000000000000e+06,6.556378000000000000e+06,6.556379000000000000e+06,6.556380000000000000e+06,6.556381000000000000e+06,6.556382000000000000e+06,6.556383000000000000e+06,6.556384000000000000e+06,6.556385000000000000e+06,6.556386000000000000e+06,6.556387000000000000e+06,6.556388000000000000e+06,6.556389000000000000e+06,6.556390000000000000e+06,6.556391000000000000e+06,6.556392000000000000e+06,6.556393000000000000e+06,6.556394000000000000e+06,6.556395000000000000e+06,6.556396000000000000e+06,6.556397000000000000e+06,6.556398000000000000e+06,6.556399000000000000e+06,6.556400000000000000e+06,6.556401000000000000e+06,6.556402000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.556356000000000000e+06,6.556357000000000000e+06,6.556358000000000000e+06,6.556359000000000000e+06,6.556360000000000000e+06,6.556361000000000000e+06,6.556362000000000000e+06,6.556363000000000000e+06,6.556364000000000000e+06,6.556365000000000000e+06,6.556366000000000000e+06,6.556367000000000000e+06,6.556368000000000000e+06,6.556369000000000000e+06,6.556370000000000000e+06,6.556371000000000000e+06,6.556372000000000000e+06,6.556373000000000000e+06,6.556374000000000000e+06,6.556375000000000000e+06,6.556376000000000000e+06,6.556377000000000000e+06,6.556378000000000000e+06,6.556379000000000000e+06,6.556380000000000000e+06,6.556381000000000000e+06,6.556382000000000000e+06,6.556383000000000000e+06,6.556384000000000000e+06,6.556385000000000000e+06,6.556386000000000000e+06,6.556387000000000000e+06,6.556388000000000000e+06,6.556389000000000000e+06,6.556390000000000000e+06,6.556391000000000000e+06,6.556392000000000000e+06,6.556393000000000000e+06,6.556394000000000000e+06,6.556395000000000000e+06,6.556396000000000000e+06,6.556397000000000000e+06,6.556398000000000000e+06,6.556399000000000000e+06,6.556400000000000000e+06,6.556401000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.563554000000000000e+06,6.563555000000000000e+06,6.563556000000000000e+06,6.563557000000000000e+06,6.563558000000000000e+06,6.563559000000000000e+06,6.563560000000000000e+06,6.563561000000000000e+06,6.563562000000000000e+06,6.563563000000000000e+06,6.563564000000000000e+06,6.563565000000000000e+06,6.563566000000000000e+06,6.563567000000000000e+06,6.563568000000000000e+06,6.563569000000000000e+06,6.563570000000000000e+06,6.563571000000000000e+06,6.563572000000000000e+06,6.563573000000000000e+06,6.563574000000000000e+06,6.563575000000000000e+06,6.563576000000000000e+06,6.563577000000000000e+06,6.563578000000000000e+06,6.563579000000000000e+06,6.563580000000000000e+06,6.563581000000000000e+06,6.563582000000000000e+06,6.563583000000000000e+06,6.563584000000000000e+06,6.563585000000000000e+06,6.563586000000000000e+06,6.563587000000000000e+06,6.563588000000000000e+06,6.563589000000000000e+06,6.563590000000000000e+06,6.563591000000000000e+06,6.563592000000000000e+06,6.563593000000000000e+06,6.563594000000000000e+06,6.563595000000000000e+06,6.563596000000000000e+06,6.563597000000000000e+06,6.563598000000000000e+06,6.563599000000000000e+06,6.563600000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.570753000000000000e+06,6.570754000000000000e+06,6.570755000000000000e+06,6.570756000000000000e+06,6.570757000000000000e+06,6.570758000000000000e+06,6.570759000000000000e+06,6.570760000000000000e+06,6.570761000000000000e+06,6.570762000000000000e+06,6.570763000000000000e+06,6.570764000000000000e+06,6.570765000000000000e+06,6.570766000000000000e+06,6.570767000000000000e+06,6.570768000000000000e+06,6.570769000000000000e+06,6.570770000000000000e+06,6.570771000000000000e+06,6.570772000000000000e+06,6.570773000000000000e+06,6.570774000000000000e+06,6.570775000000000000e+06,6.570776000000000000e+06,6.570777000000000000e+06,6.570778000000000000e+06,6.570779000000000000e+06,6.570780000000000000e+06,6.570781000000000000e+06,6.570782000000000000e+06,6.570783000000000000e+06,6.570784000000000000e+06,6.570785000000000000e+06,6.570786000000000000e+06,6.570787000000000000e+06,6.570788000000000000e+06,6.570789000000000000e+06,6.570790000000000000e+06,6.570791000000000000e+06,6.570792000000000000e+06,6.570793000000000000e+06,6.570794000000000000e+06,6.570795000000000000e+06,6.570796000000000000e+06,6.570797000000000000e+06,6.570798000000000000e+06,6.570799000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.577952000000000000e+06,6.577953000000000000e+06,6.577954000000000000e+06,6.577955000000000000e+06,6.577956000000000000e+06,6.577957000000000000e+06,6.577958000000000000e+06,6.577959000000000000e+06,6.577960000000000000e+06,6.577961000000000000e+06,6.577962000000000000e+06,6.577963000000000000e+06,6.577964000000000000e+06,6.577965000000000000e+06,6.577966000000000000e+06,6.577967000000000000e+06,6.577968000000000000e+06,6.577969000000000000e+06,6.577970000000000000e+06,6.577971000000000000e+06,6.577972000000000000e+06,6.577973000000000000e+06,6.577974000000000000e+06,6.577975000000000000e+06,6.577976000000000000e+06,6.577977000000000000e+06,6.577978000000000000e+06,6.577979000000000000e+06,6.577980000000000000e+06,6.577981000000000000e+06,6.577982000000000000e+06,6.577983000000000000e+06,6.577984000000000000e+06,6.577985000000000000e+06,6.577986000000000000e+06,6.577987000000000000e+06,6.577988000000000000e+06,6.577989000000000000e+06,6.577990000000000000e+06,6.577991000000000000e+06,6.577992000000000000e+06,6.577993000000000000e+06,6.577994000000000000e+06,6.577995000000000000e+06,6.577996000000000000e+06,6.577997000000000000e+06,6.577998000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.585151000000000000e+06,6.585152000000000000e+06,6.585153000000000000e+06,6.585154000000000000e+06,6.585155000000000000e+06,6.585156000000000000e+06,6.585157000000000000e+06,6.585158000000000000e+06,6.585159000000000000e+06,6.585160000000000000e+06,6.585161000000000000e+06,6.585162000000000000e+06,6.585163000000000000e+06,6.585164000000000000e+06,6.585165000000000000e+06,6.585166000000000000e+06,6.585167000000000000e+06,6.585168000000000000e+06,6.585169000000000000e+06,6.585170000000000000e+06,6.585171000000000000e+06,6.585172000000000000e+06,6.585173000000000000e+06,6.585174000000000000e+06,6.585175000000000000e+06,6.585176000000000000e+06,6.585177000000000000e+06,6.585178000000000000e+06,6.585179000000000000e+06,6.585180000000000000e+06,6.585181000000000000e+06,6.585182000000000000e+06,6.585183000000000000e+06,6.585184000000000000e+06,6.585185000000000000e+06,6.585186000000000000e+06,6.585187000000000000e+06,6.585188000000000000e+06,6.585189000000000000e+06,6.585190000000000000e+06,6.585191000000000000e+06,6.585192000000000000e+06,6.585193000000000000e+06,6.585194000000000000e+06,6.585195000000000000e+06,6.585196000000000000e+06,6.585197000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.592350000000000000e+06,6.592351000000000000e+06,6.592352000000000000e+06,6.592353000000000000e+06,6.592354000000000000e+06,6.592355000000000000e+06,6.592356000000000000e+06,6.592357000000000000e+06,6.592358000000000000e+06,6.592359000000000000e+06,6.592360000000000000e+06,6.592361000000000000e+06,6.592362000000000000e+06,6.592363000000000000e+06,6.592364000000000000e+06,6.592365000000000000e+06,6.592366000000000000e+06,6.592367000000000000e+06,6.592368000000000000e+06,6.592369000000000000e+06,6.592370000000000000e+06,6.592371000000000000e+06,6.592372000000000000e+06,6.592373000000000000e+06,6.592374000000000000e+06,6.592375000000000000e+06,6.592376000000000000e+06,6.592377000000000000e+06,6.592378000000000000e+06,6.592379000000000000e+06,6.592380000000000000e+06,6.592381000000000000e+06,6.592382000000000000e+06,6.592383000000000000e+06,6.592384000000000000e+06,6.592385000000000000e+06,6.592386000000000000e+06,6.592387000000000000e+06,6.592388000000000000e+06,6.592389000000000000e+06,6.592390000000000000e+06,6.592391000000000000e+06,6.592392000000000000e+06,6.592393000000000000e+06,6.592394000000000000e+06,6.592395000000000000e+06,6.592396000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.599548000000000000e+06,6.599549000000000000e+06,6.599550000000000000e+06,6.599551000000000000e+06,6.599552000000000000e+06,6.599553000000000000e+06,6.599554000000000000e+06,6.599555000000000000e+06,6.599556000000000000e+06,6.599557000000000000e+06,6.599558000000000000e+06,6.599559000000000000e+06,6.599560000000000000e+06,6.599561000000000000e+06,6.599562000000000000e+06,6.599563000000000000e+06,6.599564000000000000e+06,6.599565000000000000e+06,6.599566000000000000e+06,6.599567000000000000e+06,6.599568000000000000e+06,6.599569000000000000e+06,6.599570000000000000e+06,6.599571000000000000e+06,6.599572000000000000e+06,6.599573000000000000e+06,6.599574000000000000e+06,6.599575000000000000e+06,6.599576000000000000e+06,6.599577000000000000e+06,6.599578000000000000e+06,6.599579000000000000e+06,6.599580000000000000e+06,6.599581000000000000e+06,6.599582000000000000e+06,6.599583000000000000e+06,6.599584000000000000e+06,6.599585000000000000e+06,6.599586000000000000e+06,6.599587000000000000e+06,6.599588000000000000e+06,6.599589000000000000e+06,6.599590000000000000e+06,6.599591000000000000e+06,6.599592000000000000e+06,6.599593000000000000e+06,6.599594000000000000e+06,6.599595000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.606747000000000000e+06,6.606748000000000000e+06,6.606749000000000000e+06,6.606750000000000000e+06,6.606751000000000000e+06,6.606752000000000000e+06,6.606753000000000000e+06,6.606754000000000000e+06,6.606755000000000000e+06,6.606756000000000000e+06,6.606757000000000000e+06,6.606758000000000000e+06,6.606759000000000000e+06,6.606760000000000000e+06,6.606761000000000000e+06,6.606762000000000000e+06,6.606763000000000000e+06,6.606764000000000000e+06,6.606765000000000000e+06,6.606766000000000000e+06,6.606767000000000000e+06,6.606768000000000000e+06,6.606769000000000000e+06,6.606770000000000000e+06,6.606771000000000000e+06,6.606772000000000000e+06,6.606773000000000000e+06,6.606774000000000000e+06,6.606775000000000000e+06,6.606776000000000000e+06,6.606777000000000000e+06,6.606778000000000000e+06,6.606779000000000000e+06,6.606780000000000000e+06,6.606781000000000000e+06,6.606782000000000000e+06,6.606783000000000000e+06,6.606784000000000000e+06,6.606785000000000000e+06,6.606786000000000000e+06,6.606787000000000000e+06,6.606788000000000000e+06,6.606789000000000000e+06,6.606790000000000000e+06,6.606791000000000000e+06,6.606792000000000000e+06,6.606793000000000000e+06,6.606794000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.613946000000000000e+06,6.613947000000000000e+06,6.613948000000000000e+06,6.613949000000000000e+06,6.613950000000000000e+06,6.613951000000000000e+06,6.613952000000000000e+06,6.613953000000000000e+06,6.613954000000000000e+06,6.613955000000000000e+06,6.613956000000000000e+06,6.613957000000000000e+06,6.613958000000000000e+06,6.613959000000000000e+06,6.613960000000000000e+06,6.613961000000000000e+06,6.613962000000000000e+06,6.613963000000000000e+06,6.613964000000000000e+06,6.613965000000000000e+06,6.613966000000000000e+06,6.613967000000000000e+06,6.613968000000000000e+06,6.613969000000000000e+06,6.613970000000000000e+06,6.613971000000000000e+06,6.613972000000000000e+06,6.613973000000000000e+06,6.613974000000000000e+06,6.613975000000000000e+06,6.613976000000000000e+06,6.613977000000000000e+06,6.613978000000000000e+06,6.613979000000000000e+06,6.613980000000000000e+06,6.613981000000000000e+06,6.613982000000000000e+06,6.613983000000000000e+06,6.613984000000000000e+06,6.613985000000000000e+06,6.613986000000000000e+06,6.613987000000000000e+06,6.613988000000000000e+06,6.613989000000000000e+06,6.613990000000000000e+06,6.613991000000000000e+06,6.613992000000000000e+06,6.613993000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
