-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205634100000000000e+07,1.205634200000000000e+07,1.205634300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205636500000000000e+07,1.205636600000000000e+07,1.205636700000000000e+07,1.205636800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206354000000000000e+07,1.206354100000000000e+07,1.206354200000000000e+07,1.206354300000000000e+07,1.206354400000000000e+07,1.206354500000000000e+07,1.206354600000000000e+07,1.206354700000000000e+07,1.206354800000000000e+07,1.206354900000000000e+07,1.206355000000000000e+07,1.206355100000000000e+07,1.206355200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206356300000000000e+07,1.206356400000000000e+07,1.206356500000000000e+07,1.206356600000000000e+07,1.206356700000000000e+07,1.206356800000000000e+07,1.206356900000000000e+07,1.206357000000000000e+07,1.206357100000000000e+07,1.206357200000000000e+07,1.206357300000000000e+07,1.206357400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207073900000000000e+07,1.207074000000000000e+07,1.207074100000000000e+07,1.207074200000000000e+07,1.207074300000000000e+07,1.207074400000000000e+07,1.207074500000000000e+07,1.207074600000000000e+07,1.207074700000000000e+07,1.207074800000000000e+07,1.207074900000000000e+07,1.207075000000000000e+07,1.207075100000000000e+07,1.207075200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207076100000000000e+07,1.207076200000000000e+07,1.207076300000000000e+07,1.207076400000000000e+07,1.207076500000000000e+07,1.207076600000000000e+07,1.207076700000000000e+07,1.207076800000000000e+07,1.207076900000000000e+07,1.207077000000000000e+07,1.207077100000000000e+07,1.207077200000000000e+07,1.207077300000000000e+07,1.207077400000000000e+07,1.207077500000000000e+07,1.207077600000000000e+07,1.207077700000000000e+07,1.207077800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207793800000000000e+07,1.207793900000000000e+07,1.207794000000000000e+07,1.207794100000000000e+07,1.207794200000000000e+07,1.207794300000000000e+07,1.207794400000000000e+07,1.207794500000000000e+07,1.207794600000000000e+07,1.207794700000000000e+07,1.207794800000000000e+07,1.207794900000000000e+07,1.207795000000000000e+07,1.207795100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207795900000000000e+07,1.207796000000000000e+07,1.207796100000000000e+07,1.207796200000000000e+07,1.207796300000000000e+07,1.207796400000000000e+07,1.207796500000000000e+07,1.207796600000000000e+07,1.207796700000000000e+07,1.207796800000000000e+07,1.207796900000000000e+07,1.207797000000000000e+07,1.207797100000000000e+07,1.207797200000000000e+07,1.207797300000000000e+07,1.207797400000000000e+07,1.207797500000000000e+07,1.207797600000000000e+07,1.207797700000000000e+07,1.207797800000000000e+07,1.207797900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208513700000000000e+07,1.208513800000000000e+07,1.208513900000000000e+07,1.208514000000000000e+07,1.208514100000000000e+07,1.208514200000000000e+07,1.208514300000000000e+07,1.208514400000000000e+07,1.208514500000000000e+07,1.208514600000000000e+07,1.208514700000000000e+07,1.208514800000000000e+07,1.208514900000000000e+07,1.208515000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208515700000000000e+07,1.208515800000000000e+07,1.208515900000000000e+07,1.208516000000000000e+07,1.208516100000000000e+07,1.208516200000000000e+07,1.208516300000000000e+07,1.208516400000000000e+07,1.208516500000000000e+07,1.208516600000000000e+07,1.208516700000000000e+07,1.208516800000000000e+07,1.208516900000000000e+07,1.208517000000000000e+07,1.208517100000000000e+07,1.208517200000000000e+07,1.208517300000000000e+07,1.208517400000000000e+07,1.208517500000000000e+07,1.208517600000000000e+07,1.208517700000000000e+07,1.208517800000000000e+07,1.208517900000000000e+07,1.208518000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209233600000000000e+07,1.209233700000000000e+07,1.209233800000000000e+07,1.209233900000000000e+07,1.209234000000000000e+07,1.209234100000000000e+07,1.209234200000000000e+07,1.209234300000000000e+07,1.209234400000000000e+07,1.209234500000000000e+07,1.209234600000000000e+07,1.209234700000000000e+07,1.209234800000000000e+07,1.209234900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209235500000000000e+07,1.209235600000000000e+07,1.209235700000000000e+07,1.209235800000000000e+07,1.209235900000000000e+07,1.209236000000000000e+07,1.209236100000000000e+07,1.209236200000000000e+07,1.209236300000000000e+07,1.209236400000000000e+07,1.209236500000000000e+07,1.209236600000000000e+07,1.209236700000000000e+07,1.209236800000000000e+07,1.209236900000000000e+07,1.209237000000000000e+07,1.209237100000000000e+07,1.209237200000000000e+07,1.209237300000000000e+07,1.209237400000000000e+07,1.209237500000000000e+07,1.209237600000000000e+07,1.209237700000000000e+07,1.209237800000000000e+07,1.209237900000000000e+07,1.209238000000000000e+07,1.209238100000000000e+07,1.209238200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209953500000000000e+07,1.209953600000000000e+07,1.209953700000000000e+07,1.209953800000000000e+07,1.209953900000000000e+07,1.209954000000000000e+07,1.209954100000000000e+07,1.209954200000000000e+07,1.209954300000000000e+07,1.209954400000000000e+07,1.209954500000000000e+07,1.209954600000000000e+07,1.209954700000000000e+07,1.209954800000000000e+07,1.209954900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209955200000000000e+07,1.209955300000000000e+07,1.209955400000000000e+07,1.209955500000000000e+07,1.209955600000000000e+07,1.209955700000000000e+07,1.209955800000000000e+07,1.209955900000000000e+07,1.209956000000000000e+07,1.209956100000000000e+07,1.209956200000000000e+07,1.209956300000000000e+07,1.209956400000000000e+07,1.209956500000000000e+07,1.209956600000000000e+07,1.209956700000000000e+07,1.209956800000000000e+07,1.209956900000000000e+07,1.209957000000000000e+07,1.209957100000000000e+07,1.209957200000000000e+07,1.209957300000000000e+07,1.209957400000000000e+07,1.209957500000000000e+07,1.209957600000000000e+07,1.209957700000000000e+07,1.209957800000000000e+07,1.209957900000000000e+07,1.209958000000000000e+07,1.209958100000000000e+07,1.209958200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210673400000000000e+07,1.210673500000000000e+07,1.210673600000000000e+07,1.210673700000000000e+07,1.210673800000000000e+07,1.210673900000000000e+07,1.210674000000000000e+07,1.210674100000000000e+07,1.210674200000000000e+07,1.210674300000000000e+07,1.210674400000000000e+07,1.210674500000000000e+07,1.210674600000000000e+07,1.210674700000000000e+07,1.210674800000000000e+07,-2.147483648000000000e+09,1.210675000000000000e+07,1.210675100000000000e+07,1.210675200000000000e+07,1.210675300000000000e+07,1.210675400000000000e+07,1.210675500000000000e+07,1.210675600000000000e+07,1.210675700000000000e+07,1.210675800000000000e+07,1.210675900000000000e+07,1.210676000000000000e+07,1.210676100000000000e+07,1.210676200000000000e+07,1.210676300000000000e+07,1.210676400000000000e+07,1.210676500000000000e+07,1.210676600000000000e+07,1.210676700000000000e+07,1.210676800000000000e+07,1.210676900000000000e+07,1.210677000000000000e+07,1.210677100000000000e+07,1.210677200000000000e+07,1.210677300000000000e+07,1.210677400000000000e+07,1.210677500000000000e+07,1.210677600000000000e+07,1.210677700000000000e+07,1.210677800000000000e+07,1.210677900000000000e+07,1.210678000000000000e+07,1.210678100000000000e+07,1.210678200000000000e+07,1.210678300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211393300000000000e+07,1.211393400000000000e+07,1.211393500000000000e+07,1.211393600000000000e+07,1.211393700000000000e+07,1.211393800000000000e+07,1.211393900000000000e+07,1.211394000000000000e+07,1.211394100000000000e+07,1.211394200000000000e+07,1.211394300000000000e+07,1.211394400000000000e+07,1.211394500000000000e+07,1.211394600000000000e+07,1.211394700000000000e+07,1.211394800000000000e+07,1.211394900000000000e+07,1.211395000000000000e+07,1.211395100000000000e+07,1.211395200000000000e+07,1.211395300000000000e+07,1.211395400000000000e+07,1.211395500000000000e+07,1.211395600000000000e+07,1.211395700000000000e+07,1.211395800000000000e+07,1.211395900000000000e+07,1.211396000000000000e+07,1.211396100000000000e+07,1.211396200000000000e+07,1.211396300000000000e+07,1.211396400000000000e+07,1.211396500000000000e+07,1.211396600000000000e+07,1.211396700000000000e+07,1.211396800000000000e+07,1.211396900000000000e+07,1.211397000000000000e+07,1.211397100000000000e+07,1.211397200000000000e+07,1.211397300000000000e+07,1.211397400000000000e+07,1.211397500000000000e+07,1.211397600000000000e+07,1.211397700000000000e+07,1.211397800000000000e+07,1.211397900000000000e+07,1.211398000000000000e+07,1.211398100000000000e+07,1.211398200000000000e+07,1.211398300000000000e+07,1.211398400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212113200000000000e+07,1.212113300000000000e+07,1.212113400000000000e+07,1.212113500000000000e+07,1.212113600000000000e+07,1.212113700000000000e+07,1.212113800000000000e+07,1.212113900000000000e+07,1.212114000000000000e+07,1.212114100000000000e+07,1.212114200000000000e+07,1.212114300000000000e+07,1.212114400000000000e+07,1.212114500000000000e+07,1.212114600000000000e+07,1.212114700000000000e+07,1.212114800000000000e+07,1.212114900000000000e+07,1.212115000000000000e+07,1.212115100000000000e+07,1.212115200000000000e+07,1.212115300000000000e+07,1.212115400000000000e+07,1.212115500000000000e+07,1.212115600000000000e+07,1.212115700000000000e+07,1.212115800000000000e+07,1.212115900000000000e+07,1.212116000000000000e+07,1.212116100000000000e+07,1.212116200000000000e+07,1.212116300000000000e+07,1.212116400000000000e+07,1.212116500000000000e+07,1.212116600000000000e+07,1.212116700000000000e+07,1.212116800000000000e+07,1.212116900000000000e+07,1.212117000000000000e+07,1.212117100000000000e+07,1.212117200000000000e+07,1.212117300000000000e+07,1.212117400000000000e+07,1.212117500000000000e+07,1.212117600000000000e+07,1.212117700000000000e+07,1.212117800000000000e+07,1.212117900000000000e+07,1.212118000000000000e+07,1.212118100000000000e+07,1.212118200000000000e+07,1.212118300000000000e+07,1.212118400000000000e+07,1.212118500000000000e+07,1.212118600000000000e+07,-2.147483648000000000e+09
