-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021958300000000000e+07,1.021958400000000000e+07,1.021958500000000000e+07,1.021958600000000000e+07,1.021958700000000000e+07,1.021958800000000000e+07,1.021958900000000000e+07,1.021959000000000000e+07,1.021959100000000000e+07,1.021959200000000000e+07,1.021959300000000000e+07,1.021959400000000000e+07,1.021959500000000000e+07,1.021959600000000000e+07,1.021959700000000000e+07,1.021959800000000000e+07,1.021959900000000000e+07,1.021960000000000000e+07,1.021960100000000000e+07,1.021960200000000000e+07,1.021960300000000000e+07,1.021960400000000000e+07,1.021960500000000000e+07,1.021960600000000000e+07,1.021960700000000000e+07,1.021960800000000000e+07,1.021960900000000000e+07,1.021961000000000000e+07,1.021961100000000000e+07,1.021961200000000000e+07,1.021961300000000000e+07,1.021961400000000000e+07,1.021961500000000000e+07,1.021961600000000000e+07,1.021961700000000000e+07,1.021961800000000000e+07,1.021961900000000000e+07,1.021962000000000000e+07,1.021962100000000000e+07,1.021962200000000000e+07,1.021962300000000000e+07,1.021962400000000000e+07,1.021962500000000000e+07,1.021962600000000000e+07,1.021962700000000000e+07,1.021962800000000000e+07,1.021962900000000000e+07,1.021963000000000000e+07,1.021963100000000000e+07,1.021963200000000000e+07,1.021963300000000000e+07,1.021963400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022678200000000000e+07,1.022678300000000000e+07,1.022678400000000000e+07,1.022678500000000000e+07,1.022678600000000000e+07,1.022678700000000000e+07,1.022678800000000000e+07,1.022678900000000000e+07,1.022679000000000000e+07,1.022679100000000000e+07,1.022679200000000000e+07,1.022679300000000000e+07,1.022679400000000000e+07,1.022679500000000000e+07,1.022679600000000000e+07,1.022679700000000000e+07,1.022679800000000000e+07,1.022679900000000000e+07,1.022680000000000000e+07,1.022680100000000000e+07,1.022680200000000000e+07,1.022680300000000000e+07,1.022680400000000000e+07,1.022680500000000000e+07,1.022680600000000000e+07,1.022680700000000000e+07,1.022680800000000000e+07,1.022680900000000000e+07,1.022681000000000000e+07,1.022681100000000000e+07,1.022681200000000000e+07,1.022681300000000000e+07,1.022681400000000000e+07,1.022681500000000000e+07,1.022681600000000000e+07,1.022681700000000000e+07,1.022681800000000000e+07,1.022681900000000000e+07,1.022682000000000000e+07,1.022682100000000000e+07,1.022682200000000000e+07,1.022682300000000000e+07,1.022682400000000000e+07,1.022682500000000000e+07,1.022682600000000000e+07,1.022682700000000000e+07,1.022682800000000000e+07,1.022682900000000000e+07,1.022683000000000000e+07,1.022683100000000000e+07,1.022683200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023398100000000000e+07,1.023398200000000000e+07,1.023398300000000000e+07,1.023398400000000000e+07,1.023398500000000000e+07,1.023398600000000000e+07,1.023398700000000000e+07,1.023398800000000000e+07,1.023398900000000000e+07,1.023399000000000000e+07,1.023399100000000000e+07,1.023399200000000000e+07,1.023399300000000000e+07,1.023399400000000000e+07,1.023399500000000000e+07,1.023399600000000000e+07,1.023399700000000000e+07,1.023399800000000000e+07,1.023399900000000000e+07,1.023400000000000000e+07,1.023400100000000000e+07,1.023400200000000000e+07,1.023400300000000000e+07,1.023400400000000000e+07,1.023400500000000000e+07,1.023400600000000000e+07,1.023400700000000000e+07,1.023400800000000000e+07,1.023400900000000000e+07,1.023401000000000000e+07,1.023401100000000000e+07,1.023401200000000000e+07,1.023401300000000000e+07,1.023401400000000000e+07,1.023401500000000000e+07,1.023401600000000000e+07,1.023401700000000000e+07,1.023401800000000000e+07,1.023401900000000000e+07,1.023402000000000000e+07,1.023402100000000000e+07,1.023402200000000000e+07,1.023402300000000000e+07,1.023402400000000000e+07,1.023402500000000000e+07,1.023402600000000000e+07,1.023402700000000000e+07,1.023402800000000000e+07,1.023402900000000000e+07,1.023403000000000000e+07,1.023403100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024118000000000000e+07,1.024118100000000000e+07,1.024118200000000000e+07,1.024118300000000000e+07,1.024118400000000000e+07,1.024118500000000000e+07,1.024118600000000000e+07,1.024118700000000000e+07,1.024118800000000000e+07,1.024118900000000000e+07,1.024119000000000000e+07,1.024119100000000000e+07,1.024119200000000000e+07,1.024119300000000000e+07,1.024119400000000000e+07,1.024119500000000000e+07,1.024119600000000000e+07,1.024119700000000000e+07,1.024119800000000000e+07,1.024119900000000000e+07,1.024120000000000000e+07,1.024120100000000000e+07,1.024120200000000000e+07,1.024120300000000000e+07,1.024120400000000000e+07,1.024120500000000000e+07,1.024120600000000000e+07,1.024120700000000000e+07,1.024120800000000000e+07,1.024120900000000000e+07,1.024121000000000000e+07,1.024121100000000000e+07,1.024121200000000000e+07,1.024121300000000000e+07,1.024121400000000000e+07,1.024121500000000000e+07,1.024121600000000000e+07,1.024121700000000000e+07,1.024121800000000000e+07,1.024121900000000000e+07,1.024122000000000000e+07,1.024122100000000000e+07,1.024122200000000000e+07,1.024122300000000000e+07,1.024122400000000000e+07,1.024122500000000000e+07,1.024122600000000000e+07,1.024122700000000000e+07,1.024122800000000000e+07,1.024122900000000000e+07,1.024123000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024837900000000000e+07,1.024838000000000000e+07,1.024838100000000000e+07,1.024838200000000000e+07,1.024838300000000000e+07,1.024838400000000000e+07,1.024838500000000000e+07,1.024838600000000000e+07,1.024838700000000000e+07,1.024838800000000000e+07,1.024838900000000000e+07,1.024839000000000000e+07,1.024839100000000000e+07,1.024839200000000000e+07,1.024839300000000000e+07,1.024839400000000000e+07,1.024839500000000000e+07,1.024839600000000000e+07,1.024839700000000000e+07,1.024839800000000000e+07,1.024839900000000000e+07,1.024840000000000000e+07,1.024840100000000000e+07,1.024840200000000000e+07,1.024840300000000000e+07,1.024840400000000000e+07,1.024840500000000000e+07,1.024840600000000000e+07,1.024840700000000000e+07,1.024840800000000000e+07,1.024840900000000000e+07,1.024841000000000000e+07,1.024841100000000000e+07,1.024841200000000000e+07,1.024841300000000000e+07,1.024841400000000000e+07,1.024841500000000000e+07,1.024841600000000000e+07,1.024841700000000000e+07,1.024841800000000000e+07,1.024841900000000000e+07,1.024842000000000000e+07,1.024842100000000000e+07,1.024842200000000000e+07,1.024842300000000000e+07,1.024842400000000000e+07,1.024842500000000000e+07,1.024842600000000000e+07,1.024842700000000000e+07,1.024842800000000000e+07,1.024842900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.025557800000000000e+07,1.025557900000000000e+07,1.025558000000000000e+07,1.025558100000000000e+07,1.025558200000000000e+07,1.025558300000000000e+07,1.025558400000000000e+07,1.025558500000000000e+07,1.025558600000000000e+07,1.025558700000000000e+07,1.025558800000000000e+07,1.025558900000000000e+07,1.025559000000000000e+07,1.025559100000000000e+07,1.025559200000000000e+07,1.025559300000000000e+07,1.025559400000000000e+07,1.025559500000000000e+07,1.025559600000000000e+07,1.025559700000000000e+07,1.025559800000000000e+07,1.025559900000000000e+07,1.025560000000000000e+07,1.025560100000000000e+07,1.025560200000000000e+07,1.025560300000000000e+07,1.025560400000000000e+07,1.025560500000000000e+07,1.025560600000000000e+07,1.025560700000000000e+07,1.025560800000000000e+07,1.025560900000000000e+07,1.025561000000000000e+07,1.025561100000000000e+07,1.025561200000000000e+07,1.025561300000000000e+07,1.025561400000000000e+07,1.025561500000000000e+07,1.025561600000000000e+07,1.025561700000000000e+07,1.025561800000000000e+07,1.025561900000000000e+07,1.025562000000000000e+07,1.025562100000000000e+07,1.025562200000000000e+07,1.025562300000000000e+07,1.025562400000000000e+07,1.025562500000000000e+07,1.025562600000000000e+07,1.025562700000000000e+07,1.025562800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.026277700000000000e+07,1.026277800000000000e+07,1.026277900000000000e+07,1.026278000000000000e+07,1.026278100000000000e+07,1.026278200000000000e+07,1.026278300000000000e+07,1.026278400000000000e+07,1.026278500000000000e+07,1.026278600000000000e+07,1.026278700000000000e+07,1.026278800000000000e+07,1.026278900000000000e+07,1.026279000000000000e+07,1.026279100000000000e+07,1.026279200000000000e+07,1.026279300000000000e+07,1.026279400000000000e+07,1.026279500000000000e+07,1.026279600000000000e+07,1.026279700000000000e+07,1.026279800000000000e+07,1.026279900000000000e+07,1.026280000000000000e+07,1.026280100000000000e+07,1.026280200000000000e+07,1.026280300000000000e+07,1.026280400000000000e+07,1.026280500000000000e+07,1.026280600000000000e+07,1.026280700000000000e+07,1.026280800000000000e+07,1.026280900000000000e+07,1.026281000000000000e+07,1.026281100000000000e+07,1.026281200000000000e+07,1.026281300000000000e+07,1.026281400000000000e+07,1.026281500000000000e+07,1.026281600000000000e+07,1.026281700000000000e+07,1.026281800000000000e+07,1.026281900000000000e+07,1.026282000000000000e+07,1.026282100000000000e+07,1.026282200000000000e+07,1.026282300000000000e+07,1.026282400000000000e+07,1.026282500000000000e+07,1.026282600000000000e+07,1.026282700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.026997500000000000e+07,1.026997600000000000e+07,1.026997700000000000e+07,1.026997800000000000e+07,1.026997900000000000e+07,1.026998000000000000e+07,1.026998100000000000e+07,1.026998200000000000e+07,1.026998300000000000e+07,1.026998400000000000e+07,1.026998500000000000e+07,1.026998600000000000e+07,1.026998700000000000e+07,1.026998800000000000e+07,1.026998900000000000e+07,1.026999000000000000e+07,1.026999100000000000e+07,1.026999200000000000e+07,1.026999300000000000e+07,1.026999400000000000e+07,1.026999500000000000e+07,1.026999600000000000e+07,1.026999700000000000e+07,1.026999800000000000e+07,1.026999900000000000e+07,1.027000000000000000e+07,1.027000100000000000e+07,1.027000200000000000e+07,1.027000300000000000e+07,1.027000400000000000e+07,1.027000500000000000e+07,1.027000600000000000e+07,1.027000700000000000e+07,1.027000800000000000e+07,1.027000900000000000e+07,1.027001000000000000e+07,1.027001100000000000e+07,1.027001200000000000e+07,1.027001300000000000e+07,1.027001400000000000e+07,1.027001500000000000e+07,1.027001600000000000e+07,1.027001700000000000e+07,1.027001800000000000e+07,1.027001900000000000e+07,1.027002000000000000e+07,1.027002100000000000e+07,1.027002200000000000e+07,1.027002300000000000e+07,1.027002400000000000e+07,1.027002500000000000e+07,1.027002600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.027717400000000000e+07,1.027717500000000000e+07,1.027717600000000000e+07,1.027717700000000000e+07,1.027717800000000000e+07,1.027717900000000000e+07,1.027718000000000000e+07,1.027718100000000000e+07,1.027718200000000000e+07,1.027718300000000000e+07,1.027718400000000000e+07,1.027718500000000000e+07,1.027718600000000000e+07,1.027718700000000000e+07,1.027718800000000000e+07,1.027718900000000000e+07,1.027719000000000000e+07,1.027719100000000000e+07,1.027719200000000000e+07,1.027719300000000000e+07,1.027719400000000000e+07,1.027719500000000000e+07,1.027719600000000000e+07,1.027719700000000000e+07,1.027719800000000000e+07,1.027719900000000000e+07,1.027720000000000000e+07,1.027720100000000000e+07,1.027720200000000000e+07,1.027720300000000000e+07,1.027720400000000000e+07,1.027720500000000000e+07,1.027720600000000000e+07,1.027720700000000000e+07,1.027720800000000000e+07,1.027720900000000000e+07,1.027721000000000000e+07,1.027721100000000000e+07,1.027721200000000000e+07,1.027721300000000000e+07,1.027721400000000000e+07,1.027721500000000000e+07,1.027721600000000000e+07,1.027721700000000000e+07,1.027721800000000000e+07,1.027721900000000000e+07,1.027722000000000000e+07,1.027722100000000000e+07,1.027722200000000000e+07,1.027722300000000000e+07,1.027722400000000000e+07,1.027722500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.028437300000000000e+07,1.028437400000000000e+07,1.028437500000000000e+07,1.028437600000000000e+07,1.028437700000000000e+07,1.028437800000000000e+07,1.028437900000000000e+07,1.028438000000000000e+07,1.028438100000000000e+07,1.028438200000000000e+07,1.028438300000000000e+07,1.028438400000000000e+07,1.028438500000000000e+07,1.028438600000000000e+07,1.028438700000000000e+07,1.028438800000000000e+07,1.028438900000000000e+07,1.028439000000000000e+07,1.028439100000000000e+07,1.028439200000000000e+07,1.028439300000000000e+07,1.028439400000000000e+07,1.028439500000000000e+07,1.028439600000000000e+07,1.028439700000000000e+07,1.028439800000000000e+07,1.028439900000000000e+07,1.028440000000000000e+07,1.028440100000000000e+07,1.028440200000000000e+07,1.028440300000000000e+07,1.028440400000000000e+07,1.028440500000000000e+07,1.028440600000000000e+07,1.028440700000000000e+07,1.028440800000000000e+07,1.028440900000000000e+07,1.028441000000000000e+07,1.028441100000000000e+07,1.028441200000000000e+07,1.028441300000000000e+07,1.028441400000000000e+07,1.028441500000000000e+07,1.028441600000000000e+07,1.028441700000000000e+07,1.028441800000000000e+07,1.028441900000000000e+07,1.028442000000000000e+07,1.028442100000000000e+07,1.028442200000000000e+07,1.028442300000000000e+07,1.028442400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
