-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.374798200000000000e+07,1.374798300000000000e+07,1.374798400000000000e+07,1.374798500000000000e+07,1.374798600000000000e+07,1.374798700000000000e+07,1.374798800000000000e+07,1.374798900000000000e+07,1.374799000000000000e+07,1.374799100000000000e+07,1.374799200000000000e+07,1.374799300000000000e+07,1.374799400000000000e+07,1.374799500000000000e+07,1.374799600000000000e+07,1.374799700000000000e+07,1.374799800000000000e+07,1.374799900000000000e+07,1.374800000000000000e+07,1.374800100000000000e+07,1.374800200000000000e+07,1.374800300000000000e+07,1.374800400000000000e+07,1.374800500000000000e+07,1.374800600000000000e+07,1.374800700000000000e+07,1.374800800000000000e+07,1.374800900000000000e+07,1.374801000000000000e+07,1.374801100000000000e+07,1.374801200000000000e+07,1.374801300000000000e+07,1.374801400000000000e+07,1.374801500000000000e+07,1.374801600000000000e+07,1.374801700000000000e+07,1.374801800000000000e+07,1.374801900000000000e+07,1.374802000000000000e+07,1.374802100000000000e+07,1.374802200000000000e+07,1.374802300000000000e+07,1.374802400000000000e+07,1.374802500000000000e+07,1.374802600000000000e+07,1.374802700000000000e+07,1.374802800000000000e+07,1.374802900000000000e+07,1.374803000000000000e+07,1.374803100000000000e+07,1.374803200000000000e+07,1.374803300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.375518100000000000e+07,1.375518200000000000e+07,1.375518300000000000e+07,1.375518400000000000e+07,1.375518500000000000e+07,1.375518600000000000e+07,1.375518700000000000e+07,1.375518800000000000e+07,1.375518900000000000e+07,1.375519000000000000e+07,1.375519100000000000e+07,1.375519200000000000e+07,1.375519300000000000e+07,1.375519400000000000e+07,1.375519500000000000e+07,1.375519600000000000e+07,1.375519700000000000e+07,1.375519800000000000e+07,1.375519900000000000e+07,1.375520000000000000e+07,1.375520100000000000e+07,1.375520200000000000e+07,1.375520300000000000e+07,1.375520400000000000e+07,1.375520500000000000e+07,1.375520600000000000e+07,1.375520700000000000e+07,1.375520800000000000e+07,1.375520900000000000e+07,1.375521000000000000e+07,1.375521100000000000e+07,1.375521200000000000e+07,1.375521300000000000e+07,1.375521400000000000e+07,1.375521500000000000e+07,1.375521600000000000e+07,1.375521700000000000e+07,1.375521800000000000e+07,1.375521900000000000e+07,1.375522000000000000e+07,1.375522100000000000e+07,1.375522200000000000e+07,1.375522300000000000e+07,1.375522400000000000e+07,1.375522500000000000e+07,1.375522600000000000e+07,1.375522700000000000e+07,1.375522800000000000e+07,1.375522900000000000e+07,1.375523000000000000e+07,1.375523100000000000e+07,1.375523200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.376238100000000000e+07,1.376238200000000000e+07,1.376238300000000000e+07,1.376238400000000000e+07,1.376238500000000000e+07,1.376238600000000000e+07,1.376238700000000000e+07,1.376238800000000000e+07,1.376238900000000000e+07,1.376239000000000000e+07,1.376239100000000000e+07,1.376239200000000000e+07,1.376239300000000000e+07,1.376239400000000000e+07,1.376239500000000000e+07,1.376239600000000000e+07,1.376239700000000000e+07,1.376239800000000000e+07,1.376239900000000000e+07,1.376240000000000000e+07,1.376240100000000000e+07,1.376240200000000000e+07,1.376240300000000000e+07,1.376240400000000000e+07,1.376240500000000000e+07,1.376240600000000000e+07,1.376240700000000000e+07,1.376240800000000000e+07,1.376240900000000000e+07,1.376241000000000000e+07,1.376241100000000000e+07,1.376241200000000000e+07,1.376241300000000000e+07,1.376241400000000000e+07,1.376241500000000000e+07,1.376241600000000000e+07,1.376241700000000000e+07,1.376241800000000000e+07,1.376241900000000000e+07,1.376242000000000000e+07,1.376242100000000000e+07,1.376242200000000000e+07,1.376242300000000000e+07,1.376242400000000000e+07,1.376242500000000000e+07,1.376242600000000000e+07,1.376242700000000000e+07,1.376242800000000000e+07,1.376242900000000000e+07,1.376243000000000000e+07,1.376243100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.376958000000000000e+07,1.376958100000000000e+07,1.376958200000000000e+07,1.376958300000000000e+07,1.376958400000000000e+07,1.376958500000000000e+07,1.376958600000000000e+07,1.376958700000000000e+07,1.376958800000000000e+07,1.376958900000000000e+07,1.376959000000000000e+07,1.376959100000000000e+07,1.376959200000000000e+07,1.376959300000000000e+07,1.376959400000000000e+07,1.376959500000000000e+07,1.376959600000000000e+07,1.376959700000000000e+07,1.376959800000000000e+07,1.376959900000000000e+07,1.376960000000000000e+07,1.376960100000000000e+07,1.376960200000000000e+07,1.376960300000000000e+07,1.376960400000000000e+07,1.376960500000000000e+07,1.376960600000000000e+07,1.376960700000000000e+07,1.376960800000000000e+07,1.376960900000000000e+07,1.376961000000000000e+07,1.376961100000000000e+07,1.376961200000000000e+07,1.376961300000000000e+07,1.376961400000000000e+07,1.376961500000000000e+07,1.376961600000000000e+07,1.376961700000000000e+07,1.376961800000000000e+07,1.376961900000000000e+07,1.376962000000000000e+07,1.376962100000000000e+07,1.376962200000000000e+07,1.376962300000000000e+07,1.376962400000000000e+07,1.376962500000000000e+07,1.376962600000000000e+07,1.376962700000000000e+07,1.376962800000000000e+07,1.376962900000000000e+07,1.376963000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.377677900000000000e+07,1.377678000000000000e+07,1.377678100000000000e+07,1.377678200000000000e+07,1.377678300000000000e+07,1.377678400000000000e+07,1.377678500000000000e+07,1.377678600000000000e+07,1.377678700000000000e+07,1.377678800000000000e+07,1.377678900000000000e+07,1.377679000000000000e+07,1.377679100000000000e+07,1.377679200000000000e+07,1.377679300000000000e+07,1.377679400000000000e+07,1.377679500000000000e+07,1.377679600000000000e+07,1.377679700000000000e+07,1.377679800000000000e+07,1.377679900000000000e+07,1.377680000000000000e+07,1.377680100000000000e+07,1.377680200000000000e+07,1.377680300000000000e+07,1.377680400000000000e+07,1.377680500000000000e+07,1.377680600000000000e+07,1.377680700000000000e+07,1.377680800000000000e+07,1.377680900000000000e+07,1.377681000000000000e+07,1.377681100000000000e+07,1.377681200000000000e+07,1.377681300000000000e+07,1.377681400000000000e+07,1.377681500000000000e+07,1.377681600000000000e+07,1.377681700000000000e+07,1.377681800000000000e+07,1.377681900000000000e+07,1.377682000000000000e+07,1.377682100000000000e+07,1.377682200000000000e+07,1.377682300000000000e+07,1.377682400000000000e+07,1.377682500000000000e+07,1.377682600000000000e+07,1.377682700000000000e+07,1.377682800000000000e+07,1.377682900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.378397800000000000e+07,1.378397900000000000e+07,1.378398000000000000e+07,1.378398100000000000e+07,1.378398200000000000e+07,1.378398300000000000e+07,1.378398400000000000e+07,1.378398500000000000e+07,1.378398600000000000e+07,1.378398700000000000e+07,1.378398800000000000e+07,1.378398900000000000e+07,1.378399000000000000e+07,1.378399100000000000e+07,1.378399200000000000e+07,1.378399300000000000e+07,1.378399400000000000e+07,1.378399500000000000e+07,1.378399600000000000e+07,1.378399700000000000e+07,1.378399800000000000e+07,1.378399900000000000e+07,1.378400000000000000e+07,1.378400100000000000e+07,1.378400200000000000e+07,1.378400300000000000e+07,1.378400400000000000e+07,1.378400500000000000e+07,1.378400600000000000e+07,1.378400700000000000e+07,1.378400800000000000e+07,1.378400900000000000e+07,1.378401000000000000e+07,1.378401100000000000e+07,1.378401200000000000e+07,1.378401300000000000e+07,1.378401400000000000e+07,1.378401500000000000e+07,1.378401600000000000e+07,1.378401700000000000e+07,1.378401800000000000e+07,1.378401900000000000e+07,1.378402000000000000e+07,1.378402100000000000e+07,1.378402200000000000e+07,1.378402300000000000e+07,1.378402400000000000e+07,1.378402500000000000e+07,1.378402600000000000e+07,1.378402700000000000e+07,1.378402800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.379117700000000000e+07,1.379117800000000000e+07,1.379117900000000000e+07,1.379118000000000000e+07,1.379118100000000000e+07,1.379118200000000000e+07,1.379118300000000000e+07,1.379118400000000000e+07,1.379118500000000000e+07,1.379118600000000000e+07,1.379118700000000000e+07,1.379118800000000000e+07,1.379118900000000000e+07,1.379119000000000000e+07,1.379119100000000000e+07,1.379119200000000000e+07,1.379119300000000000e+07,1.379119400000000000e+07,1.379119500000000000e+07,1.379119600000000000e+07,1.379119700000000000e+07,1.379119800000000000e+07,1.379119900000000000e+07,1.379120000000000000e+07,1.379120100000000000e+07,1.379120200000000000e+07,1.379120300000000000e+07,1.379120400000000000e+07,1.379120500000000000e+07,1.379120600000000000e+07,1.379120700000000000e+07,1.379120800000000000e+07,1.379120900000000000e+07,1.379121000000000000e+07,1.379121100000000000e+07,1.379121200000000000e+07,1.379121300000000000e+07,1.379121400000000000e+07,1.379121500000000000e+07,1.379121600000000000e+07,1.379121700000000000e+07,1.379121800000000000e+07,1.379121900000000000e+07,1.379122000000000000e+07,1.379122100000000000e+07,1.379122200000000000e+07,1.379122300000000000e+07,1.379122400000000000e+07,1.379122500000000000e+07,1.379122600000000000e+07,1.379122700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.379837600000000000e+07,1.379837700000000000e+07,1.379837800000000000e+07,1.379837900000000000e+07,1.379838000000000000e+07,1.379838100000000000e+07,1.379838200000000000e+07,1.379838300000000000e+07,1.379838400000000000e+07,1.379838500000000000e+07,1.379838600000000000e+07,1.379838700000000000e+07,1.379838800000000000e+07,1.379838900000000000e+07,1.379839000000000000e+07,1.379839100000000000e+07,1.379839200000000000e+07,1.379839300000000000e+07,1.379839400000000000e+07,1.379839500000000000e+07,1.379839600000000000e+07,1.379839700000000000e+07,1.379839800000000000e+07,1.379839900000000000e+07,1.379840000000000000e+07,1.379840100000000000e+07,1.379840200000000000e+07,1.379840300000000000e+07,1.379840400000000000e+07,1.379840500000000000e+07,1.379840600000000000e+07,1.379840700000000000e+07,1.379840800000000000e+07,1.379840900000000000e+07,1.379841000000000000e+07,1.379841100000000000e+07,1.379841200000000000e+07,1.379841300000000000e+07,1.379841400000000000e+07,1.379841500000000000e+07,1.379841600000000000e+07,1.379841700000000000e+07,1.379841800000000000e+07,1.379841900000000000e+07,1.379842000000000000e+07,1.379842100000000000e+07,1.379842200000000000e+07,1.379842300000000000e+07,1.379842400000000000e+07,1.379842500000000000e+07,1.379842600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.380557500000000000e+07,1.380557600000000000e+07,1.380557700000000000e+07,1.380557800000000000e+07,1.380557900000000000e+07,1.380558000000000000e+07,1.380558100000000000e+07,1.380558200000000000e+07,1.380558300000000000e+07,1.380558400000000000e+07,1.380558500000000000e+07,1.380558600000000000e+07,1.380558700000000000e+07,1.380558800000000000e+07,1.380558900000000000e+07,1.380559000000000000e+07,1.380559100000000000e+07,1.380559200000000000e+07,1.380559300000000000e+07,1.380559400000000000e+07,1.380559500000000000e+07,1.380559600000000000e+07,1.380559700000000000e+07,1.380559800000000000e+07,1.380559900000000000e+07,1.380560000000000000e+07,1.380560100000000000e+07,1.380560200000000000e+07,1.380560300000000000e+07,1.380560400000000000e+07,1.380560500000000000e+07,1.380560600000000000e+07,1.380560700000000000e+07,1.380560800000000000e+07,1.380560900000000000e+07,1.380561000000000000e+07,1.380561100000000000e+07,1.380561200000000000e+07,1.380561300000000000e+07,1.380561400000000000e+07,1.380561500000000000e+07,1.380561600000000000e+07,1.380561700000000000e+07,1.380561800000000000e+07,1.380561900000000000e+07,1.380562000000000000e+07,1.380562100000000000e+07,1.380562200000000000e+07,1.380562300000000000e+07,1.380562400000000000e+07,1.380562500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.381277400000000000e+07,1.381277500000000000e+07,1.381277600000000000e+07,1.381277700000000000e+07,1.381277800000000000e+07,1.381277900000000000e+07,1.381278000000000000e+07,1.381278100000000000e+07,1.381278200000000000e+07,1.381278300000000000e+07,1.381278400000000000e+07,1.381278500000000000e+07,1.381278600000000000e+07,1.381278700000000000e+07,1.381278800000000000e+07,1.381278900000000000e+07,1.381279000000000000e+07,1.381279100000000000e+07,1.381279200000000000e+07,1.381279300000000000e+07,1.381279400000000000e+07,1.381279500000000000e+07,1.381279600000000000e+07,1.381279700000000000e+07,1.381279800000000000e+07,1.381279900000000000e+07,1.381280000000000000e+07,1.381280100000000000e+07,1.381280200000000000e+07,1.381280300000000000e+07,1.381280400000000000e+07,1.381280500000000000e+07,1.381280600000000000e+07,1.381280700000000000e+07,1.381280800000000000e+07,1.381280900000000000e+07,1.381281000000000000e+07,1.381281100000000000e+07,1.381281200000000000e+07,1.381281300000000000e+07,1.381281400000000000e+07,1.381281500000000000e+07,1.381281600000000000e+07,1.381281700000000000e+07,1.381281800000000000e+07,1.381281900000000000e+07,1.381282000000000000e+07,1.381282100000000000e+07,1.381282200000000000e+07,1.381282300000000000e+07,1.381282400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
