-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.903264000000000000e+06,8.903265000000000000e+06,8.903266000000000000e+06,8.903267000000000000e+06,8.903268000000000000e+06,8.903269000000000000e+06,8.903270000000000000e+06,8.903271000000000000e+06,8.903272000000000000e+06,8.903273000000000000e+06,8.903274000000000000e+06,8.903275000000000000e+06,8.903276000000000000e+06,8.903277000000000000e+06,8.903278000000000000e+06,8.903279000000000000e+06,8.903280000000000000e+06,8.903281000000000000e+06,8.903282000000000000e+06,8.903283000000000000e+06,8.903284000000000000e+06,8.903285000000000000e+06,8.903286000000000000e+06,8.903287000000000000e+06,8.903288000000000000e+06,8.903289000000000000e+06,8.903290000000000000e+06,8.903291000000000000e+06,8.903292000000000000e+06,8.903293000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.910463000000000000e+06,8.910464000000000000e+06,8.910465000000000000e+06,8.910466000000000000e+06,8.910467000000000000e+06,8.910468000000000000e+06,8.910469000000000000e+06,8.910470000000000000e+06,8.910471000000000000e+06,8.910472000000000000e+06,8.910473000000000000e+06,8.910474000000000000e+06,8.910475000000000000e+06,8.910476000000000000e+06,8.910477000000000000e+06,8.910478000000000000e+06,8.910479000000000000e+06,8.910480000000000000e+06,8.910481000000000000e+06,8.910482000000000000e+06,8.910483000000000000e+06,8.910484000000000000e+06,8.910485000000000000e+06,8.910486000000000000e+06,8.910487000000000000e+06,8.910488000000000000e+06,8.910489000000000000e+06,8.910490000000000000e+06,8.910491000000000000e+06,8.910492000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.917662000000000000e+06,8.917663000000000000e+06,8.917664000000000000e+06,8.917665000000000000e+06,8.917666000000000000e+06,8.917667000000000000e+06,8.917668000000000000e+06,8.917669000000000000e+06,8.917670000000000000e+06,8.917671000000000000e+06,8.917672000000000000e+06,8.917673000000000000e+06,8.917674000000000000e+06,8.917675000000000000e+06,8.917676000000000000e+06,8.917677000000000000e+06,8.917678000000000000e+06,8.917679000000000000e+06,8.917680000000000000e+06,8.917681000000000000e+06,8.917682000000000000e+06,8.917683000000000000e+06,8.917684000000000000e+06,8.917685000000000000e+06,8.917686000000000000e+06,8.917687000000000000e+06,8.917688000000000000e+06,8.917689000000000000e+06,8.917690000000000000e+06,8.917691000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.924861000000000000e+06,8.924862000000000000e+06,8.924863000000000000e+06,8.924864000000000000e+06,8.924865000000000000e+06,8.924866000000000000e+06,8.924867000000000000e+06,8.924868000000000000e+06,8.924869000000000000e+06,8.924870000000000000e+06,8.924871000000000000e+06,8.924872000000000000e+06,8.924873000000000000e+06,8.924874000000000000e+06,8.924875000000000000e+06,8.924876000000000000e+06,8.924877000000000000e+06,8.924878000000000000e+06,8.924879000000000000e+06,8.924880000000000000e+06,8.924881000000000000e+06,8.924882000000000000e+06,8.924883000000000000e+06,8.924884000000000000e+06,8.924885000000000000e+06,8.924886000000000000e+06,8.924887000000000000e+06,8.924888000000000000e+06,8.924889000000000000e+06,8.924890000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.932060000000000000e+06,8.932061000000000000e+06,8.932062000000000000e+06,8.932063000000000000e+06,8.932064000000000000e+06,8.932065000000000000e+06,8.932066000000000000e+06,8.932067000000000000e+06,8.932068000000000000e+06,8.932069000000000000e+06,8.932070000000000000e+06,8.932071000000000000e+06,8.932072000000000000e+06,8.932073000000000000e+06,8.932074000000000000e+06,8.932075000000000000e+06,8.932076000000000000e+06,8.932077000000000000e+06,8.932078000000000000e+06,8.932079000000000000e+06,8.932080000000000000e+06,8.932081000000000000e+06,8.932082000000000000e+06,8.932083000000000000e+06,8.932084000000000000e+06,8.932085000000000000e+06,8.932086000000000000e+06,8.932087000000000000e+06,8.932088000000000000e+06,8.932089000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.939259000000000000e+06,8.939260000000000000e+06,8.939261000000000000e+06,8.939262000000000000e+06,8.939263000000000000e+06,8.939264000000000000e+06,8.939265000000000000e+06,8.939266000000000000e+06,8.939267000000000000e+06,8.939268000000000000e+06,8.939269000000000000e+06,8.939270000000000000e+06,8.939271000000000000e+06,8.939272000000000000e+06,8.939273000000000000e+06,8.939274000000000000e+06,8.939275000000000000e+06,8.939276000000000000e+06,8.939277000000000000e+06,8.939278000000000000e+06,8.939279000000000000e+06,8.939280000000000000e+06,8.939281000000000000e+06,8.939282000000000000e+06,8.939283000000000000e+06,8.939284000000000000e+06,8.939285000000000000e+06,8.939286000000000000e+06,8.939287000000000000e+06,8.939288000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.946458000000000000e+06,8.946459000000000000e+06,8.946460000000000000e+06,8.946461000000000000e+06,8.946462000000000000e+06,8.946463000000000000e+06,8.946464000000000000e+06,8.946465000000000000e+06,8.946466000000000000e+06,8.946467000000000000e+06,8.946468000000000000e+06,8.946469000000000000e+06,8.946470000000000000e+06,8.946471000000000000e+06,8.946472000000000000e+06,8.946473000000000000e+06,8.946474000000000000e+06,8.946475000000000000e+06,8.946476000000000000e+06,8.946477000000000000e+06,8.946478000000000000e+06,8.946479000000000000e+06,8.946480000000000000e+06,8.946481000000000000e+06,8.946482000000000000e+06,8.946483000000000000e+06,8.946484000000000000e+06,8.946485000000000000e+06,8.946486000000000000e+06,8.946487000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.953657000000000000e+06,8.953658000000000000e+06,8.953659000000000000e+06,8.953660000000000000e+06,8.953661000000000000e+06,8.953662000000000000e+06,8.953663000000000000e+06,8.953664000000000000e+06,8.953665000000000000e+06,8.953666000000000000e+06,8.953667000000000000e+06,8.953668000000000000e+06,8.953669000000000000e+06,8.953670000000000000e+06,8.953671000000000000e+06,8.953672000000000000e+06,8.953673000000000000e+06,8.953674000000000000e+06,8.953675000000000000e+06,8.953676000000000000e+06,8.953677000000000000e+06,8.953678000000000000e+06,8.953679000000000000e+06,8.953680000000000000e+06,8.953681000000000000e+06,8.953682000000000000e+06,8.953683000000000000e+06,8.953684000000000000e+06,8.953685000000000000e+06,8.953686000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.960856000000000000e+06,8.960857000000000000e+06,8.960858000000000000e+06,8.960859000000000000e+06,8.960860000000000000e+06,8.960861000000000000e+06,8.960862000000000000e+06,8.960863000000000000e+06,8.960864000000000000e+06,8.960865000000000000e+06,8.960866000000000000e+06,8.960867000000000000e+06,8.960868000000000000e+06,8.960869000000000000e+06,8.960870000000000000e+06,8.960871000000000000e+06,8.960872000000000000e+06,8.960873000000000000e+06,8.960874000000000000e+06,8.960875000000000000e+06,8.960876000000000000e+06,8.960877000000000000e+06,8.960878000000000000e+06,8.960879000000000000e+06,8.960880000000000000e+06,8.960881000000000000e+06,8.960882000000000000e+06,8.960883000000000000e+06,8.960884000000000000e+06,8.960885000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.968055000000000000e+06,8.968056000000000000e+06,8.968057000000000000e+06,8.968058000000000000e+06,8.968059000000000000e+06,8.968060000000000000e+06,8.968061000000000000e+06,8.968062000000000000e+06,8.968063000000000000e+06,8.968064000000000000e+06,8.968065000000000000e+06,8.968066000000000000e+06,8.968067000000000000e+06,8.968068000000000000e+06,8.968069000000000000e+06,8.968070000000000000e+06,8.968071000000000000e+06,8.968072000000000000e+06,8.968073000000000000e+06,8.968074000000000000e+06,8.968075000000000000e+06,8.968076000000000000e+06,8.968077000000000000e+06,8.968078000000000000e+06,8.968079000000000000e+06,8.968080000000000000e+06,8.968081000000000000e+06,8.968082000000000000e+06,8.968083000000000000e+06,8.968084000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
