-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.214896200000000000e+07,1.214896300000000000e+07,1.214896400000000000e+07,1.214896500000000000e+07,1.214896600000000000e+07,1.214896700000000000e+07,1.214896800000000000e+07,1.214896900000000000e+07,1.214897000000000000e+07,1.214897100000000000e+07,1.214897200000000000e+07,1.214897300000000000e+07,1.214897400000000000e+07,1.214897500000000000e+07,1.214897600000000000e+07,1.214897700000000000e+07,1.214897800000000000e+07,1.214897900000000000e+07,1.214898000000000000e+07,1.214898100000000000e+07,1.214898200000000000e+07,1.214898300000000000e+07,1.214898400000000000e+07,1.214898500000000000e+07,1.214898600000000000e+07,1.214898700000000000e+07,1.214898800000000000e+07,1.214898900000000000e+07,1.214899000000000000e+07,1.214899100000000000e+07,1.214899200000000000e+07,1.214899300000000000e+07,1.214899400000000000e+07,1.214899500000000000e+07,1.214899600000000000e+07,1.214899700000000000e+07,1.214899800000000000e+07,1.214899900000000000e+07,1.214900000000000000e+07,1.214900100000000000e+07,1.214900200000000000e+07,1.214900300000000000e+07,1.214900400000000000e+07,1.214900500000000000e+07,1.214900600000000000e+07,1.214900700000000000e+07,1.214900800000000000e+07,1.214900900000000000e+07,1.214901000000000000e+07,1.214901100000000000e+07,1.214901200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.215616100000000000e+07,1.215616200000000000e+07,1.215616300000000000e+07,1.215616400000000000e+07,1.215616500000000000e+07,1.215616600000000000e+07,1.215616700000000000e+07,1.215616800000000000e+07,1.215616900000000000e+07,1.215617000000000000e+07,1.215617100000000000e+07,1.215617200000000000e+07,1.215617300000000000e+07,1.215617400000000000e+07,1.215617500000000000e+07,1.215617600000000000e+07,1.215617700000000000e+07,1.215617800000000000e+07,1.215617900000000000e+07,1.215618000000000000e+07,1.215618100000000000e+07,1.215618200000000000e+07,1.215618300000000000e+07,1.215618400000000000e+07,1.215618500000000000e+07,1.215618600000000000e+07,1.215618700000000000e+07,1.215618800000000000e+07,1.215618900000000000e+07,1.215619000000000000e+07,1.215619100000000000e+07,1.215619200000000000e+07,1.215619300000000000e+07,1.215619400000000000e+07,1.215619500000000000e+07,1.215619600000000000e+07,1.215619700000000000e+07,1.215619800000000000e+07,1.215619900000000000e+07,1.215620000000000000e+07,1.215620100000000000e+07,1.215620200000000000e+07,1.215620300000000000e+07,1.215620400000000000e+07,1.215620500000000000e+07,1.215620600000000000e+07,1.215620700000000000e+07,1.215620800000000000e+07,1.215620900000000000e+07,1.215621000000000000e+07,1.215621100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.216336000000000000e+07,1.216336100000000000e+07,1.216336200000000000e+07,1.216336300000000000e+07,1.216336400000000000e+07,1.216336500000000000e+07,1.216336600000000000e+07,1.216336700000000000e+07,1.216336800000000000e+07,1.216336900000000000e+07,1.216337000000000000e+07,1.216337100000000000e+07,1.216337200000000000e+07,1.216337300000000000e+07,1.216337400000000000e+07,1.216337500000000000e+07,1.216337600000000000e+07,1.216337700000000000e+07,1.216337800000000000e+07,1.216337900000000000e+07,1.216338000000000000e+07,1.216338100000000000e+07,1.216338200000000000e+07,1.216338300000000000e+07,1.216338400000000000e+07,1.216338500000000000e+07,1.216338600000000000e+07,1.216338700000000000e+07,1.216338800000000000e+07,1.216338900000000000e+07,1.216339000000000000e+07,1.216339100000000000e+07,1.216339200000000000e+07,1.216339300000000000e+07,1.216339400000000000e+07,1.216339500000000000e+07,1.216339600000000000e+07,1.216339700000000000e+07,1.216339800000000000e+07,1.216339900000000000e+07,1.216340000000000000e+07,1.216340100000000000e+07,1.216340200000000000e+07,1.216340300000000000e+07,1.216340400000000000e+07,1.216340500000000000e+07,1.216340600000000000e+07,1.216340700000000000e+07,1.216340800000000000e+07,1.216340900000000000e+07,1.216341000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.217055900000000000e+07,1.217056000000000000e+07,1.217056100000000000e+07,1.217056200000000000e+07,1.217056300000000000e+07,1.217056400000000000e+07,1.217056500000000000e+07,1.217056600000000000e+07,1.217056700000000000e+07,1.217056800000000000e+07,1.217056900000000000e+07,1.217057000000000000e+07,1.217057100000000000e+07,1.217057200000000000e+07,1.217057300000000000e+07,1.217057400000000000e+07,1.217057500000000000e+07,1.217057600000000000e+07,1.217057700000000000e+07,1.217057800000000000e+07,1.217057900000000000e+07,1.217058000000000000e+07,1.217058100000000000e+07,1.217058200000000000e+07,1.217058300000000000e+07,1.217058400000000000e+07,1.217058500000000000e+07,1.217058600000000000e+07,1.217058700000000000e+07,1.217058800000000000e+07,1.217058900000000000e+07,1.217059000000000000e+07,1.217059100000000000e+07,1.217059200000000000e+07,1.217059300000000000e+07,1.217059400000000000e+07,1.217059500000000000e+07,1.217059600000000000e+07,1.217059700000000000e+07,1.217059800000000000e+07,1.217059900000000000e+07,1.217060000000000000e+07,1.217060100000000000e+07,1.217060200000000000e+07,1.217060300000000000e+07,1.217060400000000000e+07,1.217060500000000000e+07,1.217060600000000000e+07,1.217060700000000000e+07,1.217060800000000000e+07,1.217060900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.217775800000000000e+07,1.217775900000000000e+07,1.217776000000000000e+07,1.217776100000000000e+07,1.217776200000000000e+07,1.217776300000000000e+07,1.217776400000000000e+07,1.217776500000000000e+07,1.217776600000000000e+07,1.217776700000000000e+07,1.217776800000000000e+07,1.217776900000000000e+07,1.217777000000000000e+07,1.217777100000000000e+07,1.217777200000000000e+07,1.217777300000000000e+07,1.217777400000000000e+07,1.217777500000000000e+07,1.217777600000000000e+07,1.217777700000000000e+07,1.217777800000000000e+07,1.217777900000000000e+07,1.217778000000000000e+07,1.217778100000000000e+07,1.217778200000000000e+07,1.217778300000000000e+07,1.217778400000000000e+07,1.217778500000000000e+07,1.217778600000000000e+07,1.217778700000000000e+07,1.217778800000000000e+07,1.217778900000000000e+07,1.217779000000000000e+07,1.217779100000000000e+07,1.217779200000000000e+07,1.217779300000000000e+07,1.217779400000000000e+07,1.217779500000000000e+07,1.217779600000000000e+07,1.217779700000000000e+07,1.217779800000000000e+07,1.217779900000000000e+07,1.217780000000000000e+07,1.217780100000000000e+07,1.217780200000000000e+07,1.217780300000000000e+07,1.217780400000000000e+07,1.217780500000000000e+07,1.217780600000000000e+07,1.217780700000000000e+07,1.217780800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.218495700000000000e+07,1.218495800000000000e+07,1.218495900000000000e+07,1.218496000000000000e+07,1.218496100000000000e+07,1.218496200000000000e+07,1.218496300000000000e+07,1.218496400000000000e+07,1.218496500000000000e+07,1.218496600000000000e+07,1.218496700000000000e+07,1.218496800000000000e+07,1.218496900000000000e+07,1.218497000000000000e+07,1.218497100000000000e+07,1.218497200000000000e+07,1.218497300000000000e+07,1.218497400000000000e+07,1.218497500000000000e+07,1.218497600000000000e+07,1.218497700000000000e+07,1.218497800000000000e+07,1.218497900000000000e+07,1.218498000000000000e+07,1.218498100000000000e+07,1.218498200000000000e+07,1.218498300000000000e+07,1.218498400000000000e+07,1.218498500000000000e+07,1.218498600000000000e+07,1.218498700000000000e+07,1.218498800000000000e+07,1.218498900000000000e+07,1.218499000000000000e+07,1.218499100000000000e+07,1.218499200000000000e+07,1.218499300000000000e+07,1.218499400000000000e+07,1.218499500000000000e+07,1.218499600000000000e+07,1.218499700000000000e+07,1.218499800000000000e+07,1.218499900000000000e+07,1.218500000000000000e+07,1.218500100000000000e+07,1.218500200000000000e+07,1.218500300000000000e+07,1.218500400000000000e+07,1.218500500000000000e+07,1.218500600000000000e+07,1.218500700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.219215600000000000e+07,1.219215700000000000e+07,1.219215800000000000e+07,1.219215900000000000e+07,1.219216000000000000e+07,1.219216100000000000e+07,1.219216200000000000e+07,1.219216300000000000e+07,1.219216400000000000e+07,1.219216500000000000e+07,1.219216600000000000e+07,1.219216700000000000e+07,1.219216800000000000e+07,1.219216900000000000e+07,1.219217000000000000e+07,1.219217100000000000e+07,1.219217200000000000e+07,1.219217300000000000e+07,1.219217400000000000e+07,1.219217500000000000e+07,1.219217600000000000e+07,1.219217700000000000e+07,1.219217800000000000e+07,1.219217900000000000e+07,1.219218000000000000e+07,1.219218100000000000e+07,1.219218200000000000e+07,1.219218300000000000e+07,1.219218400000000000e+07,1.219218500000000000e+07,1.219218600000000000e+07,1.219218700000000000e+07,1.219218800000000000e+07,1.219218900000000000e+07,1.219219000000000000e+07,1.219219100000000000e+07,1.219219200000000000e+07,1.219219300000000000e+07,1.219219400000000000e+07,1.219219500000000000e+07,1.219219600000000000e+07,1.219219700000000000e+07,1.219219800000000000e+07,1.219219900000000000e+07,1.219220000000000000e+07,1.219220100000000000e+07,1.219220200000000000e+07,1.219220300000000000e+07,1.219220400000000000e+07,1.219220500000000000e+07,1.219220600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.219935500000000000e+07,1.219935600000000000e+07,1.219935700000000000e+07,1.219935800000000000e+07,1.219935900000000000e+07,1.219936000000000000e+07,1.219936100000000000e+07,1.219936200000000000e+07,1.219936300000000000e+07,1.219936400000000000e+07,1.219936500000000000e+07,1.219936600000000000e+07,1.219936700000000000e+07,1.219936800000000000e+07,1.219936900000000000e+07,1.219937000000000000e+07,1.219937100000000000e+07,1.219937200000000000e+07,1.219937300000000000e+07,1.219937400000000000e+07,1.219937500000000000e+07,1.219937600000000000e+07,1.219937700000000000e+07,1.219937800000000000e+07,1.219937900000000000e+07,1.219938000000000000e+07,1.219938100000000000e+07,1.219938200000000000e+07,1.219938300000000000e+07,1.219938400000000000e+07,1.219938500000000000e+07,1.219938600000000000e+07,1.219938700000000000e+07,1.219938800000000000e+07,1.219938900000000000e+07,1.219939000000000000e+07,1.219939100000000000e+07,1.219939200000000000e+07,1.219939300000000000e+07,1.219939400000000000e+07,1.219939500000000000e+07,1.219939600000000000e+07,1.219939700000000000e+07,1.219939800000000000e+07,1.219939900000000000e+07,1.219940000000000000e+07,1.219940100000000000e+07,1.219940200000000000e+07,1.219940300000000000e+07,1.219940400000000000e+07,1.219940500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220655400000000000e+07,1.220655500000000000e+07,1.220655600000000000e+07,1.220655700000000000e+07,1.220655800000000000e+07,1.220655900000000000e+07,1.220656000000000000e+07,1.220656100000000000e+07,1.220656200000000000e+07,1.220656300000000000e+07,1.220656400000000000e+07,1.220656500000000000e+07,1.220656600000000000e+07,1.220656700000000000e+07,1.220656800000000000e+07,1.220656900000000000e+07,1.220657000000000000e+07,1.220657100000000000e+07,1.220657200000000000e+07,1.220657300000000000e+07,1.220657400000000000e+07,1.220657500000000000e+07,1.220657600000000000e+07,1.220657700000000000e+07,1.220657800000000000e+07,1.220657900000000000e+07,1.220658000000000000e+07,1.220658100000000000e+07,1.220658200000000000e+07,1.220658300000000000e+07,1.220658400000000000e+07,1.220658500000000000e+07,1.220658600000000000e+07,1.220658700000000000e+07,1.220658800000000000e+07,1.220658900000000000e+07,1.220659000000000000e+07,1.220659100000000000e+07,1.220659200000000000e+07,1.220659300000000000e+07,1.220659400000000000e+07,1.220659500000000000e+07,1.220659600000000000e+07,1.220659700000000000e+07,1.220659800000000000e+07,1.220659900000000000e+07,1.220660000000000000e+07,1.220660100000000000e+07,1.220660200000000000e+07,1.220660300000000000e+07,1.220660400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221375300000000000e+07,1.221375400000000000e+07,1.221375500000000000e+07,1.221375600000000000e+07,1.221375700000000000e+07,1.221375800000000000e+07,1.221375900000000000e+07,1.221376000000000000e+07,1.221376100000000000e+07,1.221376200000000000e+07,1.221376300000000000e+07,1.221376400000000000e+07,1.221376500000000000e+07,1.221376600000000000e+07,1.221376700000000000e+07,1.221376800000000000e+07,1.221376900000000000e+07,1.221377000000000000e+07,1.221377100000000000e+07,1.221377200000000000e+07,1.221377300000000000e+07,1.221377400000000000e+07,1.221377500000000000e+07,1.221377600000000000e+07,1.221377700000000000e+07,1.221377800000000000e+07,1.221377900000000000e+07,1.221378000000000000e+07,1.221378100000000000e+07,1.221378200000000000e+07,1.221378300000000000e+07,1.221378400000000000e+07,1.221378500000000000e+07,1.221378600000000000e+07,1.221378700000000000e+07,1.221378800000000000e+07,1.221378900000000000e+07,1.221379000000000000e+07,1.221379100000000000e+07,1.221379200000000000e+07,1.221379300000000000e+07,1.221379400000000000e+07,1.221379500000000000e+07,1.221379600000000000e+07,1.221379700000000000e+07,1.221379800000000000e+07,1.221379900000000000e+07,1.221380000000000000e+07,1.221380100000000000e+07,1.221380200000000000e+07,1.221380300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
