-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.355233200000000000e+07,1.355233300000000000e+07,1.355233400000000000e+07,1.355233500000000000e+07,1.355233600000000000e+07,1.355233700000000000e+07,1.355233800000000000e+07,1.355233900000000000e+07,1.355234000000000000e+07,1.355234100000000000e+07,1.355234200000000000e+07,1.355234300000000000e+07,1.355234400000000000e+07,1.355234500000000000e+07,1.355234600000000000e+07,1.355234700000000000e+07,1.355234800000000000e+07,1.355234900000000000e+07,1.355235000000000000e+07,1.355235100000000000e+07,1.355235200000000000e+07,1.355235300000000000e+07,1.355235400000000000e+07,1.355235500000000000e+07,1.355235600000000000e+07,1.355235700000000000e+07,1.355235800000000000e+07,1.355235900000000000e+07,1.355236000000000000e+07,1.355236100000000000e+07,1.355236200000000000e+07,1.355236300000000000e+07,1.355236400000000000e+07,1.355236500000000000e+07,1.355236600000000000e+07,1.355236700000000000e+07,1.355236800000000000e+07,1.355236900000000000e+07,1.355237000000000000e+07,1.355237100000000000e+07,1.355237200000000000e+07,1.355237300000000000e+07,1.355237400000000000e+07,1.355237500000000000e+07,1.355237600000000000e+07,1.355237700000000000e+07,1.355237800000000000e+07,1.355237900000000000e+07,1.355238000000000000e+07,1.355238100000000000e+07,1.355238200000000000e+07,1.355238300000000000e+07,1.355238400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.355953100000000000e+07,1.355953200000000000e+07,1.355953300000000000e+07,1.355953400000000000e+07,1.355953500000000000e+07,1.355953600000000000e+07,1.355953700000000000e+07,1.355953800000000000e+07,1.355953900000000000e+07,1.355954000000000000e+07,1.355954100000000000e+07,1.355954200000000000e+07,1.355954300000000000e+07,1.355954400000000000e+07,1.355954500000000000e+07,1.355954600000000000e+07,1.355954700000000000e+07,1.355954800000000000e+07,1.355954900000000000e+07,1.355955000000000000e+07,1.355955100000000000e+07,1.355955200000000000e+07,1.355955300000000000e+07,1.355955400000000000e+07,1.355955500000000000e+07,1.355955600000000000e+07,1.355955700000000000e+07,1.355955800000000000e+07,1.355955900000000000e+07,1.355956000000000000e+07,1.355956100000000000e+07,1.355956200000000000e+07,1.355956300000000000e+07,1.355956400000000000e+07,1.355956500000000000e+07,1.355956600000000000e+07,1.355956700000000000e+07,1.355956800000000000e+07,1.355956900000000000e+07,1.355957000000000000e+07,1.355957100000000000e+07,1.355957200000000000e+07,1.355957300000000000e+07,1.355957400000000000e+07,1.355957500000000000e+07,1.355957600000000000e+07,1.355957700000000000e+07,1.355957800000000000e+07,1.355957900000000000e+07,1.355958000000000000e+07,1.355958100000000000e+07,1.355958200000000000e+07,1.355958300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.356673000000000000e+07,1.356673100000000000e+07,1.356673200000000000e+07,1.356673300000000000e+07,1.356673400000000000e+07,1.356673500000000000e+07,1.356673600000000000e+07,1.356673700000000000e+07,1.356673800000000000e+07,1.356673900000000000e+07,1.356674000000000000e+07,1.356674100000000000e+07,1.356674200000000000e+07,1.356674300000000000e+07,1.356674400000000000e+07,1.356674500000000000e+07,1.356674600000000000e+07,1.356674700000000000e+07,1.356674800000000000e+07,1.356674900000000000e+07,1.356675000000000000e+07,1.356675100000000000e+07,1.356675200000000000e+07,1.356675300000000000e+07,1.356675400000000000e+07,1.356675500000000000e+07,1.356675600000000000e+07,1.356675700000000000e+07,1.356675800000000000e+07,1.356675900000000000e+07,1.356676000000000000e+07,1.356676100000000000e+07,1.356676200000000000e+07,1.356676300000000000e+07,1.356676400000000000e+07,1.356676500000000000e+07,1.356676600000000000e+07,1.356676700000000000e+07,1.356676800000000000e+07,1.356676900000000000e+07,1.356677000000000000e+07,1.356677100000000000e+07,1.356677200000000000e+07,1.356677300000000000e+07,1.356677400000000000e+07,1.356677500000000000e+07,1.356677600000000000e+07,1.356677700000000000e+07,1.356677800000000000e+07,1.356677900000000000e+07,1.356678000000000000e+07,1.356678100000000000e+07,1.356678200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.357392900000000000e+07,1.357393000000000000e+07,1.357393100000000000e+07,1.357393200000000000e+07,1.357393300000000000e+07,1.357393400000000000e+07,1.357393500000000000e+07,1.357393600000000000e+07,1.357393700000000000e+07,1.357393800000000000e+07,1.357393900000000000e+07,1.357394000000000000e+07,1.357394100000000000e+07,1.357394200000000000e+07,1.357394300000000000e+07,1.357394400000000000e+07,1.357394500000000000e+07,1.357394600000000000e+07,1.357394700000000000e+07,1.357394800000000000e+07,1.357394900000000000e+07,1.357395000000000000e+07,1.357395100000000000e+07,1.357395200000000000e+07,1.357395300000000000e+07,1.357395400000000000e+07,1.357395500000000000e+07,1.357395600000000000e+07,1.357395700000000000e+07,1.357395800000000000e+07,1.357395900000000000e+07,1.357396000000000000e+07,1.357396100000000000e+07,1.357396200000000000e+07,1.357396300000000000e+07,1.357396400000000000e+07,1.357396500000000000e+07,1.357396600000000000e+07,1.357396700000000000e+07,1.357396800000000000e+07,1.357396900000000000e+07,1.357397000000000000e+07,1.357397100000000000e+07,1.357397200000000000e+07,1.357397300000000000e+07,1.357397400000000000e+07,1.357397500000000000e+07,1.357397600000000000e+07,1.357397700000000000e+07,1.357397800000000000e+07,1.357397900000000000e+07,1.357398000000000000e+07,1.357398100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.358112800000000000e+07,1.358112900000000000e+07,1.358113000000000000e+07,1.358113100000000000e+07,1.358113200000000000e+07,1.358113300000000000e+07,1.358113400000000000e+07,1.358113500000000000e+07,1.358113600000000000e+07,1.358113700000000000e+07,1.358113800000000000e+07,1.358113900000000000e+07,1.358114000000000000e+07,1.358114100000000000e+07,1.358114200000000000e+07,1.358114300000000000e+07,1.358114400000000000e+07,1.358114500000000000e+07,1.358114600000000000e+07,1.358114700000000000e+07,1.358114800000000000e+07,1.358114900000000000e+07,1.358115000000000000e+07,1.358115100000000000e+07,1.358115200000000000e+07,1.358115300000000000e+07,1.358115400000000000e+07,1.358115500000000000e+07,1.358115600000000000e+07,1.358115700000000000e+07,1.358115800000000000e+07,1.358115900000000000e+07,1.358116000000000000e+07,1.358116100000000000e+07,1.358116200000000000e+07,1.358116300000000000e+07,1.358116400000000000e+07,1.358116500000000000e+07,1.358116600000000000e+07,1.358116700000000000e+07,1.358116800000000000e+07,1.358116900000000000e+07,1.358117000000000000e+07,1.358117100000000000e+07,1.358117200000000000e+07,1.358117300000000000e+07,1.358117400000000000e+07,1.358117500000000000e+07,1.358117600000000000e+07,1.358117700000000000e+07,1.358117800000000000e+07,1.358117900000000000e+07,1.358118000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.358832700000000000e+07,1.358832800000000000e+07,1.358832900000000000e+07,1.358833000000000000e+07,1.358833100000000000e+07,1.358833200000000000e+07,1.358833300000000000e+07,1.358833400000000000e+07,1.358833500000000000e+07,1.358833600000000000e+07,1.358833700000000000e+07,1.358833800000000000e+07,1.358833900000000000e+07,1.358834000000000000e+07,1.358834100000000000e+07,1.358834200000000000e+07,1.358834300000000000e+07,1.358834400000000000e+07,1.358834500000000000e+07,1.358834600000000000e+07,1.358834700000000000e+07,1.358834800000000000e+07,1.358834900000000000e+07,1.358835000000000000e+07,1.358835100000000000e+07,1.358835200000000000e+07,1.358835300000000000e+07,1.358835400000000000e+07,1.358835500000000000e+07,1.358835600000000000e+07,1.358835700000000000e+07,1.358835800000000000e+07,1.358835900000000000e+07,1.358836000000000000e+07,1.358836100000000000e+07,1.358836200000000000e+07,1.358836300000000000e+07,1.358836400000000000e+07,1.358836500000000000e+07,1.358836600000000000e+07,1.358836700000000000e+07,1.358836800000000000e+07,1.358836900000000000e+07,1.358837000000000000e+07,1.358837100000000000e+07,1.358837200000000000e+07,1.358837300000000000e+07,1.358837400000000000e+07,1.358837500000000000e+07,1.358837600000000000e+07,1.358837700000000000e+07,1.358837800000000000e+07,1.358837900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.359552600000000000e+07,1.359552700000000000e+07,1.359552800000000000e+07,1.359552900000000000e+07,1.359553000000000000e+07,1.359553100000000000e+07,1.359553200000000000e+07,1.359553300000000000e+07,1.359553400000000000e+07,1.359553500000000000e+07,1.359553600000000000e+07,1.359553700000000000e+07,1.359553800000000000e+07,1.359553900000000000e+07,1.359554000000000000e+07,1.359554100000000000e+07,1.359554200000000000e+07,1.359554300000000000e+07,1.359554400000000000e+07,1.359554500000000000e+07,1.359554600000000000e+07,1.359554700000000000e+07,1.359554800000000000e+07,1.359554900000000000e+07,1.359555000000000000e+07,1.359555100000000000e+07,1.359555200000000000e+07,1.359555300000000000e+07,1.359555400000000000e+07,1.359555500000000000e+07,1.359555600000000000e+07,1.359555700000000000e+07,1.359555800000000000e+07,1.359555900000000000e+07,1.359556000000000000e+07,1.359556100000000000e+07,1.359556200000000000e+07,1.359556300000000000e+07,1.359556400000000000e+07,1.359556500000000000e+07,1.359556600000000000e+07,1.359556700000000000e+07,1.359556800000000000e+07,1.359556900000000000e+07,1.359557000000000000e+07,1.359557100000000000e+07,1.359557200000000000e+07,1.359557300000000000e+07,1.359557400000000000e+07,1.359557500000000000e+07,1.359557600000000000e+07,1.359557700000000000e+07,1.359557800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.360272600000000000e+07,1.360272600000000000e+07,1.360272700000000000e+07,1.360272800000000000e+07,1.360272900000000000e+07,1.360273000000000000e+07,1.360273100000000000e+07,1.360273200000000000e+07,1.360273300000000000e+07,1.360273400000000000e+07,1.360273500000000000e+07,1.360273600000000000e+07,1.360273700000000000e+07,1.360273800000000000e+07,1.360273900000000000e+07,1.360274000000000000e+07,1.360274100000000000e+07,1.360274200000000000e+07,1.360274300000000000e+07,1.360274400000000000e+07,1.360274500000000000e+07,1.360274600000000000e+07,1.360274700000000000e+07,1.360274800000000000e+07,1.360274900000000000e+07,1.360275000000000000e+07,1.360275100000000000e+07,1.360275200000000000e+07,1.360275300000000000e+07,1.360275400000000000e+07,1.360275500000000000e+07,1.360275600000000000e+07,1.360275700000000000e+07,1.360275800000000000e+07,1.360275900000000000e+07,1.360276000000000000e+07,1.360276100000000000e+07,1.360276200000000000e+07,1.360276300000000000e+07,1.360276400000000000e+07,1.360276500000000000e+07,1.360276600000000000e+07,1.360276700000000000e+07,1.360276800000000000e+07,1.360276900000000000e+07,1.360277000000000000e+07,1.360277100000000000e+07,1.360277200000000000e+07,1.360277300000000000e+07,1.360277400000000000e+07,1.360277500000000000e+07,1.360277600000000000e+07,1.360277700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.360992500000000000e+07,1.360992600000000000e+07,1.360992600000000000e+07,1.360992700000000000e+07,1.360992800000000000e+07,1.360992900000000000e+07,1.360993000000000000e+07,1.360993100000000000e+07,1.360993200000000000e+07,1.360993300000000000e+07,1.360993400000000000e+07,1.360993500000000000e+07,1.360993600000000000e+07,1.360993700000000000e+07,1.360993800000000000e+07,1.360993900000000000e+07,1.360994000000000000e+07,1.360994100000000000e+07,1.360994200000000000e+07,1.360994300000000000e+07,1.360994400000000000e+07,1.360994500000000000e+07,1.360994600000000000e+07,1.360994700000000000e+07,1.360994800000000000e+07,1.360994900000000000e+07,1.360995000000000000e+07,1.360995100000000000e+07,1.360995200000000000e+07,1.360995300000000000e+07,1.360995400000000000e+07,1.360995500000000000e+07,1.360995600000000000e+07,1.360995700000000000e+07,1.360995800000000000e+07,1.360995900000000000e+07,1.360996000000000000e+07,1.360996100000000000e+07,1.360996200000000000e+07,1.360996300000000000e+07,1.360996400000000000e+07,1.360996500000000000e+07,1.360996600000000000e+07,1.360996700000000000e+07,1.360996800000000000e+07,1.360996900000000000e+07,1.360997000000000000e+07,1.360997100000000000e+07,1.360997200000000000e+07,1.360997300000000000e+07,1.360997400000000000e+07,1.360997500000000000e+07,1.360997600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.361712400000000000e+07,1.361712500000000000e+07,1.361712600000000000e+07,1.361712600000000000e+07,1.361712700000000000e+07,1.361712800000000000e+07,1.361712900000000000e+07,1.361713000000000000e+07,1.361713100000000000e+07,1.361713200000000000e+07,1.361713300000000000e+07,1.361713400000000000e+07,1.361713500000000000e+07,1.361713600000000000e+07,1.361713700000000000e+07,1.361713800000000000e+07,1.361713900000000000e+07,1.361714000000000000e+07,1.361714100000000000e+07,1.361714200000000000e+07,1.361714300000000000e+07,1.361714400000000000e+07,1.361714500000000000e+07,1.361714600000000000e+07,1.361714700000000000e+07,1.361714800000000000e+07,1.361714900000000000e+07,1.361715000000000000e+07,1.361715100000000000e+07,1.361715200000000000e+07,1.361715300000000000e+07,1.361715400000000000e+07,1.361715500000000000e+07,1.361715600000000000e+07,1.361715700000000000e+07,1.361715800000000000e+07,1.361715900000000000e+07,1.361716000000000000e+07,1.361716100000000000e+07,1.361716200000000000e+07,1.361716300000000000e+07,1.361716400000000000e+07,1.361716500000000000e+07,1.361716600000000000e+07,1.361716700000000000e+07,1.361716800000000000e+07,1.361716900000000000e+07,1.361717000000000000e+07,1.361717100000000000e+07,1.361717200000000000e+07,1.361717300000000000e+07,1.361717400000000000e+07,1.361717500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
