-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.320543000000000000e+06,9.320544000000000000e+06,9.320545000000000000e+06,9.320546000000000000e+06,9.320547000000000000e+06,9.320548000000000000e+06,9.320549000000000000e+06,9.320550000000000000e+06,9.320551000000000000e+06,9.320552000000000000e+06,9.320553000000000000e+06,9.320554000000000000e+06,9.320555000000000000e+06,9.320556000000000000e+06,9.320557000000000000e+06,9.320558000000000000e+06,9.320559000000000000e+06,9.320560000000000000e+06,9.320561000000000000e+06,9.320562000000000000e+06,9.320563000000000000e+06,9.320564000000000000e+06,9.320565000000000000e+06,9.320566000000000000e+06,9.320567000000000000e+06,9.320568000000000000e+06,9.320569000000000000e+06,9.320570000000000000e+06,9.320571000000000000e+06,9.320572000000000000e+06,9.320573000000000000e+06,9.320574000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.327742000000000000e+06,9.327743000000000000e+06,9.327744000000000000e+06,9.327745000000000000e+06,9.327746000000000000e+06,9.327747000000000000e+06,9.327748000000000000e+06,9.327749000000000000e+06,9.327750000000000000e+06,9.327751000000000000e+06,9.327752000000000000e+06,9.327753000000000000e+06,9.327754000000000000e+06,9.327755000000000000e+06,9.327756000000000000e+06,9.327757000000000000e+06,9.327758000000000000e+06,9.327759000000000000e+06,9.327760000000000000e+06,9.327761000000000000e+06,9.327762000000000000e+06,9.327763000000000000e+06,9.327764000000000000e+06,9.327765000000000000e+06,9.327766000000000000e+06,9.327767000000000000e+06,9.327768000000000000e+06,9.327769000000000000e+06,9.327770000000000000e+06,9.327771000000000000e+06,9.327772000000000000e+06,9.327773000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.334941000000000000e+06,9.334942000000000000e+06,9.334943000000000000e+06,9.334944000000000000e+06,9.334945000000000000e+06,9.334946000000000000e+06,9.334947000000000000e+06,9.334948000000000000e+06,9.334949000000000000e+06,9.334950000000000000e+06,9.334951000000000000e+06,9.334952000000000000e+06,9.334953000000000000e+06,9.334954000000000000e+06,9.334955000000000000e+06,9.334956000000000000e+06,9.334957000000000000e+06,9.334958000000000000e+06,9.334959000000000000e+06,9.334960000000000000e+06,9.334961000000000000e+06,9.334962000000000000e+06,9.334963000000000000e+06,9.334964000000000000e+06,9.334965000000000000e+06,9.334966000000000000e+06,9.334967000000000000e+06,9.334968000000000000e+06,9.334969000000000000e+06,9.334970000000000000e+06,9.334971000000000000e+06,9.334972000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.342140000000000000e+06,9.342141000000000000e+06,9.342142000000000000e+06,9.342143000000000000e+06,9.342144000000000000e+06,9.342145000000000000e+06,9.342146000000000000e+06,9.342147000000000000e+06,9.342148000000000000e+06,9.342149000000000000e+06,9.342150000000000000e+06,9.342151000000000000e+06,9.342152000000000000e+06,9.342153000000000000e+06,9.342154000000000000e+06,9.342155000000000000e+06,9.342156000000000000e+06,9.342157000000000000e+06,9.342158000000000000e+06,9.342159000000000000e+06,9.342160000000000000e+06,9.342161000000000000e+06,9.342162000000000000e+06,9.342163000000000000e+06,9.342164000000000000e+06,9.342165000000000000e+06,9.342166000000000000e+06,9.342167000000000000e+06,9.342168000000000000e+06,9.342169000000000000e+06,9.342170000000000000e+06,9.342171000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.349340000000000000e+06,9.349341000000000000e+06,9.349342000000000000e+06,9.349343000000000000e+06,9.349344000000000000e+06,9.349345000000000000e+06,9.349346000000000000e+06,9.349347000000000000e+06,9.349348000000000000e+06,9.349349000000000000e+06,9.349350000000000000e+06,9.349351000000000000e+06,9.349352000000000000e+06,9.349353000000000000e+06,9.349354000000000000e+06,9.349355000000000000e+06,9.349356000000000000e+06,9.349357000000000000e+06,9.349358000000000000e+06,9.349359000000000000e+06,9.349360000000000000e+06,9.349361000000000000e+06,9.349362000000000000e+06,9.349363000000000000e+06,9.349364000000000000e+06,9.349365000000000000e+06,9.349366000000000000e+06,9.349367000000000000e+06,9.349368000000000000e+06,9.349369000000000000e+06,9.349370000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.356539000000000000e+06,9.356540000000000000e+06,9.356541000000000000e+06,9.356542000000000000e+06,9.356543000000000000e+06,9.356544000000000000e+06,9.356545000000000000e+06,9.356546000000000000e+06,9.356547000000000000e+06,9.356548000000000000e+06,9.356549000000000000e+06,9.356550000000000000e+06,9.356551000000000000e+06,9.356552000000000000e+06,9.356553000000000000e+06,9.356554000000000000e+06,9.356555000000000000e+06,9.356556000000000000e+06,9.356557000000000000e+06,9.356558000000000000e+06,9.356559000000000000e+06,9.356560000000000000e+06,9.356561000000000000e+06,9.356562000000000000e+06,9.356563000000000000e+06,9.356564000000000000e+06,9.356565000000000000e+06,9.356566000000000000e+06,9.356567000000000000e+06,9.356568000000000000e+06,9.356569000000000000e+06,9.356570000000000000e+06,9.356571000000000000e+06,9.356572000000000000e+06,9.356573000000000000e+06,9.356574000000000000e+06,9.356575000000000000e+06,9.356576000000000000e+06,9.356577000000000000e+06,9.356578000000000000e+06,9.356579000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.363738000000000000e+06,9.363739000000000000e+06,9.363740000000000000e+06,9.363741000000000000e+06,9.363742000000000000e+06,9.363743000000000000e+06,9.363744000000000000e+06,9.363745000000000000e+06,9.363746000000000000e+06,9.363747000000000000e+06,9.363748000000000000e+06,9.363749000000000000e+06,9.363750000000000000e+06,9.363751000000000000e+06,9.363752000000000000e+06,9.363753000000000000e+06,9.363754000000000000e+06,9.363755000000000000e+06,9.363756000000000000e+06,9.363757000000000000e+06,9.363758000000000000e+06,9.363759000000000000e+06,9.363760000000000000e+06,9.363761000000000000e+06,9.363762000000000000e+06,9.363763000000000000e+06,9.363764000000000000e+06,9.363765000000000000e+06,9.363766000000000000e+06,9.363767000000000000e+06,9.363768000000000000e+06,9.363769000000000000e+06,9.363770000000000000e+06,9.363771000000000000e+06,9.363772000000000000e+06,9.363773000000000000e+06,9.363774000000000000e+06,9.363775000000000000e+06,9.363776000000000000e+06,9.363777000000000000e+06,9.363778000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.370937000000000000e+06,9.370938000000000000e+06,9.370939000000000000e+06,9.370940000000000000e+06,9.370941000000000000e+06,9.370942000000000000e+06,9.370943000000000000e+06,9.370944000000000000e+06,9.370945000000000000e+06,9.370946000000000000e+06,9.370947000000000000e+06,9.370948000000000000e+06,9.370949000000000000e+06,9.370950000000000000e+06,9.370951000000000000e+06,9.370952000000000000e+06,9.370953000000000000e+06,9.370954000000000000e+06,9.370955000000000000e+06,9.370956000000000000e+06,9.370957000000000000e+06,9.370958000000000000e+06,9.370959000000000000e+06,9.370960000000000000e+06,9.370961000000000000e+06,9.370962000000000000e+06,9.370963000000000000e+06,9.370964000000000000e+06,9.370965000000000000e+06,9.370966000000000000e+06,9.370967000000000000e+06,9.370968000000000000e+06,9.370969000000000000e+06,9.370970000000000000e+06,9.370971000000000000e+06,9.370972000000000000e+06,9.370973000000000000e+06,9.370974000000000000e+06,9.370975000000000000e+06,9.370976000000000000e+06,9.370977000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.378136000000000000e+06,9.378137000000000000e+06,9.378138000000000000e+06,9.378139000000000000e+06,9.378140000000000000e+06,9.378141000000000000e+06,9.378142000000000000e+06,9.378143000000000000e+06,9.378144000000000000e+06,9.378145000000000000e+06,9.378146000000000000e+06,9.378147000000000000e+06,9.378148000000000000e+06,9.378149000000000000e+06,9.378150000000000000e+06,9.378151000000000000e+06,9.378152000000000000e+06,9.378153000000000000e+06,9.378154000000000000e+06,9.378155000000000000e+06,9.378156000000000000e+06,9.378157000000000000e+06,9.378158000000000000e+06,9.378159000000000000e+06,9.378160000000000000e+06,9.378161000000000000e+06,9.378162000000000000e+06,9.378163000000000000e+06,9.378164000000000000e+06,9.378165000000000000e+06,9.378166000000000000e+06,9.378167000000000000e+06,9.378168000000000000e+06,9.378169000000000000e+06,9.378170000000000000e+06,9.378171000000000000e+06,9.378172000000000000e+06,9.378173000000000000e+06,9.378174000000000000e+06,9.378175000000000000e+06,9.378176000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.385335000000000000e+06,9.385336000000000000e+06,9.385337000000000000e+06,9.385338000000000000e+06,9.385339000000000000e+06,9.385340000000000000e+06,9.385341000000000000e+06,9.385342000000000000e+06,9.385343000000000000e+06,9.385344000000000000e+06,9.385345000000000000e+06,9.385346000000000000e+06,9.385347000000000000e+06,9.385348000000000000e+06,9.385349000000000000e+06,9.385350000000000000e+06,9.385351000000000000e+06,9.385352000000000000e+06,9.385353000000000000e+06,9.385354000000000000e+06,9.385355000000000000e+06,9.385356000000000000e+06,9.385357000000000000e+06,9.385358000000000000e+06,9.385359000000000000e+06,9.385360000000000000e+06,9.385361000000000000e+06,9.385362000000000000e+06,9.385363000000000000e+06,9.385364000000000000e+06,9.385365000000000000e+06,9.385366000000000000e+06,9.385367000000000000e+06,9.385368000000000000e+06,9.385369000000000000e+06,9.385370000000000000e+06,9.385371000000000000e+06,9.385372000000000000e+06,9.385373000000000000e+06,9.385374000000000000e+06,9.385375000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
