-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.355222800000000000e+07,1.355222900000000000e+07,1.355223000000000000e+07,1.355223100000000000e+07,1.355223200000000000e+07,1.355223300000000000e+07,1.355223400000000000e+07,1.355223500000000000e+07,1.355223600000000000e+07,1.355223700000000000e+07,1.355223800000000000e+07,1.355223900000000000e+07,1.355224000000000000e+07,1.355224100000000000e+07,1.355224200000000000e+07,1.355224300000000000e+07,1.355224400000000000e+07,1.355224500000000000e+07,1.355224600000000000e+07,1.355224700000000000e+07,1.355224800000000000e+07,1.355224900000000000e+07,1.355225000000000000e+07,1.355225100000000000e+07,1.355225200000000000e+07,1.355225300000000000e+07,1.355225400000000000e+07,1.355225500000000000e+07,1.355225600000000000e+07,1.355225700000000000e+07,1.355225800000000000e+07,1.355225900000000000e+07,1.355226000000000000e+07,1.355226100000000000e+07,1.355226200000000000e+07,1.355226300000000000e+07,1.355226400000000000e+07,1.355226500000000000e+07,1.355226600000000000e+07,1.355226700000000000e+07,1.355226800000000000e+07,1.355226900000000000e+07,1.355227000000000000e+07,1.355227100000000000e+07,1.355227200000000000e+07,1.355227300000000000e+07,1.355227400000000000e+07,1.355227500000000000e+07,1.355227600000000000e+07,1.355227700000000000e+07,1.355227800000000000e+07,1.355227900000000000e+07,1.355228000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.355942700000000000e+07,1.355942800000000000e+07,1.355942900000000000e+07,1.355943000000000000e+07,1.355943100000000000e+07,1.355943200000000000e+07,1.355943300000000000e+07,1.355943400000000000e+07,1.355943500000000000e+07,1.355943600000000000e+07,1.355943700000000000e+07,1.355943800000000000e+07,1.355943900000000000e+07,1.355944000000000000e+07,1.355944100000000000e+07,1.355944200000000000e+07,1.355944300000000000e+07,1.355944400000000000e+07,1.355944500000000000e+07,1.355944600000000000e+07,1.355944700000000000e+07,1.355944800000000000e+07,1.355944900000000000e+07,1.355945000000000000e+07,1.355945100000000000e+07,1.355945200000000000e+07,1.355945300000000000e+07,1.355945400000000000e+07,1.355945500000000000e+07,1.355945600000000000e+07,1.355945700000000000e+07,1.355945800000000000e+07,1.355945900000000000e+07,1.355946000000000000e+07,1.355946100000000000e+07,1.355946200000000000e+07,1.355946300000000000e+07,1.355946400000000000e+07,1.355946500000000000e+07,1.355946600000000000e+07,1.355946700000000000e+07,1.355946800000000000e+07,1.355946900000000000e+07,1.355947000000000000e+07,1.355947100000000000e+07,1.355947200000000000e+07,1.355947300000000000e+07,1.355947400000000000e+07,1.355947500000000000e+07,1.355947600000000000e+07,1.355947700000000000e+07,1.355947800000000000e+07,1.355947900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.356662600000000000e+07,1.356662700000000000e+07,1.356662800000000000e+07,1.356662900000000000e+07,1.356663000000000000e+07,1.356663100000000000e+07,1.356663200000000000e+07,1.356663300000000000e+07,1.356663400000000000e+07,1.356663500000000000e+07,1.356663600000000000e+07,1.356663700000000000e+07,1.356663800000000000e+07,1.356663900000000000e+07,1.356664000000000000e+07,1.356664100000000000e+07,1.356664200000000000e+07,1.356664300000000000e+07,1.356664400000000000e+07,1.356664500000000000e+07,1.356664600000000000e+07,1.356664700000000000e+07,1.356664800000000000e+07,1.356664900000000000e+07,1.356665000000000000e+07,1.356665100000000000e+07,1.356665200000000000e+07,1.356665300000000000e+07,1.356665400000000000e+07,1.356665500000000000e+07,1.356665600000000000e+07,1.356665700000000000e+07,1.356665800000000000e+07,1.356665900000000000e+07,1.356666000000000000e+07,1.356666100000000000e+07,1.356666200000000000e+07,1.356666300000000000e+07,1.356666400000000000e+07,1.356666500000000000e+07,1.356666600000000000e+07,1.356666700000000000e+07,1.356666800000000000e+07,1.356666900000000000e+07,1.356667000000000000e+07,1.356667100000000000e+07,1.356667200000000000e+07,1.356667300000000000e+07,1.356667400000000000e+07,1.356667500000000000e+07,1.356667600000000000e+07,1.356667700000000000e+07,1.356667800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.357382500000000000e+07,1.357382600000000000e+07,1.357382700000000000e+07,1.357382800000000000e+07,1.357382900000000000e+07,1.357383000000000000e+07,1.357383100000000000e+07,1.357383200000000000e+07,1.357383300000000000e+07,1.357383400000000000e+07,1.357383500000000000e+07,1.357383600000000000e+07,1.357383700000000000e+07,1.357383800000000000e+07,1.357383900000000000e+07,1.357384000000000000e+07,1.357384100000000000e+07,1.357384200000000000e+07,1.357384300000000000e+07,1.357384400000000000e+07,1.357384500000000000e+07,1.357384600000000000e+07,1.357384700000000000e+07,1.357384800000000000e+07,1.357384900000000000e+07,1.357385000000000000e+07,1.357385100000000000e+07,1.357385200000000000e+07,1.357385300000000000e+07,1.357385400000000000e+07,1.357385500000000000e+07,1.357385600000000000e+07,1.357385700000000000e+07,1.357385800000000000e+07,1.357385900000000000e+07,1.357386000000000000e+07,1.357386100000000000e+07,1.357386200000000000e+07,1.357386300000000000e+07,1.357386400000000000e+07,1.357386500000000000e+07,1.357386600000000000e+07,1.357386700000000000e+07,1.357386800000000000e+07,1.357386900000000000e+07,1.357387000000000000e+07,1.357387100000000000e+07,1.357387200000000000e+07,1.357387300000000000e+07,1.357387400000000000e+07,1.357387500000000000e+07,1.357387600000000000e+07,1.357387700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.358102400000000000e+07,1.358102500000000000e+07,1.358102600000000000e+07,1.358102700000000000e+07,1.358102800000000000e+07,1.358102900000000000e+07,1.358103000000000000e+07,1.358103100000000000e+07,1.358103200000000000e+07,1.358103300000000000e+07,1.358103400000000000e+07,1.358103500000000000e+07,1.358103600000000000e+07,1.358103700000000000e+07,1.358103800000000000e+07,1.358103900000000000e+07,1.358104000000000000e+07,1.358104100000000000e+07,1.358104200000000000e+07,1.358104300000000000e+07,1.358104400000000000e+07,1.358104500000000000e+07,1.358104600000000000e+07,1.358104700000000000e+07,1.358104800000000000e+07,1.358104900000000000e+07,1.358105000000000000e+07,1.358105100000000000e+07,1.358105200000000000e+07,1.358105300000000000e+07,1.358105400000000000e+07,1.358105500000000000e+07,1.358105600000000000e+07,1.358105700000000000e+07,1.358105800000000000e+07,1.358105900000000000e+07,1.358106000000000000e+07,1.358106100000000000e+07,1.358106200000000000e+07,1.358106300000000000e+07,1.358106400000000000e+07,1.358106500000000000e+07,1.358106600000000000e+07,1.358106700000000000e+07,1.358106800000000000e+07,1.358106900000000000e+07,1.358107000000000000e+07,1.358107100000000000e+07,1.358107200000000000e+07,1.358107300000000000e+07,1.358107400000000000e+07,1.358107500000000000e+07,1.358107600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.358822300000000000e+07,1.358822400000000000e+07,1.358822500000000000e+07,1.358822600000000000e+07,1.358822700000000000e+07,1.358822800000000000e+07,1.358822900000000000e+07,1.358823000000000000e+07,1.358823100000000000e+07,1.358823200000000000e+07,1.358823300000000000e+07,1.358823400000000000e+07,1.358823500000000000e+07,1.358823600000000000e+07,1.358823700000000000e+07,1.358823800000000000e+07,1.358823900000000000e+07,1.358824000000000000e+07,1.358824100000000000e+07,1.358824200000000000e+07,1.358824300000000000e+07,1.358824400000000000e+07,1.358824500000000000e+07,1.358824600000000000e+07,1.358824700000000000e+07,1.358824800000000000e+07,1.358824900000000000e+07,1.358825000000000000e+07,1.358825100000000000e+07,1.358825200000000000e+07,1.358825300000000000e+07,1.358825400000000000e+07,1.358825500000000000e+07,1.358825600000000000e+07,1.358825700000000000e+07,1.358825800000000000e+07,1.358825900000000000e+07,1.358826000000000000e+07,1.358826100000000000e+07,1.358826200000000000e+07,1.358826300000000000e+07,1.358826400000000000e+07,1.358826500000000000e+07,1.358826600000000000e+07,1.358826700000000000e+07,1.358826800000000000e+07,1.358826900000000000e+07,1.358827000000000000e+07,1.358827100000000000e+07,1.358827200000000000e+07,1.358827300000000000e+07,1.358827400000000000e+07,1.358827500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.359542200000000000e+07,1.359542300000000000e+07,1.359542400000000000e+07,1.359542500000000000e+07,1.359542600000000000e+07,1.359542700000000000e+07,1.359542800000000000e+07,1.359542900000000000e+07,1.359543000000000000e+07,1.359543100000000000e+07,1.359543200000000000e+07,1.359543300000000000e+07,1.359543400000000000e+07,1.359543500000000000e+07,1.359543600000000000e+07,1.359543700000000000e+07,1.359543800000000000e+07,1.359543900000000000e+07,1.359544000000000000e+07,1.359544100000000000e+07,1.359544200000000000e+07,1.359544300000000000e+07,1.359544400000000000e+07,1.359544500000000000e+07,1.359544600000000000e+07,1.359544700000000000e+07,1.359544800000000000e+07,1.359544900000000000e+07,1.359545000000000000e+07,1.359545100000000000e+07,1.359545200000000000e+07,1.359545300000000000e+07,1.359545400000000000e+07,1.359545500000000000e+07,1.359545600000000000e+07,1.359545700000000000e+07,1.359545800000000000e+07,1.359545900000000000e+07,1.359546000000000000e+07,1.359546100000000000e+07,1.359546200000000000e+07,1.359546300000000000e+07,1.359546400000000000e+07,1.359546500000000000e+07,1.359546600000000000e+07,1.359546700000000000e+07,1.359546800000000000e+07,1.359546900000000000e+07,1.359547000000000000e+07,1.359547100000000000e+07,1.359547200000000000e+07,1.359547300000000000e+07,1.359547400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.360262100000000000e+07,1.360262200000000000e+07,1.360262300000000000e+07,1.360262400000000000e+07,1.360262500000000000e+07,1.360262600000000000e+07,1.360262700000000000e+07,1.360262800000000000e+07,1.360262900000000000e+07,1.360263000000000000e+07,1.360263100000000000e+07,1.360263200000000000e+07,1.360263300000000000e+07,1.360263400000000000e+07,1.360263500000000000e+07,1.360263600000000000e+07,1.360263700000000000e+07,1.360263800000000000e+07,1.360263900000000000e+07,1.360264000000000000e+07,1.360264100000000000e+07,1.360264200000000000e+07,1.360264300000000000e+07,1.360264400000000000e+07,1.360264500000000000e+07,1.360264600000000000e+07,1.360264700000000000e+07,1.360264800000000000e+07,1.360264900000000000e+07,1.360265000000000000e+07,1.360265100000000000e+07,1.360265200000000000e+07,1.360265300000000000e+07,1.360265400000000000e+07,1.360265500000000000e+07,1.360265600000000000e+07,1.360265700000000000e+07,1.360265800000000000e+07,1.360265900000000000e+07,1.360266000000000000e+07,1.360266100000000000e+07,1.360266200000000000e+07,1.360266300000000000e+07,1.360266400000000000e+07,1.360266500000000000e+07,1.360266600000000000e+07,1.360266700000000000e+07,1.360266800000000000e+07,1.360266900000000000e+07,1.360267000000000000e+07,1.360267100000000000e+07,1.360267200000000000e+07,1.360267300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.360982000000000000e+07,1.360982100000000000e+07,1.360982200000000000e+07,1.360982300000000000e+07,1.360982400000000000e+07,1.360982500000000000e+07,1.360982600000000000e+07,1.360982700000000000e+07,1.360982800000000000e+07,1.360982900000000000e+07,1.360983000000000000e+07,1.360983100000000000e+07,1.360983200000000000e+07,1.360983300000000000e+07,1.360983400000000000e+07,1.360983500000000000e+07,1.360983600000000000e+07,1.360983700000000000e+07,1.360983800000000000e+07,1.360983900000000000e+07,1.360984000000000000e+07,1.360984100000000000e+07,1.360984200000000000e+07,1.360984300000000000e+07,1.360984400000000000e+07,1.360984500000000000e+07,1.360984600000000000e+07,1.360984700000000000e+07,1.360984800000000000e+07,1.360984900000000000e+07,1.360985000000000000e+07,1.360985100000000000e+07,1.360985200000000000e+07,1.360985300000000000e+07,1.360985400000000000e+07,1.360985500000000000e+07,1.360985600000000000e+07,1.360985700000000000e+07,1.360985800000000000e+07,1.360985900000000000e+07,1.360986000000000000e+07,1.360986100000000000e+07,1.360986200000000000e+07,1.360986300000000000e+07,1.360986400000000000e+07,1.360986500000000000e+07,1.360986600000000000e+07,1.360986700000000000e+07,1.360986800000000000e+07,1.360986900000000000e+07,1.360987000000000000e+07,1.360987100000000000e+07,1.360987200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.361701900000000000e+07,1.361702000000000000e+07,1.361702100000000000e+07,1.361702200000000000e+07,1.361702300000000000e+07,1.361702400000000000e+07,1.361702500000000000e+07,1.361702600000000000e+07,1.361702700000000000e+07,1.361702800000000000e+07,1.361702900000000000e+07,1.361703000000000000e+07,1.361703100000000000e+07,1.361703200000000000e+07,1.361703300000000000e+07,1.361703400000000000e+07,1.361703500000000000e+07,1.361703600000000000e+07,1.361703700000000000e+07,1.361703800000000000e+07,1.361703900000000000e+07,1.361704000000000000e+07,1.361704100000000000e+07,1.361704200000000000e+07,1.361704300000000000e+07,1.361704400000000000e+07,1.361704500000000000e+07,1.361704600000000000e+07,1.361704700000000000e+07,1.361704800000000000e+07,1.361704900000000000e+07,1.361705000000000000e+07,1.361705100000000000e+07,1.361705200000000000e+07,1.361705300000000000e+07,1.361705400000000000e+07,1.361705500000000000e+07,1.361705600000000000e+07,1.361705700000000000e+07,1.361705800000000000e+07,1.361705900000000000e+07,1.361706000000000000e+07,1.361706100000000000e+07,1.361706200000000000e+07,1.361706300000000000e+07,1.361706400000000000e+07,1.361706500000000000e+07,1.361706600000000000e+07,1.361706700000000000e+07,1.361706800000000000e+07,1.361706900000000000e+07,1.361707000000000000e+07,1.361707100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
