-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.313124000000000000e+06,9.313125000000000000e+06,9.313126000000000000e+06,9.313127000000000000e+06,9.313128000000000000e+06,9.313129000000000000e+06,9.313130000000000000e+06,9.313131000000000000e+06,9.313132000000000000e+06,9.313133000000000000e+06,9.313134000000000000e+06,9.313135000000000000e+06,9.313136000000000000e+06,9.313137000000000000e+06,9.313138000000000000e+06,9.313139000000000000e+06,9.313140000000000000e+06,9.313140000000000000e+06,9.313141000000000000e+06,9.313142000000000000e+06,9.313143000000000000e+06,9.313144000000000000e+06,9.313145000000000000e+06,9.313146000000000000e+06,9.313147000000000000e+06,9.313148000000000000e+06,9.313149000000000000e+06,9.313150000000000000e+06,9.313151000000000000e+06,9.313152000000000000e+06,9.313153000000000000e+06,9.313154000000000000e+06,9.313155000000000000e+06,9.313156000000000000e+06,9.313157000000000000e+06,9.313158000000000000e+06,9.313159000000000000e+06,9.313160000000000000e+06,9.313161000000000000e+06,9.313162000000000000e+06,9.313163000000000000e+06,9.313164000000000000e+06,9.313165000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.320323000000000000e+06,9.320324000000000000e+06,9.320325000000000000e+06,9.320326000000000000e+06,9.320327000000000000e+06,9.320328000000000000e+06,9.320329000000000000e+06,9.320330000000000000e+06,9.320331000000000000e+06,9.320332000000000000e+06,9.320333000000000000e+06,9.320334000000000000e+06,9.320335000000000000e+06,9.320336000000000000e+06,9.320337000000000000e+06,9.320338000000000000e+06,9.320339000000000000e+06,9.320340000000000000e+06,9.320340000000000000e+06,9.320341000000000000e+06,9.320342000000000000e+06,9.320343000000000000e+06,9.320344000000000000e+06,9.320345000000000000e+06,9.320346000000000000e+06,9.320347000000000000e+06,9.320348000000000000e+06,9.320349000000000000e+06,9.320350000000000000e+06,9.320351000000000000e+06,9.320352000000000000e+06,9.320353000000000000e+06,9.320354000000000000e+06,9.320355000000000000e+06,9.320356000000000000e+06,9.320357000000000000e+06,9.320358000000000000e+06,9.320359000000000000e+06,9.320360000000000000e+06,9.320361000000000000e+06,9.320362000000000000e+06,9.320363000000000000e+06,9.320364000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.327522000000000000e+06,9.327523000000000000e+06,9.327524000000000000e+06,9.327525000000000000e+06,9.327526000000000000e+06,9.327527000000000000e+06,9.327528000000000000e+06,9.327529000000000000e+06,9.327530000000000000e+06,9.327531000000000000e+06,9.327532000000000000e+06,9.327533000000000000e+06,9.327534000000000000e+06,9.327535000000000000e+06,9.327536000000000000e+06,9.327537000000000000e+06,9.327538000000000000e+06,9.327539000000000000e+06,9.327540000000000000e+06,9.327540000000000000e+06,9.327541000000000000e+06,9.327542000000000000e+06,9.327543000000000000e+06,9.327544000000000000e+06,9.327545000000000000e+06,9.327546000000000000e+06,9.327547000000000000e+06,9.327548000000000000e+06,9.327549000000000000e+06,9.327550000000000000e+06,9.327551000000000000e+06,9.327552000000000000e+06,9.327553000000000000e+06,9.327554000000000000e+06,9.327555000000000000e+06,9.327556000000000000e+06,9.327557000000000000e+06,9.327558000000000000e+06,9.327559000000000000e+06,9.327560000000000000e+06,9.327561000000000000e+06,9.327562000000000000e+06,9.327563000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.334721000000000000e+06,9.334722000000000000e+06,9.334723000000000000e+06,9.334724000000000000e+06,9.334725000000000000e+06,9.334726000000000000e+06,9.334727000000000000e+06,9.334728000000000000e+06,9.334729000000000000e+06,9.334730000000000000e+06,9.334731000000000000e+06,9.334732000000000000e+06,9.334733000000000000e+06,9.334734000000000000e+06,9.334735000000000000e+06,9.334736000000000000e+06,9.334737000000000000e+06,9.334738000000000000e+06,9.334739000000000000e+06,9.334740000000000000e+06,9.334740000000000000e+06,9.334741000000000000e+06,9.334742000000000000e+06,9.334743000000000000e+06,9.334744000000000000e+06,9.334745000000000000e+06,9.334746000000000000e+06,9.334747000000000000e+06,9.334748000000000000e+06,9.334749000000000000e+06,9.334750000000000000e+06,9.334751000000000000e+06,9.334752000000000000e+06,9.334753000000000000e+06,9.334754000000000000e+06,9.334755000000000000e+06,9.334756000000000000e+06,9.334757000000000000e+06,9.334758000000000000e+06,9.334759000000000000e+06,9.334760000000000000e+06,9.334761000000000000e+06,9.334762000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.341920000000000000e+06,9.341921000000000000e+06,9.341922000000000000e+06,9.341923000000000000e+06,9.341924000000000000e+06,9.341925000000000000e+06,9.341926000000000000e+06,9.341927000000000000e+06,9.341928000000000000e+06,9.341929000000000000e+06,9.341930000000000000e+06,9.341931000000000000e+06,9.341932000000000000e+06,9.341933000000000000e+06,9.341934000000000000e+06,9.341935000000000000e+06,9.341936000000000000e+06,9.341937000000000000e+06,9.341938000000000000e+06,9.341939000000000000e+06,9.341940000000000000e+06,9.341940000000000000e+06,9.341941000000000000e+06,9.341942000000000000e+06,9.341943000000000000e+06,9.341944000000000000e+06,9.341945000000000000e+06,9.341946000000000000e+06,9.341947000000000000e+06,9.341948000000000000e+06,9.341949000000000000e+06,9.341950000000000000e+06,9.341951000000000000e+06,9.341952000000000000e+06,9.341953000000000000e+06,9.341954000000000000e+06,9.341955000000000000e+06,9.341956000000000000e+06,9.341957000000000000e+06,9.341958000000000000e+06,9.341959000000000000e+06,9.341960000000000000e+06,9.341961000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.349119000000000000e+06,9.349120000000000000e+06,9.349121000000000000e+06,9.349122000000000000e+06,9.349123000000000000e+06,9.349124000000000000e+06,9.349125000000000000e+06,9.349126000000000000e+06,9.349127000000000000e+06,9.349128000000000000e+06,9.349129000000000000e+06,9.349130000000000000e+06,9.349131000000000000e+06,9.349132000000000000e+06,9.349133000000000000e+06,9.349134000000000000e+06,9.349135000000000000e+06,9.349136000000000000e+06,9.349137000000000000e+06,9.349138000000000000e+06,9.349139000000000000e+06,9.349140000000000000e+06,9.349140000000000000e+06,9.349141000000000000e+06,9.349142000000000000e+06,9.349143000000000000e+06,9.349144000000000000e+06,9.349145000000000000e+06,9.349146000000000000e+06,9.349147000000000000e+06,9.349148000000000000e+06,9.349149000000000000e+06,9.349150000000000000e+06,9.349151000000000000e+06,9.349152000000000000e+06,9.349153000000000000e+06,9.349154000000000000e+06,9.349155000000000000e+06,9.349156000000000000e+06,9.349157000000000000e+06,9.349158000000000000e+06,9.349159000000000000e+06,9.349160000000000000e+06,9.349161000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.356318000000000000e+06,9.356319000000000000e+06,9.356320000000000000e+06,9.356321000000000000e+06,9.356322000000000000e+06,9.356323000000000000e+06,9.356324000000000000e+06,9.356325000000000000e+06,9.356326000000000000e+06,9.356327000000000000e+06,9.356328000000000000e+06,9.356329000000000000e+06,9.356330000000000000e+06,9.356331000000000000e+06,9.356332000000000000e+06,9.356333000000000000e+06,9.356334000000000000e+06,9.356335000000000000e+06,9.356336000000000000e+06,9.356337000000000000e+06,9.356338000000000000e+06,9.356339000000000000e+06,9.356340000000000000e+06,9.356340000000000000e+06,9.356341000000000000e+06,9.356342000000000000e+06,9.356343000000000000e+06,9.356344000000000000e+06,9.356345000000000000e+06,9.356346000000000000e+06,9.356347000000000000e+06,9.356348000000000000e+06,9.356349000000000000e+06,9.356350000000000000e+06,9.356351000000000000e+06,9.356352000000000000e+06,9.356353000000000000e+06,9.356354000000000000e+06,9.356355000000000000e+06,9.356356000000000000e+06,9.356357000000000000e+06,9.356358000000000000e+06,9.356359000000000000e+06,9.356360000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.363517000000000000e+06,9.363518000000000000e+06,9.363519000000000000e+06,9.363520000000000000e+06,9.363521000000000000e+06,9.363522000000000000e+06,9.363523000000000000e+06,9.363524000000000000e+06,9.363525000000000000e+06,9.363526000000000000e+06,9.363527000000000000e+06,9.363528000000000000e+06,9.363529000000000000e+06,9.363530000000000000e+06,9.363531000000000000e+06,9.363532000000000000e+06,9.363533000000000000e+06,9.363534000000000000e+06,9.363535000000000000e+06,9.363536000000000000e+06,9.363537000000000000e+06,9.363538000000000000e+06,9.363539000000000000e+06,9.363540000000000000e+06,9.363540000000000000e+06,9.363541000000000000e+06,9.363542000000000000e+06,9.363543000000000000e+06,9.363544000000000000e+06,9.363545000000000000e+06,9.363546000000000000e+06,9.363547000000000000e+06,9.363548000000000000e+06,9.363549000000000000e+06,9.363550000000000000e+06,9.363551000000000000e+06,9.363552000000000000e+06,9.363553000000000000e+06,9.363554000000000000e+06,9.363555000000000000e+06,9.363556000000000000e+06,9.363557000000000000e+06,9.363558000000000000e+06,9.363559000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.370716000000000000e+06,9.370717000000000000e+06,9.370718000000000000e+06,9.370719000000000000e+06,9.370720000000000000e+06,9.370721000000000000e+06,9.370722000000000000e+06,9.370723000000000000e+06,9.370724000000000000e+06,9.370725000000000000e+06,9.370726000000000000e+06,9.370727000000000000e+06,9.370728000000000000e+06,9.370729000000000000e+06,9.370730000000000000e+06,9.370731000000000000e+06,9.370732000000000000e+06,9.370733000000000000e+06,9.370734000000000000e+06,9.370735000000000000e+06,9.370736000000000000e+06,9.370737000000000000e+06,9.370738000000000000e+06,9.370739000000000000e+06,9.370740000000000000e+06,9.370740000000000000e+06,9.370741000000000000e+06,9.370742000000000000e+06,9.370743000000000000e+06,9.370744000000000000e+06,9.370745000000000000e+06,9.370746000000000000e+06,9.370747000000000000e+06,9.370748000000000000e+06,9.370749000000000000e+06,9.370750000000000000e+06,9.370751000000000000e+06,9.370752000000000000e+06,9.370753000000000000e+06,9.370754000000000000e+06,9.370755000000000000e+06,9.370756000000000000e+06,9.370757000000000000e+06,9.370758000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.377915000000000000e+06,9.377916000000000000e+06,9.377917000000000000e+06,9.377918000000000000e+06,9.377919000000000000e+06,9.377920000000000000e+06,9.377921000000000000e+06,9.377922000000000000e+06,9.377923000000000000e+06,9.377924000000000000e+06,9.377925000000000000e+06,9.377926000000000000e+06,9.377927000000000000e+06,9.377928000000000000e+06,9.377929000000000000e+06,9.377930000000000000e+06,9.377931000000000000e+06,9.377932000000000000e+06,9.377933000000000000e+06,9.377934000000000000e+06,9.377935000000000000e+06,9.377936000000000000e+06,9.377937000000000000e+06,9.377938000000000000e+06,9.377939000000000000e+06,9.377940000000000000e+06,9.377940000000000000e+06,9.377941000000000000e+06,9.377942000000000000e+06,9.377943000000000000e+06,9.377944000000000000e+06,9.377945000000000000e+06,9.377946000000000000e+06,9.377947000000000000e+06,9.377948000000000000e+06,9.377949000000000000e+06,9.377950000000000000e+06,9.377951000000000000e+06,9.377952000000000000e+06,9.377953000000000000e+06,9.377954000000000000e+06,9.377955000000000000e+06,9.377956000000000000e+06,9.377957000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
