-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.865790000000000000e+06,7.865791000000000000e+06,7.865792000000000000e+06,7.865792000000000000e+06,7.865793000000000000e+06,7.865794000000000000e+06,7.865795000000000000e+06,7.865796000000000000e+06,7.865797000000000000e+06,7.865798000000000000e+06,7.865799000000000000e+06,7.865800000000000000e+06,7.865801000000000000e+06,7.865802000000000000e+06,7.865803000000000000e+06,7.865804000000000000e+06,7.865805000000000000e+06,7.865806000000000000e+06,7.865807000000000000e+06,7.865808000000000000e+06,7.865809000000000000e+06,7.865810000000000000e+06,7.865811000000000000e+06,7.865812000000000000e+06,7.865813000000000000e+06,7.865814000000000000e+06,7.865815000000000000e+06,7.865816000000000000e+06,7.865817000000000000e+06,7.865818000000000000e+06,7.865819000000000000e+06,7.865820000000000000e+06,7.865821000000000000e+06,7.865822000000000000e+06,7.865823000000000000e+06,7.865824000000000000e+06,7.865825000000000000e+06,7.865826000000000000e+06,7.865827000000000000e+06,7.865828000000000000e+06,7.865829000000000000e+06,7.865830000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.872989000000000000e+06,7.872990000000000000e+06,7.872991000000000000e+06,7.872992000000000000e+06,7.872992000000000000e+06,7.872993000000000000e+06,7.872994000000000000e+06,7.872995000000000000e+06,7.872996000000000000e+06,7.872997000000000000e+06,7.872998000000000000e+06,7.872999000000000000e+06,7.873000000000000000e+06,7.873001000000000000e+06,7.873002000000000000e+06,7.873003000000000000e+06,7.873004000000000000e+06,7.873005000000000000e+06,7.873006000000000000e+06,7.873007000000000000e+06,7.873008000000000000e+06,7.873009000000000000e+06,7.873010000000000000e+06,7.873011000000000000e+06,7.873012000000000000e+06,7.873013000000000000e+06,7.873014000000000000e+06,7.873015000000000000e+06,7.873016000000000000e+06,7.873017000000000000e+06,7.873018000000000000e+06,7.873019000000000000e+06,7.873020000000000000e+06,7.873021000000000000e+06,7.873022000000000000e+06,7.873023000000000000e+06,7.873024000000000000e+06,7.873025000000000000e+06,7.873026000000000000e+06,7.873027000000000000e+06,7.873028000000000000e+06,7.873029000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.880188000000000000e+06,7.880189000000000000e+06,7.880190000000000000e+06,7.880191000000000000e+06,7.880192000000000000e+06,7.880192000000000000e+06,7.880193000000000000e+06,7.880194000000000000e+06,7.880195000000000000e+06,7.880196000000000000e+06,7.880197000000000000e+06,7.880198000000000000e+06,7.880199000000000000e+06,7.880200000000000000e+06,7.880201000000000000e+06,7.880202000000000000e+06,7.880203000000000000e+06,7.880204000000000000e+06,7.880205000000000000e+06,7.880206000000000000e+06,7.880207000000000000e+06,7.880208000000000000e+06,7.880209000000000000e+06,7.880210000000000000e+06,7.880211000000000000e+06,7.880212000000000000e+06,7.880213000000000000e+06,7.880214000000000000e+06,7.880215000000000000e+06,7.880216000000000000e+06,7.880217000000000000e+06,7.880218000000000000e+06,7.880219000000000000e+06,7.880220000000000000e+06,7.880221000000000000e+06,7.880222000000000000e+06,7.880223000000000000e+06,7.880224000000000000e+06,7.880225000000000000e+06,7.880226000000000000e+06,7.880227000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.887387000000000000e+06,7.887388000000000000e+06,7.887389000000000000e+06,7.887390000000000000e+06,7.887391000000000000e+06,7.887392000000000000e+06,7.887392000000000000e+06,7.887393000000000000e+06,7.887394000000000000e+06,7.887395000000000000e+06,7.887396000000000000e+06,7.887397000000000000e+06,7.887398000000000000e+06,7.887399000000000000e+06,7.887400000000000000e+06,7.887401000000000000e+06,7.887402000000000000e+06,7.887403000000000000e+06,7.887404000000000000e+06,7.887405000000000000e+06,7.887406000000000000e+06,7.887407000000000000e+06,7.887408000000000000e+06,7.887409000000000000e+06,7.887410000000000000e+06,7.887411000000000000e+06,7.887412000000000000e+06,7.887413000000000000e+06,7.887414000000000000e+06,7.887415000000000000e+06,7.887416000000000000e+06,7.887417000000000000e+06,7.887418000000000000e+06,7.887419000000000000e+06,7.887420000000000000e+06,7.887421000000000000e+06,7.887422000000000000e+06,7.887423000000000000e+06,7.887424000000000000e+06,7.887425000000000000e+06,7.887426000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.894585000000000000e+06,7.894586000000000000e+06,7.894587000000000000e+06,7.894588000000000000e+06,7.894589000000000000e+06,7.894590000000000000e+06,7.894591000000000000e+06,7.894592000000000000e+06,7.894592000000000000e+06,7.894593000000000000e+06,7.894594000000000000e+06,7.894595000000000000e+06,7.894596000000000000e+06,7.894597000000000000e+06,7.894598000000000000e+06,7.894599000000000000e+06,7.894600000000000000e+06,7.894601000000000000e+06,7.894602000000000000e+06,7.894603000000000000e+06,7.894604000000000000e+06,7.894605000000000000e+06,7.894606000000000000e+06,7.894607000000000000e+06,7.894608000000000000e+06,7.894609000000000000e+06,7.894610000000000000e+06,7.894611000000000000e+06,7.894612000000000000e+06,7.894613000000000000e+06,7.894614000000000000e+06,7.894615000000000000e+06,7.894616000000000000e+06,7.894617000000000000e+06,7.894618000000000000e+06,7.894619000000000000e+06,7.894620000000000000e+06,7.894621000000000000e+06,7.894622000000000000e+06,7.894623000000000000e+06,7.894624000000000000e+06,7.894625000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.901784000000000000e+06,7.901785000000000000e+06,7.901786000000000000e+06,7.901787000000000000e+06,7.901788000000000000e+06,7.901789000000000000e+06,7.901790000000000000e+06,7.901791000000000000e+06,7.901792000000000000e+06,7.901792000000000000e+06,7.901793000000000000e+06,7.901794000000000000e+06,7.901795000000000000e+06,7.901796000000000000e+06,7.901797000000000000e+06,7.901798000000000000e+06,7.901799000000000000e+06,7.901800000000000000e+06,7.901801000000000000e+06,7.901802000000000000e+06,7.901803000000000000e+06,7.901804000000000000e+06,7.901805000000000000e+06,7.901806000000000000e+06,7.901807000000000000e+06,7.901808000000000000e+06,7.901809000000000000e+06,7.901810000000000000e+06,7.901811000000000000e+06,7.901812000000000000e+06,7.901813000000000000e+06,7.901814000000000000e+06,7.901815000000000000e+06,7.901816000000000000e+06,7.901817000000000000e+06,7.901818000000000000e+06,7.901819000000000000e+06,7.901820000000000000e+06,7.901821000000000000e+06,7.901822000000000000e+06,7.901823000000000000e+06,7.901824000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.908983000000000000e+06,7.908984000000000000e+06,7.908985000000000000e+06,7.908986000000000000e+06,7.908987000000000000e+06,7.908988000000000000e+06,7.908989000000000000e+06,7.908990000000000000e+06,7.908991000000000000e+06,7.908992000000000000e+06,7.908992000000000000e+06,7.908993000000000000e+06,7.908994000000000000e+06,7.908995000000000000e+06,7.908996000000000000e+06,7.908997000000000000e+06,7.908998000000000000e+06,7.908999000000000000e+06,7.909000000000000000e+06,7.909001000000000000e+06,7.909002000000000000e+06,7.909003000000000000e+06,7.909004000000000000e+06,7.909005000000000000e+06,7.909006000000000000e+06,7.909007000000000000e+06,7.909008000000000000e+06,7.909009000000000000e+06,7.909010000000000000e+06,7.909011000000000000e+06,7.909012000000000000e+06,7.909013000000000000e+06,7.909014000000000000e+06,7.909015000000000000e+06,7.909016000000000000e+06,7.909017000000000000e+06,7.909018000000000000e+06,7.909019000000000000e+06,7.909020000000000000e+06,7.909021000000000000e+06,7.909022000000000000e+06,7.909023000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.916182000000000000e+06,7.916183000000000000e+06,7.916184000000000000e+06,7.916185000000000000e+06,7.916186000000000000e+06,7.916187000000000000e+06,7.916188000000000000e+06,7.916189000000000000e+06,7.916190000000000000e+06,7.916191000000000000e+06,7.916192000000000000e+06,7.916192000000000000e+06,7.916193000000000000e+06,7.916194000000000000e+06,7.916195000000000000e+06,7.916196000000000000e+06,7.916197000000000000e+06,7.916198000000000000e+06,7.916199000000000000e+06,7.916200000000000000e+06,7.916201000000000000e+06,7.916202000000000000e+06,7.916203000000000000e+06,7.916204000000000000e+06,7.916205000000000000e+06,7.916206000000000000e+06,7.916207000000000000e+06,7.916208000000000000e+06,7.916209000000000000e+06,7.916210000000000000e+06,7.916211000000000000e+06,7.916212000000000000e+06,7.916213000000000000e+06,7.916214000000000000e+06,7.916215000000000000e+06,7.916216000000000000e+06,7.916217000000000000e+06,7.916218000000000000e+06,7.916219000000000000e+06,7.916220000000000000e+06,7.916221000000000000e+06,7.916222000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.923381000000000000e+06,7.923382000000000000e+06,7.923383000000000000e+06,7.923384000000000000e+06,7.923385000000000000e+06,7.923386000000000000e+06,7.923387000000000000e+06,7.923388000000000000e+06,7.923389000000000000e+06,7.923390000000000000e+06,7.923391000000000000e+06,7.923392000000000000e+06,7.923392000000000000e+06,7.923393000000000000e+06,7.923394000000000000e+06,7.923395000000000000e+06,7.923396000000000000e+06,7.923397000000000000e+06,7.923398000000000000e+06,7.923399000000000000e+06,7.923400000000000000e+06,7.923401000000000000e+06,7.923402000000000000e+06,7.923403000000000000e+06,7.923404000000000000e+06,7.923405000000000000e+06,7.923406000000000000e+06,7.923407000000000000e+06,7.923408000000000000e+06,7.923409000000000000e+06,7.923410000000000000e+06,7.923411000000000000e+06,7.923412000000000000e+06,7.923413000000000000e+06,7.923414000000000000e+06,7.923415000000000000e+06,7.923416000000000000e+06,7.923417000000000000e+06,7.923418000000000000e+06,7.923419000000000000e+06,7.923420000000000000e+06,7.923421000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.930580000000000000e+06,7.930581000000000000e+06,7.930582000000000000e+06,7.930583000000000000e+06,7.930584000000000000e+06,7.930585000000000000e+06,7.930586000000000000e+06,7.930587000000000000e+06,7.930588000000000000e+06,7.930589000000000000e+06,7.930590000000000000e+06,7.930591000000000000e+06,7.930592000000000000e+06,7.930592000000000000e+06,7.930593000000000000e+06,7.930594000000000000e+06,7.930595000000000000e+06,7.930596000000000000e+06,7.930597000000000000e+06,7.930598000000000000e+06,7.930599000000000000e+06,7.930600000000000000e+06,7.930601000000000000e+06,7.930602000000000000e+06,7.930603000000000000e+06,7.930604000000000000e+06,7.930605000000000000e+06,7.930606000000000000e+06,7.930607000000000000e+06,7.930608000000000000e+06,7.930609000000000000e+06,7.930610000000000000e+06,7.930611000000000000e+06,7.930612000000000000e+06,7.930613000000000000e+06,7.930614000000000000e+06,7.930615000000000000e+06,7.930616000000000000e+06,7.930617000000000000e+06,7.930618000000000000e+06,7.930619000000000000e+06,7.930620000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
