-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.196982100000000000e+07,1.196982200000000000e+07,1.196982300000000000e+07,1.196982400000000000e+07,1.196982500000000000e+07,1.196982600000000000e+07,1.196982700000000000e+07,1.196982800000000000e+07,1.196982900000000000e+07,1.196983000000000000e+07,1.196983100000000000e+07,1.196983200000000000e+07,1.196983300000000000e+07,1.196983400000000000e+07,1.196983500000000000e+07,1.196983600000000000e+07,1.196983700000000000e+07,1.196983800000000000e+07,1.196983900000000000e+07,1.196984000000000000e+07,1.196984100000000000e+07,1.196984200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.197702000000000000e+07,1.197702100000000000e+07,1.197702200000000000e+07,1.197702300000000000e+07,1.197702400000000000e+07,1.197702500000000000e+07,1.197702600000000000e+07,1.197702700000000000e+07,1.197702800000000000e+07,1.197702900000000000e+07,1.197703000000000000e+07,1.197703100000000000e+07,1.197703200000000000e+07,1.197703300000000000e+07,1.197703400000000000e+07,1.197703500000000000e+07,1.197703600000000000e+07,1.197703700000000000e+07,1.197703800000000000e+07,1.197703900000000000e+07,1.197704000000000000e+07,1.197704100000000000e+07,1.197704200000000000e+07,1.197704300000000000e+07,1.197704400000000000e+07,1.197704500000000000e+07,1.197704600000000000e+07,1.197704700000000000e+07,1.197704800000000000e+07,1.197704900000000000e+07,1.197705000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.198421900000000000e+07,1.198422000000000000e+07,1.198422100000000000e+07,1.198422200000000000e+07,1.198422300000000000e+07,1.198422400000000000e+07,1.198422500000000000e+07,1.198422600000000000e+07,1.198422700000000000e+07,1.198422800000000000e+07,1.198422900000000000e+07,1.198423000000000000e+07,1.198423100000000000e+07,1.198423200000000000e+07,1.198423300000000000e+07,1.198423400000000000e+07,1.198423500000000000e+07,1.198423600000000000e+07,1.198423700000000000e+07,1.198423800000000000e+07,1.198423900000000000e+07,1.198424000000000000e+07,1.198424100000000000e+07,1.198424200000000000e+07,1.198424300000000000e+07,1.198424400000000000e+07,1.198424500000000000e+07,1.198424600000000000e+07,1.198424700000000000e+07,1.198424800000000000e+07,1.198424900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.199141800000000000e+07,1.199141900000000000e+07,1.199142000000000000e+07,1.199142100000000000e+07,1.199142200000000000e+07,1.199142300000000000e+07,1.199142400000000000e+07,1.199142500000000000e+07,1.199142600000000000e+07,1.199142700000000000e+07,1.199142800000000000e+07,1.199142900000000000e+07,1.199143000000000000e+07,1.199143100000000000e+07,1.199143200000000000e+07,1.199143300000000000e+07,1.199143400000000000e+07,1.199143500000000000e+07,1.199143600000000000e+07,1.199143700000000000e+07,1.199143800000000000e+07,1.199143900000000000e+07,1.199144000000000000e+07,1.199144100000000000e+07,1.199144200000000000e+07,1.199144300000000000e+07,1.199144400000000000e+07,1.199144500000000000e+07,1.199144600000000000e+07,1.199144700000000000e+07,1.199144800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.199860500000000000e+07,1.199860600000000000e+07,1.199860700000000000e+07,1.199860800000000000e+07,1.199860900000000000e+07,1.199861000000000000e+07,1.199861100000000000e+07,1.199861200000000000e+07,1.199861300000000000e+07,1.199861400000000000e+07,1.199861500000000000e+07,1.199861600000000000e+07,1.199861700000000000e+07,1.199861800000000000e+07,1.199861900000000000e+07,1.199862000000000000e+07,1.199862100000000000e+07,1.199862200000000000e+07,1.199862300000000000e+07,1.199862400000000000e+07,1.199862500000000000e+07,1.199862600000000000e+07,1.199862700000000000e+07,1.199862800000000000e+07,1.199862900000000000e+07,1.199863000000000000e+07,1.199863100000000000e+07,1.199863200000000000e+07,1.199863300000000000e+07,1.199863400000000000e+07,1.199863500000000000e+07,1.199863600000000000e+07,1.199863700000000000e+07,1.199863800000000000e+07,1.199863900000000000e+07,1.199864000000000000e+07,1.199864100000000000e+07,1.199864200000000000e+07,1.199864300000000000e+07,1.199864400000000000e+07,1.199864500000000000e+07,1.199864600000000000e+07,1.199864700000000000e+07,1.199864800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.200580500000000000e+07,1.200580600000000000e+07,1.200580700000000000e+07,1.200580800000000000e+07,1.200580900000000000e+07,1.200581000000000000e+07,1.200581100000000000e+07,1.200581200000000000e+07,1.200581300000000000e+07,1.200581400000000000e+07,1.200581500000000000e+07,1.200581600000000000e+07,1.200581700000000000e+07,1.200581800000000000e+07,1.200581900000000000e+07,1.200582000000000000e+07,1.200582100000000000e+07,1.200582200000000000e+07,1.200582300000000000e+07,1.200582400000000000e+07,1.200582500000000000e+07,1.200582600000000000e+07,1.200582700000000000e+07,1.200582800000000000e+07,1.200582900000000000e+07,1.200583000000000000e+07,1.200583100000000000e+07,1.200583200000000000e+07,1.200583300000000000e+07,1.200583400000000000e+07,1.200583500000000000e+07,1.200583600000000000e+07,1.200583700000000000e+07,1.200583800000000000e+07,1.200583900000000000e+07,1.200584000000000000e+07,1.200584100000000000e+07,1.200584200000000000e+07,1.200584300000000000e+07,1.200584400000000000e+07,1.200584500000000000e+07,1.200584600000000000e+07,1.200584700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.201300400000000000e+07,1.201300500000000000e+07,1.201300600000000000e+07,1.201300700000000000e+07,1.201300800000000000e+07,1.201300900000000000e+07,1.201301000000000000e+07,1.201301100000000000e+07,1.201301200000000000e+07,1.201301300000000000e+07,1.201301400000000000e+07,1.201301500000000000e+07,1.201301600000000000e+07,1.201301700000000000e+07,1.201301800000000000e+07,1.201301900000000000e+07,1.201302000000000000e+07,1.201302100000000000e+07,1.201302200000000000e+07,1.201302300000000000e+07,1.201302400000000000e+07,1.201302500000000000e+07,1.201302600000000000e+07,1.201302700000000000e+07,1.201302800000000000e+07,1.201302900000000000e+07,1.201303000000000000e+07,1.201303100000000000e+07,1.201303200000000000e+07,1.201303300000000000e+07,1.201303400000000000e+07,1.201303500000000000e+07,1.201303600000000000e+07,1.201303700000000000e+07,1.201303800000000000e+07,1.201303900000000000e+07,1.201304000000000000e+07,1.201304100000000000e+07,1.201304200000000000e+07,1.201304300000000000e+07,1.201304400000000000e+07,1.201304500000000000e+07,1.201304600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.202020300000000000e+07,1.202020400000000000e+07,1.202020500000000000e+07,1.202020600000000000e+07,1.202020700000000000e+07,1.202020800000000000e+07,1.202020900000000000e+07,1.202021000000000000e+07,1.202021100000000000e+07,1.202021200000000000e+07,1.202021300000000000e+07,1.202021400000000000e+07,1.202021500000000000e+07,1.202021600000000000e+07,1.202021700000000000e+07,1.202021800000000000e+07,1.202021900000000000e+07,1.202022000000000000e+07,1.202022100000000000e+07,1.202022200000000000e+07,1.202022300000000000e+07,1.202022400000000000e+07,1.202022500000000000e+07,1.202022600000000000e+07,1.202022700000000000e+07,1.202022800000000000e+07,1.202022900000000000e+07,1.202023000000000000e+07,1.202023100000000000e+07,1.202023200000000000e+07,1.202023300000000000e+07,1.202023400000000000e+07,1.202023500000000000e+07,1.202023600000000000e+07,1.202023700000000000e+07,1.202023800000000000e+07,1.202023900000000000e+07,1.202024000000000000e+07,1.202024100000000000e+07,1.202024200000000000e+07,1.202024300000000000e+07,1.202024400000000000e+07,1.202024500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.202740200000000000e+07,1.202740300000000000e+07,1.202740400000000000e+07,1.202740500000000000e+07,1.202740600000000000e+07,1.202740700000000000e+07,1.202740800000000000e+07,1.202740900000000000e+07,1.202741000000000000e+07,1.202741100000000000e+07,1.202741200000000000e+07,1.202741300000000000e+07,1.202741400000000000e+07,1.202741500000000000e+07,1.202741600000000000e+07,1.202741700000000000e+07,1.202741800000000000e+07,1.202741900000000000e+07,1.202742000000000000e+07,1.202742100000000000e+07,1.202742200000000000e+07,1.202742300000000000e+07,1.202742400000000000e+07,1.202742500000000000e+07,1.202742600000000000e+07,1.202742700000000000e+07,1.202742800000000000e+07,1.202742900000000000e+07,1.202743000000000000e+07,1.202743100000000000e+07,1.202743200000000000e+07,1.202743300000000000e+07,1.202743400000000000e+07,1.202743500000000000e+07,1.202743600000000000e+07,1.202743700000000000e+07,1.202743800000000000e+07,1.202743900000000000e+07,1.202744000000000000e+07,1.202744100000000000e+07,1.202744200000000000e+07,1.202744300000000000e+07,1.202744400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.203460100000000000e+07,1.203460200000000000e+07,1.203460300000000000e+07,1.203460400000000000e+07,1.203460500000000000e+07,1.203460600000000000e+07,1.203460700000000000e+07,1.203460800000000000e+07,1.203460900000000000e+07,1.203461000000000000e+07,1.203461100000000000e+07,1.203461200000000000e+07,1.203461300000000000e+07,1.203461400000000000e+07,1.203461500000000000e+07,1.203461600000000000e+07,1.203461700000000000e+07,1.203461800000000000e+07,1.203461900000000000e+07,1.203462000000000000e+07,1.203462100000000000e+07,1.203462200000000000e+07,1.203462300000000000e+07,1.203462400000000000e+07,1.203462500000000000e+07,1.203462600000000000e+07,1.203462700000000000e+07,1.203462800000000000e+07,1.203462900000000000e+07,1.203463000000000000e+07,1.203463100000000000e+07,1.203463200000000000e+07,1.203463300000000000e+07,1.203463400000000000e+07,1.203463500000000000e+07,1.203463600000000000e+07,1.203463700000000000e+07,1.203463800000000000e+07,1.203463900000000000e+07,1.203464000000000000e+07,1.203464100000000000e+07,1.203464200000000000e+07,1.203464300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
